order_id,user_id,order_date,order_status,total_amount
O00018991,U001721,2025-06-28T08:44:09,cancelled,2192.17
O00018992,U000758,2026-01-17T21:26:10,pending,1033.84
O00018993,U000751,2025-09-04T21:43:11,cancelled,1781.77
O00018994,U000046,2026-02-19T02:38:08,completed,2579.14
O00018995,U000940,2026-03-31T04:19:38,pending,2511.86
O00018996,U000323,2025-02-07T05:21:09,completed,0.0
O00018997,U001365,2025-09-26T17:53:08,completed,2437.99
O00018998,U001364,2025-08-19T13:30:01,cancelled,0.0
O00018999,,2025-03-28T00:13:07,cancelled,979.61
O00019000,U000091,2025-02-07T04:47:58,pending,2107.4
O00019001,U000167,2025-07-19T04:32:11,completed,1223.96
O00019002,U001613,2025-08-08T06:37:08,cancelled,2105.26
O00019003,U000492,2025-05-12T13:53:26,pending,1270.36
O00019004,,2025-02-22T11:00:50,cancelled,2921.57
O00019005,U001991,2025-02-08T21:07:48,pending,1864.79
O00019006,U001231,2025-06-29T15:04:27,cancelled,2705.52
O00019007,,2025-09-04T02:16:09,pending,1702.58
O00019008,U001466,2025-07-31T20:34:37,completed,271.79
O00019009,U000535,2025-07-31T18:35:03,pending,1756.49
O00019010,U001790,2026-04-20T18:26:22,completed,476.73
O00019011,U001234,2025-11-06T05:36:16,pending,2444.46
O00019012,U001322,2025-12-07T10:31:09,cancelled,1783.52
O00019013,,2025-08-17T14:09:19,pending,2506.21
O00019014,U001444,2026-03-27T17:01:14,completed,2808.74
O00019015,U001663,2025-10-31T23:58:11,cancelled,685.21
O00019016,U000795,2025-06-20T16:07:55,pending,2106.29
O00019017,U000022,2025-11-02T09:32:28,pending,1715.83
O00019018,U001409,2025-12-25T12:56:14,completed,1164.7
O00019019,U000504,2025-03-10T16:36:26,pending,513.52
O00019020,U001170,2026-02-22T08:17:25,pending,1303.75
O00019021,U000695,2025-07-20T05:40:08,cancelled,2898.31
O00019022,,2025-04-09T22:52:55,pending,1396.94
O00019023,U001185,2026-02-22T01:51:21,completed,2907.55
O00019024,,2026-03-31T15:59:25,completed,1618.64
O00019025,U000212,2025-04-12T13:46:55,completed,2593.41
O00019026,U001449,2025-12-01T07:51:39,pending,1412.31
O00019027,U001808,2025-03-15T03:03:47,cancelled,1751.58
O00019028,U000637,2025-09-06T10:53:54,pending,1964.04
O00019029,U001247,2025-07-25T11:06:29,pending,609.86
O00019030,U001691,2025-09-14T12:30:24,cancelled,842.71
O00019031,U001979,2025-07-09T17:27:52,pending,2274.18
O00019032,,2025-08-15T17:28:36,completed,2667.3
O00019033,U001558,2026-03-21T03:54:01,cancelled,0.0
O00019034,U001420,2025-12-27T01:28:28,completed,901.53
O00019035,U000480,2025-07-31T11:23:43,completed,2287.76
O00019036,U001504,2025-08-25T15:35:29,pending,2485.42
O00019037,,2025-12-10T19:02:11,pending,351.65
O00019038,,2025-11-10T23:48:46,cancelled,1873.26
O00019039,,2025-04-25T05:30:00,pending,85.55
O00019040,U000357,2026-02-19T00:27:35,cancelled,1832.58
O00019041,U001989,2025-07-10T08:38:39,completed,2026.34
O00019042,U001883,2025-04-06T08:31:09,pending,2831.35
O00019043,U001505,2025-09-11T09:08:59,completed,0.0
O00019044,U001941,2026-01-20T06:42:49,completed,1444.96
O00019045,U000801,2025-02-08T22:07:12,pending,52.03
O00019046,U001653,2025-10-01T03:47:30,pending,2820.67
O00019047,U001953,2025-04-09T12:26:14,completed,625.89
O00019048,U001900,2025-04-26T16:02:19,cancelled,1082.76
O00019049,U000480,2025-04-07T03:36:11,completed,910.41
O00019050,U000657,2025-08-31T12:41:13,completed,226.38
O00019051,U000444,2025-09-03T22:52:00,cancelled,923.04
O00019052,U000040,2026-04-01T06:23:47,completed,1110.66
O00019053,U001181,2026-03-10T13:40:12,pending,2436.32
O00019054,U001088,2025-04-25T15:12:50,completed,245.74
O00019055,U000266,2025-12-21T17:10:39,completed,2334.39
O00019056,U001514,2026-04-17T12:57:06,cancelled,569.37
O00019057,U001050,2025-12-21T15:07:09,pending,2939.55
O00019058,U001852,2025-03-09T20:42:40,pending,2666.18
O00019059,U000213,2025-08-22T13:50:13,pending,2099.47
O00019060,,2025-11-27T20:29:57,pending,140.96
O00019061,U001595,2025-12-23T08:36:25,pending,1735.93
O00019062,U001219,2025-08-03T15:55:01,completed,2811.51
O00019063,U001400,2026-01-16T21:55:46,cancelled,0.0
O00019064,U000398,2026-02-02T20:45:34,completed,1589.97
O00019065,U001311,2025-01-30T06:26:05,cancelled,689.11
O00019066,U000199,2025-08-13T23:41:49,pending,2794.09
O00019067,U001616,2025-10-08T22:50:26,completed,850.38
O00019068,U001863,2025-08-21T16:39:33,pending,1250.67
O00019069,U000732,2025-12-05T15:48:24,completed,1343.27
O00019070,U000290,2025-12-01T16:00:31,pending,698.87
O00019071,U001106,2026-03-18T07:13:43,completed,756.62
O00019072,U001780,2025-05-22T23:45:23,pending,0.0
O00019073,,2026-04-01T06:10:05,pending,214.25
O00019074,U000157,2026-04-25T13:55:36,cancelled,413.7
O00019075,U000004,2025-11-04T12:14:38,cancelled,1541.87
O00019076,U001883,2025-11-17T00:37:52,cancelled,543.98
O00019077,U000269,2025-03-05T12:45:54,cancelled,957.52
O00019078,,2025-11-02T12:44:20,pending,2054.41
O00019079,U000694,2025-12-07T10:00:43,pending,256.04
O00019080,U001441,2025-06-20T07:59:16,pending,1759.05
O00019081,U000682,2026-04-08T05:10:46,cancelled,1126.14
O00019082,U000474,2025-02-18T18:31:59,pending,1648.91
O00019083,U001885,2025-12-27T11:38:29,cancelled,2139.84
O00019084,U000695,2026-03-09T22:53:55,cancelled,0.0
O00019085,,2025-05-31T13:15:47,cancelled,2650.53
O00019086,U001253,2025-06-13T15:46:34,completed,2880.48
O00019087,U001357,2025-02-18T03:59:27,cancelled,2989.27
O00019088,U000930,2026-04-26T06:50:30,cancelled,1362.41
O00019089,U001285,2026-01-19T20:38:07,pending,33.92
O00019090,U000271,2026-03-20T16:38:57,cancelled,2119.89
O00019091,U001698,2025-07-26T16:44:37,completed,1572.85
O00019092,U001571,2025-08-25T13:48:53,completed,754.35
O00019093,U000681,2026-03-02T10:05:18,completed,924.41
O00019094,U000895,2025-11-11T01:32:29,pending,2534.99
O00019095,U000867,2025-06-09T02:19:13,completed,2142.62
O00019096,U000443,2026-04-02T18:48:04,completed,2793.84
O00019097,U001007,2025-01-01T06:51:15,cancelled,1367.31
O00019098,U000858,2026-04-08T23:05:59,completed,2690.02
O00019099,U001161,2025-08-19T03:12:44,completed,2068.55
O00019100,,2026-03-02T17:49:57,completed,1356.08
O00019101,,2025-03-03T12:02:00,completed,1578.73
O00019102,U000762,2025-10-16T23:42:00,completed,2962.42
O00019103,U000245,2025-05-20T02:40:06,cancelled,2532.62
O00019104,U001057,2025-11-15T20:09:46,pending,558.03
O00019105,U001994,2025-10-22T05:59:54,completed,118.43
O00019106,U001778,2025-02-20T19:34:00,completed,2531.58
O00019107,U001109,2025-11-28T18:31:32,completed,949.71
O00019108,U001932,2025-09-27T09:51:14,completed,40.34
O00019109,U000465,2026-01-09T17:45:51,cancelled,2504.47
O00019110,U000829,2025-12-07T09:09:13,completed,2769.15
O00019111,U001088,2025-05-15T14:39:13,cancelled,418.31
O00019112,U000328,2025-03-06T02:42:34,pending,2011.11
O00019113,U001192,2026-04-02T03:31:55,completed,1139.58
O00019114,U000714,2025-08-07T07:06:07,pending,0.0
O00019115,U000898,2025-08-27T09:33:23,pending,2465.21
O00019116,U001819,2025-03-03T06:42:23,pending,2627.18
O00019117,U001724,2026-03-24T19:41:36,pending,17.92
O00019118,U001007,2025-11-26T16:29:56,pending,2359.18
O00019119,U000943,2025-09-27T08:24:46,pending,2907.2
O00019120,U001596,2025-06-21T10:11:03,pending,719.22
O00019121,U001168,2025-07-22T22:52:57,completed,512.67
O00019122,U001170,2025-07-13T17:16:39,pending,111.19
O00019123,U000195,2025-09-26T05:30:06,cancelled,2321.37
O00019124,U001646,2025-07-24T05:31:30,cancelled,2581.73
O00019125,U000024,2025-09-07T20:03:03,cancelled,931.27
O00019126,,2025-01-09T08:39:50,cancelled,1751.19
O00019127,U001217,2026-02-10T01:24:21,pending,2374.22
O00019128,U000222,2026-02-11T16:14:47,cancelled,74.75
O00019129,U001674,2026-03-20T20:55:46,pending,1783.34
O00019130,U001511,2026-04-26T21:10:46,completed,2889.56
O00019131,U001228,2026-02-25T01:49:56,completed,2182.8
O00019132,U000823,2025-12-30T07:22:28,completed,613.84
O00019133,U001066,2026-03-04T18:34:41,completed,2862.48
O00019134,U001053,2025-03-02T22:31:04,completed,60.19
O00019135,U001559,2025-01-06T04:14:57,cancelled,1344.25
O00019136,U001737,2025-10-25T10:05:50,cancelled,2028.69
O00019137,U001304,2025-12-17T06:06:32,completed,2141.17
O00019138,U001437,2025-04-11T16:57:08,pending,815.94
O00019139,U001914,2025-02-03T14:26:06,pending,1179.52
O00019140,U001422,2025-07-01T10:38:46,pending,117.33
O00019141,U001868,2025-12-19T11:47:22,cancelled,2070.18
O00019142,U000831,2025-11-01T08:44:14,pending,1738.56
O00019143,U000017,2026-04-07T17:47:51,pending,1417.33
O00019144,U000701,2026-04-21T03:35:42,completed,633.35
O00019145,U001121,2025-08-08T22:34:45,completed,2092.82
O00019146,U001086,2026-02-04T00:14:52,cancelled,1206.08
O00019147,U001912,2025-06-16T06:29:32,cancelled,567.93
O00019148,U000068,2025-03-15T08:05:57,cancelled,2086.98
O00019149,U000042,2026-01-05T00:15:16,completed,1269.69
O00019150,,2025-07-29T21:34:49,completed,1091.25
O00019151,U000843,2025-11-26T21:42:37,cancelled,673.75
O00019152,U001085,2025-09-14T00:33:21,cancelled,92.07
O00019153,U001767,2025-10-17T01:12:17,pending,2375.55
O00019154,U000036,2025-05-22T08:15:23,completed,2093.89
O00019155,U000533,2026-01-15T04:10:47,cancelled,2143.0
O00019156,U001247,2025-06-04T08:38:19,cancelled,1484.33
O00019157,U000696,2025-05-22T07:18:43,pending,1185.42
O00019158,U000647,2026-04-26T12:07:29,completed,1814.72
O00019159,U000892,2025-11-07T08:10:07,cancelled,1182.85
O00019160,U001380,2025-06-10T14:24:04,completed,2324.73
O00019161,,2025-01-15T00:25:42,cancelled,1064.4
O00019162,U000618,2025-05-05T17:02:39,pending,810.99
O00019163,U000866,2025-05-02T23:02:57,pending,1879.36
O00019164,U000236,2026-02-18T09:25:32,cancelled,838.63
O00019165,U000339,2025-12-31T23:06:52,cancelled,1780.77
O00019166,U000811,2025-09-07T03:24:27,cancelled,2726.23
O00019167,U001338,2026-02-26T10:23:19,cancelled,1357.25
O00019168,,2026-02-12T00:46:59,pending,1116.8
O00019169,U000654,2026-02-13T12:56:59,cancelled,992.52
O00019170,U001016,2025-08-17T12:29:45,cancelled,0.0
O00019171,U000240,2026-03-25T03:40:13,pending,1978.45
O00019172,U000291,2025-01-14T00:18:43,cancelled,2216.55
O00019173,,2025-03-22T04:05:06,pending,2432.06
O00019174,U001619,2026-04-28T23:37:09,pending,1757.54
O00019175,U000065,2025-01-07T08:10:57,completed,2625.62
O00019176,U000720,2025-12-19T01:50:05,pending,2286.67
O00019177,,2025-05-07T23:47:46,cancelled,350.53
O00019178,U001103,2026-03-06T13:15:02,completed,1357.73
O00019179,U000867,2025-05-23T10:29:13,cancelled,2934.56
O00019180,U000527,2025-08-21T15:36:04,pending,745.65
O00019181,U001619,2025-10-10T00:45:31,completed,0.0
O00019182,U000264,2025-04-30T07:50:47,pending,2830.2
O00019183,U000253,2025-05-04T23:04:03,completed,1663.23
O00019184,U000428,2026-04-14T19:21:40,cancelled,157.22
O00019185,U000246,2025-07-23T23:27:44,pending,1076.25
O00019186,,2025-10-22T21:35:08,cancelled,2800.93
O00019187,U000064,2025-11-23T23:19:08,pending,367.79
O00019188,U000284,2025-12-28T12:56:32,completed,1370.86
O00019189,U000450,2025-09-06T18:03:01,pending,527.01
O00019190,U001903,2025-12-14T16:06:56,cancelled,977.6
O00019191,U001891,2025-12-31T22:28:31,completed,692.15
O00019192,U001264,2025-01-06T14:57:39,completed,2542.83
O00019193,U001715,2025-02-09T23:18:14,completed,688.15
O00019194,U000773,2025-05-30T09:19:06,pending,29.3
O00019195,U000146,2025-05-12T21:48:53,cancelled,2767.36
O00019196,U000697,2025-12-15T07:13:48,pending,2306.42
O00019197,U000120,2025-04-30T17:20:16,completed,1549.23
O00019198,U000476,2025-04-06T09:08:04,pending,1462.54
O00019199,U000917,2025-09-30T22:21:32,cancelled,1127.55
O00019200,U001152,2026-02-05T11:29:11,cancelled,355.97
O00019201,U001175,2025-10-06T00:08:55,cancelled,865.18
O00019202,U001389,2025-08-02T12:47:04,cancelled,2497.79
O00019203,U001809,2025-12-06T04:39:11,cancelled,1996.36
O00019204,U000878,2026-03-12T23:23:00,completed,2271.59
O00019205,U000906,2026-01-12T00:55:12,completed,861.61
O00019206,U000728,2025-02-24T20:59:32,cancelled,2075.23
O00019207,U001393,2025-06-30T04:04:31,cancelled,2991.73
O00019208,U001958,2025-10-16T01:10:05,completed,470.83
O00019209,U001988,2025-08-07T19:51:31,pending,802.18
O00019210,,2026-03-16T03:32:30,cancelled,1733.33
O00019211,U001572,2025-11-19T13:45:11,cancelled,0.0
O00019212,U000406,2025-03-11T09:51:17,cancelled,975.35
O00019213,U001530,2026-03-04T19:52:56,pending,2490.16
O00019214,U001442,2025-02-24T01:09:07,completed,2688.14
O00019215,,2025-09-09T15:42:43,completed,2286.34
O00019216,U000753,2025-08-09T23:30:48,cancelled,1353.07
O00019217,U001300,2025-01-25T19:43:49,cancelled,624.5
O00019218,U001910,2026-03-11T03:00:39,pending,1355.64
O00019219,U001075,2026-03-03T19:35:24,cancelled,2535.29
O00019220,U001396,2026-02-09T13:52:56,completed,20.76
O00019221,U001882,2025-08-28T19:39:39,completed,0.0
O00019222,U000104,2025-12-17T16:23:30,completed,2959.43
O00019223,,2025-06-23T06:49:10,pending,564.75
O00019224,U001991,2025-01-28T22:10:43,cancelled,523.18
O00019225,U001091,2026-03-06T22:17:00,cancelled,1216.63
O00019226,U000578,2025-12-22T08:25:21,cancelled,1275.15
O00019227,U000416,2025-04-29T05:08:07,completed,2289.21
O00019228,U001370,2026-04-12T07:20:07,completed,2660.37
O00019229,U000281,2025-04-07T02:03:09,pending,126.65
O00019230,U000233,2026-01-12T03:48:57,pending,630.68
O00019231,U001690,2025-10-17T19:14:06,cancelled,2240.55
O00019232,U000763,2025-07-26T07:47:59,cancelled,1305.12
O00019233,U000943,2025-12-22T18:50:03,cancelled,1992.03
O00019234,U000478,2025-04-18T12:14:22,pending,2495.93
O00019235,U000525,2025-05-25T10:18:55,completed,1842.63
O00019236,U001369,2025-05-20T05:59:37,pending,1704.93
O00019237,U000122,2025-07-08T17:49:56,completed,1507.42
O00019238,U000479,2025-12-25T16:12:50,pending,2343.39
O00019239,U000341,2025-05-29T03:30:28,cancelled,645.71
O00019240,U001018,2026-02-27T19:34:54,completed,0.0
O00019241,U001449,2025-05-12T11:49:01,pending,2628.13
O00019242,U001732,2025-01-12T05:23:41,pending,257.64
O00019243,U001278,2026-02-19T02:32:35,cancelled,2093.93
O00019244,U000053,2025-10-26T05:35:44,completed,443.68
O00019245,U000211,2025-10-12T05:00:21,pending,1930.06
O00019246,,2025-08-01T13:58:29,completed,2028.74
O00019247,U001898,2025-05-12T03:51:19,cancelled,2881.49
O00019248,,2025-08-05T20:56:40,pending,2273.94
O00019249,U000290,2025-10-09T11:58:38,completed,2220.79
O00019250,U000970,2025-02-27T08:54:16,completed,332.3
O00019251,U001680,2025-08-20T05:26:11,cancelled,1120.09
O00019252,U001932,2025-04-04T05:19:01,pending,2174.03
O00019253,U000680,2026-01-11T05:08:07,cancelled,0.0
O00019254,U000483,2025-04-15T00:37:21,completed,1212.11
O00019255,,2025-03-22T04:57:17,completed,0.0
O00019256,U000661,2025-01-15T05:01:45,completed,1027.26
O00019257,U001203,2026-01-11T07:02:51,completed,2091.06
O00019258,,2025-02-03T19:48:44,completed,189.48
O00019259,U001284,2025-07-09T13:41:08,completed,2129.02
O00019260,,2026-01-22T13:24:40,pending,1511.54
O00019261,U001855,2025-01-05T20:09:17,cancelled,1825.59
O00019262,U001833,2026-04-21T01:14:41,completed,0.0
O00019263,,2025-06-14T10:16:11,cancelled,1775.17
O00019264,U001259,2025-05-30T13:43:17,pending,1626.42
O00019265,U001821,2025-12-12T03:44:14,cancelled,1139.46
O00019266,U001713,2025-08-21T10:48:01,completed,0.0
O00019267,U000800,2025-02-10T13:10:38,pending,2422.22
O00019268,U001187,2026-02-05T11:38:16,completed,59.03
O00019269,U001081,2025-11-17T04:15:13,cancelled,0.0
O00019270,U000653,2025-07-30T16:09:47,completed,2896.45
O00019271,U000670,2025-08-15T07:28:49,completed,2291.85
O00019272,U000933,2025-04-24T23:12:45,cancelled,2872.85
O00019273,U000558,2025-12-17T08:19:07,cancelled,1911.65
O00019274,U001423,2025-12-16T16:56:50,cancelled,2988.07
O00019275,U000565,2026-01-03T03:03:24,cancelled,0.0
O00019276,U000128,2025-04-12T12:38:36,cancelled,0.0
O00019277,U001661,2026-02-28T10:19:11,completed,293.03
O00019278,U000558,2025-12-19T16:33:58,completed,1888.77
O00019279,U000526,2025-03-02T21:18:31,pending,1748.34
O00019280,,2025-06-05T21:43:46,completed,232.96
O00019281,U001257,2025-03-16T12:26:30,completed,1964.28
O00019282,U000847,2026-04-19T20:06:55,pending,2895.3
O00019283,U000972,2025-02-20T16:03:11,cancelled,2792.0
O00019284,U001440,2025-03-03T22:27:02,cancelled,0.0
O00019285,U000202,2025-10-26T08:27:23,pending,1416.75
O00019286,U001872,2025-03-24T22:35:29,completed,0.0
O00019287,U001106,2026-01-30T10:47:18,completed,231.9
O00019288,U001398,2025-07-12T07:59:05,cancelled,454.93
O00019289,U001685,2025-08-19T11:55:49,completed,290.18
O00019290,U001582,2025-10-16T04:21:11,completed,608.69
O00019291,U000095,2026-02-13T15:51:52,pending,2662.88
O00019292,U001383,2025-05-13T22:29:50,cancelled,2712.13
O00019293,U001906,2025-10-31T08:29:00,cancelled,1531.03
O00019294,U001610,2025-12-28T17:56:35,completed,2251.43
O00019295,U000010,2025-08-25T19:59:25,pending,2601.04
O00019296,U001929,2025-03-19T16:18:46,completed,2201.92
O00019297,U001759,2025-06-06T16:19:52,cancelled,304.11
O00019298,U000068,2025-07-17T16:57:41,cancelled,85.8
O00019299,,2025-03-30T13:53:35,pending,1880.68
O00019300,U000674,2026-02-23T18:24:47,cancelled,1987.18
O00019301,U000681,2025-08-09T00:05:30,pending,1241.34
O00019302,U000502,2025-08-04T04:59:07,completed,0.0
O00019303,U000009,2025-06-19T06:51:18,pending,2159.81
O00019304,U001207,2025-01-31T15:26:12,cancelled,2827.14
O00019305,U001371,2025-03-22T07:12:18,cancelled,1738.19
O00019306,U000660,2026-02-16T21:48:35,pending,865.08
O00019307,U000378,2025-02-19T09:17:18,cancelled,1569.85
O00019308,U001675,2025-07-24T22:18:22,cancelled,1216.97
O00019309,U000546,2025-09-12T01:47:51,cancelled,725.87
O00019310,U001588,2026-04-20T08:03:50,pending,132.51
O00019311,U000455,2025-01-17T05:11:47,pending,446.05
O00019312,U000727,2025-05-04T11:57:44,completed,557.59
O00019313,U000263,2026-01-29T07:40:44,completed,2156.73
O00019314,U000849,2025-10-09T23:55:29,completed,504.57
O00019315,U001210,2025-10-09T12:53:24,pending,2679.55
O00019316,U001542,2025-05-30T16:12:53,completed,0.0
O00019317,U000259,2025-06-21T12:41:42,completed,1386.83
O00019318,U001721,2025-12-25T00:27:11,cancelled,2632.37
O00019319,U001278,2025-07-28T18:15:52,cancelled,1621.45
O00019320,U001918,2025-03-09T18:02:38,pending,241.01
O00019321,U000054,2025-09-16T05:24:57,cancelled,0.0
O00019322,U001634,2025-03-30T21:47:44,cancelled,175.82
O00019323,U000650,2025-12-22T12:21:07,completed,2864.6
O00019324,,2025-12-09T03:41:09,pending,1157.75
O00019325,U000909,2025-08-09T19:47:08,completed,2077.37
O00019326,U001710,2026-02-14T18:19:56,completed,114.24
O00019327,U000006,2025-06-20T03:40:04,completed,2377.71
O00019328,U001558,2025-10-17T21:50:10,pending,1944.6
O00019329,,2025-07-26T03:32:09,pending,2702.5
O00019330,U001892,2025-09-07T16:20:39,completed,2429.95
O00019331,U001834,2025-02-21T01:58:38,pending,2955.4
O00019332,U000338,2026-01-09T10:43:53,cancelled,589.51
O00019333,U001177,2025-07-05T12:48:55,completed,122.27
O00019334,U000489,2025-11-02T12:11:10,cancelled,2755.39
O00019335,U001285,2025-01-07T18:42:21,completed,186.63
O00019336,U001499,2025-08-21T04:51:24,cancelled,2317.76
O00019337,U001853,2026-02-01T01:42:10,pending,299.13
O00019338,U000220,2026-04-06T09:28:35,pending,2506.02
O00019339,U000417,2025-06-22T06:14:47,pending,2879.85
O00019340,U001297,2025-01-20T05:17:52,cancelled,1368.99
O00019341,U001419,2025-12-24T04:38:13,pending,1995.56
O00019342,U001554,2025-10-15T10:32:23,cancelled,404.82
O00019343,,2025-06-23T09:01:52,completed,871.0
O00019344,U000511,2026-03-21T09:11:38,cancelled,592.59
O00019345,U001673,2025-10-14T11:37:45,pending,2406.54
O00019346,,2025-09-08T04:48:11,completed,1495.67
O00019347,,2025-03-01T20:45:39,pending,1622.49
O00019348,U000404,2026-03-19T20:27:50,completed,588.23
O00019349,U000147,2025-11-12T18:58:55,completed,971.3
O00019350,U000576,2025-03-22T13:05:46,cancelled,256.55
O00019351,U001565,2026-01-11T00:11:57,pending,703.62
O00019352,U000022,2025-03-10T05:11:36,completed,2121.96
O00019353,U001231,2025-11-05T11:24:10,completed,2564.79
O00019354,U001570,2025-01-05T02:33:52,pending,990.97
O00019355,U000035,2025-09-22T12:59:59,cancelled,2195.39
O00019356,U000878,2026-04-16T23:14:57,pending,1948.46
O00019357,U000507,2025-12-20T18:11:27,cancelled,22.86
O00019358,U000459,2025-10-04T13:01:19,pending,1522.18
O00019359,U000017,2025-04-19T03:14:15,cancelled,2596.23
O00019360,U000062,2025-05-22T10:24:20,pending,508.03
