order_id,user_id,order_date,order_status,total_amount
O00019425,U000966,2025-07-30T04:13:56,completed,286.13
O00019426,U008750,2025-12-12T02:12:36,pending,1648.61
O00019427,U010982,2025-12-08T05:08:39,cancelled,2011.89
O00019428,U001527,2025-01-08T04:45:41,pending,835.63
O00019429,U011164,2025-03-01T15:00:20,completed,
O00019430,U011352,2025-04-28T09:32:26,cancelled,2475.0
O00019431,U001737,2025-12-05T04:01:28,pending,2164.96
O00019432,U010698,2026-01-18T22:31:43,completed,
O00019433,U017492,2025-10-15T19:21:58,cancelled,1933.42
O00019434,U019137,2026-03-19T18:42:57,completed,946.61
O00019435,U004248,2025-05-12T17:45:08,cancelled,1916.65
O00019436,U004812,2025-11-30T06:27:36,pending,2694.17
O00019437,,2025-02-04T15:29:16,pending,1624.38
O00019438,U019522,2025-02-20T03:02:13,cancelled,1733.96
O00019439,U012629,2025-08-10T02:09:09,completed,93.09
O00019440,,2026-01-24T10:05:33,cancelled,
O00019441,U012586,2026-03-14T13:06:32,pending,1867.57
O00019442,U014578,2025-04-22T19:54:57,cancelled,38.06
O00019443,U005993,2025-09-01T17:39:07,completed,
O00019444,U010421,2025-06-15T23:41:32,pending,2989.63
O00019445,U004379,2025-01-02T18:09:59,pending,1484.92
O00019446,U002252,2026-01-17T08:54:39,pending,1537.58
O00019447,U013767,2025-06-17T05:26:14,completed,1768.36
O00019448,U016040,2026-01-16T18:01:20,pending,
O00019449,U005795,2026-01-06T10:23:58,completed,2936.62
O00019450,U011784,2025-06-03T04:00:09,pending,2506.37
O00019451,,2025-12-09T05:11:53,completed,
O00019452,U008966,2025-01-21T00:43:05,completed,1574.45
O00019453,U010278,2025-11-30T05:07:30,cancelled,1454.19
O00019454,U017537,2025-12-29T23:16:07,pending,2576.32
O00019455,U001614,2026-02-26T01:08:55,pending,794.76
O00019456,U005264,2025-01-30T18:55:36,cancelled,784.02
O00019457,U000494,2025-02-25T07:57:38,pending,
O00019458,U006845,2025-09-12T01:19:09,completed,2594.84
O00019459,U017753,2026-04-17T14:50:16,pending,209.66
O00019460,U007813,2025-10-23T06:39:08,cancelled,441.31
O00019461,U009245,2025-04-28T02:26:06,completed,897.8
O00019462,U007931,2025-11-14T18:24:10,cancelled,2284.62
O00019463,U001809,2026-03-29T06:43:29,cancelled,147.38
O00019464,U003454,2026-04-20T12:17:49,completed,2285.5
O00019465,U001571,2026-01-17T23:30:30,completed,1700.36
O00019466,U000088,2025-03-18T03:11:03,pending,1411.81
O00019467,U006514,2025-06-01T01:10:33,pending,1437.79
O00019468,U003886,2026-02-11T09:59:06,completed,1060.39
O00019469,U003951,2026-02-11T11:43:03,cancelled,1440.0
O00019470,U012655,2025-10-22T01:29:40,cancelled,832.39
O00019471,U016380,2025-05-19T17:46:57,pending,2960.54
O00019472,U015091,2025-01-11T08:01:00,completed,2295.4
O00019473,U015803,2025-10-13T03:55:00,pending,1704.0
O00019474,U009771,2025-09-19T10:10:15,completed,820.94
O00019475,U008002,2025-07-04T14:20:43,completed,1518.32
O00019476,U011785,2025-07-29T15:34:44,cancelled,2932.85
O00019477,U012430,2026-02-01T09:08:37,completed,1914.81
O00019478,U000944,2025-05-25T17:39:40,pending,2253.88
O00019479,,2025-12-01T07:11:35,completed,2471.68
O00019480,U007281,2026-04-17T00:32:15,pending,1566.67
O00019481,U002508,2025-09-24T21:00:48,pending,2972.34
O00019482,U002625,2025-12-01T08:46:37,cancelled,1166.44
O00019483,U010612,2025-01-16T01:41:48,cancelled,
O00019484,U013974,2025-04-25T22:41:32,pending,
O00019485,U002851,2025-06-04T09:33:26,pending,778.36
O00019486,U015104,2025-12-10T11:03:40,cancelled,2358.16
O00019487,U017247,2026-02-02T22:42:30,completed,1203.39
O00019488,U003715,2026-03-10T17:28:00,pending,
O00019489,U015634,2025-07-16T14:20:00,cancelled,
O00019490,,2025-04-06T01:10:59,cancelled,1931.03
O00019491,U008619,2025-03-29T10:35:36,pending,796.44
O00019492,U006712,2025-10-04T20:08:58,pending,171.07
O00019493,U015791,2026-03-30T07:24:50,pending,2847.8
O00019494,U008600,2026-01-01T15:10:17,completed,1891.85
O00019495,U003845,2025-04-14T17:34:10,completed,1198.63
O00019496,U019665,2025-03-15T23:39:24,completed,873.64
O00019497,U004148,2025-11-07T04:09:03,completed,1577.49
O00019498,U011101,2025-07-18T19:30:59,cancelled,1909.84
O00019499,U007375,2026-03-16T08:59:35,pending,1008.78
O00019500,U013721,2025-04-26T18:34:27,cancelled,1269.38
O00019501,U016375,2026-04-10T05:23:53,cancelled,1502.59
O00019502,U006726,2026-03-21T04:53:10,cancelled,842.67
O00019503,U009960,2025-03-03T10:40:15,completed,
O00019504,U013848,2025-08-20T11:56:02,pending,525.84
O00019505,U019332,2025-12-30T12:42:37,completed,2965.11
O00019506,U015227,2026-03-17T01:41:12,pending,
O00019507,U008802,2025-04-21T11:25:08,cancelled,2152.41
O00019508,U004249,2025-06-10T12:47:37,pending,2165.63
O00019509,U019686,2025-05-12T22:08:42,pending,2320.78
O00019510,U010539,2025-08-24T03:29:56,cancelled,
O00019511,U002281,2026-01-09T06:38:29,completed,2644.99
O00019512,U009621,2025-10-21T06:31:02,pending,1824.72
O00019513,U012002,2026-02-09T01:26:44,cancelled,2430.32
O00019514,U015240,2026-04-04T03:41:45,cancelled,
O00019515,U007344,2026-01-31T22:18:02,completed,248.8
O00019516,U006085,2025-03-25T23:21:20,pending,1602.67
O00019517,U017992,2026-03-31T06:39:47,pending,403.74
O00019518,U004614,2025-10-25T19:43:35,cancelled,628.67
O00019519,U007437,2026-01-28T08:46:51,pending,1041.24
O00019520,U013054,2026-01-23T20:12:28,pending,1558.18
O00019521,U015537,2025-07-15T19:04:46,pending,
O00019522,U016088,2025-06-13T10:15:22,cancelled,68.35
O00019523,U004037,2025-08-23T10:04:26,pending,1254.17
O00019524,U019695,2025-02-18T02:26:04,completed,1460.47
O00019525,U003749,2025-12-12T09:22:29,pending,14.98
O00019526,U014214,2025-11-23T15:58:19,completed,
O00019527,U016705,2026-01-28T12:24:04,pending,68.1
O00019528,U017215,2025-05-26T05:14:00,cancelled,
O00019529,U012069,2025-07-23T02:57:12,cancelled,2695.4
O00019530,U008732,2025-02-01T02:06:34,cancelled,
O00019531,,2026-01-31T19:38:13,cancelled,2461.69
O00019532,U003939,2026-04-26T20:22:51,cancelled,2141.94
O00019533,U014981,2025-10-18T09:29:41,completed,2369.16
O00019534,U018222,2025-11-30T09:20:38,pending,
O00019535,U000802,2025-09-28T01:13:59,completed,2042.2
O00019536,U007159,2026-04-27T07:45:33,completed,1498.45
O00019537,U019867,2025-07-18T16:08:06,pending,1481.33
O00019538,U014923,2026-03-06T17:19:03,completed,415.05
O00019539,U012456,2025-08-18T01:01:58,completed,1576.05
O00019540,U005244,2025-10-10T08:48:58,completed,2618.42
O00019541,U000429,2025-10-15T05:54:35,pending,577.41
O00019542,U007938,2026-03-17T00:32:41,cancelled,1706.05
O00019543,U014353,2025-01-19T00:58:18,pending,84.16
O00019544,U008444,2026-03-02T19:42:21,cancelled,1803.69
O00019545,U005388,2025-01-15T10:36:13,pending,155.73
O00019546,U018771,2025-08-03T22:44:34,completed,1301.98
O00019547,U008638,2026-03-30T20:11:49,pending,2921.33
O00019548,U009540,2026-04-01T11:52:37,pending,1570.4
O00019549,,2025-05-16T10:14:25,pending,1595.3
O00019550,U019445,2025-02-17T13:29:34,completed,2115.76
O00019551,U002764,2025-02-26T00:23:59,completed,2392.75
O00019552,U002759,2025-09-04T22:51:49,cancelled,1293.76
O00019553,U006196,2026-01-13T02:59:07,pending,177.29
O00019554,U016385,2025-07-26T06:18:07,cancelled,1103.86
O00019555,U011639,2025-02-11T19:33:43,completed,2535.26
O00019556,U014172,2025-10-05T10:13:33,pending,1851.06
O00019557,U015884,2026-03-24T08:31:09,completed,1593.1
O00019558,U016271,2026-02-12T05:37:45,completed,1693.96
O00019559,U018911,2025-10-03T20:18:15,pending,1290.51
O00019560,U006246,2025-01-29T06:39:22,completed,2889.91
O00019561,U000271,2025-04-12T19:46:08,completed,1131.27
O00019562,U015656,2025-05-29T04:03:07,cancelled,725.58
O00019563,U001611,2025-08-01T12:17:58,cancelled,942.9
O00019564,U008484,2025-11-03T22:37:26,cancelled,711.55
O00019565,,2025-05-21T00:27:51,completed,1363.56
O00019566,U003582,2025-08-13T00:01:16,pending,281.18
O00019567,U004480,2025-01-11T19:05:18,pending,1963.5
O00019568,U018366,2025-11-17T09:28:32,pending,568.44
O00019569,U016483,2025-09-08T13:52:57,pending,279.36
O00019570,U009751,2025-04-05T08:22:21,pending,1308.78
O00019571,U005104,2025-10-18T06:26:13,cancelled,153.36
O00019572,U013302,2026-03-25T04:29:29,completed,2175.63
O00019573,U004264,2025-07-23T10:16:14,cancelled,1652.97
O00019574,U008430,2025-04-05T17:02:26,completed,657.57
O00019575,U015839,2025-02-27T21:32:00,completed,2405.19
O00019576,U011166,2025-09-26T01:16:23,pending,2215.45
O00019577,U016802,2025-11-29T17:32:58,cancelled,1649.5
O00019578,U018394,2025-09-21T01:59:26,completed,1562.32
O00019579,U007984,2025-02-13T12:34:14,pending,
O00019580,U002259,2025-12-06T05:08:07,completed,2583.75
O00019581,U008443,2025-02-17T06:59:55,completed,1315.16
O00019582,U019729,2026-02-02T09:13:18,cancelled,1828.33
O00019583,U005583,2025-01-02T07:33:16,pending,1050.49
O00019584,U003302,2025-03-21T13:40:33,completed,2311.47
O00019585,U019460,2026-02-14T16:48:37,completed,2580.59
O00019586,U011921,2026-01-03T14:35:20,completed,704.21
O00019587,U008022,2025-06-24T22:55:08,cancelled,2976.42
O00019588,U013313,2025-12-05T15:06:44,completed,130.75
O00019589,U017715,2025-02-20T19:03:26,pending,2767.31
O00019590,U014371,2025-05-24T10:10:49,cancelled,2968.16
O00019591,U017951,2025-06-29T17:13:25,cancelled,
O00019592,,2026-04-20T06:58:38,completed,849.67
O00019593,U004567,2026-03-18T12:37:28,cancelled,2711.65
O00019594,U001811,2026-02-15T21:00:52,pending,837.92
O00019595,U019350,2025-10-15T05:01:10,completed,1094.82
O00019596,U008860,2025-09-11T21:11:25,completed,37.9
O00019597,U000706,2025-04-21T21:16:40,completed,2469.41
O00019598,U002130,2026-04-09T10:55:52,pending,959.5
O00019599,U015582,2025-07-03T00:03:51,cancelled,1831.05
O00019600,U005997,2026-04-03T12:56:46,cancelled,783.69
O00019601,,2025-03-01T11:43:12,completed,2754.17
O00019602,U008729,2025-10-11T07:33:46,completed,2128.06
O00019603,U000194,2025-09-21T03:20:12,cancelled,16.54
O00019604,U008419,2026-01-06T04:34:59,pending,2512.67
O00019605,U009393,2026-01-05T02:11:07,pending,262.2
O00019606,U017822,2025-10-01T16:42:53,completed,1306.73
O00019607,U010383,2026-02-27T03:22:28,completed,1847.45
O00019608,U002742,2026-02-21T18:13:55,cancelled,2883.51
O00019609,U002222,2025-06-10T05:27:56,completed,1645.29
O00019610,U007927,2025-06-09T07:39:37,cancelled,
O00019611,U000804,2025-01-13T20:35:37,cancelled,16.51
O00019612,U013133,2025-10-06T20:08:20,completed,492.87
O00019613,U006429,2026-04-04T12:36:22,cancelled,
O00019614,U014524,2025-06-04T22:19:50,cancelled,
O00019615,U014583,2025-07-11T10:11:14,cancelled,1167.27
O00019616,U015038,2025-08-30T23:49:03,pending,1567.1
O00019617,U012783,2026-01-25T23:33:15,pending,352.9
O00019618,U013070,2025-06-29T14:39:44,completed,1983.32
O00019619,U005639,2026-03-29T07:50:52,cancelled,2254.13
O00019620,U002097,2026-04-24T07:56:18,pending,2985.65
O00019621,U002207,2026-04-16T20:10:28,completed,2339.59
O00019622,U017952,2026-04-05T06:47:44,cancelled,569.96
O00019623,U011827,2025-05-21T03:45:28,completed,368.81
O00019624,U005616,2026-01-31T03:24:20,cancelled,1197.44
O00019625,U009183,2025-01-05T03:21:46,pending,2476.73
O00019626,U006638,2025-02-24T05:01:26,cancelled,1512.4
O00019627,U018760,2025-05-25T05:58:32,cancelled,2258.65
O00019628,U009085,2025-10-13T17:44:21,cancelled,1778.48
O00019629,,2025-04-10T05:03:15,completed,27.58
O00019630,U003211,2025-10-01T08:11:55,pending,1861.8
O00019631,U006452,2026-03-15T02:37:36,completed,545.89
O00019632,U009533,2025-04-01T02:16:49,completed,850.46
O00019633,U018706,2025-06-13T07:18:04,completed,1607.77
O00019634,U016614,2025-06-25T09:48:02,pending,1597.14
O00019635,U016955,2025-12-12T07:11:47,pending,2992.58
O00019636,U004896,2025-05-07T05:12:18,completed,1313.04
O00019637,U001553,2025-07-25T01:00:52,pending,1943.61
O00019638,U009687,2026-04-14T11:21:32,pending,2442.66
O00019639,,2025-08-26T21:39:29,cancelled,705.57
O00019640,U001995,2026-04-14T10:50:30,cancelled,2690.58
O00019641,U003820,2026-04-20T14:09:57,pending,872.95
O00019642,U002222,2026-04-07T02:36:41,completed,
O00019643,U011969,2025-06-06T05:00:46,pending,2346.1
O00019644,U013867,2025-05-31T13:52:38,pending,
O00019645,U011268,2025-03-26T07:55:11,pending,
O00019646,,2025-03-15T12:19:06,cancelled,2166.21
O00019647,U010607,2026-02-01T11:24:05,cancelled,455.39
O00019648,U005406,2025-11-30T10:57:26,pending,1485.18
O00019649,,2025-11-19T08:30:40,cancelled,1571.73
O00019650,U019663,2025-12-18T17:41:39,completed,749.41
O00019651,U002677,2025-10-19T12:39:39,cancelled,2368.73
O00019652,U002289,2025-09-25T16:08:54,pending,
O00019653,U013622,2026-03-10T10:25:09,pending,1389.24
O00019654,U019340,2025-05-03T00:27:01,cancelled,1124.56
O00019655,U015249,2026-04-15T23:07:47,completed,
O00019656,U008224,2025-06-18T07:05:39,completed,2761.42
O00019657,U011490,2025-03-21T16:50:45,cancelled,645.2
O00019658,,2025-05-08T03:32:25,cancelled,2895.49
O00019659,U009005,2025-04-21T17:52:37,completed,1698.41
O00019660,U007386,2025-04-28T13:03:31,completed,2017.96
O00019661,U010247,2025-07-15T00:40:04,completed,1233.46
O00019662,U018481,2026-01-04T05:15:45,cancelled,1587.81
O00019663,U017543,2026-05-01T00:24:58,cancelled,2058.76
O00019664,U018863,2026-02-25T02:15:53,cancelled,79.89
O00019665,U019287,2025-03-08T13:21:00,completed,776.92
O00019666,U013413,2025-05-04T17:54:59,pending,385.34
O00019667,U011934,2026-04-22T18:54:42,pending,1962.26
O00019668,U015627,2025-12-24T13:28:45,cancelled,
O00019669,U000805,2025-08-02T20:45:33,pending,52.9
O00019670,U016128,2025-01-09T18:38:27,completed,1220.58
O00019671,U007215,2025-11-26T13:48:58,cancelled,122.45
O00019672,U003350,2025-12-10T20:00:55,pending,1450.06
O00019673,,2025-09-14T19:35:34,completed,610.24
O00019674,U002263,2025-04-29T17:34:11,pending,2325.02
O00019675,U017868,2025-07-30T19:28:07,completed,2056.49
O00019676,U015615,2026-02-23T07:43:24,pending,1492.64
O00019677,U010598,2025-04-13T16:02:21,pending,2402.84
O00019678,U000987,2026-01-21T23:19:16,pending,405.57
O00019679,U015767,2025-05-16T17:40:42,completed,271.38
O00019680,U011419,2025-04-18T21:51:21,pending,324.49
O00019681,U019912,2025-05-19T21:04:01,pending,635.92
O00019682,U005036,2026-04-30T22:41:08,completed,2152.81
O00019683,U007446,2025-12-19T12:08:45,completed,2193.66
O00019684,U016897,2025-05-30T02:11:58,cancelled,177.5
O00019685,U011243,2025-11-21T19:34:25,cancelled,70.16
O00019686,,2025-07-08T00:54:17,cancelled,2737.47
O00019687,U019651,2026-02-24T09:14:05,completed,2422.55
O00019688,U012658,2025-05-02T15:27:47,cancelled,2886.69
O00019689,U009203,2025-09-13T21:41:27,completed,834.49
O00019690,U002903,2025-07-14T12:50:28,cancelled,96.74
O00019691,U018537,2026-02-04T13:27:00,cancelled,
O00019692,U016695,2026-01-04T09:54:23,pending,2724.46
O00019693,,2025-02-16T05:36:53,cancelled,1000.42
O00019694,U009843,2025-03-12T22:49:34,pending,2908.68
O00019695,U006104,2026-03-08T18:23:55,cancelled,2302.38
O00019696,U015399,2026-01-19T03:51:24,pending,2041.96
O00019697,U002590,2025-02-23T21:41:21,completed,2602.69
O00019698,U006103,2025-03-07T06:04:13,pending,1909.05
O00019699,,2025-08-29T13:49:34,cancelled,2033.56
O00019700,U004962,2026-04-06T19:49:50,completed,48.02
O00019701,,2025-11-05T01:17:29,completed,2748.08
O00019702,U008864,2026-04-25T01:11:36,completed,
O00019703,U012869,2026-03-25T09:20:13,cancelled,2887.29
O00019704,U013931,2026-03-10T02:48:29,cancelled,280.7
O00019705,U014048,2025-06-22T13:44:28,cancelled,2698.13
O00019706,U010236,2025-11-28T01:12:36,cancelled,
O00019707,U007539,2025-12-26T07:52:29,cancelled,1555.04
O00019708,U005787,2025-09-25T23:39:07,cancelled,145.64
O00019709,U009573,2025-04-19T20:57:41,pending,1051.5
O00019710,U006955,2025-04-28T10:12:43,completed,
O00019711,U009518,2025-03-31T17:20:56,completed,2299.67
O00019712,U000091,2025-10-30T02:08:49,cancelled,1305.64
O00019713,U000407,2026-04-30T02:57:44,completed,2609.11
O00019714,U015061,2025-01-24T03:10:08,completed,2962.7
O00019715,U012619,2026-01-12T10:21:19,completed,849.7
O00019716,U018144,2026-01-06T16:17:49,pending,1811.74
O00019717,U001315,2025-05-13T08:01:43,completed,292.15
O00019718,U019171,2026-01-30T22:36:27,completed,36.6
O00019719,U014570,2025-04-02T12:19:13,completed,2897.28
O00019720,,2025-05-16T13:40:47,cancelled,302.38
O00019721,U007305,2026-01-20T17:23:22,cancelled,218.9
O00019722,U003872,2025-11-23T08:56:06,completed,2681.25
O00019723,U009309,2026-03-02T07:51:11,pending,744.01
O00019724,U011958,2025-02-22T14:42:25,pending,2345.55
O00019725,U006038,2025-10-26T17:49:04,cancelled,582.03
O00019726,,2025-03-22T20:00:42,completed,2792.9
O00019727,U007824,2026-01-08T16:49:29,cancelled,1849.32
O00019728,U004056,2025-09-16T22:56:58,pending,89.86
O00019729,U008726,2025-11-22T22:37:18,cancelled,273.53
O00019730,U012172,2026-02-26T10:34:17,completed,
O00019731,U009055,2025-12-02T16:27:35,completed,1160.46
O00019732,U007260,2025-01-02T15:59:16,pending,782.06
O00019733,U001964,2025-10-17T21:09:04,cancelled,786.52
O00019734,U011021,2025-06-18T14:36:19,pending,706.51
O00019735,U015796,2025-11-15T19:33:14,completed,
O00019736,U017522,2026-04-27T00:40:34,completed,177.19
O00019737,U019727,2025-07-08T01:03:46,pending,360.64
O00019738,U012833,2025-12-03T21:24:25,pending,635.12
O00019739,U004045,2026-02-20T06:01:45,pending,296.28
O00019740,U000343,2025-04-15T08:52:44,pending,772.77
O00019741,U009048,2025-08-07T17:47:20,pending,327.44
O00019742,U011675,2025-07-16T18:47:54,pending,1615.39
O00019743,U006393,2026-04-16T20:43:51,completed,2235.45
O00019744,U015588,2025-05-26T14:52:28,pending,1958.8
O00019745,U000925,2025-02-17T22:04:19,cancelled,1618.37
O00019746,U003139,2026-03-21T19:21:24,pending,2506.92
O00019747,U018122,2025-05-03T11:45:26,cancelled,1496.77
O00019748,U008979,2026-02-22T12:30:26,pending,690.62
O00019749,U003227,2025-11-27T17:35:28,pending,534.41
O00019750,,2026-03-22T05:03:10,completed,418.07
O00019751,U002414,2025-02-23T18:13:42,cancelled,1429.99
O00019752,U005947,2025-04-18T19:07:40,pending,
O00019753,U015008,2026-03-05T19:26:40,cancelled,2498.93
O00019754,U013239,2026-03-29T22:02:39,completed,1602.54
O00019755,U018609,2025-04-04T23:57:25,cancelled,1857.12
O00019756,U010963,2025-08-22T03:02:34,cancelled,2903.7
O00019757,U018728,2026-01-09T17:10:18,completed,588.36
O00019758,U013184,2025-12-31T11:16:34,completed,351.7
O00019759,,2025-10-05T20:01:52,completed,2436.41
O00019760,U017518,2025-12-11T07:08:18,completed,957.49
O00019761,U012120,2026-02-15T07:46:24,pending,2043.7
O00019762,U005458,2025-09-25T04:39:58,cancelled,2560.56
O00019763,U013943,2025-02-23T20:30:20,cancelled,1588.98
O00019764,U016998,2026-03-15T01:21:26,pending,770.2
O00019765,U017723,2025-03-12T04:49:15,pending,897.25
O00019766,U012799,2025-07-14T20:15:03,pending,1953.97
O00019767,U006890,2025-07-21T12:07:36,pending,701.08
O00019768,U008899,2025-09-30T09:55:48,completed,2917.39
O00019769,U012946,2025-03-09T21:13:29,completed,
O00019770,U000091,2025-12-22T05:49:10,completed,1740.66
O00019771,U002333,2026-01-17T22:45:35,pending,215.53
O00019772,U006429,2026-01-15T02:02:10,completed,599.08
O00019773,U002471,2025-12-23T08:01:59,completed,2278.95
O00019774,,2026-01-13T17:12:29,completed,2429.21
O00019775,U018859,2025-05-24T11:02:39,cancelled,
O00019776,U005931,2025-10-02T03:35:27,pending,2973.33
O00019777,U018204,2026-03-16T20:06:54,pending,
O00019778,U013358,2026-01-29T04:33:24,pending,2473.69
O00019779,U000788,2025-06-09T13:21:11,cancelled,2219.92
O00019780,U014182,2025-02-12T08:05:08,cancelled,2694.52
O00019781,U012403,2025-05-20T00:08:55,completed,1053.45
O00019782,U018416,2025-12-05T14:04:13,cancelled,244.12
O00019783,U014326,2025-03-31T23:40:32,cancelled,2498.45
O00019784,U001393,2025-03-05T14:26:23,pending,2247.8
O00019785,U002828,2025-01-21T19:00:11,pending,489.1
O00019786,U005049,2026-01-18T18:28:59,completed,640.88
O00019787,U009280,2025-09-01T10:13:26,pending,1562.89
O00019788,U006724,2025-03-31T01:17:47,completed,1425.0
O00019789,U007956,2025-01-07T20:57:51,completed,
O00019790,U000343,2025-04-29T18:32:57,pending,2005.06
O00019791,U015804,2025-11-08T21:49:47,cancelled,944.88
O00019792,U013531,2025-09-20T21:43:08,pending,1996.37
O00019793,U017842,2025-11-21T06:12:57,cancelled,2259.63
