order_id,user_id,order_date,order_status,total_amount
O00016441,,2025-11-30T10:26:54,cancelled,
O00016442,,2025-03-23T06:09:35,cancelled,886.82
O00016443,U000093,2026-01-04T12:13:29,pending,923.38
O00016444,U000867,2025-11-19T00:42:41,pending,2530.46
O00016445,U000257,2025-05-11T05:09:02,cancelled,131.56
O00016446,U000003,2026-03-02T11:52:40,pending,25.36
O00016447,U000156,2025-10-07T07:13:54,pending,635.04
O00016448,U001570,2026-04-12T11:33:34,cancelled,328.24
O00016449,U001565,2026-01-27T09:43:45,cancelled,2445.38
O00016450,U000368,2025-10-21T19:52:44,pending,2258.64
O00016451,U001785,2026-02-10T04:17:39,cancelled,1416.89
O00016452,U000049,2025-12-16T03:39:18,cancelled,1969.03
O00016453,U001591,2025-11-19T22:47:05,cancelled,2714.41
O00016454,U001860,2025-09-27T14:06:00,cancelled,814.64
O00016455,U001001,2026-03-09T11:04:43,pending,2677.04
O00016456,,2026-04-25T15:50:00,pending,508.16
O00016457,U001412,2025-12-11T01:25:26,pending,999.66
O00016458,U001458,2025-08-20T01:04:59,completed,450.27
O00016459,U001548,2025-02-05T16:40:18,completed,
O00016460,,2026-04-14T03:51:23,cancelled,
O00016461,U000614,2025-03-06T20:38:31,cancelled,2846.35
O00016462,U001986,2025-12-23T07:02:44,completed,789.14
O00016463,U001395,2025-11-23T04:40:51,completed,2205.7
O00016464,U001113,2026-04-22T03:49:02,completed,907.47
O00016465,U001649,2025-03-19T18:48:50,cancelled,2299.08
O00016466,U000811,2026-04-27T17:50:58,cancelled,
O00016467,U000204,2026-03-31T02:20:57,completed,226.55
O00016468,,2025-05-15T12:32:22,pending,1439.68
O00016469,U001603,2025-06-24T06:26:17,completed,18.42
O00016470,U001222,2025-04-29T06:29:14,completed,1419.16
O00016471,U000115,2026-01-06T01:42:31,cancelled,2224.02
O00016472,U001793,2025-08-01T20:27:43,completed,1330.49
O00016473,U000010,2025-01-22T10:17:06,pending,
O00016474,U000467,2025-05-13T11:08:44,cancelled,1780.22
O00016475,U001424,2025-02-10T16:21:07,completed,1171.83
O00016476,U000280,2025-11-14T08:46:22,completed,367.95
O00016477,U000743,2025-02-16T05:48:08,pending,1105.69
O00016478,U001624,2025-12-10T06:11:00,completed,526.89
O00016479,U000917,2025-11-07T11:35:59,cancelled,395.72
O00016480,U001916,2026-04-27T10:24:29,cancelled,
O00016481,U000027,2025-02-18T04:41:20,completed,2730.77
O00016482,U000523,2025-10-21T20:48:58,cancelled,457.04
O00016483,U000006,2025-10-15T18:33:48,completed,162.67
O00016484,U001080,2025-10-24T19:00:53,completed,1904.47
O00016485,U001291,2025-01-22T23:38:56,pending,2504.36
O00016486,U001588,2025-03-01T00:23:21,cancelled,1379.6
O00016487,U000283,2025-07-31T05:49:15,completed,326.34
O00016488,U001585,2026-04-18T09:11:43,cancelled,116.98
O00016489,U000994,2025-07-05T04:28:02,cancelled,1059.45
O00016490,U000380,2025-03-20T02:24:06,cancelled,288.49
O00016491,,2025-11-17T04:38:13,pending,166.74
O00016492,U000779,2026-04-15T10:28:22,completed,2783.73
O00016493,U001320,2026-01-08T13:04:25,pending,2577.34
O00016494,U001020,2026-02-14T14:48:51,completed,1757.76
O00016495,U000360,2025-05-29T02:54:32,completed,2867.88
O00016496,U000841,2025-12-18T22:40:03,cancelled,2036.31
O00016497,U000311,2026-02-11T22:00:34,completed,1641.11
O00016498,U000166,2025-11-13T13:28:13,cancelled,727.27
O00016499,U001506,2025-11-22T10:14:11,pending,
O00016500,U000596,2025-11-23T10:07:46,completed,343.53
O00016501,U001455,2025-08-24T04:24:46,pending,2028.82
O00016502,U001333,2025-11-21T06:33:39,cancelled,2920.23
O00016503,U001997,2026-04-18T00:31:48,completed,1849.65
O00016504,U000221,2025-12-01T21:27:35,completed,660.35
O00016505,,2025-12-21T22:31:06,completed,1059.54
O00016506,,2025-06-16T01:30:49,pending,1522.74
O00016507,U000021,2026-02-24T17:34:26,completed,2469.64
O00016508,U001177,2025-09-16T16:32:00,completed,2811.53
O00016509,,2026-02-05T13:50:48,cancelled,2922.48
O00016510,U001095,2025-12-11T00:09:52,cancelled,1038.94
O00016511,U000015,2025-08-20T05:07:59,cancelled,1381.84
O00016512,U001822,2025-08-21T22:24:24,pending,1491.69
O00016513,U001424,2025-04-25T02:16:34,completed,2121.82
O00016514,U001522,2025-11-18T00:02:00,pending,1809.84
O00016515,,2025-03-05T08:11:49,completed,809.34
O00016516,U000087,2025-04-28T18:37:40,cancelled,117.22
O00016517,,2026-04-19T03:45:16,completed,2167.09
O00016518,U001810,2025-04-29T22:54:17,cancelled,2801.13
O00016519,U000967,2026-01-27T23:25:43,completed,1178.02
O00016520,U001933,2025-07-20T01:49:11,pending,83.99
O00016521,U001932,2025-05-31T11:31:32,pending,1461.29
O00016522,U000322,2025-05-28T23:02:15,completed,88.1
O00016523,U000537,2025-10-09T15:25:07,cancelled,1646.59
O00016524,U000581,2025-11-22T07:22:48,cancelled,626.3
O00016525,U001789,2025-01-25T18:15:56,completed,801.0
O00016526,U000477,2025-04-25T07:17:50,cancelled,1724.69
O00016527,U000668,2025-03-02T19:10:34,cancelled,2598.12
O00016528,U001185,2026-02-19T12:40:45,completed,2061.8
O00016529,U000203,2025-03-02T21:12:59,pending,2114.96
O00016530,U001598,2026-04-10T15:35:05,cancelled,2141.64
O00016531,U001135,2026-01-04T13:21:41,cancelled,
O00016532,U000679,2025-10-09T08:23:24,pending,2352.38
O00016533,U000780,2025-07-14T07:16:10,pending,1310.71
O00016534,U000429,2025-05-20T02:57:52,pending,1755.59
O00016535,U001631,2025-12-03T07:28:19,pending,1787.43
O00016536,U000915,2025-12-05T01:14:17,cancelled,
O00016537,U000189,2025-05-25T10:12:08,completed,1137.7
O00016538,U000966,2025-04-11T04:08:02,cancelled,1481.29
O00016539,U000184,2025-07-18T10:31:20,completed,1547.2
O00016540,U001289,2025-08-07T11:05:22,completed,
O00016541,U001746,2025-02-27T00:08:16,completed,1380.11
O00016542,U001820,2025-12-24T00:43:46,completed,2287.36
O00016543,U000460,2025-12-24T03:24:41,completed,1226.26
O00016544,,2025-09-15T00:27:14,pending,2958.79
O00016545,U001217,2025-02-16T07:13:48,pending,1179.37
O00016546,U000487,2025-08-31T13:16:49,cancelled,
O00016547,U001659,2026-04-18T22:17:40,pending,707.81
O00016548,U001291,2025-01-02T05:06:13,completed,1315.63
O00016549,U001387,2026-02-10T16:04:05,completed,607.47
O00016550,U001413,2025-08-01T02:35:15,pending,1478.71
O00016551,U001005,2025-04-20T21:29:57,pending,1257.08
O00016552,U001327,2025-02-11T09:32:24,completed,2105.9
O00016553,U000731,2025-01-12T09:16:51,pending,
O00016554,U001378,2025-03-09T13:26:55,cancelled,2113.47
O00016555,U001509,2025-03-26T20:54:24,completed,872.89
O00016556,U001799,2025-06-09T16:51:02,completed,843.42
O00016557,,2025-08-16T14:11:36,pending,1750.37
O00016558,U001716,2025-11-01T18:31:47,pending,2349.28
O00016559,U000506,2025-09-09T21:54:21,completed,1419.61
O00016560,U001373,2025-11-29T12:49:38,completed,1763.2
O00016561,U000820,2025-03-09T12:28:08,cancelled,1206.86
O00016562,U001409,2025-01-30T06:20:59,completed,313.08
O00016563,U001274,2025-05-25T10:17:28,completed,300.18
O00016564,U000494,2025-05-15T12:17:20,cancelled,1003.69
O00016565,U001546,2026-03-18T05:21:08,pending,2319.99
O00016566,U000490,2025-08-21T08:20:56,pending,1173.57
O00016567,U001050,2025-11-04T21:58:08,cancelled,911.91
O00016568,U001217,2025-12-06T03:27:33,pending,310.7
O00016569,U000337,2025-10-02T21:23:23,cancelled,2537.95
O00016570,U000673,2025-08-29T11:29:16,completed,2818.26
O00016571,U000152,2026-03-06T19:54:03,completed,1865.64
O00016572,U000547,2025-06-27T00:56:08,cancelled,2579.62
O00016573,U001660,2025-07-17T06:06:03,cancelled,2345.28
O00016574,U001651,2025-12-21T13:46:13,completed,2311.65
O00016575,U000656,2025-01-24T04:34:01,cancelled,998.56
O00016576,U000704,2026-02-25T00:17:19,pending,1415.38
O00016577,U001093,2025-03-17T07:24:56,completed,1839.27
O00016578,U001192,2025-10-10T16:50:42,completed,1817.42
O00016579,U000226,2025-02-21T12:19:34,completed,1524.47
O00016580,U000704,2025-03-20T18:15:04,cancelled,875.36
O00016581,U000694,2026-01-07T00:22:50,pending,2342.15
O00016582,U001086,2025-05-26T17:45:36,cancelled,2521.61
O00016583,U001155,2025-10-18T12:40:00,pending,1783.16
O00016584,U000636,2026-03-24T13:38:57,pending,1340.99
O00016585,U001910,2025-04-22T16:52:30,completed,868.71
O00016586,,2025-12-16T19:35:57,pending,1737.72
O00016587,U001896,2025-11-06T10:10:05,completed,1718.68
O00016588,U000590,2026-04-22T02:43:13,pending,458.65
O00016589,U000504,2025-03-07T11:08:14,cancelled,553.17
O00016590,U001786,2025-09-17T06:14:05,pending,212.82
O00016591,U001254,2025-12-12T14:04:49,cancelled,1809.97
O00016592,U000991,2025-03-10T01:56:15,pending,1925.88
O00016593,U001710,2025-02-08T19:21:29,pending,2007.41
O00016594,U001729,2025-06-01T13:43:44,completed,878.4
O00016595,U001525,2025-07-20T02:27:02,completed,2542.26
O00016596,,2025-09-09T04:40:00,pending,2601.25
O00016597,U000481,2025-05-03T04:08:44,completed,781.89
O00016598,,2026-04-21T19:17:11,completed,566.45
O00016599,U001817,2025-10-23T12:21:30,pending,1810.15
O00016600,U001072,2025-09-21T16:11:09,completed,1873.25
O00016601,U001155,2026-04-11T01:09:07,pending,1185.54
O00016602,U001037,2026-04-20T21:31:10,pending,2018.59
O00016603,U000094,2025-09-05T21:00:14,cancelled,626.94
O00016604,,2025-08-16T20:29:05,completed,
O00016605,U001850,2026-03-10T06:58:51,completed,2590.89
O00016606,U001487,2026-03-29T18:42:20,cancelled,239.36
O00016607,U001163,2025-02-11T15:40:27,pending,1532.75
O00016608,U001466,2025-01-17T13:22:19,pending,1078.6
O00016609,U001785,2025-12-27T18:48:29,completed,2954.74
O00016610,U001955,2026-01-16T15:19:56,pending,1003.44
O00016611,U000723,2025-07-12T19:44:38,pending,
O00016612,U001789,2025-09-10T14:30:00,cancelled,548.13
O00016613,U001367,2025-03-18T08:49:17,pending,1783.31
O00016614,U001063,2025-04-23T12:34:25,completed,2262.09
O00016615,U000063,2025-11-05T20:24:09,cancelled,1649.06
O00016616,,2026-03-31T05:40:55,pending,2390.83
O00016617,U001263,2026-03-29T18:13:51,cancelled,702.07
O00016618,U000850,2025-10-22T17:27:01,cancelled,2055.6
O00016619,U000732,2026-02-01T12:01:21,pending,2557.96
O00016620,U001149,2025-01-29T15:31:50,pending,1184.42
O00016621,U000966,2025-09-30T23:05:14,completed,1565.9
O00016622,U001139,2025-02-19T00:43:58,pending,1182.75
O00016623,U000620,2025-03-26T23:31:50,pending,1143.54
O00016624,,2025-07-08T15:27:21,pending,2445.96
O00016625,U001476,2026-01-11T02:25:23,cancelled,2699.12
O00016626,U001626,2025-10-09T07:57:23,pending,1244.59
O00016627,U001865,2025-05-09T14:11:13,completed,
O00016628,U000973,2025-09-01T16:42:54,pending,1558.97
O00016629,U000828,2025-01-12T05:58:21,cancelled,2517.92
O00016630,U001858,2025-08-01T21:09:40,cancelled,
O00016631,U000878,2025-07-29T16:16:02,cancelled,1734.11
O00016632,U001341,2026-01-05T17:05:26,pending,177.03
O00016633,,2025-11-05T11:24:35,pending,2659.88
O00016634,U000536,2025-09-16T15:01:23,pending,2600.31
O00016635,U001414,2026-03-30T07:25:52,cancelled,707.84
O00016636,U000570,2025-06-22T07:44:02,cancelled,2249.75
O00016637,U000535,2025-05-07T09:20:34,pending,2535.04
O00016638,U000126,2026-01-21T01:45:32,cancelled,86.57
O00016639,U001936,2026-03-19T02:14:39,pending,561.48
O00016640,U000673,2026-03-14T09:45:24,pending,1496.12
O00016641,U001074,2026-03-28T10:43:09,completed,418.97
O00016642,U000782,2025-11-18T00:11:10,pending,916.21
O00016643,U001588,2025-12-22T22:47:03,cancelled,
O00016644,U000722,2026-01-09T10:52:03,completed,1029.3
O00016645,U001191,2025-11-16T13:56:17,completed,
O00016646,,2026-04-30T23:44:06,cancelled,1993.78
O00016647,U000550,2025-08-06T08:34:59,completed,289.89
O00016648,,2026-03-19T11:33:57,cancelled,162.06
O00016649,U001497,2025-02-25T00:17:08,completed,804.72
O00016650,U001901,2026-04-19T01:22:10,completed,
O00016651,U000277,2025-09-16T22:59:55,completed,1750.26
O00016652,U001603,2025-09-08T03:42:15,cancelled,773.08
O00016653,U001514,2026-01-29T14:14:42,cancelled,1895.74
O00016654,U001623,2026-01-20T03:53:30,cancelled,2323.23
O00016655,U000408,2026-02-19T05:46:59,completed,1396.44
O00016656,U001274,2025-07-28T09:10:35,completed,790.87
O00016657,U000805,2026-04-12T01:34:28,pending,2941.33
O00016658,U000656,2025-05-26T12:59:42,pending,2509.79
O00016659,U000420,2025-06-08T16:22:49,pending,
O00016660,,2026-04-04T12:33:24,completed,357.32
O00016661,U001540,2025-02-25T07:25:37,pending,796.4
O00016662,U001481,2025-06-21T05:11:27,completed,2519.76
O00016663,U001503,2025-01-26T08:02:30,pending,2257.73
O00016664,U000462,2025-03-25T22:32:08,pending,1536.39
O00016665,U001949,2026-04-21T12:48:25,pending,1132.06
O00016666,U001329,2025-09-20T08:33:45,completed,
O00016667,U000781,2025-02-04T16:14:31,pending,543.26
O00016668,,2026-01-26T10:38:02,cancelled,2709.2
O00016669,U000824,2026-01-02T22:26:31,cancelled,
O00016670,U001060,2025-12-01T20:27:08,pending,218.26
O00016671,U000377,2025-01-18T20:18:06,cancelled,13.48
O00016672,U000809,2025-07-28T02:02:46,completed,345.87
O00016673,U001464,2025-07-07T11:52:17,completed,277.73
O00016674,U001949,2025-04-13T17:45:27,cancelled,2278.29
O00016675,U001008,2026-04-06T20:17:38,completed,
O00016676,U000161,2025-08-08T12:14:44,completed,1645.04
O00016677,U001347,2025-09-16T17:49:31,cancelled,2795.95
O00016678,U001827,2026-04-06T00:26:40,pending,967.83
O00016679,U001531,2025-12-17T18:40:35,completed,360.92
O00016680,U001154,2025-03-02T09:20:40,pending,422.35
O00016681,U000094,2025-04-13T01:13:57,completed,1677.4
O00016682,U000194,2025-01-12T17:55:12,completed,418.14
O00016683,U001553,2025-09-28T05:27:58,pending,1245.5
O00016684,U000766,2025-11-30T02:34:49,cancelled,2360.72
O00016685,U000653,2025-12-06T10:11:21,cancelled,2605.89
O00016686,U000699,2025-10-29T19:11:48,cancelled,722.18
O00016687,U001611,2025-02-28T13:59:24,pending,587.06
O00016688,U001974,2025-12-18T13:24:21,pending,1822.29
O00016689,U000774,2026-01-18T20:56:33,cancelled,1765.79
O00016690,,2025-04-29T03:50:37,pending,560.99
O00016691,U001975,2025-11-18T13:13:48,completed,
O00016692,U000495,2025-12-14T07:23:04,cancelled,2074.02
O00016693,U000730,2025-09-05T10:36:10,cancelled,354.56
O00016694,U001049,2026-03-25T12:23:28,pending,1525.01
O00016695,U000819,2025-08-25T16:37:46,cancelled,2285.27
O00016696,U001442,2025-06-26T14:11:38,pending,2281.69
O00016697,U000780,2025-01-27T12:38:06,pending,2438.97
O00016698,U001129,2026-04-13T15:44:14,cancelled,2427.67
O00016699,U001906,2025-05-15T22:25:23,completed,1408.47
O00016700,U000888,2025-11-20T02:40:44,cancelled,1787.55
O00016701,U000934,2025-02-06T21:01:52,pending,2600.26
O00016702,U000445,2026-02-04T06:50:38,completed,2595.38
O00016703,U000286,2026-04-22T21:22:48,cancelled,2868.86
O00016704,U001267,2025-12-07T16:46:34,pending,15.65
O00016705,U000479,2025-01-31T20:57:13,completed,2191.24
O00016706,U000751,2025-04-19T08:21:52,completed,1942.4
O00016707,U001614,2025-12-04T21:11:37,pending,2322.25
O00016708,U001468,2025-03-01T08:12:12,pending,2774.8
O00016709,U000504,2025-07-25T06:25:32,cancelled,1403.1
O00016710,U001603,2025-07-29T06:12:59,pending,584.55
O00016711,U001784,2025-09-19T03:40:18,cancelled,624.14
O00016712,,2026-03-23T15:04:09,completed,1928.04
O00016713,U000421,2025-02-06T09:29:33,completed,1453.14
O00016714,U000192,2025-03-17T19:37:50,cancelled,2258.85
O00016715,U001828,2025-09-25T08:22:37,completed,1612.24
O00016716,U000008,2025-03-07T00:49:00,pending,547.88
O00016717,U000156,2026-02-13T23:28:03,cancelled,2164.14
O00016718,U001355,2026-01-12T06:45:31,cancelled,768.84
O00016719,U000269,2026-01-29T21:41:15,cancelled,995.91
O00016720,U000823,2026-03-05T08:52:26,pending,2078.28
O00016721,U000392,2025-08-28T08:22:20,completed,1409.07
O00016722,U000823,2025-05-26T15:38:14,completed,2741.44
O00016723,U001165,2025-07-28T06:44:03,pending,1775.97
O00016724,U000112,2025-09-15T03:41:02,cancelled,1800.82
O00016725,U000506,2025-09-24T17:43:59,completed,615.05
O00016726,U001100,2025-12-03T06:49:47,completed,
O00016727,U001674,2025-08-02T01:51:58,completed,1994.63
O00016728,U001204,2025-03-12T15:16:20,pending,1445.02
O00016729,U000846,2025-01-07T15:39:40,pending,2982.71
O00016730,U001633,2025-07-28T22:20:19,pending,1427.58
O00016731,U001386,2025-07-09T20:23:37,cancelled,739.37
O00016732,U000214,2026-04-24T10:17:09,pending,1620.9
O00016733,U000011,2025-01-14T23:18:56,completed,2950.71
O00016734,U001533,2026-01-15T05:37:31,completed,2019.34
O00016735,U000135,2025-12-08T15:32:04,completed,357.84
O00016736,U000231,2025-06-06T22:43:12,cancelled,855.52
O00016737,U001172,2025-03-08T08:45:21,cancelled,2049.5
O00016738,U000775,2025-05-18T09:18:14,cancelled,1947.81
O00016739,U000753,2026-04-24T15:40:20,cancelled,1026.2
O00016740,U001903,2025-06-17T16:54:54,completed,
O00016741,U000832,2025-11-06T11:57:00,cancelled,2147.42
O00016742,U000138,2026-04-06T20:14:15,cancelled,1730.58
O00016743,U001968,2025-03-07T13:07:56,completed,2686.71
O00016744,,2025-04-07T20:30:48,pending,1095.32
O00016745,,2025-11-22T05:18:53,pending,1165.24
O00016746,U000908,2025-06-14T12:46:52,cancelled,2128.88
O00016747,,2025-02-03T20:22:02,pending,2565.74
O00016748,U001667,2025-05-17T04:47:31,cancelled,2926.01
O00016749,U001145,2025-08-12T16:41:56,cancelled,2881.25
O00016750,U001513,2026-03-27T07:29:23,cancelled,1479.0
O00016751,U000157,2025-06-17T17:36:24,cancelled,1350.15
O00016752,U001372,2025-01-14T22:35:25,pending,1788.59
O00016753,U001403,2025-12-13T09:55:16,completed,1661.46
O00016754,U001502,2026-04-29T01:19:54,pending,1505.34
O00016755,U001074,2026-03-11T07:58:26,completed,2469.7
O00016756,U000382,2025-07-24T04:51:59,completed,2281.46
O00016757,U001008,2026-03-09T20:30:56,pending,2646.46
O00016758,U000281,2026-02-13T03:06:28,completed,1220.92
O00016759,U001885,2026-02-22T04:22:03,pending,1877.67
O00016760,U000530,2025-06-05T20:34:23,pending,1640.74
O00016761,U000191,2025-09-20T11:28:39,completed,1038.2
O00016762,U001623,2025-09-23T04:03:11,completed,768.81
O00016763,U001481,2025-03-26T10:23:08,completed,1700.58
O00016764,U000659,2025-06-12T14:17:38,pending,1430.36
O00016765,U000675,2025-08-19T16:11:40,pending,2818.64
O00016766,U001794,2025-10-09T20:20:07,cancelled,1299.52
O00016767,U000730,2026-04-05T01:15:55,pending,1550.54
O00016768,U000861,2025-03-27T19:50:35,completed,2264.36
O00016769,U000581,2025-06-07T02:05:53,cancelled,2941.42
O00016770,U000229,2025-02-02T22:02:57,completed,2483.03
O00016771,,2025-11-02T08:21:20,completed,328.71
O00016772,U000237,2026-03-24T00:18:36,pending,2690.78
O00016773,U000610,2026-01-18T03:41:30,pending,2102.33
O00016774,U000580,2025-12-31T20:29:41,cancelled,1668.32
O00016775,,2025-09-15T13:02:39,completed,2387.03
O00016776,U001825,2025-04-04T23:38:05,completed,2535.23
O00016777,U000701,2025-11-06T01:05:04,pending,1496.64
O00016778,U000552,2025-10-26T01:38:57,pending,51.04
O00016779,U001275,2025-06-22T21:54:08,cancelled,938.0
O00016780,U000166,2026-02-03T04:39:02,completed,2052.28
O00016781,U001905,2025-04-23T03:00:51,cancelled,1565.88
O00016782,U000973,2025-04-25T06:59:19,completed,2150.0
O00016783,U001881,2025-03-01T00:29:57,completed,1067.81
O00016784,U000993,2026-02-25T10:40:13,pending,1279.73
O00016785,U001754,2025-05-09T13:09:13,completed,
O00016786,U000495,2026-01-26T05:12:56,completed,2880.01
O00016787,U000497,2025-03-19T20:20:53,pending,2794.47
O00016788,U000959,2025-03-30T17:59:22,cancelled,471.12
O00016789,U000895,2025-05-10T20:48:41,completed,1204.69
O00016790,U000094,2025-05-10T15:31:21,completed,2930.28
O00016791,U001578,2025-09-30T00:41:52,pending,1040.71
O00016792,U000877,2026-04-06T00:11:44,completed,2551.92
O00016793,U000929,2025-12-16T17:18:40,pending,2919.1
O00016794,U000099,2025-09-24T20:16:17,pending,1179.37
O00016795,U001614,2026-04-08T13:32:09,cancelled,853.31
O00016796,U000124,2026-02-10T05:32:27,completed,803.55
O00016797,U001109,2025-07-19T07:55:06,completed,1265.58
O00016798,U001274,2026-03-17T21:12:19,cancelled,2695.18
O00016799,U000984,2025-09-09T08:21:23,cancelled,
O00016800,U000570,2025-10-13T14:33:57,pending,1031.52
O00016801,U001402,2025-09-14T19:32:57,cancelled,1441.06
O00016802,U001462,2025-07-27T21:59:55,completed,1452.29
O00016803,U000971,2025-02-02T08:01:33,pending,1742.83
O00016804,U001428,2026-01-11T22:04:38,completed,1571.34
O00016805,U001211,2025-03-08T09:48:27,completed,2311.33
O00016806,U001237,2025-09-29T08:11:10,pending,719.14
O00016807,U001780,2026-01-16T05:14:10,pending,2701.32
O00016808,U001793,2026-01-05T11:17:09,cancelled,369.15
O00016809,U000275,2025-10-15T02:50:15,cancelled,686.97
