order_id,user_id,order_date,order_status,total_amount
O00019320,U000748,2025-09-28T15:57:16,pending,1431.86
O00019321,U001869,2025-03-11T22:51:21,cancelled,2334.48
O00019322,,2025-08-23T20:33:21,pending,1722.95
O00019323,U001495,2025-07-21T02:54:50,completed,1270.03
O00019324,U001790,2026-01-26T20:50:18,cancelled,31.89
O00019325,,2025-02-26T04:37:20,pending,1238.86
O00019326,U001016,2025-06-12T18:09:28,pending,148.02
O00019327,U000433,2025-04-01T17:21:27,pending,2109.67
O00019328,,2025-10-07T07:16:23,completed,2237.32
O00019329,U001362,2025-10-21T02:35:48,completed,0.0
O00019330,,2025-12-29T21:49:26,cancelled,2458.23
O00019331,U001676,2025-01-03T18:35:56,completed,2984.07
O00019332,U000338,2026-04-25T11:28:29,completed,2928.95
O00019333,U001146,2025-11-18T12:31:41,pending,461.32
O00019334,U001488,2025-12-29T06:38:46,completed,2972.54
O00019335,U001770,2026-04-25T22:14:08,completed,2259.02
O00019336,U001433,2025-03-16T11:57:30,completed,0.0
O00019337,U001399,2025-03-20T08:06:04,completed,2822.03
O00019338,U000392,2025-02-07T12:53:14,pending,481.61
O00019339,U001573,2025-03-27T02:46:04,pending,1739.11
O00019340,U001294,2025-10-23T22:40:01,completed,2829.65
O00019341,,2026-04-30T23:56:23,completed,2139.68
O00019342,U001619,2025-10-06T08:16:14,pending,2553.38
O00019343,U001912,2025-08-30T01:05:27,completed,573.89
O00019344,U001313,2025-03-22T14:05:22,cancelled,1024.69
O00019345,U000514,2026-03-27T15:06:26,cancelled,1991.99
O00019346,,2025-02-18T02:59:37,pending,11.91
O00019347,U000380,2025-06-02T02:19:40,completed,1466.8
O00019348,U000505,2026-02-07T15:28:41,cancelled,1753.13
O00019349,U001423,2026-03-25T09:43:16,cancelled,103.24
O00019350,U000101,2026-02-10T07:37:35,cancelled,2890.16
O00019351,U001265,2025-02-22T21:24:08,completed,1326.02
O00019352,U001384,2026-03-09T06:29:00,completed,2690.84
O00019353,U000763,2025-09-16T16:11:20,pending,1313.07
O00019354,U001089,2026-04-23T02:45:42,cancelled,1973.35
O00019355,,2026-01-05T15:47:21,completed,1180.73
O00019356,U001410,2026-02-16T14:28:07,completed,291.82
O00019357,U000933,2025-11-07T00:50:19,completed,675.19
O00019358,U000949,2025-03-01T17:26:52,cancelled,2665.63
O00019359,U001191,2025-09-09T17:38:29,pending,0.0
O00019360,U001155,2025-04-25T22:31:32,cancelled,0.0
O00019361,U000715,2026-03-22T23:02:36,pending,859.84
O00019362,U001255,2025-08-30T02:49:15,pending,2506.6
O00019363,U001230,2025-05-26T23:16:16,cancelled,2718.27
O00019364,U001800,2026-03-11T22:25:05,cancelled,182.75
O00019365,U000684,2026-04-22T05:15:50,completed,980.36
O00019366,U001834,2025-06-14T18:44:57,cancelled,1587.37
O00019367,U001347,2026-02-07T11:48:31,completed,1351.53
O00019368,U001573,2026-02-26T00:33:59,pending,2371.53
O00019369,U001259,2025-08-12T00:20:08,pending,1266.11
O00019370,U000356,2026-02-02T00:52:24,cancelled,2589.04
O00019371,U000069,2026-03-09T18:04:30,pending,348.81
O00019372,,2025-06-27T06:33:04,cancelled,2040.28
O00019373,U001683,2025-08-08T05:37:45,completed,2270.06
O00019374,U001782,2025-08-23T01:25:49,pending,1936.29
O00019375,,2025-04-05T05:29:01,completed,1832.23
O00019376,U000507,2025-01-31T00:28:54,cancelled,496.22
O00019377,U000692,2025-01-18T15:53:59,cancelled,2735.38
O00019378,U001497,2025-01-03T07:26:07,pending,2880.44
O00019379,U000536,2025-12-24T14:09:43,completed,2778.58
O00019380,U000711,2026-04-19T20:04:12,cancelled,37.15
O00019381,U000179,2025-11-05T17:13:47,pending,163.73
O00019382,U000253,2025-08-10T18:30:15,pending,50.96
O00019383,U001882,2025-02-08T23:22:43,cancelled,2007.19
O00019384,U000623,2025-06-14T15:26:25,completed,443.96
O00019385,U001693,2025-06-21T21:19:36,completed,2985.25
O00019386,U000333,2025-10-08T05:19:36,cancelled,1727.43
O00019387,,2025-03-25T18:01:21,pending,1180.37
O00019388,U000472,2025-01-28T22:47:15,pending,0.0
O00019389,,2026-02-26T18:36:58,completed,622.73
O00019390,U001920,2026-02-21T14:20:48,cancelled,240.57
O00019391,U000317,2026-01-04T17:56:58,pending,872.12
O00019392,U001980,2025-02-11T07:22:40,completed,1280.94
O00019393,U000184,2025-10-07T21:26:57,cancelled,2489.63
O00019394,U000063,2025-09-03T03:20:41,cancelled,2821.04
O00019395,U000869,2025-03-14T19:24:27,cancelled,964.75
O00019396,U000896,2025-10-15T15:21:33,completed,0.0
O00019397,U001282,2025-04-25T23:58:17,completed,235.85
O00019398,U000443,2026-04-15T02:48:47,pending,2867.62
O00019399,U000916,2025-06-17T09:44:24,pending,0.0
O00019400,U000937,2025-01-03T10:14:33,pending,2357.76
O00019401,,2025-11-13T18:33:06,completed,176.16
O00019402,U000401,2025-11-05T09:33:11,completed,450.49
O00019403,U000402,2025-11-13T05:27:17,completed,2454.36
O00019404,U000642,2025-04-09T22:45:16,pending,93.54
O00019405,U001327,2025-03-27T14:50:27,completed,2867.37
O00019406,U001380,2025-01-10T09:51:21,completed,1678.56
O00019407,U000714,2026-02-18T04:41:53,cancelled,1988.3
O00019408,U000838,2025-03-19T20:25:47,completed,711.35
O00019409,U000427,2026-04-26T03:18:25,completed,1139.86
O00019410,U000885,2026-01-20T06:37:07,cancelled,2169.69
O00019411,U000330,2025-08-18T18:52:39,completed,2765.47
O00019412,U000116,2025-03-07T00:31:14,completed,2387.83
O00019413,U001237,2025-07-30T23:29:43,cancelled,518.61
O00019414,U000235,2025-02-16T22:58:26,completed,1646.33
O00019415,U000209,2025-09-09T03:00:11,cancelled,2176.46
O00019416,,2026-04-12T00:52:35,completed,28.36
O00019417,U000897,2025-09-17T10:39:05,cancelled,1463.71
O00019418,U000280,2025-07-19T20:00:48,pending,936.65
O00019419,U001224,2026-01-18T19:17:11,pending,2040.22
O00019420,U001244,2025-12-15T00:16:00,cancelled,2965.97
O00019421,,2025-06-27T05:13:44,cancelled,0.0
O00019422,U001574,2025-09-07T18:45:25,completed,0.0
O00019423,U000435,2025-02-02T17:24:47,completed,2000.14
O00019424,,2025-02-26T21:08:42,completed,399.97
O00019425,U001521,2026-01-10T10:45:41,cancelled,639.07
O00019426,U001927,2025-01-18T16:08:01,cancelled,2321.4
O00019427,U000405,2026-02-21T11:58:57,cancelled,2242.42
O00019428,U001442,2025-05-03T19:40:39,completed,352.16
O00019429,U001445,2026-04-13T21:04:13,cancelled,2527.92
O00019430,U000991,2025-09-12T09:56:24,completed,1283.63
O00019431,U001056,2025-03-30T10:02:38,cancelled,1071.37
O00019432,U000069,2025-10-14T00:41:49,cancelled,2825.83
O00019433,U000701,2025-06-25T18:50:28,completed,1831.11
O00019434,U001973,2025-11-18T22:34:07,cancelled,1699.71
O00019435,U000947,2025-12-01T16:00:48,completed,1211.43
O00019436,U001471,2025-01-01T21:34:00,cancelled,1991.54
O00019437,U000474,2025-06-23T11:33:24,pending,652.97
O00019438,U000585,2025-12-15T17:51:45,pending,758.7
O00019439,U000335,2025-04-17T10:07:41,completed,109.5
O00019440,U001571,2025-10-08T01:41:14,cancelled,391.94
O00019441,,2025-12-20T19:56:52,cancelled,96.74
O00019442,U000766,2025-06-14T16:27:26,cancelled,358.48
O00019443,U000869,2025-05-17T04:10:30,cancelled,838.47
O00019444,U000641,2026-03-15T01:14:02,completed,210.95
O00019445,,2025-01-30T07:40:00,cancelled,591.41
O00019446,U000326,2026-01-21T12:30:01,pending,1925.81
O00019447,,2025-12-26T11:20:13,completed,2412.64
O00019448,U000858,2026-04-01T11:09:04,cancelled,1555.44
O00019449,U001575,2025-03-18T03:05:23,cancelled,1526.76
O00019450,,2025-08-07T05:22:10,completed,1597.94
O00019451,U001688,2025-08-29T01:09:40,cancelled,2552.77
O00019452,U000259,2025-01-14T20:57:22,completed,384.52
O00019453,U001436,2025-03-23T18:04:41,cancelled,1196.85
O00019454,U000477,2025-07-21T11:37:55,cancelled,1156.88
O00019455,U000187,2025-09-22T03:00:38,cancelled,0.0
O00019456,U001435,2025-02-28T07:22:03,cancelled,2301.67
O00019457,,2026-03-18T17:26:46,cancelled,2891.51
O00019458,U000432,2025-02-22T00:20:59,completed,2436.13
O00019459,,2026-03-22T16:41:37,cancelled,241.74
O00019460,U000142,2025-04-25T06:57:52,completed,2679.89
O00019461,U000023,2025-10-20T08:22:18,cancelled,0.0
O00019462,U001896,2025-10-19T22:09:40,pending,1366.82
O00019463,,2025-03-16T20:16:33,cancelled,2826.53
O00019464,U000403,2025-09-01T22:51:49,completed,1650.58
O00019465,U001359,2026-03-26T01:38:16,completed,0.0
O00019466,U001973,2025-06-30T10:38:41,cancelled,2403.71
O00019467,U001199,2026-03-28T18:54:41,pending,2186.51
O00019468,U001513,2025-05-21T04:04:26,completed,2381.39
O00019469,U000222,2025-03-05T15:52:28,pending,1913.19
O00019470,U001224,2025-02-13T02:29:59,cancelled,1670.06
O00019471,U000307,2025-03-03T03:31:25,cancelled,2828.06
O00019472,U000443,2026-03-14T13:05:11,cancelled,2011.49
O00019473,,2026-04-11T00:35:48,completed,2006.48
O00019474,U000484,2026-01-23T12:17:35,cancelled,1473.11
O00019475,U000349,2025-06-08T07:41:36,cancelled,2417.04
O00019476,U001017,2025-02-01T15:30:55,completed,804.33
O00019477,U001750,2025-11-20T05:38:45,cancelled,2405.13
O00019478,U001731,2025-11-13T14:33:04,pending,744.5
O00019479,U000779,2026-01-13T02:37:17,pending,2310.7
O00019480,U000513,2025-04-21T09:03:49,cancelled,1622.05
O00019481,U000815,2025-02-23T12:53:58,cancelled,506.91
O00019482,U000012,2026-02-28T08:09:18,completed,1594.39
O00019483,U001231,2026-03-18T23:43:47,completed,2029.02
O00019484,,2025-06-06T12:26:42,pending,1546.9
O00019485,U000251,2025-12-10T09:52:17,cancelled,758.6
O00019486,U000859,2025-12-26T02:38:56,pending,1472.62
O00019487,U000086,2026-02-19T09:16:59,pending,842.29
O00019488,U000552,2025-11-11T20:00:51,pending,1222.77
O00019489,U000009,2025-05-10T00:06:21,completed,0.0
O00019490,U001141,2025-11-12T02:03:52,completed,2167.58
O00019491,U001292,2025-11-13T15:56:16,completed,1165.34
O00019492,U000650,2025-03-06T18:55:28,cancelled,608.55
O00019493,U001314,2025-05-05T00:16:20,pending,1306.58
O00019494,U001514,2025-03-30T06:42:46,completed,0.0
O00019495,U001563,2025-03-13T23:37:20,pending,1842.47
O00019496,U001347,2025-04-10T02:03:16,completed,2663.97
O00019497,U001565,2025-06-16T17:25:12,pending,2308.09
O00019498,U001310,2026-03-20T14:33:34,pending,1465.7
O00019499,U001740,2026-04-01T10:01:57,completed,327.08
O00019500,,2026-01-15T05:01:56,completed,2033.88
O00019501,U000763,2026-01-08T19:12:33,cancelled,843.65
O00019502,U000566,2025-12-15T04:53:28,cancelled,2769.38
O00019503,U000623,2025-04-15T23:16:03,cancelled,2231.88
O00019504,U000404,2025-12-04T04:23:19,cancelled,369.98
O00019505,U001564,2025-09-06T16:30:59,completed,2267.91
O00019506,U000769,2025-03-24T02:09:43,completed,221.18
O00019507,U000664,2025-02-08T15:01:00,pending,0.0
O00019508,,2026-04-08T16:47:08,pending,1637.64
O00019509,U000889,2025-04-12T08:06:56,cancelled,0.0
O00019510,U000945,2025-02-10T23:19:48,cancelled,1505.01
O00019511,U001768,2025-05-22T04:40:18,pending,0.0
O00019512,U001794,2025-07-25T15:46:57,completed,2720.8
O00019513,U000309,2026-04-02T14:21:33,completed,2726.24
O00019514,U001052,2025-09-26T21:43:13,pending,2679.8
O00019515,U000349,2025-08-03T09:26:20,completed,1715.55
O00019516,U001030,2026-02-04T00:34:25,completed,0.0
O00019517,U000132,2025-03-16T00:54:33,pending,269.31
O00019518,U000886,2025-09-25T21:22:10,pending,1281.9
O00019519,U000500,2025-01-26T06:55:14,pending,1061.43
O00019520,U001365,2025-08-22T23:52:49,cancelled,1592.84
O00019521,U001473,2025-11-02T20:40:59,cancelled,928.62
O00019522,U000033,2025-08-17T17:46:39,completed,2218.27
O00019523,U001332,2025-04-01T23:31:11,pending,2547.89
O00019524,U000460,2025-09-29T06:04:57,pending,2369.2
O00019525,U001945,2025-03-12T09:03:28,completed,80.68
O00019526,U001621,2025-03-03T07:50:36,pending,1692.55
O00019527,U000988,2025-07-09T16:34:38,pending,0.0
O00019528,U001543,2025-09-01T11:25:12,pending,2483.96
O00019529,U001713,2025-06-17T20:34:36,pending,1775.05
O00019530,U001501,2025-01-25T22:10:30,completed,0.0
O00019531,U001371,2026-04-09T16:37:07,cancelled,2485.4
O00019532,,2025-01-13T06:36:51,cancelled,1007.75
O00019533,U001140,2025-11-26T20:44:00,completed,2138.44
O00019534,U001140,2025-03-04T01:05:28,cancelled,2109.66
O00019535,U001118,2025-08-15T07:32:54,completed,1998.16
O00019536,U000512,2026-01-22T03:46:29,pending,2138.86
O00019537,U001020,2025-12-17T20:01:59,cancelled,2419.08
O00019538,U000412,2025-01-31T02:06:52,pending,758.13
O00019539,U000307,2025-01-02T14:21:25,pending,890.55
O00019540,U000439,2025-12-14T09:26:54,cancelled,395.52
O00019541,U001165,2025-02-07T06:09:48,completed,1549.87
O00019542,U000983,2025-12-11T08:27:08,completed,1300.02
O00019543,U001439,2025-09-07T11:59:57,pending,1235.94
O00019544,U001366,2025-08-19T18:30:15,cancelled,2596.4
O00019545,U001611,2026-02-13T07:24:46,cancelled,2176.94
O00019546,U000880,2026-01-24T20:41:57,completed,927.52
O00019547,U001569,2025-01-05T00:36:32,cancelled,851.46
O00019548,,2025-10-17T06:13:50,completed,230.65
O00019549,U001892,2026-04-03T20:59:32,completed,24.19
O00019550,U001283,2026-03-23T14:30:57,completed,2591.08
O00019551,U001868,2025-05-18T20:26:22,cancelled,1500.43
O00019552,U000381,2025-08-03T04:56:49,cancelled,1882.49
O00019553,U001193,2026-04-07T01:41:30,cancelled,554.58
O00019554,,2026-03-19T02:00:45,completed,1233.65
O00019555,U000062,2026-01-17T15:58:53,cancelled,1580.46
O00019556,U000478,2025-09-18T04:01:20,completed,1549.09
O00019557,U001218,2026-03-17T08:18:14,completed,491.04
O00019558,,2025-08-05T08:14:11,completed,2438.44
O00019559,,2025-02-09T01:30:40,pending,2057.07
O00019560,U000744,2025-08-12T09:22:56,cancelled,0.0
O00019561,U000791,2025-05-18T16:27:16,pending,2712.86
O00019562,U001744,2026-03-13T04:50:52,pending,79.71
O00019563,U000406,2025-04-23T09:51:08,pending,834.67
O00019564,U001575,2025-09-17T10:44:26,completed,783.43
O00019565,U001940,2025-01-06T00:31:13,completed,2252.62
O00019566,U001816,2025-09-25T04:39:50,completed,348.11
O00019567,U000764,2025-04-23T00:35:13,pending,1989.99
O00019568,U000430,2025-12-02T10:10:26,pending,2752.27
O00019569,U000948,2025-06-12T02:28:13,cancelled,2339.36
O00019570,U000264,2025-05-06T21:54:48,pending,2317.64
O00019571,U000171,2026-04-19T09:25:54,completed,1144.32
O00019572,U000574,2025-12-05T08:04:25,completed,447.31
O00019573,U000883,2025-11-26T01:14:34,cancelled,2416.89
O00019574,U001010,2026-03-25T17:38:53,pending,1384.37
O00019575,U001322,2025-12-24T12:11:00,cancelled,803.88
O00019576,U001176,2025-02-19T05:25:00,completed,2808.65
O00019577,U001893,2025-03-28T17:44:23,completed,1804.24
O00019578,U001274,2025-01-23T03:32:47,cancelled,924.9
O00019579,U000917,2025-11-28T05:50:26,completed,904.68
O00019580,U001095,2025-01-16T11:41:51,cancelled,1608.91
O00019581,U000587,2025-07-20T07:46:48,cancelled,465.26
O00019582,U000535,2025-09-24T14:39:48,cancelled,776.65
O00019583,U000032,2026-04-14T21:43:40,completed,2137.63
O00019584,U001831,2026-01-22T17:57:15,completed,184.7
O00019585,U000909,2025-06-29T21:31:18,cancelled,2141.25
O00019586,U001211,2025-12-10T19:13:52,completed,1827.18
O00019587,U001671,2025-12-15T08:36:28,completed,0.0
O00019588,U001516,2025-02-15T02:39:39,completed,1332.45
O00019589,U000199,2025-02-06T05:44:16,pending,1454.71
O00019590,U001974,2025-06-08T15:18:46,cancelled,1465.29
O00019591,U000098,2025-05-19T10:40:48,completed,1034.8
O00019592,U000585,2025-10-30T23:28:41,pending,2372.71
O00019593,U000197,2025-06-30T15:55:12,cancelled,2278.2
O00019594,U001639,2025-02-24T09:57:27,cancelled,0.0
O00019595,U001951,2025-10-07T23:55:45,completed,751.21
O00019596,U001219,2026-02-04T09:15:01,pending,104.36
O00019597,U000871,2025-06-01T10:26:16,pending,1044.27
O00019598,U001386,2025-03-29T13:38:34,pending,2482.16
O00019599,U001127,2026-02-25T10:12:29,completed,2183.83
O00019600,,2025-10-12T22:18:57,cancelled,2849.93
O00019601,U001214,2025-11-26T13:01:29,cancelled,761.95
O00019602,U001284,2025-06-13T19:22:11,cancelled,2506.35
O00019603,U001355,2025-01-13T17:51:15,pending,519.5
O00019604,U000462,2025-04-12T06:47:37,pending,2757.24
O00019605,U000100,2025-04-13T08:29:24,completed,2908.11
O00019606,U000387,2025-02-02T04:57:53,completed,0.0
O00019607,U001761,2025-04-30T15:18:16,pending,2633.73
O00019608,,2025-11-15T09:31:05,completed,1180.89
O00019609,U000170,2025-05-30T09:20:04,pending,437.77
O00019610,U000678,2025-03-18T19:48:28,pending,317.77
O00019611,U000221,2026-02-18T17:42:54,pending,2407.58
O00019612,U000256,2025-04-10T18:33:16,pending,2104.3
O00019613,U000464,2025-11-20T15:04:30,cancelled,754.87
O00019614,,2026-01-07T02:05:35,pending,348.85
O00019615,U000316,2026-04-18T16:17:21,pending,2989.6
O00019616,U001400,2025-11-13T17:19:10,completed,2918.18
O00019617,U000191,2025-06-24T04:32:15,completed,2050.55
O00019618,U001117,2026-01-08T10:35:45,pending,1285.04
O00019619,U000238,2026-04-14T06:58:40,completed,1748.3
O00019620,U001130,2025-07-18T03:30:48,pending,2689.02
O00019621,U001387,2025-06-18T00:13:52,pending,2404.9
O00019622,U000482,2025-06-21T13:33:12,pending,2013.17
O00019623,,2025-08-25T18:12:24,cancelled,1741.44
O00019624,U001190,2025-05-24T10:31:11,completed,2503.61
O00019625,U001703,2025-11-03T10:41:53,completed,0.0
O00019626,U000375,2025-09-10T01:12:03,pending,2029.86
O00019627,U000614,2026-02-12T11:51:17,cancelled,2904.54
O00019628,U000001,2025-04-25T08:12:09,pending,766.24
O00019629,U000054,2025-06-10T15:04:20,cancelled,1604.46
O00019630,U001287,2025-06-08T18:41:21,pending,1603.98
O00019631,U001691,2025-10-20T18:10:28,pending,1014.44
O00019632,,2026-04-15T19:02:08,completed,229.31
O00019633,U001334,2025-03-23T12:41:18,cancelled,1043.29
O00019634,U001877,2025-10-21T22:46:46,completed,744.32
O00019635,U000756,2025-06-30T06:55:27,cancelled,0.0
O00019636,U000224,2025-08-20T23:19:05,pending,924.73
O00019637,U000730,2026-04-30T18:31:38,cancelled,1807.34
O00019638,U001484,2025-10-08T14:22:14,completed,284.93
O00019639,U001336,2025-03-31T10:19:30,completed,2375.27
O00019640,U001548,2025-09-24T01:15:35,pending,648.45
O00019641,U000115,2025-10-08T07:29:40,cancelled,2999.19
O00019642,U001738,2025-11-27T20:51:52,completed,2212.96
O00019643,U000462,2025-02-16T02:06:42,completed,1923.14
O00019644,U001743,2026-02-04T02:09:22,completed,554.9
O00019645,U001471,2025-12-25T21:14:35,completed,2378.24
O00019646,U000609,2025-11-26T12:39:37,completed,2264.86
O00019647,U000422,2025-10-10T04:02:54,completed,0.0
O00019648,,2025-10-19T19:33:08,pending,2663.36
O00019649,U000884,2025-07-29T10:09:41,pending,1225.66
O00019650,U000799,2025-07-23T16:27:40,pending,589.77
O00019651,U001938,2026-03-05T17:44:09,completed,361.82
O00019652,U000552,2025-06-08T07:12:12,completed,2427.21
O00019653,U001603,2025-05-30T02:54:07,cancelled,471.49
O00019654,U001781,2026-03-16T22:15:44,pending,2164.89
O00019655,U001459,2026-03-12T13:19:09,completed,164.84
O00019656,U001472,2025-09-01T23:56:33,cancelled,691.94
O00019657,U001069,2025-07-17T16:30:12,cancelled,672.3
O00019658,U001589,2025-09-24T17:02:06,pending,1816.46
O00019659,U001120,2025-11-12T10:12:17,pending,0.0
O00019660,U001700,2025-04-06T14:39:39,pending,2178.11
O00019661,U001146,2025-12-27T09:29:11,pending,1563.45
O00019662,U001691,2025-12-09T00:59:13,completed,0.0
O00019663,U000411,2025-06-14T16:42:28,completed,611.47
O00019664,U001819,2025-05-07T02:03:55,pending,857.71
O00019665,U001705,2025-12-06T01:58:33,cancelled,0.0
O00019666,U001312,2025-05-03T00:42:05,pending,29.07
O00019667,U001232,2025-01-03T14:46:13,cancelled,2126.06
O00019668,U000320,2025-08-13T17:29:58,completed,2923.77
O00019669,U001249,2026-02-17T20:59:05,pending,1459.16
O00019670,U001410,2026-04-28T06:17:26,pending,545.58
O00019671,U000281,2026-02-14T12:14:55,completed,2179.97
O00019672,U001599,2026-03-28T02:52:51,pending,1200.08
O00019673,U000780,2025-07-12T19:19:33,cancelled,2883.89
O00019674,U001608,2026-01-13T03:24:41,cancelled,2999.55
O00019675,U000101,2025-07-15T07:53:57,cancelled,194.16
O00019676,U001599,2025-11-29T23:53:37,cancelled,1952.2
O00019677,U000581,2025-05-15T04:03:04,pending,609.59
O00019678,U001043,2026-02-13T00:45:20,completed,2558.49
O00019679,U001686,2025-11-08T16:58:37,pending,153.83
O00019680,U000895,2025-10-02T11:46:59,pending,2208.58
O00019681,U000600,2025-09-22T14:01:32,completed,1855.64
O00019682,U001736,2025-04-18T09:51:15,pending,2632.84
O00019683,U000689,2025-04-27T05:28:56,pending,426.64
O00019684,U001115,2025-07-30T16:37:25,pending,1574.12
O00019685,U000377,2025-04-11T03:20:10,cancelled,0.0
O00019686,U000150,2025-02-06T04:36:46,cancelled,0.0
O00019687,,2026-02-19T10:14:21,completed,682.02
O00019688,U000476,2025-12-30T12:51:59,completed,1758.45
