product_id,product_name,category,brand,price,rating,stock_quantity
P09049,HP Tablet,Electronics,HP,43.13,2.3,32
P09050,Pearson Python Guide,Books,Pearson,364.27,3.5,66
P09051,Nike Jeans,Clothing,Nike,426.83,1.8,24
P09052,Ikea Lamp,Home & Garden,Ikea,0.0,3.9,39
P09053,HarperCollins Machine Learning Book,Books,HarperCollins,205.38,4.8,74
P09054,OReilly Machine Learning Book,Unknown,OReilly,443.39,4.9,60
P09055,Ikea Air Purifier,Unknown,Ikea,0.0,4.7,67
P09056,Samsung Headphones,Unknown,Samsung,244.93,2.4,65
P09057,KitchenAid Coffee Maker,Home & Garden,KitchenAid,219.42,3.9,64
P09058,Pearson Python Guide,Unknown,Pearson,94.47,4.3,18
P09059,Whirlpool Coffee Maker,Home & Garden,Whirlpool,342.97,3.0,83
P09060,Penguin Data Science Handbook,Books,Penguin,54.41,2.8,25
P09061,Dell Laptop,Electronics,Dell,190.37,3.4,95
P09062,Dell Monitor,Electronics,Dell,123.5,1.6,83
P09063,Puma T-Shirt,Clothing,Puma,131.74,3.8,41
P09064,Sony Headphones,Electronics,Sony,483.12,3.0,10
P09065,Dyson Vacuum,Unknown,Dyson,313.3,4.5,92
P09066,Dell Laptop,Electronics,Dell,415.0,3.8,57
P09067,Adidas Jacket,Clothing,Adidas,66.11,2.5,10
P09068,Dell Smartphone,Electronics,Dell,463.55,2.2,16
P09069,Whirlpool Vacuum,Home & Garden,Whirlpool,412.25,4.5,41
P09070,Uniqlo T-Shirt,Clothing,Uniqlo,32.73,3.6,82
P09071,Ikea Coffee Maker,Unknown,Ikea,0.0,4.5,36
P09072,Penguin Python Guide,Books,Penguin,476.23,2.0,57
P09073,OReilly Machine Learning Book,Books,OReilly,449.14,2.5,97
P09074,Nike T-Shirt,Clothing,Nike,465.14,3.7,59
P09075,Levis Hoodie,Clothing,Levis,417.66,3.9,36
P09076,Samsung Tablet,Electronics,Samsung,363.8,4.7,99
P09077,Adidas Hoodie,Clothing,Adidas,242.87,4.6,15
P09078,KitchenAid Vacuum,Home & Garden,KitchenAid,273.78,1.1,28
P09079,Philips Desk,Home & Garden,Philips,356.69,2.1,7
P09080,HarperCollins Data Science Handbook,Books,HarperCollins,237.84,4.5,48
P09081,Adidas T-Shirt,Unknown,Adidas,33.13,3.2,72
P09082,Levis Jeans,Clothing,Levis,98.5,4.8,86
P09083,Puma Jeans,Clothing,Puma,186.9,3.8,59
P09084,Penguin Data Science Handbook,Books,Penguin,327.37,2.2,51
P09085,Puma T-Shirt,Clothing,Puma,350.92,3.1,70
P09086,Dell Laptop,Electronics,Dell,46.11,1.6,0
P09087,Puma Jacket,Clothing,Puma,200.02,1.4,23
P09088,HarperCollins Python Guide,Books,HarperCollins,0.0,4.2,65
P09089,Penguin Data Science Handbook,Books,Penguin,181.38,2.1,75
P09090,Ikea Desk,Home & Garden,Ikea,0.0,1.4,88
P09091,Sony Smartphone,Electronics,Sony,106.98,4.3,47
P09092,Penguin Data Science Handbook,Books,Penguin,252.85,1.8,13
P09093,KitchenAid Air Purifier,Home & Garden,KitchenAid,118.03,4.5,28
P09094,OReilly Machine Learning Book,Books,OReilly,372.72,1.7,23
P09095,Apple Tablet,Electronics,Apple,348.42,1.5,22
P09096,Uniqlo Jeans,Clothing,Uniqlo,104.69,1.8,57
P09097,Ikea Air Purifier,Unknown,Ikea,366.0,2.7,100
P09098,Philips Coffee Maker,Home & Garden,Philips,125.16,1.8,46
P09099,HarperCollins SQL Fundamentals,Books,HarperCollins,461.12,4.6,31
P09100,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,1.4,99
P09101,Philips Desk,Home & Garden,Philips,212.13,2.3,29
P09102,Uniqlo Jacket,Clothing,Uniqlo,263.11,4.4,26
P09103,Pearson Machine Learning Book,Books,Pearson,363.22,3.8,14
P09104,Puma T-Shirt,Clothing,Puma,71.61,3.0,15
P09105,Levis Hoodie,Clothing,Levis,372.78,3.9,54
P09106,OReilly Python Guide,Books,OReilly,353.02,3.9,33
P09107,Samsung Smartphone,Electronics,Samsung,223.8,4.0,81
P09108,Dyson Air Purifier,Home & Garden,Dyson,48.03,3.8,76
P09109,OReilly SQL Fundamentals,Books,OReilly,20.95,3.0,79
P09110,KitchenAid Coffee Maker,Home & Garden,KitchenAid,169.6,2.3,2
P09111,Uniqlo T-Shirt,Unknown,Uniqlo,403.85,3.2,22
P09112,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,3.7,100
P09113,Philips Desk,Home & Garden,Philips,336.81,2.5,15
P09114,Samsung Tablet,Electronics,Samsung,387.47,3.5,61
P09115,Samsung Smartphone,Electronics,Samsung,477.31,4.6,86
P09116,Dell Headphones,Electronics,Dell,462.12,3.1,99
P09117,HP Tablet,Electronics,HP,425.41,4.8,64
P09118,Puma Sneakers,Unknown,Puma,355.38,3.3,92
P09119,Pearson Python Guide,Books,Pearson,350.18,4.2,100
P09120,Sony Smartphone,Electronics,Sony,479.56,3.4,45
P09121,KitchenAid Air Purifier,Home & Garden,KitchenAid,469.03,4.2,31
P09122,Dell Monitor,Electronics,Dell,97.52,4.9,61
P09123,Dyson Lamp,Home & Garden,Dyson,156.16,3.5,95
P09124,Sony Laptop,Electronics,Sony,384.26,2.5,33
P09125,HarperCollins Python Guide,Books,HarperCollins,484.76,2.9,85
P09126,HP Monitor,Electronics,HP,113.78,3.6,83
P09127,Dyson Air Purifier,Home & Garden,Dyson,289.27,3.0,40
P09128,Levis T-Shirt,Clothing,Levis,55.71,2.4,2
P09129,Levis Jacket,Clothing,Levis,166.46,2.6,27
P09130,Sony Headphones,Electronics,Sony,115.11,4.0,40
P09131,Ikea Air Purifier,Home & Garden,Ikea,124.53,4.0,31
P09132,Dell Tablet,Electronics,Dell,465.62,4.7,93
P09133,KitchenAid Vacuum,Home & Garden,KitchenAid,378.06,4.5,88
P09134,Whirlpool Lamp,Home & Garden,Whirlpool,359.05,4.0,72
P09135,Puma Jeans,Clothing,Puma,428.12,3.4,39
P09136,Levis T-Shirt,Clothing,Levis,425.43,1.9,37
P09137,Penguin SQL Fundamentals,Unknown,Penguin,241.1,1.2,21
P09138,OReilly SQL Fundamentals,Books,OReilly,53.34,1.1,20
P09139,Dell Laptop,Electronics,Dell,415.76,2.0,34
P09140,HP Smartphone,Electronics,HP,56.56,2.4,86
P09141,Apple Headphones,Electronics,Apple,442.47,2.2,88
P09142,HarperCollins Python Guide,Books,HarperCollins,49.51,1.1,72
P09143,Penguin SQL Fundamentals,Books,Penguin,97.6,4.5,29
P09144,Whirlpool Coffee Maker,Home & Garden,Whirlpool,57.7,1.8,2
P09145,Levis Jacket,Clothing,Levis,0.0,3.9,45
P09146,Adidas Jacket,Clothing,Adidas,259.63,2.0,89
P09147,Levis Jeans,Clothing,Levis,125.1,3.6,57
P09148,OReilly SQL Fundamentals,Books,OReilly,51.24,1.6,81
P09149,Whirlpool Air Purifier,Home & Garden,Whirlpool,218.75,4.1,100
P09150,Penguin Machine Learning Book,Books,Penguin,371.64,2.5,72
P09151,Apple Tablet,Electronics,Apple,227.62,4.8,42
P09152,Samsung Laptop,Electronics,Samsung,144.54,3.7,5
P09153,Whirlpool Vacuum,Home & Garden,Whirlpool,174.37,3.6,15
P09154,KitchenAid Vacuum,Home & Garden,KitchenAid,215.79,1.4,72
P09155,KitchenAid Lamp,Home & Garden,KitchenAid,305.11,1.6,70
P09156,Puma T-Shirt,Clothing,Puma,177.14,1.4,17
P09157,Pearson Machine Learning Book,Books,Pearson,363.56,3.1,36
P09158,OReilly SQL Fundamentals,Books,OReilly,279.66,4.2,54
P09159,Pearson SQL Fundamentals,Books,Pearson,282.83,1.8,95
P09160,Samsung Monitor,Electronics,Samsung,197.96,4.5,52
P09161,Penguin Python Guide,Books,Penguin,295.52,3.7,41
P09162,Puma T-Shirt,Clothing,Puma,287.13,3.8,98
P09163,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,3.5,27
P09164,Pearson Python Guide,Books,Pearson,80.39,4.0,23
P09165,Penguin SQL Fundamentals,Books,Penguin,86.68,4.4,60
P09166,KitchenAid Coffee Maker,Home & Garden,KitchenAid,406.9,2.2,1
P09167,Dyson Coffee Maker,Home & Garden,Dyson,98.97,3.1,91
P09168,Philips Coffee Maker,Home & Garden,Philips,46.93,4.5,16
P09169,Ikea Vacuum,Home & Garden,Ikea,494.12,4.4,62
P09170,HarperCollins Data Science Handbook,Books,HarperCollins,70.91,3.8,1
P09171,Levis T-Shirt,Unknown,Levis,164.94,2.3,71
P09172,Nike Hoodie,Clothing,Nike,408.15,3.6,47
P09173,Dyson Vacuum,Home & Garden,Dyson,235.74,3.0,51
P09174,Puma Sneakers,Clothing,Puma,476.27,1.7,50
P09175,Levis Sneakers,Clothing,Levis,247.77,1.3,17
P09176,Ikea Lamp,Home & Garden,Ikea,60.98,3.1,78
P09177,Sony Smartphone,Electronics,Sony,466.41,1.7,14
P09178,Apple Monitor,Electronics,Apple,350.61,3.9,68
P09179,Penguin Python Guide,Books,Penguin,54.02,3.7,29
P09180,Dell Tablet,Electronics,Dell,381.85,2.8,49
P09181,KitchenAid Coffee Maker,Home & Garden,KitchenAid,80.24,2.1,49
P09182,Pearson Python Guide,Books,Pearson,184.54,4.6,71
P09183,Dell Laptop,Electronics,Dell,115.87,3.2,23
P09184,Dyson Lamp,Home & Garden,Dyson,329.97,4.8,2
P09185,Levis Hoodie,Clothing,Levis,356.5,3.1,82
P09186,HarperCollins Data Science Handbook,Books,HarperCollins,158.64,1.8,55
P09187,Levis Hoodie,Clothing,Levis,0.0,1.1,99
P09188,OReilly Machine Learning Book,Books,OReilly,418.75,4.4,46
P09189,Adidas Sneakers,Clothing,Adidas,107.43,2.2,71
P09190,KitchenAid Desk,Home & Garden,KitchenAid,335.04,3.4,69
P09191,HarperCollins SQL Fundamentals,Books,HarperCollins,50.44,4.8,36
P09192,Whirlpool Air Purifier,Home & Garden,Whirlpool,324.13,2.5,3
P09193,Whirlpool Lamp,Home & Garden,Whirlpool,162.9,2.7,5
P09194,Puma T-Shirt,Clothing,Puma,280.82,4.2,62
P09195,Levis Jeans,Clothing,Levis,0.0,4.3,69
P09196,Whirlpool Coffee Maker,Home & Garden,Whirlpool,477.65,1.0,28
P09197,Uniqlo Hoodie,Clothing,Uniqlo,396.09,2.6,69
P09198,Whirlpool Air Purifier,Home & Garden,Whirlpool,260.08,3.7,57
P09199,Whirlpool Lamp,Home & Garden,Whirlpool,141.6,3.9,73
P09200,Pearson Data Science Handbook,Books,Pearson,110.34,1.7,61
P09201,Pearson Data Science Handbook,Books,Pearson,198.18,2.3,34
P09202,Puma Jeans,Clothing,Puma,496.58,1.2,64
P09203,Adidas Sneakers,Clothing,Adidas,142.22,3.0,32
P09204,KitchenAid Air Purifier,Home & Garden,KitchenAid,271.25,1.9,7
P09205,Apple Smartphone,Electronics,Apple,258.2,4.7,63
P09206,Puma Sneakers,Clothing,Puma,252.96,3.0,27
P09207,Dell Smartphone,Electronics,Dell,96.57,4.6,45
P09208,Uniqlo Hoodie,Unknown,Uniqlo,0.0,2.5,31
P09209,Uniqlo Sneakers,Clothing,Uniqlo,273.31,2.5,31
P09210,Puma Sneakers,Clothing,Puma,465.93,2.3,74
P09211,Uniqlo Jeans,Clothing,Uniqlo,262.46,3.3,33
P09212,Nike Sneakers,Clothing,Nike,275.63,3.3,88
P09213,Pearson SQL Fundamentals,Books,Pearson,298.93,3.4,59
P09214,HarperCollins Python Guide,Books,HarperCollins,0.0,2.8,97
P09215,OReilly Data Science Handbook,Books,OReilly,328.32,1.6,80
P09216,Apple Monitor,Electronics,Apple,78.22,1.8,80
P09217,KitchenAid Coffee Maker,Home & Garden,KitchenAid,397.41,1.3,52
P09218,Samsung Headphones,Electronics,Samsung,63.54,3.3,15
P09219,Uniqlo Jeans,Clothing,Uniqlo,478.69,1.9,61
P09220,Apple Monitor,Electronics,Apple,493.96,1.6,0
P09221,Levis Jeans,Unknown,Levis,75.08,1.6,46
P09222,Pearson Python Guide,Books,Pearson,195.0,1.2,72
P09223,KitchenAid Air Purifier,Home & Garden,KitchenAid,88.66,4.9,2
P09224,Pearson Machine Learning Book,Books,Pearson,352.07,1.3,42
P09225,Penguin Machine Learning Book,Books,Penguin,285.85,3.8,62
P09226,KitchenAid Desk,Home & Garden,KitchenAid,369.21,2.1,76
P09227,Dell Laptop,Electronics,Dell,488.07,4.8,60
P09228,Levis Sneakers,Clothing,Levis,13.47,3.6,9
P09229,Nike Jeans,Clothing,Nike,101.71,3.3,25
P09230,Pearson Machine Learning Book,Books,Pearson,219.66,1.6,85
P09231,Dell Monitor,Electronics,Dell,194.2,2.3,55
P09232,Penguin SQL Fundamentals,Books,Penguin,403.79,1.3,82
P09233,Samsung Laptop,Electronics,Samsung,191.92,2.7,95
P09234,Samsung Laptop,Electronics,Samsung,53.9,1.8,73
P09235,Adidas Hoodie,Clothing,Adidas,462.86,1.5,39
P09236,HarperCollins Machine Learning Book,Books,HarperCollins,329.26,1.6,87
P09237,HP Smartphone,Electronics,HP,74.61,3.2,68
P09238,Ikea Air Purifier,Home & Garden,Ikea,382.03,4.7,47
P09239,Dell Tablet,Electronics,Dell,186.64,2.1,94
P09240,Apple Headphones,Unknown,Apple,404.61,3.1,43
P09241,Ikea Desk,Home & Garden,Ikea,342.18,4.2,14
P09242,Apple Monitor,Electronics,Apple,229.17,2.3,17
P09243,Dell Laptop,Electronics,Dell,0.0,4.8,80
P09244,Pearson SQL Fundamentals,Books,Pearson,90.05,2.0,37
P09245,Nike Jeans,Clothing,Nike,28.25,3.1,54
P09246,HP Laptop,Unknown,HP,97.27,4.6,25
P09247,Philips Vacuum,Home & Garden,Philips,355.25,1.8,71
P09248,KitchenAid Coffee Maker,Home & Garden,KitchenAid,318.58,1.0,63
P09249,KitchenAid Vacuum,Home & Garden,KitchenAid,299.51,2.2,13
P09250,Sony Laptop,Electronics,Sony,281.99,1.1,0
P09251,Dell Smartphone,Electronics,Dell,27.37,3.7,40
P09252,Penguin Machine Learning Book,Books,Penguin,11.95,2.3,97
P09253,Dell Smartphone,Electronics,Dell,418.14,3.0,0
P09254,Puma Jeans,Clothing,Puma,356.27,3.4,92
P09255,Penguin Data Science Handbook,Books,Penguin,32.55,4.6,35
P09256,Puma Jeans,Clothing,Puma,0.0,3.8,34
P09257,Samsung Laptop,Electronics,Samsung,0.0,2.7,5
P09258,HarperCollins Machine Learning Book,Books,HarperCollins,64.76,1.2,42
P09259,Sony Headphones,Electronics,Sony,312.54,4.1,87
P09260,Uniqlo T-Shirt,Clothing,Uniqlo,194.82,4.1,95
P09261,Sony Headphones,Electronics,Sony,48.25,4.4,4
P09262,Samsung Smartphone,Unknown,Samsung,228.29,3.9,67
P09263,HP Headphones,Electronics,HP,361.71,3.9,100
P09264,Pearson Python Guide,Books,Pearson,403.62,4.1,16
P09265,Ikea Desk,Unknown,Ikea,378.48,1.6,10
P09266,Ikea Lamp,Home & Garden,Ikea,198.68,2.1,80
P09267,Dell Tablet,Electronics,Dell,255.45,3.0,5
P09268,Sony Laptop,Electronics,Sony,0.0,2.7,38
P09269,Dyson Coffee Maker,Home & Garden,Dyson,52.13,4.3,77
P09270,Ikea Coffee Maker,Home & Garden,Ikea,368.15,2.5,83
P09271,Nike Hoodie,Clothing,Nike,445.97,2.2,94
P09272,HP Monitor,Electronics,HP,259.02,3.5,94
P09273,Samsung Headphones,Unknown,Samsung,65.55,4.0,33
P09274,OReilly Data Science Handbook,Books,OReilly,381.16,4.6,57
P09275,Levis Sneakers,Clothing,Levis,383.05,4.6,79
P09276,Ikea Coffee Maker,Home & Garden,Ikea,299.24,4.6,37
P09277,OReilly SQL Fundamentals,Books,OReilly,161.93,1.1,71
P09278,Dell Tablet,Electronics,Dell,332.85,2.9,72
P09279,HarperCollins Data Science Handbook,Unknown,HarperCollins,322.89,2.8,95
P09280,KitchenAid Coffee Maker,Home & Garden,KitchenAid,107.24,1.9,93
P09281,KitchenAid Desk,Home & Garden,KitchenAid,358.08,2.5,62
P09282,Apple Headphones,Electronics,Apple,194.5,2.9,32
P09283,Dell Smartphone,Electronics,Dell,349.11,2.8,68
P09284,Dell Smartphone,Electronics,Dell,38.59,3.3,33
P09285,Ikea Desk,Home & Garden,Ikea,281.04,2.0,36
P09286,Levis Sneakers,Clothing,Levis,0.0,4.0,4
P09287,Whirlpool Desk,Home & Garden,Whirlpool,36.98,4.8,83
P09288,Dyson Coffee Maker,Home & Garden,Dyson,262.36,2.3,92
P09289,OReilly Data Science Handbook,Books,OReilly,0.0,2.8,77
P09290,Whirlpool Desk,Home & Garden,Whirlpool,260.36,4.7,0
P09291,Uniqlo Hoodie,Unknown,Uniqlo,316.42,4.9,97
P09292,Apple Headphones,Electronics,Apple,64.35,2.8,23
P09293,Nike T-Shirt,Clothing,Nike,0.0,1.7,80
P09294,Nike T-Shirt,Clothing,Nike,469.62,2.8,96
P09295,Nike Sneakers,Clothing,Nike,0.0,2.6,32
P09296,Dyson Coffee Maker,Home & Garden,Dyson,417.75,2.1,71
P09297,Levis Jeans,Clothing,Levis,272.77,3.9,2
P09298,Philips Desk,Home & Garden,Philips,33.07,2.8,27
P09299,HarperCollins Machine Learning Book,Books,HarperCollins,123.9,4.6,12
P09300,OReilly Data Science Handbook,Unknown,OReilly,157.7,3.0,19
P09301,OReilly Machine Learning Book,Books,OReilly,290.49,1.9,13
P09302,Dell Tablet,Electronics,Dell,148.28,4.2,53
P09303,Sony Tablet,Electronics,Sony,139.07,4.0,25
P09304,Sony Smartphone,Electronics,Sony,0.0,3.8,33
P09305,Adidas Jeans,Clothing,Adidas,31.5,3.2,22
P09306,OReilly SQL Fundamentals,Books,OReilly,229.96,1.3,77
P09307,Puma Jacket,Clothing,Puma,402.13,4.0,38
P09308,OReilly Python Guide,Books,OReilly,0.0,4.9,32
P09309,HarperCollins Python Guide,Books,HarperCollins,112.31,3.5,90
P09310,KitchenAid Air Purifier,Unknown,KitchenAid,173.86,1.7,87
P09311,Dyson Lamp,Home & Garden,Dyson,167.64,1.5,13
P09312,Dyson Lamp,Home & Garden,Dyson,269.77,1.7,46
P09313,Pearson Data Science Handbook,Books,Pearson,137.89,2.9,13
P09314,Samsung Monitor,Electronics,Samsung,281.94,3.1,17
P09315,Dell Tablet,Unknown,Dell,0.0,1.7,2
P09316,Puma Jeans,Unknown,Puma,0.0,1.2,21
P09317,HarperCollins Python Guide,Books,HarperCollins,0.0,3.1,72
P09318,Dyson Desk,Home & Garden,Dyson,0.0,2.2,68
P09319,HarperCollins Data Science Handbook,Books,HarperCollins,158.07,2.6,91
P09320,Penguin Data Science Handbook,Books,Penguin,184.03,2.5,48
P09321,Pearson Machine Learning Book,Books,Pearson,0.0,2.5,68
P09322,Samsung Headphones,Electronics,Samsung,495.45,2.1,67
P09323,HP Laptop,Electronics,HP,364.82,3.4,98
P09324,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,4.3,100
P09325,Dyson Lamp,Home & Garden,Dyson,370.18,2.3,100
P09326,Samsung Monitor,Electronics,Samsung,155.83,2.6,87
P09327,Samsung Tablet,Electronics,Samsung,0.0,2.9,76
P09328,HP Headphones,Electronics,HP,459.6,1.1,91
P09329,Adidas Jeans,Clothing,Adidas,303.42,2.8,23
P09330,Dell Laptop,Electronics,Dell,463.66,3.5,88
P09331,Penguin Data Science Handbook,Books,Penguin,0.0,2.0,87
P09332,Puma Sneakers,Clothing,Puma,293.63,2.1,23
P09333,Penguin Python Guide,Books,Penguin,326.34,3.9,2
P09334,Whirlpool Air Purifier,Unknown,Whirlpool,250.2,1.8,7
P09335,HP Tablet,Electronics,HP,221.53,4.7,71
P09336,Philips Desk,Home & Garden,Philips,249.49,3.9,59
P09337,Puma Jacket,Clothing,Puma,10.19,3.3,93
P09338,Philips Desk,Home & Garden,Philips,114.79,4.1,32
P09339,HP Tablet,Electronics,HP,486.99,2.5,95
P09340,Dyson Desk,Home & Garden,Dyson,146.02,3.0,29
P09341,Dell Smartphone,Electronics,Dell,332.43,3.0,17
P09342,Penguin Data Science Handbook,Books,Penguin,252.05,4.6,88
P09343,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,2.2,97
P09344,OReilly Python Guide,Books,OReilly,387.52,3.7,54
P09345,Dell Smartphone,Electronics,Dell,0.0,3.6,45
P09346,Samsung Headphones,Electronics,Samsung,49.93,1.7,57
P09347,Adidas Sneakers,Clothing,Adidas,451.7,1.9,91
P09348,HP Tablet,Electronics,HP,0.0,3.2,27
P09349,Nike Jeans,Clothing,Nike,400.47,1.5,46
P09350,Apple Headphones,Electronics,Apple,252.06,4.2,74
P09351,Levis Jeans,Clothing,Levis,67.29,3.7,81
P09352,Uniqlo T-Shirt,Clothing,Uniqlo,0.0,3.7,22
P09353,Pearson Machine Learning Book,Books,Pearson,221.46,3.7,3
P09354,Ikea Desk,Home & Garden,Ikea,377.38,1.5,15
P09355,Ikea Vacuum,Home & Garden,Ikea,202.25,2.6,34
P09356,Dell Laptop,Electronics,Dell,63.7,3.5,87
P09357,Nike Hoodie,Clothing,Nike,235.7,3.8,48
P09358,OReilly Machine Learning Book,Books,OReilly,0.0,3.8,95
P09359,Nike Sneakers,Clothing,Nike,444.9,4.3,100
P09360,Pearson Python Guide,Books,Pearson,420.36,3.6,53
P09361,Pearson Machine Learning Book,Unknown,Pearson,137.85,4.5,66
P09362,Uniqlo T-Shirt,Clothing,Uniqlo,349.8,2.1,100
P09363,OReilly Machine Learning Book,Books,OReilly,27.92,2.0,94
P09364,Dell Smartphone,Unknown,Dell,59.5,2.2,84
P09365,Whirlpool Lamp,Home & Garden,Whirlpool,230.05,4.4,88
P09366,Levis Sneakers,Clothing,Levis,29.62,3.8,16
P09367,Levis Hoodie,Clothing,Levis,484.59,3.6,20
P09368,Levis Hoodie,Clothing,Levis,407.47,3.3,84
P09369,Penguin Python Guide,Books,Penguin,175.29,3.7,46
P09370,Penguin Python Guide,Unknown,Penguin,226.07,1.7,69
P09371,Sony Tablet,Electronics,Sony,424.44,4.6,23
P09372,HP Headphones,Electronics,HP,70.16,1.9,22
P09373,Nike T-Shirt,Clothing,Nike,262.49,2.3,14
P09374,Apple Smartphone,Electronics,Apple,106.38,1.6,16
P09375,Whirlpool Vacuum,Home & Garden,Whirlpool,453.05,3.6,79
P09376,KitchenAid Desk,Home & Garden,KitchenAid,209.75,2.8,28
P09377,Adidas Sneakers,Clothing,Adidas,17.16,1.9,80
P09378,Uniqlo Sneakers,Unknown,Uniqlo,320.4,3.3,90
P09379,Whirlpool Coffee Maker,Home & Garden,Whirlpool,334.41,1.5,88
P09380,Whirlpool Coffee Maker,Home & Garden,Whirlpool,56.76,1.0,52
P09381,Ikea Air Purifier,Home & Garden,Ikea,107.17,1.9,9
P09382,Penguin SQL Fundamentals,Books,Penguin,222.99,2.4,78
P09383,Whirlpool Lamp,Home & Garden,Whirlpool,278.84,1.7,95
P09384,Adidas Hoodie,Clothing,Adidas,79.89,3.4,39
P09385,HP Laptop,Electronics,HP,0.0,1.0,26
P09386,Uniqlo Jacket,Clothing,Uniqlo,0.0,2.6,71
P09387,Apple Tablet,Electronics,Apple,478.27,2.2,1
P09388,Nike Jeans,Unknown,Nike,79.72,5.0,57
P09389,Puma Jeans,Clothing,Puma,236.49,3.2,74
P09390,Penguin Python Guide,Books,Penguin,55.1,1.8,52
P09391,HarperCollins Python Guide,Unknown,HarperCollins,76.7,3.8,5
P09392,KitchenAid Vacuum,Home & Garden,KitchenAid,57.63,1.5,60
P09393,Nike Hoodie,Clothing,Nike,368.12,1.8,21
P09394,Puma Hoodie,Clothing,Puma,490.32,2.3,57
P09395,Levis Jeans,Clothing,Levis,175.06,2.8,60
P09396,Ikea Vacuum,Home & Garden,Ikea,495.06,1.6,0
P09397,Samsung Tablet,Electronics,Samsung,56.67,3.3,92
P09398,Ikea Vacuum,Unknown,Ikea,183.61,3.8,82
P09399,Ikea Air Purifier,Home & Garden,Ikea,147.74,2.6,26
P09400,Sony Monitor,Electronics,Sony,168.61,1.7,83
P09401,HarperCollins Machine Learning Book,Books,HarperCollins,365.26,3.1,96
P09402,Uniqlo Hoodie,Clothing,Uniqlo,429.96,2.4,32
P09403,Adidas Jacket,Clothing,Adidas,450.26,1.1,11
P09404,HP Smartphone,Electronics,HP,383.43,4.8,3
P09405,Samsung Laptop,Electronics,Samsung,337.43,2.7,32
P09406,HarperCollins Python Guide,Books,HarperCollins,176.88,1.7,31
P09407,OReilly Data Science Handbook,Books,OReilly,455.81,4.7,8
P09408,HarperCollins Python Guide,Unknown,HarperCollins,196.97,1.8,19
P09409,Pearson Machine Learning Book,Books,Pearson,43.0,3.4,87
P09410,HP Laptop,Electronics,HP,48.7,4.7,89
P09411,HP Laptop,Electronics,HP,463.55,1.2,87
P09412,Dell Smartphone,Unknown,Dell,17.61,3.1,33
P09413,Puma Jeans,Clothing,Puma,460.28,4.7,8
P09414,OReilly Python Guide,Books,OReilly,227.47,2.6,32
P09415,Levis Hoodie,Clothing,Levis,274.41,2.6,85
P09416,Penguin SQL Fundamentals,Books,Penguin,261.78,1.5,76
P09417,Pearson Python Guide,Books,Pearson,84.1,4.7,95
P09418,Uniqlo Sneakers,Clothing,Uniqlo,401.49,3.1,48
P09419,Philips Lamp,Home & Garden,Philips,93.48,2.8,58
P09420,Philips Vacuum,Home & Garden,Philips,263.16,4.1,30
P09421,Pearson Python Guide,Books,Pearson,435.95,3.7,27
P09422,HarperCollins Data Science Handbook,Books,HarperCollins,45.19,3.3,98
P09423,Pearson Machine Learning Book,Books,Pearson,391.7,3.0,68
P09424,KitchenAid Coffee Maker,Home & Garden,KitchenAid,18.98,2.4,27
P09425,KitchenAid Desk,Home & Garden,KitchenAid,317.54,1.8,37
P09426,Penguin Python Guide,Books,Penguin,26.77,4.2,45
P09427,Ikea Lamp,Unknown,Ikea,284.67,1.6,13
P09428,Dell Monitor,Electronics,Dell,318.14,3.6,33
P09429,Whirlpool Coffee Maker,Home & Garden,Whirlpool,219.92,3.1,5
P09430,Levis T-Shirt,Clothing,Levis,19.78,4.2,28
P09431,Apple Headphones,Electronics,Apple,105.29,3.3,57
P09432,Whirlpool Vacuum,Home & Garden,Whirlpool,151.2,4.3,91
P09433,Puma Hoodie,Clothing,Puma,495.3,4.3,96
P09434,Nike Sneakers,Clothing,Nike,239.64,3.1,1
P09435,Penguin Machine Learning Book,Books,Penguin,136.55,3.8,28
P09436,Uniqlo Hoodie,Clothing,Uniqlo,223.77,2.2,52
P09437,Penguin Machine Learning Book,Books,Penguin,428.77,3.8,80
P09438,Philips Desk,Home & Garden,Philips,0.0,2.2,22
P09439,Uniqlo Hoodie,Clothing,Uniqlo,432.31,2.9,11
P09440,Whirlpool Desk,Home & Garden,Whirlpool,160.35,1.8,83
P09441,Philips Air Purifier,Home & Garden,Philips,0.0,4.3,5
P09442,Ikea Air Purifier,Unknown,Ikea,237.04,4.2,53
P09443,Dyson Coffee Maker,Home & Garden,Dyson,175.17,3.3,9
P09444,Penguin SQL Fundamentals,Books,Penguin,76.11,3.6,53
P09445,Levis Sneakers,Clothing,Levis,354.85,3.6,9
P09446,Dell Headphones,Electronics,Dell,400.57,1.6,81
P09447,Penguin Data Science Handbook,Books,Penguin,468.78,3.4,20
P09448,Whirlpool Air Purifier,Home & Garden,Whirlpool,203.43,1.2,61
P09449,Whirlpool Lamp,Home & Garden,Whirlpool,132.88,1.9,4
P09450,HarperCollins Data Science Handbook,Books,HarperCollins,88.75,3.1,94
P09451,Penguin Machine Learning Book,Books,Penguin,157.4,4.2,15
P09452,Penguin SQL Fundamentals,Books,Penguin,230.57,1.1,93
P09453,HP Monitor,Electronics,HP,300.14,2.1,20
