product_id,product_name,category,brand,price,rating,stock_quantity
P08849,Philips Air Purifier,Home & Garden,Philips,204.98,4.1,2
P08850,HP Smartphone,Electronics,HP,137.41,2.1,85
P08851,OReilly Machine Learning Book,Books,OReilly,258.79,1.4,35
P08852,Uniqlo T-Shirt,Clothing,Uniqlo,63.72,2.5,54
P08853,OReilly Machine Learning Book,Books,OReilly,185.0,4.8,51
P08854,Penguin SQL Fundamentals,Books,Penguin,456.67,1.9,61
P08855,Samsung Monitor,Electronics,Samsung,369.36,4.5,50
P08856,Penguin Python Guide,Books,Penguin,423.81,1.6,8
P08857,Pearson Machine Learning Book,,Pearson,,3.8,99
P08858,Pearson Data Science Handbook,Books,Pearson,28.61,3.8,43
P08859,Puma Sneakers,Clothing,Puma,209.51,4.9,38
P08860,Sony Smartphone,Electronics,Sony,,1.2,49
P08861,Penguin SQL Fundamentals,Books,Penguin,,4.1,82
P08862,Pearson SQL Fundamentals,Books,Pearson,480.85,3.1,8
P08863,Dell Smartphone,Electronics,Dell,180.49,1.5,61
P08864,Pearson SQL Fundamentals,Books,Pearson,18.52,4.7,15
P08865,Puma Sneakers,Clothing,Puma,135.42,2.0,35
P08866,HarperCollins Data Science Handbook,Books,HarperCollins,383.53,4.7,69
P08867,Levis Jacket,Clothing,Levis,237.15,1.3,76
P08868,Apple Smartphone,Electronics,Apple,437.28,1.9,10
P08869,Pearson SQL Fundamentals,Books,Pearson,14.33,3.0,89
P08870,Nike Sneakers,Clothing,Nike,30.97,2.3,82
P08871,HarperCollins SQL Fundamentals,Books,HarperCollins,393.86,4.0,79
P08872,Dyson Vacuum,Home & Garden,Dyson,17.09,3.5,15
P08873,Whirlpool Lamp,Home & Garden,Whirlpool,233.95,2.8,89
P08874,Samsung Laptop,Electronics,Samsung,158.81,3.2,37
P08875,OReilly Python Guide,Books,OReilly,455.82,2.4,64
P08876,KitchenAid Desk,Home & Garden,KitchenAid,51.45,1.4,45
P08877,OReilly Python Guide,Books,OReilly,,1.0,81
P08878,Levis Jeans,Clothing,Levis,,2.1,89
P08879,Philips Coffee Maker,Home & Garden,Philips,431.63,2.4,33
P08880,Philips Vacuum,Home & Garden,Philips,265.64,3.2,21
P08881,Samsung Monitor,Electronics,Samsung,299.27,3.8,3
P08882,Dyson Vacuum,Home & Garden,Dyson,443.26,2.3,8
P08883,Uniqlo T-Shirt,Clothing,Uniqlo,,3.5,45
P08884,Pearson SQL Fundamentals,Books,Pearson,,4.1,19
P08885,Dyson Air Purifier,Home & Garden,Dyson,318.35,3.3,78
P08886,Nike Hoodie,Clothing,Nike,321.3,2.7,30
P08887,Sony Headphones,Electronics,Sony,397.09,2.0,83
P08888,Adidas Jeans,Clothing,Adidas,377.28,1.1,30
P08889,OReilly Machine Learning Book,Books,OReilly,281.28,4.0,57
P08890,Dell Laptop,,Dell,187.09,1.7,78
P08891,Nike T-Shirt,Clothing,Nike,352.14,4.0,43
P08892,Puma Hoodie,Clothing,Puma,57.44,4.8,92
P08893,Dyson Coffee Maker,Home & Garden,Dyson,56.28,2.2,36
P08894,Adidas Hoodie,Clothing,Adidas,,4.3,54
P08895,Adidas Hoodie,Clothing,Adidas,488.72,1.0,93
P08896,Dell Headphones,Electronics,Dell,246.39,3.7,29
P08897,Nike Jacket,,Nike,187.6,2.5,27
P08898,Sony Headphones,Electronics,Sony,117.24,1.6,39
P08899,Ikea Lamp,Home & Garden,Ikea,405.51,3.3,74
P08900,Adidas Hoodie,Clothing,Adidas,290.49,2.2,8
P08901,Uniqlo Jacket,,Uniqlo,330.39,1.4,78
P08902,Philips Coffee Maker,Home & Garden,Philips,257.9,4.8,3
P08903,KitchenAid Lamp,Home & Garden,KitchenAid,216.86,3.8,76
P08904,Adidas T-Shirt,Clothing,Adidas,231.7,1.3,88
P08905,Sony Monitor,Electronics,Sony,311.86,2.4,55
P08906,Nike Jeans,,Nike,377.71,1.7,1
P08907,Pearson SQL Fundamentals,Books,Pearson,,1.8,25
P08908,Dyson Lamp,Home & Garden,Dyson,414.74,1.9,29
P08909,HarperCollins Python Guide,,HarperCollins,359.04,4.1,42
P08910,Uniqlo Hoodie,Clothing,Uniqlo,187.91,3.8,51
P08911,Philips Vacuum,Home & Garden,Philips,385.7,5.0,31
P08912,Uniqlo Hoodie,Clothing,Uniqlo,496.0,3.3,22
P08913,Whirlpool Vacuum,Home & Garden,Whirlpool,36.57,1.4,48
P08914,HarperCollins Data Science Handbook,Books,HarperCollins,361.42,1.1,9
P08915,OReilly SQL Fundamentals,Books,OReilly,457.89,1.2,33
P08916,Adidas Hoodie,Clothing,Adidas,160.52,2.8,49
P08917,Uniqlo Jacket,Clothing,Uniqlo,,3.3,28
P08918,Puma T-Shirt,Clothing,Puma,184.49,4.7,31
P08919,Uniqlo Hoodie,Clothing,Uniqlo,432.42,2.1,49
P08920,Apple Smartphone,Electronics,Apple,307.28,4.6,64
P08921,KitchenAid Vacuum,Home & Garden,KitchenAid,72.01,3.7,64
P08922,Levis T-Shirt,,Levis,225.64,4.0,45
P08923,Nike Hoodie,Clothing,Nike,319.5,3.5,20
P08924,Philips Desk,,Philips,496.87,2.6,90
P08925,Uniqlo Hoodie,Clothing,Uniqlo,357.29,1.2,60
P08926,HP Monitor,Electronics,HP,380.62,1.9,5
P08927,Samsung Tablet,Electronics,Samsung,171.3,2.6,5
P08928,Sony Laptop,Electronics,Sony,,4.2,38
P08929,Puma Jacket,Clothing,Puma,334.3,4.6,52
P08930,Penguin SQL Fundamentals,Books,Penguin,,2.1,55
P08931,OReilly Machine Learning Book,,OReilly,290.37,3.1,51
P08932,Apple Tablet,Electronics,Apple,156.12,3.5,77
P08933,Penguin Data Science Handbook,Books,Penguin,487.37,4.1,49
P08934,HarperCollins Machine Learning Book,Books,HarperCollins,145.38,4.3,84
P08935,Puma Sneakers,Clothing,Puma,174.2,3.7,0
P08936,KitchenAid Air Purifier,Home & Garden,KitchenAid,178.43,2.1,3
P08937,Dyson Air Purifier,,Dyson,413.53,2.5,42
P08938,HP Smartphone,Electronics,HP,134.92,3.1,76
P08939,Apple Laptop,Electronics,Apple,297.29,3.2,73
P08940,Apple Tablet,Electronics,Apple,295.07,4.2,7
P08941,Whirlpool Lamp,Home & Garden,Whirlpool,62.95,4.6,67
P08942,Uniqlo Jeans,Clothing,Uniqlo,129.01,2.7,81
P08943,Nike Sneakers,Clothing,Nike,452.7,4.0,93
P08944,HarperCollins Machine Learning Book,Books,HarperCollins,371.94,2.2,77
P08945,Nike Jeans,Clothing,Nike,450.54,1.8,15
P08946,OReilly SQL Fundamentals,,OReilly,297.89,3.8,88
P08947,Ikea Coffee Maker,Home & Garden,Ikea,184.61,2.7,67
P08948,Ikea Air Purifier,Home & Garden,Ikea,21.1,3.5,85
P08949,Dell Headphones,Electronics,Dell,176.44,1.6,74
P08950,HarperCollins SQL Fundamentals,Books,HarperCollins,198.01,3.0,84
P08951,Nike Hoodie,Clothing,Nike,247.67,3.4,10
P08952,Adidas Hoodie,Clothing,Adidas,475.42,2.0,92
P08953,Nike Sneakers,,Nike,368.52,4.6,8
P08954,Apple Tablet,Electronics,Apple,,2.5,4
P08955,Apple Smartphone,Electronics,Apple,,4.6,61
P08956,Adidas Jacket,Clothing,Adidas,447.89,3.7,36
P08957,Pearson Machine Learning Book,Books,Pearson,190.66,4.2,70
P08958,Penguin Machine Learning Book,Books,Penguin,345.1,2.4,95
P08959,Penguin Machine Learning Book,Books,Penguin,261.07,1.9,21
P08960,Nike Jacket,Clothing,Nike,185.33,3.7,66
P08961,Penguin SQL Fundamentals,Books,Penguin,31.91,1.4,40
P08962,Apple Tablet,Electronics,Apple,,2.3,33
P08963,Uniqlo Sneakers,Clothing,Uniqlo,298.7,2.6,66
P08964,Apple Headphones,Electronics,Apple,483.16,3.7,80
P08965,Apple Headphones,Electronics,Apple,429.11,4.8,98
P08966,Sony Smartphone,Electronics,Sony,431.39,3.1,57
P08967,Uniqlo T-Shirt,Clothing,Uniqlo,153.81,2.2,10
P08968,Samsung Smartphone,Electronics,Samsung,62.74,4.1,12
P08969,KitchenAid Air Purifier,Home & Garden,KitchenAid,,2.5,21
P08970,Dyson Coffee Maker,Home & Garden,Dyson,409.82,3.6,9
P08971,Penguin SQL Fundamentals,Books,Penguin,140.67,3.6,59
P08972,KitchenAid Lamp,,KitchenAid,28.27,1.5,81
P08973,Apple Monitor,,Apple,492.06,1.9,4
P08974,Nike Jeans,,Nike,326.78,1.2,98
P08975,Ikea Air Purifier,Home & Garden,Ikea,,3.4,56
P08976,Uniqlo T-Shirt,Clothing,Uniqlo,292.48,1.6,84
P08977,Whirlpool Coffee Maker,Home & Garden,Whirlpool,322.38,2.1,98
P08978,Pearson SQL Fundamentals,,Pearson,230.4,1.5,41
P08979,Samsung Monitor,Electronics,Samsung,457.27,1.1,77
P08980,Pearson Python Guide,Books,Pearson,330.62,4.7,27
P08981,Sony Monitor,Electronics,Sony,291.58,4.8,66
P08982,Adidas Jeans,Clothing,Adidas,442.82,1.8,69
P08983,Dyson Vacuum,Home & Garden,Dyson,83.58,4.4,97
P08984,HarperCollins Data Science Handbook,Books,HarperCollins,336.64,1.2,1
P08985,KitchenAid Desk,Home & Garden,KitchenAid,426.62,2.3,85
P08986,Philips Coffee Maker,Home & Garden,Philips,235.53,4.5,19
P08987,HarperCollins Python Guide,Books,HarperCollins,57.01,4.4,10
P08988,Adidas Sneakers,Clothing,Adidas,,2.7,45
P08989,Whirlpool Lamp,Home & Garden,Whirlpool,72.57,1.3,61
P08990,Uniqlo Jacket,,Uniqlo,160.71,4.0,33
P08991,Dell Tablet,Electronics,Dell,81.21,3.3,4
P08992,Uniqlo Sneakers,Clothing,Uniqlo,120.81,2.3,36
P08993,Nike Jeans,Clothing,Nike,320.71,2.7,68
P08994,Dell Monitor,,Dell,75.58,2.7,32
P08995,HarperCollins Python Guide,Books,HarperCollins,360.44,1.6,4
P08996,Nike Hoodie,Clothing,Nike,111.36,2.6,86
P08997,OReilly Python Guide,Books,OReilly,83.78,1.3,70
P08998,Penguin SQL Fundamentals,Books,Penguin,428.56,3.2,17
P08999,Apple Headphones,Electronics,Apple,81.48,1.8,78
P09000,HarperCollins Data Science Handbook,Books,HarperCollins,383.96,3.8,33
P09001,OReilly Machine Learning Book,Books,OReilly,147.58,4.0,50
P09002,Dyson Vacuum,Home & Garden,Dyson,470.23,4.5,21
P09003,Ikea Air Purifier,Home & Garden,Ikea,410.67,1.5,0
P09004,Puma Hoodie,Clothing,Puma,317.66,2.4,78
P09005,Ikea Air Purifier,Home & Garden,Ikea,362.0,3.5,22
P09006,Sony Monitor,Electronics,Sony,222.08,2.4,26
P09007,OReilly SQL Fundamentals,Books,OReilly,363.23,2.3,6
P09008,Levis T-Shirt,Clothing,Levis,364.13,3.7,56
P09009,OReilly Machine Learning Book,,OReilly,446.98,3.2,32
P09010,Dell Laptop,Electronics,Dell,67.55,1.1,55
P09011,Whirlpool Lamp,,Whirlpool,299.24,1.3,17
P09012,Apple Tablet,Electronics,Apple,320.34,2.2,66
P09013,Dell Tablet,,Dell,,2.8,73
P09014,HarperCollins Data Science Handbook,Books,HarperCollins,385.68,3.4,77
P09015,Pearson Python Guide,Books,Pearson,173.38,4.7,50
P09016,Philips Air Purifier,Home & Garden,Philips,34.33,1.3,56
P09017,Levis Jeans,,Levis,480.72,1.4,72
P09018,Levis Hoodie,Clothing,Levis,,4.2,23
P09019,Penguin Data Science Handbook,Books,Penguin,446.86,2.1,94
P09020,Puma Jeans,Clothing,Puma,254.06,1.1,38
P09021,Dell Laptop,Electronics,Dell,104.14,1.3,45
P09022,Whirlpool Vacuum,Home & Garden,Whirlpool,93.33,1.9,1
P09023,Puma T-Shirt,Clothing,Puma,229.14,3.7,98
P09024,Dell Laptop,Electronics,Dell,335.79,3.1,31
P09025,Levis Hoodie,Clothing,Levis,319.47,3.0,85
P09026,Nike T-Shirt,Clothing,Nike,263.03,2.7,57
P09027,KitchenAid Desk,Home & Garden,KitchenAid,271.75,3.4,31
P09028,HarperCollins Machine Learning Book,Books,HarperCollins,,2.7,61
P09029,Uniqlo Sneakers,,Uniqlo,,4.6,39
P09030,Nike Jacket,Clothing,Nike,493.91,4.7,14
P09031,Ikea Lamp,Home & Garden,Ikea,499.34,4.0,86
P09032,HarperCollins SQL Fundamentals,Books,HarperCollins,314.47,3.7,84
P09033,HarperCollins Machine Learning Book,Books,HarperCollins,133.68,1.6,68
P09034,Puma Hoodie,Clothing,Puma,266.0,3.9,25
P09035,Ikea Vacuum,Home & Garden,Ikea,99.93,2.7,90
P09036,Nike Jeans,Clothing,Nike,333.99,3.1,52
P09037,HarperCollins Data Science Handbook,Books,HarperCollins,379.07,4.4,55
P09038,Levis Jeans,Clothing,Levis,18.57,3.0,80
P09039,Uniqlo Jacket,Clothing,Uniqlo,106.47,2.8,88
P09040,KitchenAid Desk,Home & Garden,KitchenAid,414.72,1.8,10
P09041,HarperCollins Python Guide,,HarperCollins,315.26,3.9,60
P09042,KitchenAid Coffee Maker,Home & Garden,KitchenAid,328.31,1.2,27
P09043,Dyson Coffee Maker,,Dyson,297.52,2.0,14
P09044,Pearson Data Science Handbook,Books,Pearson,,4.6,9
P09045,Adidas T-Shirt,Clothing,Adidas,86.74,1.4,75
P09046,Nike Jeans,Clothing,Nike,178.36,2.0,55
P09047,Pearson Data Science Handbook,,Pearson,369.06,1.2,15
P09048,Uniqlo T-Shirt,Clothing,Uniqlo,125.4,3.9,68
P09049,Adidas T-Shirt,Clothing,Adidas,84.95,3.0,80
P09050,Dell Laptop,Electronics,Dell,131.61,2.4,79
P09051,Samsung Smartphone,Electronics,Samsung,259.37,1.4,69
P09052,Uniqlo T-Shirt,Clothing,Uniqlo,355.48,4.4,14
P09053,HarperCollins Python Guide,Books,HarperCollins,429.24,3.4,58
P09054,HP Monitor,Electronics,HP,331.97,1.4,60
P09055,HP Tablet,Electronics,HP,385.71,2.2,74
P09056,Nike T-Shirt,Clothing,Nike,23.12,2.5,77
P09057,Apple Tablet,Electronics,Apple,87.3,1.4,80
P09058,Dell Laptop,Electronics,Dell,288.86,2.9,70
P09059,Dyson Vacuum,Home & Garden,Dyson,251.26,3.1,32
P09060,Penguin Data Science Handbook,Books,Penguin,,1.3,66
P09061,Apple Monitor,Electronics,Apple,390.77,3.3,44
P09062,Penguin Python Guide,Books,Penguin,498.37,1.8,21
P09063,Penguin Data Science Handbook,,Penguin,152.75,4.5,12
P09064,KitchenAid Vacuum,Home & Garden,KitchenAid,,2.3,19
P09065,Sony Smartphone,Electronics,Sony,66.57,2.5,0
P09066,Nike Jacket,Clothing,Nike,139.12,4.2,98
P09067,Dell Monitor,Electronics,Dell,,3.6,81
P09068,HP Tablet,,HP,,4.9,0
P09069,Pearson Machine Learning Book,Books,Pearson,424.96,1.3,25
P09070,Sony Laptop,Electronics,Sony,177.96,3.6,14
P09071,Puma Jeans,Clothing,Puma,373.97,4.6,95
P09072,Sony Tablet,Electronics,Sony,133.38,4.0,84
P09073,Pearson Machine Learning Book,Books,Pearson,34.04,3.8,66
P09074,Dyson Desk,Home & Garden,Dyson,,1.3,81
P09075,Adidas Sneakers,Clothing,Adidas,98.62,2.3,80
P09076,Samsung Monitor,Electronics,Samsung,394.54,1.9,53
P09077,Philips Air Purifier,Home & Garden,Philips,221.91,1.1,77
P09078,HarperCollins SQL Fundamentals,Books,HarperCollins,,2.5,77
P09079,Apple Tablet,Electronics,Apple,352.59,3.9,48
P09080,Adidas Hoodie,Clothing,Adidas,409.82,1.8,75
P09081,Samsung Monitor,Electronics,Samsung,467.68,3.2,100
P09082,Philips Lamp,Home & Garden,Philips,454.51,3.2,15
P09083,HarperCollins Data Science Handbook,Books,HarperCollins,362.54,1.4,63
P09084,HP Tablet,Electronics,HP,20.22,2.2,68
P09085,OReilly Data Science Handbook,Books,OReilly,289.8,3.2,37
P09086,Puma Jacket,Clothing,Puma,429.8,2.2,91
P09087,Levis Sneakers,Clothing,Levis,358.31,4.2,57
P09088,Adidas Hoodie,Clothing,Adidas,308.17,4.3,18
P09089,Ikea Desk,Home & Garden,Ikea,136.49,3.3,94
P09090,Dyson Lamp,Home & Garden,Dyson,491.74,3.6,17
P09091,OReilly Machine Learning Book,Books,OReilly,438.79,1.9,66
P09092,Ikea Coffee Maker,,Ikea,430.57,4.9,84
P09093,HP Laptop,Electronics,HP,171.24,2.3,92
P09094,Uniqlo Jeans,Clothing,Uniqlo,286.23,3.3,98
P09095,Samsung Smartphone,Electronics,Samsung,347.32,3.6,87
P09096,Samsung Headphones,Electronics,Samsung,59.03,2.6,67
P09097,HP Tablet,Electronics,HP,363.76,1.0,37
P09098,HarperCollins Python Guide,,HarperCollins,234.31,1.9,27
P09099,Uniqlo Jeans,Clothing,Uniqlo,285.17,4.4,50
P09100,Uniqlo Jacket,Clothing,Uniqlo,294.57,1.0,99
P09101,Adidas T-Shirt,,Adidas,412.83,1.3,51
P09102,Levis Jacket,Clothing,Levis,134.05,4.3,79
P09103,Uniqlo Jeans,Clothing,Uniqlo,320.59,1.2,86
P09104,Nike Jeans,Clothing,Nike,309.45,3.2,34
P09105,Uniqlo Hoodie,Clothing,Uniqlo,435.97,1.2,30
P09106,Penguin SQL Fundamentals,Books,Penguin,424.13,2.2,30
P09107,Whirlpool Coffee Maker,Home & Garden,Whirlpool,155.38,2.4,36
P09108,Philips Desk,Home & Garden,Philips,285.07,1.0,21
P09109,Puma Jacket,Clothing,Puma,303.34,2.7,45
P09110,Puma Hoodie,Clothing,Puma,19.22,2.6,10
P09111,Levis Hoodie,Clothing,Levis,11.27,1.5,11
P09112,Philips Vacuum,Home & Garden,Philips,453.57,4.2,68
P09113,Philips Desk,Home & Garden,Philips,272.59,3.4,96
P09114,Dell Laptop,Electronics,Dell,424.19,2.7,93
P09115,Penguin Python Guide,Books,Penguin,408.52,1.8,16
P09116,Dell Monitor,Electronics,Dell,90.21,5.0,71
P09117,HarperCollins Data Science Handbook,Books,HarperCollins,,2.9,43
P09118,Levis Jacket,Clothing,Levis,328.92,3.2,4
P09119,Pearson Machine Learning Book,Books,Pearson,367.43,4.9,79
P09120,OReilly Data Science Handbook,Books,OReilly,,2.3,32
P09121,Adidas Sneakers,Clothing,Adidas,33.73,1.4,11
P09122,HarperCollins Machine Learning Book,Books,HarperCollins,91.05,1.1,71
P09123,Penguin Data Science Handbook,,Penguin,483.51,3.7,9
P09124,Whirlpool Vacuum,,Whirlpool,126.44,1.2,18
P09125,Uniqlo Hoodie,Clothing,Uniqlo,194.9,4.0,39
P09126,Pearson SQL Fundamentals,Books,Pearson,354.45,2.0,55
P09127,KitchenAid Air Purifier,Home & Garden,KitchenAid,356.45,2.0,55
P09128,HP Smartphone,Electronics,HP,239.44,4.2,50
P09129,Pearson Machine Learning Book,Books,Pearson,490.69,4.6,93
P09130,Samsung Headphones,Electronics,Samsung,161.71,2.9,49
P09131,Penguin SQL Fundamentals,Books,Penguin,293.5,1.8,77
P09132,Uniqlo Hoodie,,Uniqlo,448.16,4.7,55
P09133,Pearson Data Science Handbook,Books,Pearson,33.95,1.2,99
P09134,KitchenAid Coffee Maker,Home & Garden,KitchenAid,391.1,4.0,11
P09135,Sony Headphones,Electronics,Sony,455.2,4.9,3
P09136,KitchenAid Air Purifier,Home & Garden,KitchenAid,402.67,4.4,79
P09137,Pearson SQL Fundamentals,Books,Pearson,205.55,1.4,87
P09138,Sony Tablet,Electronics,Sony,36.8,4.2,32
P09139,Pearson Machine Learning Book,Books,Pearson,96.9,2.6,35
P09140,OReilly Data Science Handbook,Books,OReilly,36.68,4.3,21
P09141,Apple Laptop,Electronics,Apple,161.19,2.6,17
P09142,Sony Smartphone,Electronics,Sony,,2.1,32
P09143,Sony Smartphone,Electronics,Sony,313.35,3.7,88
P09144,OReilly Python Guide,Books,OReilly,446.7,2.0,40
P09145,Pearson SQL Fundamentals,Books,Pearson,312.97,2.0,80
P09146,KitchenAid Desk,Home & Garden,KitchenAid,452.41,3.9,96
P09147,Levis Jeans,Clothing,Levis,321.84,1.1,6
P09148,OReilly Machine Learning Book,Books,OReilly,466.36,1.2,45
P09149,Levis Hoodie,Clothing,Levis,214.03,4.6,31
P09150,Apple Monitor,Electronics,Apple,368.58,3.4,77
P09151,Puma Hoodie,Clothing,Puma,54.1,2.9,15
P09152,Sony Tablet,Electronics,Sony,355.04,3.9,36
P09153,Dyson Vacuum,Home & Garden,Dyson,382.73,1.0,45
P09154,HP Smartphone,Electronics,HP,135.94,1.3,37
P09155,Nike Sneakers,,Nike,419.34,1.5,65
P09156,Sony Monitor,Electronics,Sony,235.44,1.7,61
P09157,Samsung Monitor,Electronics,Samsung,474.48,1.8,74
P09158,Adidas T-Shirt,Clothing,Adidas,70.76,1.7,58
P09159,Ikea Lamp,Home & Garden,Ikea,25.19,3.6,36
P09160,Whirlpool Air Purifier,Home & Garden,Whirlpool,104.82,2.7,19
P09161,Ikea Desk,Home & Garden,Ikea,76.79,4.6,26
P09162,Nike Jacket,Clothing,Nike,18.29,1.5,100
P09163,Adidas Jacket,Clothing,Adidas,62.02,4.5,46
P09164,Nike Hoodie,Clothing,Nike,358.72,5.0,32
P09165,Whirlpool Desk,Home & Garden,Whirlpool,264.4,2.6,74
P09166,Adidas T-Shirt,Clothing,Adidas,293.24,1.2,56
P09167,Sony Tablet,Electronics,Sony,441.69,1.8,67
P09168,HP Headphones,Electronics,HP,392.14,4.5,27
P09169,Nike Jeans,Clothing,Nike,214.53,3.0,56
P09170,Adidas Jeans,,Adidas,482.4,1.5,80
P09171,Apple Smartphone,Electronics,Apple,236.18,2.5,12
P09172,Apple Monitor,Electronics,Apple,234.64,4.7,82
P09173,OReilly Data Science Handbook,Books,OReilly,77.43,1.5,52
P09174,HP Smartphone,,HP,,4.7,70
P09175,HarperCollins SQL Fundamentals,Books,HarperCollins,330.11,1.2,5
P09176,Apple Monitor,Electronics,Apple,440.84,5.0,96
P09177,Whirlpool Desk,,Whirlpool,458.37,3.6,13
P09178,Samsung Laptop,Electronics,Samsung,369.86,1.3,64
P09179,OReilly Data Science Handbook,Books,OReilly,186.76,3.1,23
P09180,Pearson Machine Learning Book,Books,Pearson,139.53,1.1,86
P09181,Sony Headphones,Electronics,Sony,115.67,3.4,67
P09182,Ikea Air Purifier,Home & Garden,Ikea,158.66,2.3,67
P09183,Samsung Smartphone,Electronics,Samsung,197.66,2.0,52
P09184,Penguin SQL Fundamentals,Books,Penguin,429.15,4.9,0
P09185,Uniqlo Jeans,Clothing,Uniqlo,163.94,3.6,35
P09186,Penguin Python Guide,Books,Penguin,224.72,3.2,0
P09187,OReilly Machine Learning Book,Books,OReilly,414.47,1.5,18
P09188,Samsung Monitor,Electronics,Samsung,63.67,3.1,66
P09189,Sony Headphones,Electronics,Sony,377.66,3.9,31
P09190,Adidas Sneakers,,Adidas,,1.2,98
P09191,Sony Headphones,Electronics,Sony,333.44,3.5,80
P09192,Sony Tablet,Electronics,Sony,259.87,1.6,25
P09193,Puma Sneakers,Clothing,Puma,467.41,1.0,86
P09194,OReilly Data Science Handbook,Books,OReilly,391.94,1.2,85
P09195,Sony Monitor,Electronics,Sony,83.76,2.6,1
P09196,Dyson Air Purifier,Home & Garden,Dyson,23.61,2.4,79
P09197,HP Laptop,Electronics,HP,493.26,4.5,63
P09198,Uniqlo Jeans,Clothing,Uniqlo,119.65,1.6,32
P09199,Puma Sneakers,Clothing,Puma,,2.0,10
P09200,Whirlpool Air Purifier,Home & Garden,Whirlpool,303.07,2.1,64
P09201,Apple Smartphone,Electronics,Apple,179.98,1.2,38
P09202,OReilly Python Guide,Books,OReilly,342.24,1.9,59
P09203,Dyson Desk,Home & Garden,Dyson,102.16,2.9,99
P09204,Ikea Desk,Home & Garden,Ikea,435.32,1.3,27
P09205,Sony Headphones,Electronics,Sony,449.2,2.4,30
P09206,Puma Hoodie,Clothing,Puma,130.91,3.6,5
P09207,KitchenAid Desk,,KitchenAid,306.38,4.1,21
P09208,Levis T-Shirt,,Levis,181.94,4.3,80
P09209,Dyson Vacuum,Home & Garden,Dyson,,2.3,13
P09210,Apple Headphones,Electronics,Apple,,2.6,14
P09211,Pearson Data Science Handbook,Books,Pearson,16.51,2.0,31
P09212,Dell Laptop,Electronics,Dell,329.12,1.3,68
P09213,Samsung Headphones,Electronics,Samsung,209.69,3.5,53
P09214,Levis Jeans,Clothing,Levis,,2.6,26
P09215,Sony Smartphone,Electronics,Sony,326.29,1.9,51
P09216,OReilly Data Science Handbook,Books,OReilly,430.93,3.3,84
P09217,HP Smartphone,Electronics,HP,67.14,3.2,14
P09218,Dyson Coffee Maker,Home & Garden,Dyson,356.07,4.6,99
P09219,Pearson Data Science Handbook,Books,Pearson,,2.0,28
P09220,Puma Hoodie,Clothing,Puma,142.29,3.3,63
P09221,HP Monitor,Electronics,HP,440.74,1.3,39
P09222,Sony Tablet,Electronics,Sony,449.79,2.2,17
P09223,HP Monitor,Electronics,HP,,1.3,88
P09224,Penguin Data Science Handbook,,Penguin,357.8,3.4,97
P09225,KitchenAid Desk,Home & Garden,KitchenAid,323.28,4.8,88
P09226,Philips Air Purifier,Home & Garden,Philips,75.09,2.2,91
P09227,Ikea Lamp,Home & Garden,Ikea,47.94,2.7,75
P09228,Samsung Monitor,Electronics,Samsung,321.12,2.8,35
P09229,Nike Jacket,Clothing,Nike,48.47,1.9,20
P09230,Uniqlo Sneakers,Clothing,Uniqlo,221.38,3.5,25
P09231,Penguin Machine Learning Book,Books,Penguin,66.5,1.7,88
P09232,KitchenAid Air Purifier,Home & Garden,KitchenAid,458.79,4.4,53
P09233,Puma Sneakers,Clothing,Puma,38.13,1.3,7
P09234,HP Tablet,Electronics,HP,496.82,1.6,74
P09235,Penguin Machine Learning Book,Books,Penguin,478.81,2.0,92
P09236,OReilly Machine Learning Book,,OReilly,425.78,2.5,47
P09237,Philips Air Purifier,,Philips,139.52,3.8,14
P09238,Whirlpool Coffee Maker,Home & Garden,Whirlpool,218.78,3.8,100
P09239,Dyson Desk,Home & Garden,Dyson,243.06,1.7,98
P09240,Dell Smartphone,Electronics,Dell,349.6,1.4,32
P09241,Whirlpool Lamp,Home & Garden,Whirlpool,443.65,2.5,22
P09242,Puma Hoodie,Clothing,Puma,281.05,2.9,30
P09243,Ikea Lamp,Home & Garden,Ikea,139.06,1.2,11
P09244,Dyson Desk,Home & Garden,Dyson,324.1,3.7,47
P09245,Pearson Machine Learning Book,Books,Pearson,403.35,4.9,55
P09246,Pearson Python Guide,Books,Pearson,323.42,2.2,21
P09247,Pearson Machine Learning Book,Books,Pearson,295.99,4.1,18
P09248,Sony Headphones,Electronics,Sony,293.37,2.4,58
P09249,Apple Headphones,Electronics,Apple,253.49,3.0,22
P09250,Levis Jacket,Clothing,Levis,456.33,1.9,66
P09251,Pearson SQL Fundamentals,Books,Pearson,61.12,1.8,71
P09252,Dyson Vacuum,Home & Garden,Dyson,,4.6,74
P09253,Sony Monitor,Electronics,Sony,,2.0,93
P09254,Adidas Hoodie,Clothing,Adidas,411.25,2.8,17
P09255,Dyson Lamp,Home & Garden,Dyson,22.99,1.9,86
P09256,Penguin Python Guide,Books,Penguin,366.14,3.9,67
P09257,Ikea Desk,,Ikea,300.56,2.2,44
P09258,Dyson Desk,Home & Garden,Dyson,190.52,1.7,95
P09259,HP Laptop,Electronics,HP,204.34,3.8,95
P09260,Apple Headphones,Electronics,Apple,,4.0,17
P09261,Uniqlo Jacket,Clothing,Uniqlo,74.25,2.5,92
P09262,Penguin Machine Learning Book,Books,Penguin,159.36,3.7,68
