product_id,product_name,category,brand,price,rating,stock_quantity
P08121,Adidas Sneakers,Clothing,Adidas,449.04,2.3,30
P08122,Levis Sneakers,Clothing,Levis,242.13,3.7,67
P08123,Nike Jacket,Clothing,Nike,279.13,3.3,1
P08124,Uniqlo T-Shirt,Clothing,Uniqlo,379.77,3.9,58
P08125,HarperCollins SQL Fundamentals,Books,HarperCollins,370.32,4.3,48
P08126,Dell Laptop,Electronics,Dell,471.27,1.1,49
P08127,Levis Jacket,Clothing,Levis,33.9,4.9,55
P08128,Philips Lamp,,Philips,384.98,3.6,85
P08129,Puma T-Shirt,Clothing,Puma,296.82,1.2,83
P08130,Ikea Coffee Maker,Home & Garden,Ikea,259.93,4.2,67
P08131,Nike Sneakers,Clothing,Nike,490.66,1.9,36
P08132,Puma Jeans,Clothing,Puma,,2.1,24
P08133,Apple Tablet,Electronics,Apple,214.92,4.8,44
P08134,Whirlpool Lamp,Home & Garden,Whirlpool,,4.4,46
P08135,HP Monitor,Electronics,HP,431.82,1.6,84
P08136,Adidas Jeans,Clothing,Adidas,31.25,2.1,17
P08137,Ikea Air Purifier,Home & Garden,Ikea,456.59,4.1,31
P08138,Whirlpool Desk,Home & Garden,Whirlpool,172.2,2.8,15
P08139,Adidas T-Shirt,Clothing,Adidas,,2.7,17
P08140,Dyson Air Purifier,Home & Garden,Dyson,112.33,3.9,16
P08141,Dell Monitor,Electronics,Dell,459.54,2.0,92
P08142,KitchenAid Vacuum,Home & Garden,KitchenAid,134.65,2.0,84
P08143,OReilly Data Science Handbook,,OReilly,127.36,2.9,78
P08144,Penguin Python Guide,,Penguin,,2.1,56
P08145,Dyson Desk,Home & Garden,Dyson,201.35,2.3,30
P08146,Nike Sneakers,Clothing,Nike,213.37,4.6,66
P08147,Puma Sneakers,Clothing,Puma,165.31,4.9,6
P08148,Dell Smartphone,,Dell,,3.7,39
P08149,Pearson Python Guide,Books,Pearson,379.06,3.4,68
P08150,KitchenAid Air Purifier,Home & Garden,KitchenAid,193.46,3.1,58
P08151,Uniqlo Jeans,Clothing,Uniqlo,161.4,2.2,54
P08152,Samsung Headphones,Electronics,Samsung,141.34,4.0,85
P08153,Uniqlo Jacket,Clothing,Uniqlo,111.64,3.3,64
P08154,HP Monitor,Electronics,HP,488.9,1.7,25
P08155,Adidas T-Shirt,Clothing,Adidas,278.15,2.8,53
P08156,Pearson SQL Fundamentals,Books,Pearson,268.3,2.4,59
P08157,Dyson Lamp,,Dyson,11.91,3.2,88
P08158,Philips Air Purifier,Home & Garden,Philips,282.35,3.9,22
P08159,Dell Laptop,Electronics,Dell,98.08,1.4,52
P08160,Whirlpool Desk,Home & Garden,Whirlpool,48.35,3.2,22
P08161,HP Laptop,Electronics,HP,104.62,1.3,70
P08162,OReilly Machine Learning Book,Books,OReilly,,2.3,34
P08163,Philips Air Purifier,Home & Garden,Philips,389.61,2.9,6
P08164,Whirlpool Coffee Maker,Home & Garden,Whirlpool,209.94,1.8,59
P08165,Whirlpool Desk,Home & Garden,Whirlpool,299.23,3.6,72
P08166,OReilly Data Science Handbook,Books,OReilly,165.63,2.2,83
P08167,Uniqlo T-Shirt,Clothing,Uniqlo,393.9,2.8,39
P08168,Uniqlo Hoodie,Clothing,Uniqlo,,1.1,75
P08169,Adidas Hoodie,Clothing,Adidas,14.26,3.1,40
P08170,Ikea Desk,Home & Garden,Ikea,49.78,1.3,67
P08171,KitchenAid Vacuum,Home & Garden,KitchenAid,479.84,4.5,41
P08172,Uniqlo Jacket,Clothing,Uniqlo,426.79,3.6,24
P08173,Whirlpool Desk,Home & Garden,Whirlpool,442.44,4.5,100
P08174,Dyson Vacuum,Home & Garden,Dyson,57.14,1.0,47
P08175,Ikea Air Purifier,Home & Garden,Ikea,70.24,3.2,14
P08176,Sony Smartphone,Electronics,Sony,185.23,2.4,47
P08177,Puma T-Shirt,Clothing,Puma,122.15,1.1,96
P08178,OReilly Data Science Handbook,Books,OReilly,83.8,1.3,20
P08179,HP Smartphone,,HP,69.81,4.0,9
P08180,Whirlpool Lamp,Home & Garden,Whirlpool,197.8,2.5,57
P08181,Samsung Smartphone,Electronics,Samsung,349.08,1.4,64
P08182,Apple Monitor,Electronics,Apple,383.88,3.2,12
P08183,Adidas Hoodie,Clothing,Adidas,264.65,4.1,22
P08184,Sony Monitor,Electronics,Sony,,1.3,99
P08185,Samsung Smartphone,Electronics,Samsung,462.35,2.8,43
P08186,OReilly Data Science Handbook,Books,OReilly,312.04,3.1,50
P08187,Apple Monitor,Electronics,Apple,311.1,2.2,93
P08188,Nike T-Shirt,Clothing,Nike,253.86,2.3,32
P08189,Nike Jeans,,Nike,,3.9,42
P08190,Sony Laptop,Electronics,Sony,165.4,4.5,13
P08191,Nike T-Shirt,Clothing,Nike,447.4,4.1,58
P08192,HarperCollins SQL Fundamentals,Books,HarperCollins,,1.1,44
P08193,KitchenAid Coffee Maker,Home & Garden,KitchenAid,391.45,3.8,17
P08194,Philips Vacuum,,Philips,140.74,4.3,82
P08195,Ikea Lamp,Home & Garden,Ikea,,2.1,85
P08196,Adidas Hoodie,Clothing,Adidas,306.44,3.6,0
P08197,Dell Tablet,Electronics,Dell,371.3,4.2,27
P08198,Uniqlo Jacket,Clothing,Uniqlo,156.96,1.1,54
P08199,Adidas Jacket,Clothing,Adidas,307.78,1.5,89
P08200,Whirlpool Desk,Home & Garden,Whirlpool,141.28,3.1,46
P08201,HP Tablet,Electronics,HP,199.17,4.3,0
P08202,Apple Tablet,Electronics,Apple,207.01,1.1,89
P08203,Uniqlo Hoodie,Clothing,Uniqlo,396.47,1.6,44
P08204,Uniqlo Sneakers,Clothing,Uniqlo,344.27,2.7,48
P08205,Whirlpool Air Purifier,Home & Garden,Whirlpool,314.22,2.2,46
P08206,Sony Monitor,Electronics,Sony,140.8,4.7,33
P08207,HarperCollins Data Science Handbook,Books,HarperCollins,199.38,4.0,11
P08208,Uniqlo Sneakers,Clothing,Uniqlo,230.17,1.7,62
P08209,Dyson Lamp,Home & Garden,Dyson,75.75,1.2,89
P08210,Ikea Lamp,Home & Garden,Ikea,338.49,3.8,92
P08211,Ikea Lamp,Home & Garden,Ikea,344.84,3.2,4
P08212,Philips Lamp,Home & Garden,Philips,71.98,2.8,93
P08213,HarperCollins Machine Learning Book,Books,HarperCollins,366.22,3.5,94
P08214,Pearson Machine Learning Book,Books,Pearson,146.84,3.7,26
P08215,Penguin Machine Learning Book,Books,Penguin,484.23,2.3,31
P08216,Dyson Air Purifier,Home & Garden,Dyson,313.07,3.0,23
P08217,Apple Headphones,Electronics,Apple,39.02,4.7,40
P08218,Nike Sneakers,Clothing,Nike,135.51,2.5,7
P08219,Uniqlo T-Shirt,Clothing,Uniqlo,45.66,1.5,82
P08220,Samsung Tablet,Electronics,Samsung,164.97,3.7,4
P08221,Pearson Machine Learning Book,Books,Pearson,,2.4,92
P08222,Adidas Hoodie,Clothing,Adidas,,3.8,26
P08223,Uniqlo Sneakers,Clothing,Uniqlo,155.94,1.4,45
P08224,Whirlpool Air Purifier,Home & Garden,Whirlpool,91.57,2.9,20
P08225,HarperCollins Python Guide,,HarperCollins,276.55,4.4,97
P08226,Uniqlo Jacket,Clothing,Uniqlo,164.7,4.1,66
P08227,OReilly Data Science Handbook,Books,OReilly,78.01,1.8,64
P08228,Ikea Lamp,Home & Garden,Ikea,396.01,1.1,36
P08229,Ikea Coffee Maker,Home & Garden,Ikea,191.64,4.7,40
P08230,Uniqlo Sneakers,Clothing,Uniqlo,105.03,2.2,95
P08231,Apple Laptop,Electronics,Apple,341.02,3.6,79
P08232,KitchenAid Air Purifier,Home & Garden,KitchenAid,230.6,1.8,96
P08233,Whirlpool Vacuum,Home & Garden,Whirlpool,444.72,4.0,74
P08234,Samsung Tablet,Electronics,Samsung,48.15,2.1,55
P08235,Apple Laptop,Electronics,Apple,,1.8,34
P08236,Nike T-Shirt,Clothing,Nike,369.93,2.7,67
P08237,Philips Air Purifier,,Philips,333.19,4.8,13
P08238,Whirlpool Lamp,Home & Garden,Whirlpool,140.45,2.7,67
P08239,Pearson SQL Fundamentals,Books,Pearson,94.41,1.7,14
P08240,Penguin Python Guide,Books,Penguin,255.41,2.3,91
P08241,Dell Smartphone,Electronics,Dell,85.53,3.8,7
P08242,Levis T-Shirt,Clothing,Levis,155.72,3.3,82
P08243,Ikea Coffee Maker,Home & Garden,Ikea,478.47,4.9,37
P08244,Whirlpool Desk,Home & Garden,Whirlpool,26.9,2.4,49
P08245,Dyson Air Purifier,Home & Garden,Dyson,68.32,2.6,44
P08246,Nike Jeans,Clothing,Nike,247.03,2.7,91
P08247,Philips Vacuum,,Philips,247.2,1.5,25
P08248,Puma Sneakers,,Puma,443.3,4.2,56
P08249,Adidas Hoodie,Clothing,Adidas,54.57,2.9,21
P08250,Samsung Smartphone,Electronics,Samsung,486.93,3.3,85
P08251,HarperCollins Python Guide,Books,HarperCollins,,4.0,98
P08252,Dell Monitor,Electronics,Dell,98.35,1.2,58
P08253,Dyson Coffee Maker,Home & Garden,Dyson,24.51,2.3,39
P08254,Dyson Desk,Home & Garden,Dyson,151.18,2.6,62
P08255,Penguin Data Science Handbook,Books,Penguin,303.66,2.3,21
P08256,OReilly SQL Fundamentals,Books,OReilly,183.41,2.5,9
P08257,Pearson Python Guide,Books,Pearson,375.3,4.7,47
P08258,Uniqlo Jeans,Clothing,Uniqlo,,4.0,26
P08259,Dyson Air Purifier,Home & Garden,Dyson,252.38,3.9,17
P08260,Whirlpool Coffee Maker,,Whirlpool,,4.1,99
P08261,Levis Sneakers,Clothing,Levis,225.08,2.8,28
P08262,Uniqlo Hoodie,Clothing,Uniqlo,94.83,1.2,5
P08263,Puma T-Shirt,Clothing,Puma,123.28,2.0,71
P08264,Sony Smartphone,Electronics,Sony,311.64,4.4,59
P08265,Apple Monitor,Electronics,Apple,278.68,1.1,93
P08266,Penguin SQL Fundamentals,Books,Penguin,484.96,1.7,31
P08267,Pearson Data Science Handbook,Books,Pearson,394.66,3.0,18
P08268,Uniqlo T-Shirt,Clothing,Uniqlo,299.53,1.3,36
P08269,Samsung Headphones,Electronics,Samsung,,3.6,64
P08270,Adidas Jeans,Clothing,Adidas,292.7,4.4,56
P08271,Nike T-Shirt,Clothing,Nike,162.88,3.0,64
P08272,Pearson SQL Fundamentals,Books,Pearson,292.09,2.2,19
P08273,Dyson Coffee Maker,Home & Garden,Dyson,46.7,2.6,36
P08274,Whirlpool Desk,Home & Garden,Whirlpool,,2.7,76
P08275,Penguin SQL Fundamentals,Books,Penguin,,3.3,20
P08276,Puma Sneakers,Clothing,Puma,341.5,2.9,87
P08277,Nike Hoodie,Clothing,Nike,343.34,1.8,20
P08278,Whirlpool Air Purifier,Home & Garden,Whirlpool,445.96,3.4,8
P08279,Apple Headphones,Electronics,Apple,340.43,2.9,43
P08280,Dell Tablet,Electronics,Dell,131.13,2.6,22
P08281,Penguin Machine Learning Book,Books,Penguin,171.86,4.4,7
P08282,Puma Sneakers,,Puma,253.64,2.6,58
P08283,Uniqlo Sneakers,Clothing,Uniqlo,341.56,1.2,43
P08284,Uniqlo Jacket,Clothing,Uniqlo,41.26,4.1,69
P08285,Whirlpool Desk,Home & Garden,Whirlpool,43.48,5.0,77
P08286,Penguin Data Science Handbook,Books,Penguin,66.17,3.2,21
P08287,Puma Hoodie,Clothing,Puma,147.89,1.9,47
P08288,Nike Sneakers,Clothing,Nike,384.42,3.5,14
P08289,Pearson Python Guide,Books,Pearson,352.89,3.4,4
P08290,Levis T-Shirt,Clothing,Levis,127.27,3.2,53
P08291,Uniqlo Sneakers,Clothing,Uniqlo,394.81,3.6,37
P08292,OReilly Python Guide,Books,OReilly,110.32,4.1,96
P08293,HarperCollins Python Guide,Books,HarperCollins,40.46,1.9,25
P08294,Adidas Jeans,Clothing,Adidas,44.98,4.5,25
P08295,Puma Sneakers,Clothing,Puma,,2.0,56
P08296,Penguin SQL Fundamentals,Books,Penguin,372.18,2.8,61
P08297,Pearson Python Guide,Books,Pearson,345.61,1.5,65
P08298,KitchenAid Coffee Maker,Home & Garden,KitchenAid,211.68,3.1,25
P08299,KitchenAid Vacuum,Home & Garden,KitchenAid,470.48,1.4,87
P08300,Penguin SQL Fundamentals,Books,Penguin,466.44,2.5,19
P08301,Penguin SQL Fundamentals,Books,Penguin,,1.5,47
P08302,Apple Tablet,Electronics,Apple,236.09,1.9,79
P08303,OReilly SQL Fundamentals,Books,OReilly,155.38,1.1,39
P08304,OReilly SQL Fundamentals,Books,OReilly,468.81,3.0,9
P08305,Penguin Python Guide,Books,Penguin,,2.0,94
P08306,Dyson Air Purifier,Home & Garden,Dyson,285.9,4.7,71
P08307,OReilly Python Guide,Books,OReilly,383.59,4.5,25
P08308,Pearson Data Science Handbook,Books,Pearson,43.17,3.2,37
P08309,Puma Jeans,Clothing,Puma,180.64,2.0,46
P08310,HarperCollins Python Guide,Books,HarperCollins,21.14,4.2,56
P08311,Apple Monitor,Electronics,Apple,24.37,4.9,24
P08312,Penguin Data Science Handbook,Books,Penguin,22.32,4.5,5
P08313,Puma T-Shirt,Clothing,Puma,297.95,1.1,27
P08314,Uniqlo T-Shirt,Clothing,Uniqlo,,1.3,12
P08315,Adidas Sneakers,Clothing,Adidas,197.06,4.8,3
P08316,Penguin Data Science Handbook,,Penguin,220.31,2.0,22
P08317,HarperCollins Machine Learning Book,Books,HarperCollins,,1.2,70
P08318,Sony Tablet,Electronics,Sony,140.8,3.6,15
P08319,Nike T-Shirt,Clothing,Nike,129.31,1.4,11
P08320,Philips Vacuum,,Philips,158.27,3.9,49
P08321,Philips Desk,Home & Garden,Philips,115.87,4.7,67
P08322,Puma Jacket,Clothing,Puma,490.0,4.8,53
P08323,Sony Tablet,Electronics,Sony,483.89,3.3,45
P08324,Ikea Air Purifier,Home & Garden,Ikea,203.23,1.0,40
P08325,Pearson Data Science Handbook,Books,Pearson,375.1,3.4,56
P08326,Adidas T-Shirt,Clothing,Adidas,499.81,3.5,94
P08327,Penguin Python Guide,Books,Penguin,361.23,4.1,16
P08328,Dell Smartphone,Electronics,Dell,159.48,5.0,15
P08329,Whirlpool Air Purifier,Home & Garden,Whirlpool,88.18,2.8,72
P08330,Adidas Hoodie,Clothing,Adidas,354.29,1.4,58
P08331,Samsung Tablet,,Samsung,19.33,3.1,1
P08332,Pearson SQL Fundamentals,Books,Pearson,129.3,4.0,70
P08333,Philips Desk,Home & Garden,Philips,279.16,3.7,53
P08334,OReilly SQL Fundamentals,Books,OReilly,383.05,1.4,79
P08335,Dell Tablet,Electronics,Dell,146.13,2.5,0
P08336,KitchenAid Vacuum,Home & Garden,KitchenAid,269.35,2.3,100
P08337,HP Tablet,Electronics,HP,228.26,1.8,2
P08338,OReilly Data Science Handbook,Books,OReilly,168.26,2.8,21
P08339,Dell Smartphone,Electronics,Dell,446.21,2.7,58
P08340,HP Smartphone,,HP,189.51,1.1,7
P08341,KitchenAid Air Purifier,,KitchenAid,135.82,2.0,50
P08342,Levis T-Shirt,Clothing,Levis,499.66,4.6,96
P08343,Pearson Machine Learning Book,Books,Pearson,327.22,4.8,16
P08344,Apple Tablet,Electronics,Apple,,4.8,75
P08345,HarperCollins Data Science Handbook,Books,HarperCollins,151.98,3.1,62
P08346,Dyson Vacuum,Home & Garden,Dyson,367.58,1.2,8
P08347,Puma Sneakers,Clothing,Puma,492.48,4.1,74
P08348,Dyson Air Purifier,Home & Garden,Dyson,240.95,4.0,10
P08349,Dell Tablet,Electronics,Dell,287.94,1.6,93
P08350,Adidas Jeans,,Adidas,219.71,3.1,51
P08351,Apple Smartphone,Electronics,Apple,114.23,2.0,8
P08352,Sony Smartphone,Electronics,Sony,139.56,1.2,52
P08353,Uniqlo Jacket,Clothing,Uniqlo,226.15,3.6,43
P08354,Pearson Machine Learning Book,Books,Pearson,237.65,4.0,33
P08355,Adidas Jeans,Clothing,Adidas,434.63,5.0,91
P08356,Philips Desk,Home & Garden,Philips,225.05,4.1,89
P08357,Whirlpool Coffee Maker,Home & Garden,Whirlpool,207.57,1.9,27
P08358,Penguin Python Guide,Books,Penguin,,3.5,25
P08359,Whirlpool Vacuum,Home & Garden,Whirlpool,372.89,1.5,39
P08360,Samsung Headphones,Electronics,Samsung,461.12,2.7,84
P08361,HarperCollins Data Science Handbook,Books,HarperCollins,282.14,4.8,18
P08362,Apple Headphones,Electronics,Apple,227.33,3.4,57
P08363,Uniqlo Hoodie,Clothing,Uniqlo,149.38,2.0,97
P08364,KitchenAid Lamp,Home & Garden,KitchenAid,169.6,1.7,81
P08365,Adidas T-Shirt,Clothing,Adidas,414.4,1.7,17
P08366,Whirlpool Lamp,Home & Garden,Whirlpool,370.23,4.6,9
P08367,Dell Headphones,Electronics,Dell,458.97,4.4,75
P08368,Ikea Coffee Maker,Home & Garden,Ikea,149.14,3.2,63
P08369,Whirlpool Coffee Maker,Home & Garden,Whirlpool,253.15,1.5,53
P08370,HP Headphones,Electronics,HP,263.2,4.6,90
P08371,Penguin Data Science Handbook,Books,Penguin,28.29,3.3,63
P08372,Nike T-Shirt,Clothing,Nike,347.09,3.1,23
P08373,Dell Monitor,Electronics,Dell,237.8,1.8,52
P08374,Apple Headphones,Electronics,Apple,139.69,4.0,43
P08375,KitchenAid Vacuum,Home & Garden,KitchenAid,218.39,4.7,40
P08376,Pearson Data Science Handbook,,Pearson,113.37,4.8,91
P08377,Ikea Vacuum,Home & Garden,Ikea,414.78,1.1,99
P08378,OReilly Machine Learning Book,Books,OReilly,281.34,2.2,30
P08379,Whirlpool Vacuum,Home & Garden,Whirlpool,,2.9,20
P08380,Samsung Headphones,Electronics,Samsung,463.54,3.5,34
P08381,Pearson SQL Fundamentals,Books,Pearson,122.98,2.5,74
P08382,Sony Laptop,Electronics,Sony,,4.2,49
P08383,Philips Vacuum,Home & Garden,Philips,122.42,4.0,65
P08384,Penguin Data Science Handbook,Books,Penguin,67.87,2.5,50
P08385,OReilly Machine Learning Book,Books,OReilly,439.64,2.9,7
P08386,Uniqlo Sneakers,Clothing,Uniqlo,485.16,3.3,41
P08387,Whirlpool Coffee Maker,Home & Garden,Whirlpool,337.38,4.2,24
P08388,KitchenAid Lamp,Home & Garden,KitchenAid,477.15,4.4,46
P08389,Pearson Python Guide,Books,Pearson,332.26,2.9,38
P08390,Samsung Laptop,Electronics,Samsung,29.58,3.5,19
P08391,Dyson Air Purifier,Home & Garden,Dyson,163.71,1.6,14
P08392,Levis Hoodie,Clothing,Levis,33.75,2.5,52
P08393,HarperCollins Python Guide,Books,HarperCollins,451.59,4.8,67
P08394,Samsung Tablet,Electronics,Samsung,465.8,1.5,97
P08395,HarperCollins Data Science Handbook,,HarperCollins,485.49,2.8,39
P08396,Pearson Data Science Handbook,,Pearson,39.15,1.4,25
P08397,Levis Hoodie,Clothing,Levis,133.45,3.7,49
P08398,HP Monitor,Electronics,HP,476.91,1.1,57
P08399,Puma Hoodie,Clothing,Puma,26.81,4.8,52
P08400,KitchenAid Air Purifier,Home & Garden,KitchenAid,423.73,1.9,12
P08401,Puma Jacket,Clothing,Puma,111.74,2.6,31
P08402,Penguin Python Guide,Books,Penguin,,3.2,61
P08403,Whirlpool Desk,Home & Garden,Whirlpool,192.84,4.8,71
P08404,Ikea Lamp,Home & Garden,Ikea,135.4,3.4,74
P08405,Adidas Sneakers,Clothing,Adidas,362.52,2.2,3
P08406,Levis Hoodie,Clothing,Levis,140.86,4.9,64
P08407,Apple Laptop,Electronics,Apple,35.94,2.6,23
P08408,Dyson Coffee Maker,Home & Garden,Dyson,257.31,4.3,95
P08409,Penguin Data Science Handbook,Books,Penguin,,3.3,28
P08410,Samsung Smartphone,Electronics,Samsung,14.36,1.7,64
P08411,Dyson Air Purifier,Home & Garden,Dyson,283.55,1.2,34
P08412,Ikea Lamp,Home & Garden,Ikea,454.95,4.7,42
P08413,Levis Sneakers,Clothing,Levis,352.42,3.7,11
P08414,Ikea Coffee Maker,Home & Garden,Ikea,257.16,4.6,4
P08415,Uniqlo Sneakers,Clothing,Uniqlo,327.27,1.7,32
P08416,KitchenAid Desk,Home & Garden,KitchenAid,131.57,2.0,28
P08417,Puma Jeans,Clothing,Puma,103.48,3.2,12
P08418,HarperCollins Python Guide,Books,HarperCollins,207.8,1.9,19
P08419,HarperCollins Data Science Handbook,Books,HarperCollins,47.47,1.5,36
P08420,Adidas Jeans,Clothing,Adidas,343.57,3.0,84
P08421,Adidas T-Shirt,Clothing,Adidas,472.0,4.2,14
P08422,Adidas Jacket,,Adidas,359.7,3.8,49
P08423,Apple Headphones,Electronics,Apple,374.78,3.8,45
P08424,OReilly Data Science Handbook,Books,OReilly,493.43,3.5,45
P08425,OReilly Data Science Handbook,Books,OReilly,258.63,1.9,79
P08426,Adidas Hoodie,,Adidas,38.75,2.3,31
P08427,Dyson Coffee Maker,Home & Garden,Dyson,404.72,2.6,71
P08428,Pearson Python Guide,Books,Pearson,58.52,1.7,5
P08429,Pearson SQL Fundamentals,Books,Pearson,75.1,4.6,49
P08430,Whirlpool Lamp,Home & Garden,Whirlpool,117.08,4.6,60
P08431,Apple Smartphone,Electronics,Apple,112.49,4.2,96
P08432,Uniqlo Sneakers,Clothing,Uniqlo,133.96,4.4,3
P08433,Whirlpool Coffee Maker,Home & Garden,Whirlpool,430.51,1.4,90
P08434,Dell Laptop,Electronics,Dell,492.63,1.0,100
P08435,Whirlpool Vacuum,,Whirlpool,422.07,2.0,58
P08436,HarperCollins SQL Fundamentals,Books,HarperCollins,32.28,3.7,35
P08437,Samsung Headphones,Electronics,Samsung,176.6,5.0,11
P08438,Ikea Desk,Home & Garden,Ikea,265.14,2.0,80
P08439,Sony Headphones,Electronics,Sony,425.89,1.3,37
P08440,Nike Jacket,Clothing,Nike,281.39,2.5,8
P08441,Uniqlo Jacket,Clothing,Uniqlo,372.55,3.5,8
P08442,Ikea Coffee Maker,,Ikea,,3.9,81
P08443,Pearson Python Guide,Books,Pearson,219.1,4.9,77
P08444,Pearson Python Guide,Books,Pearson,82.23,4.6,66
P08445,Samsung Smartphone,,Samsung,14.57,2.2,69
P08446,Apple Tablet,,Apple,87.02,3.4,47
P08447,KitchenAid Air Purifier,Home & Garden,KitchenAid,428.45,4.6,94
P08448,Puma Hoodie,Clothing,Puma,437.61,1.1,29
P08449,Ikea Coffee Maker,,Ikea,342.74,4.4,97
P08450,Dell Tablet,Electronics,Dell,308.09,3.7,46
P08451,Philips Vacuum,Home & Garden,Philips,499.35,3.9,13
P08452,Uniqlo Hoodie,,Uniqlo,289.3,4.6,98
P08453,Puma Jeans,Clothing,Puma,141.98,3.2,80
P08454,Philips Lamp,Home & Garden,Philips,428.86,5.0,46
P08455,Dyson Desk,Home & Garden,Dyson,244.53,1.4,0
P08456,Samsung Laptop,Electronics,Samsung,,1.4,23
P08457,Philips Vacuum,Home & Garden,Philips,,1.7,66
P08458,Adidas Jacket,,Adidas,259.65,2.6,32
P08459,Philips Vacuum,Home & Garden,Philips,210.86,3.7,78
P08460,Nike T-Shirt,Clothing,Nike,233.29,4.3,9
P08461,Dell Laptop,Electronics,Dell,74.42,3.4,24
P08462,Penguin Python Guide,,Penguin,,1.7,96
P08463,HP Tablet,Electronics,HP,33.53,4.3,21
P08464,Philips Vacuum,Home & Garden,Philips,165.8,3.8,30
P08465,OReilly Python Guide,Books,OReilly,185.54,1.1,91
P08466,Pearson Machine Learning Book,Books,Pearson,340.47,4.8,36
P08467,Uniqlo T-Shirt,,Uniqlo,182.68,1.8,28
P08468,Pearson Python Guide,Books,Pearson,100.69,3.5,58
P08469,Nike Jeans,Clothing,Nike,445.52,3.8,9
P08470,Apple Monitor,Electronics,Apple,11.8,1.6,70
P08471,Penguin Machine Learning Book,Books,Penguin,455.19,1.8,3
P08472,Whirlpool Desk,Home & Garden,Whirlpool,112.86,1.7,68
P08473,Dyson Vacuum,Home & Garden,Dyson,422.78,1.7,75
P08474,Philips Air Purifier,Home & Garden,Philips,,2.2,65
P08475,Sony Smartphone,Electronics,Sony,,1.3,42
P08476,Sony Monitor,Electronics,Sony,132.94,4.4,92
P08477,Levis T-Shirt,Clothing,Levis,19.52,4.7,72
P08478,HarperCollins Python Guide,Books,HarperCollins,77.89,4.5,96
P08479,Apple Headphones,,Apple,270.71,4.7,82
P08480,Sony Tablet,Electronics,Sony,52.64,1.0,6
P08481,Levis Hoodie,Clothing,Levis,,4.2,24
P08482,Whirlpool Lamp,Home & Garden,Whirlpool,24.59,3.4,13
P08483,KitchenAid Desk,,KitchenAid,440.0,3.4,48
P08484,Adidas T-Shirt,Clothing,Adidas,,4.0,37
P08485,Dell Smartphone,,Dell,360.02,1.6,37
P08486,Nike Jeans,Clothing,Nike,122.48,1.7,25
P08487,Sony Headphones,Electronics,Sony,188.16,2.6,17
P08488,Dell Laptop,Electronics,Dell,305.12,4.6,56
P08489,HarperCollins Machine Learning Book,Books,HarperCollins,413.47,2.6,66
P08490,Adidas Hoodie,Clothing,Adidas,432.87,3.8,44
P08491,Levis Sneakers,Clothing,Levis,67.04,3.9,75
P08492,Puma Jeans,Clothing,Puma,,4.7,37
P08493,Pearson Data Science Handbook,Books,Pearson,250.38,2.6,50
P08494,Samsung Tablet,Electronics,Samsung,415.5,1.3,51
P08495,Samsung Smartphone,Electronics,Samsung,58.42,1.1,23
P08496,Philips Coffee Maker,Home & Garden,Philips,113.99,1.2,58
P08497,Nike Jacket,Clothing,Nike,27.09,1.0,42
P08498,HP Smartphone,Electronics,HP,,3.8,26
P08499,Puma Sneakers,Clothing,Puma,87.51,4.2,56
P08500,Ikea Vacuum,Home & Garden,Ikea,497.14,2.7,60
P08501,OReilly SQL Fundamentals,,OReilly,337.09,3.1,91
P08502,Uniqlo Hoodie,Clothing,Uniqlo,,3.3,71
P08503,Apple Monitor,Electronics,Apple,99.91,1.7,27
P08504,Nike Sneakers,Clothing,Nike,209.85,1.3,54
P08505,Whirlpool Lamp,Home & Garden,Whirlpool,,3.0,74
P08506,KitchenAid Air Purifier,Home & Garden,KitchenAid,331.05,2.3,33
P08507,Apple Tablet,Electronics,Apple,476.83,2.8,69
P08508,Philips Air Purifier,Home & Garden,Philips,438.48,1.2,33
P08509,Samsung Tablet,Electronics,Samsung,,2.8,91
P08510,Puma Jacket,Clothing,Puma,327.0,1.5,27
P08511,Nike Jeans,Clothing,Nike,427.7,4.9,94
P08512,Levis Jacket,Clothing,Levis,110.74,4.0,17
P08513,Pearson Python Guide,Books,Pearson,150.47,2.0,22
P08514,Apple Headphones,Electronics,Apple,196.79,4.2,23
P08515,HarperCollins Data Science Handbook,Books,HarperCollins,21.93,3.8,14
P08516,Adidas Jacket,Clothing,Adidas,449.8,2.1,31
P08517,Sony Smartphone,Electronics,Sony,50.77,4.6,56
P08518,Whirlpool Vacuum,Home & Garden,Whirlpool,316.31,2.0,81
P08519,Philips Lamp,Home & Garden,Philips,365.38,2.5,3
P08520,KitchenAid Vacuum,Home & Garden,KitchenAid,312.22,4.0,33
P08521,HarperCollins Data Science Handbook,Books,HarperCollins,291.46,1.2,37
P08522,OReilly Machine Learning Book,Books,OReilly,143.03,3.7,98
P08523,Ikea Air Purifier,,Ikea,324.79,4.4,40
P08524,Nike Sneakers,Clothing,Nike,206.74,3.5,17
P08525,Ikea Lamp,Home & Garden,Ikea,366.94,4.8,75
P08526,Levis T-Shirt,Clothing,Levis,375.57,4.5,58
P08527,Sony Tablet,Electronics,Sony,230.03,4.3,7
P08528,Dell Tablet,Electronics,Dell,89.12,1.9,52
P08529,Uniqlo T-Shirt,Clothing,Uniqlo,407.18,4.6,16
P08530,Nike Jacket,Clothing,Nike,27.51,1.1,3
P08531,HarperCollins Data Science Handbook,Books,HarperCollins,419.75,4.4,79
P08532,Apple Laptop,Electronics,Apple,257.15,4.6,43
