order_id,user_id,order_date,order_status,total_amount
O00004132,U004135,2025-11-15T20:19:50,completed,2218.61
O00004133,U001108,2025-06-28T18:18:30,pending,377.85
O00004134,U000171,2025-03-27T16:54:38,pending,35.48
O00004135,U003574,2025-09-28T19:43:52,completed,428.17
O00004136,U000230,2025-10-03T19:26:03,pending,544.61
O00004137,U004952,2025-05-14T07:23:23,completed,332.28
O00004138,U003438,2026-02-11T21:00:59,completed,315.31
O00004139,U004002,2025-09-08T05:31:28,pending,171.61
O00004140,U004538,2026-02-27T22:56:14,completed,76.53
O00004141,U000359,2025-12-12T07:01:38,cancelled,0.0
O00004142,U001843,2026-02-08T07:34:35,pending,257.11
O00004143,U001880,2026-03-08T05:12:41,completed,1373.04
O00004144,U000632,2025-03-25T22:34:33,cancelled,483.31
O00004145,U002433,2026-03-10T16:48:41,cancelled,463.14
O00004146,U000756,2025-02-07T23:52:46,pending,182.58
O00004147,U001739,2025-07-27T06:23:34,pending,310.65
O00004148,U004218,2026-02-09T05:17:43,cancelled,26.04
O00004149,U000341,2025-07-19T21:39:50,pending,0.0
O00004150,U003680,2026-02-28T03:35:42,completed,2500.48
O00004151,U002323,2026-01-30T05:57:32,cancelled,343.08
O00004152,U000200,2025-11-12T19:21:55,pending,0.0
O00004153,U003926,2025-03-04T23:01:04,completed,389.9
O00004154,U002080,2026-03-15T08:55:35,pending,699.5
O00004155,U003688,2025-05-19T13:06:40,cancelled,486.6
O00004156,U003577,2025-06-11T16:37:24,completed,468.59
O00004157,U002433,2025-06-20T20:21:51,pending,177.0
O00004158,U001539,2025-01-15T08:04:49,cancelled,0.0
O00004159,U002088,2026-03-09T12:26:44,pending,0.0
O00004160,U002583,2025-04-12T03:25:17,cancelled,105.72
O00004161,U000322,2025-11-24T12:58:54,completed,0.0
O00004162,U002590,2025-08-24T14:46:03,completed,1625.83
O00004163,U002979,2026-01-03T02:45:25,cancelled,316.79
O00004164,U001827,2026-01-16T19:31:21,cancelled,168.64
O00004165,U003109,2025-01-26T17:17:50,completed,46.56
O00004166,U000167,2025-01-21T07:07:29,completed,39.78
O00004167,U001924,2026-01-25T00:53:37,completed,268.18
O00004168,U000528,2025-06-19T17:05:55,cancelled,38.62
O00004169,U002445,2025-05-04T04:41:54,pending,2251.72
O00004170,U000665,2025-03-28T05:40:34,pending,2128.6
O00004171,U001125,2025-02-09T13:24:58,completed,2390.41
O00004172,U001576,2026-03-23T16:07:29,completed,492.1
O00004173,U002353,2025-09-11T13:36:20,cancelled,13.76
O00004174,U004390,2025-03-11T16:21:02,completed,1156.53
O00004175,U001286,2026-03-17T06:05:03,pending,60.53
O00004176,U002996,2025-08-20T04:51:45,pending,161.26
O00004177,,2026-02-22T13:02:32,cancelled,418.79
O00004178,U000251,2025-07-31T09:49:04,cancelled,323.06
O00004179,U002816,2025-07-03T16:53:24,completed,307.82
O00004180,U003494,2025-06-15T18:00:19,completed,266.17
O00004181,U003497,2025-01-14T14:29:42,cancelled,54.11
O00004182,U002026,2025-08-21T13:24:48,completed,87.12
O00004183,U004178,2025-09-13T12:12:52,cancelled,386.01
O00004184,U003535,2026-02-25T00:04:38,completed,1348.68
O00004185,U000528,2025-11-08T06:29:44,completed,0.0
O00004186,U003757,2025-11-17T06:35:00,pending,420.83
O00004187,U000001,2025-01-26T08:19:05,pending,471.66
O00004188,,2025-09-01T10:01:37,completed,430.39
O00004189,U000312,2025-03-05T19:47:07,pending,22.39
O00004190,U001506,2025-07-17T11:28:57,pending,297.1
O00004191,U002925,2025-04-06T00:35:35,completed,778.21
O00004192,U002803,2025-07-25T03:31:26,cancelled,275.83
O00004193,U002067,2025-05-02T07:10:22,pending,402.83
O00004194,U000410,2025-10-24T11:22:19,pending,1160.26
O00004195,U003257,2025-06-12T09:29:28,pending,0.0
O00004196,U001750,2025-07-23T22:15:59,completed,2910.87
O00004197,U001005,2025-12-01T13:06:55,completed,1272.79
O00004198,U002922,2025-03-22T16:01:52,cancelled,172.06
O00004199,U003109,2025-05-20T17:47:44,cancelled,98.09
O00004200,U004883,2025-07-05T04:43:05,cancelled,472.42
O00004201,U003137,2025-10-21T04:56:31,cancelled,457.48
O00004202,U002571,2025-12-28T04:32:27,pending,200.97
O00004203,U001087,2025-11-29T02:08:52,completed,259.23
O00004204,U000849,2025-01-11T01:45:57,pending,0.0
O00004205,U001254,2025-11-18T19:35:21,completed,302.79
O00004206,U000770,2025-09-27T07:18:16,completed,2879.11
O00004207,U004545,2025-05-28T16:51:04,completed,0.0
O00004208,U003483,2025-01-20T06:44:05,pending,0.0
O00004209,,2026-04-17T02:43:29,completed,458.06
O00004210,U002903,2025-03-20T10:48:57,pending,78.36
O00004211,U003738,2026-02-10T09:53:26,pending,225.67
O00004212,U002802,2025-12-18T14:55:58,cancelled,365.08
O00004213,U003623,2025-02-10T13:22:35,completed,29.26
O00004214,U000815,2025-10-14T23:29:03,pending,1060.97
O00004215,U003111,2025-10-14T14:28:17,cancelled,47.29
O00004216,U004683,2025-11-09T12:11:57,cancelled,0.0
O00004217,U002443,2025-03-30T06:17:22,pending,368.62
O00004218,U004973,2025-10-10T11:30:26,cancelled,91.98
O00004219,U002289,2026-03-16T12:37:40,completed,112.09
O00004220,U000176,2025-03-05T06:38:24,completed,380.16
O00004221,U004645,2025-08-17T12:56:16,completed,1505.33
O00004222,U000663,2025-02-22T12:33:22,pending,110.01
O00004223,U001050,2025-04-19T16:05:22,completed,633.56
O00004224,U000105,2025-05-13T07:50:39,completed,1428.37
O00004225,U002115,2026-01-22T19:53:44,completed,891.03
O00004226,U002187,2025-09-24T14:59:02,completed,389.88
O00004227,U001485,2025-09-14T08:01:27,completed,2683.9
O00004228,U004073,2025-05-14T11:17:32,cancelled,62.86
O00004229,U001893,2026-02-27T05:52:17,pending,463.33
O00004230,U000736,2025-10-12T17:46:20,completed,293.05
O00004231,U000825,2025-07-07T08:38:03,pending,1793.89
O00004232,U000801,2025-10-17T01:31:29,completed,228.63
O00004233,U002836,2025-09-14T16:47:13,pending,23.45
O00004234,U002529,2025-05-03T08:27:53,cancelled,218.13
O00004235,U000068,2025-02-24T15:04:42,pending,489.66
O00004236,U002448,2025-08-21T21:49:10,pending,0.0
O00004237,U004847,2025-10-21T20:29:08,completed,263.42
O00004238,U003216,2026-01-07T21:51:23,cancelled,406.17
O00004239,U003117,2025-05-18T01:50:09,pending,85.76
O00004240,,2026-02-28T15:22:38,completed,1173.6
O00004241,U002684,2025-07-26T14:19:42,completed,267.2
O00004242,U001908,2025-06-17T10:10:46,completed,0.0
O00004243,,2025-11-12T04:18:51,pending,128.75
O00004244,U001335,2025-08-09T16:41:22,completed,1771.52
O00004245,U002721,2026-04-23T15:15:48,pending,113.99
O00004246,U004505,2025-06-16T10:08:22,completed,2181.19
O00004247,U004128,2026-01-09T03:48:19,completed,249.77
O00004248,U001141,2025-07-17T10:33:34,completed,0.0
O00004249,U002587,2025-10-22T20:34:08,cancelled,185.99
O00004250,U003332,2025-08-23T22:33:52,cancelled,357.76
O00004251,U004425,2025-06-05T16:19:05,completed,2267.53
O00004252,U002971,2025-09-17T18:51:36,completed,331.85
O00004253,U003724,2025-06-22T13:25:04,pending,266.62
O00004254,U002076,2025-02-12T00:02:13,pending,17.84
O00004255,,2025-05-29T13:15:58,cancelled,410.2
O00004256,U002571,2025-03-28T17:29:28,pending,309.75
O00004257,U000623,2025-05-30T05:28:42,cancelled,441.22
O00004258,U004200,2025-04-25T01:14:30,pending,2579.45
O00004259,U003881,2025-01-17T05:54:21,pending,497.56
O00004260,U001265,2026-01-09T10:14:25,completed,2749.14
O00004261,U000731,2026-02-09T04:00:37,pending,377.57
O00004262,U003502,2025-05-14T10:33:43,cancelled,423.03
O00004263,,2026-01-12T08:54:55,pending,2464.05
O00004264,U001918,2025-12-24T19:39:53,cancelled,277.64
O00004265,,2025-12-17T04:43:07,cancelled,0.0
O00004266,U000040,2025-07-08T13:31:54,pending,2361.79
O00004267,U001057,2025-12-19T11:42:12,pending,406.82
O00004268,U003815,2025-04-09T11:13:52,pending,2606.82
O00004269,U000798,2025-07-20T08:28:06,cancelled,63.46
O00004270,U004393,2025-09-28T01:49:57,cancelled,330.58
O00004271,U001310,2025-10-11T17:10:53,completed,0.0
O00004272,U003050,2025-09-02T19:27:18,completed,842.82
O00004273,U004198,2026-03-25T02:23:27,cancelled,370.94
O00004274,U000566,2026-04-06T05:14:55,pending,450.37
O00004275,U000381,2025-04-18T05:34:11,cancelled,273.47
O00004276,U002996,2025-02-05T20:55:55,cancelled,172.87
O00004277,U003721,2025-11-03T22:27:00,completed,202.42
O00004278,U000012,2026-01-18T00:21:52,completed,407.67
O00004279,U003473,2026-01-10T03:58:24,pending,85.38
O00004280,U003680,2025-03-24T21:31:09,pending,2004.64
O00004281,U001336,2025-06-22T07:46:44,pending,359.43
O00004282,U001035,2026-03-27T17:14:08,pending,2857.7
O00004283,U002973,2025-01-15T17:47:03,cancelled,274.73
O00004284,U000611,2026-03-31T11:31:05,cancelled,380.53
O00004285,U003579,2025-04-07T11:01:01,completed,285.62
O00004286,U001401,2025-10-04T19:25:28,completed,0.0
O00004287,U002412,2025-12-16T03:10:12,cancelled,167.14
O00004288,U001560,2025-07-26T09:38:49,pending,2068.93
O00004289,U001617,2025-06-11T11:55:10,completed,320.7
O00004290,U002777,2025-06-12T02:05:29,completed,433.3
O00004291,U003139,2025-11-09T19:46:11,pending,334.12
O00004292,U004370,2026-03-06T09:37:38,pending,1707.77
O00004293,U004707,2025-05-05T12:36:11,completed,172.69
O00004294,U001861,2025-01-25T13:09:28,completed,0.0
O00004295,U000091,2025-09-24T13:02:06,pending,255.66
O00004296,U004879,2026-03-27T06:39:13,pending,151.96
O00004297,U004319,2025-01-04T02:00:06,completed,484.23
O00004298,U003564,2025-10-17T03:28:43,completed,0.0
O00004299,U001458,2025-05-26T03:07:53,pending,422.31
O00004300,,2025-12-08T02:58:34,pending,0.0
O00004301,U000093,2025-04-29T00:41:47,pending,120.27
O00004302,U003191,2026-03-01T17:28:25,pending,131.47
O00004303,U003365,2025-08-16T12:43:28,completed,2076.85
O00004304,U000159,2026-02-26T01:04:21,cancelled,378.84
O00004305,U002861,2025-06-16T13:44:05,pending,363.4
O00004306,U003327,2026-01-19T12:35:26,pending,109.91
O00004307,U002024,2025-05-07T14:15:43,cancelled,237.56
O00004308,U000589,2025-09-20T05:59:48,pending,390.32
O00004309,U000635,2025-06-13T04:02:24,pending,1012.3
O00004310,U002387,2025-07-03T02:45:02,cancelled,294.73
O00004311,U000017,2025-05-29T19:16:14,completed,188.66
O00004312,U000656,2026-03-29T10:13:31,completed,287.95
O00004313,U003224,2025-07-11T04:00:37,cancelled,458.82
O00004314,U003704,2025-12-13T19:05:26,completed,469.87
O00004315,U000047,2026-02-05T09:57:59,cancelled,426.28
O00004316,U004296,2025-08-20T20:10:26,cancelled,26.42
O00004317,U001865,2026-01-13T07:45:48,pending,709.21
O00004318,U000915,2025-12-21T18:43:22,completed,2454.39
O00004319,U001702,2025-01-13T04:34:27,cancelled,223.25
O00004320,U000289,2025-12-02T09:16:00,completed,320.72
O00004321,U000856,2025-06-20T00:21:45,completed,294.29
O00004322,U003185,2026-01-11T13:19:21,completed,2967.39
O00004323,U003900,2025-02-18T20:31:41,completed,2055.4
O00004324,U000534,2025-08-25T03:45:43,pending,25.31
O00004325,U004455,2025-02-19T06:41:11,completed,637.61
O00004326,U004355,2025-02-08T21:00:58,completed,1551.5
O00004327,U002667,2026-04-13T01:19:47,pending,271.1
O00004328,U001933,2025-12-20T22:38:55,pending,0.0
O00004329,U002587,2026-02-05T01:23:30,cancelled,237.87
O00004330,U000925,2026-02-13T01:04:44,pending,2915.11
O00004331,U004559,2025-04-21T13:35:52,cancelled,13.3
O00004332,U003162,2025-06-28T05:50:48,completed,301.3
O00004333,,2025-12-12T06:53:18,cancelled,58.27
O00004334,,2025-07-28T07:22:08,pending,1084.97
O00004335,,2026-03-20T00:05:09,completed,70.59
O00004336,U001882,2025-11-27T12:20:11,cancelled,47.07
O00004337,U000977,2025-10-06T16:14:22,completed,96.69
O00004338,U002545,2025-12-11T22:07:35,completed,2796.64
O00004339,U001345,2026-02-12T21:55:50,completed,2797.73
O00004340,,2025-09-21T00:12:20,completed,61.05
O00004341,U003163,2026-02-24T10:42:54,cancelled,148.52
O00004342,,2026-04-22T10:04:36,pending,382.23
O00004343,U003186,2026-01-26T22:36:25,pending,281.42
O00004344,U001320,2025-07-11T19:51:44,pending,2933.17
O00004345,U003151,2026-04-17T16:17:58,cancelled,143.08
O00004346,U002444,2025-08-26T10:10:11,completed,90.03
O00004347,U000743,2025-10-14T12:06:15,pending,163.26
O00004348,,2025-09-12T22:59:41,cancelled,40.41
O00004349,U000404,2025-10-07T17:59:36,completed,308.34
O00004350,U000191,2025-03-12T21:28:16,pending,0.0
O00004351,U003303,2025-04-20T14:43:00,completed,299.87
O00004352,U004260,2025-04-11T04:02:51,completed,0.0
O00004353,U002003,2025-10-18T11:29:57,cancelled,171.66
O00004354,,2026-04-01T10:53:19,cancelled,108.46
O00004355,,2026-04-04T21:53:37,pending,434.19
O00004356,U003669,2025-02-19T12:52:22,pending,105.46
O00004357,,2025-02-05T12:06:44,cancelled,0.0
O00004358,,2026-02-01T03:26:41,pending,670.87
O00004359,U003899,2025-08-31T04:12:09,completed,376.02
O00004360,U002149,2025-10-04T01:38:02,pending,325.72
O00004361,U001859,2026-03-13T02:57:47,pending,95.54
O00004362,U003679,2025-03-21T15:57:37,pending,449.49
O00004363,U001171,2025-01-17T22:06:46,completed,480.53
O00004364,U004620,2025-08-03T00:46:22,completed,2233.54
O00004365,U004167,2025-01-15T21:50:53,cancelled,207.04
O00004366,U003119,2026-01-06T09:10:40,pending,410.58
O00004367,U000309,2025-11-10T11:36:10,pending,0.0
O00004368,U001465,2025-05-10T07:00:28,pending,1826.37
O00004369,U000640,2025-09-10T18:28:10,completed,2930.8
O00004370,U002228,2025-04-04T18:32:42,pending,416.57
O00004371,U001570,2025-09-29T09:49:00,completed,2588.65
O00004372,U002591,2025-08-24T10:49:05,cancelled,329.72
O00004373,U000374,2025-08-13T23:20:25,cancelled,20.61
O00004374,U003194,2025-03-14T18:06:08,cancelled,65.52
O00004375,U000462,2025-05-12T17:16:39,pending,122.55
O00004376,U004004,2025-01-09T05:43:46,cancelled,156.38
O00004377,U002571,2025-09-06T10:14:00,cancelled,101.37
O00004378,U002268,2025-11-28T12:56:35,completed,25.13
O00004379,U000926,2025-12-05T05:09:53,completed,0.0
O00004380,U001190,2025-05-27T16:34:27,pending,868.74
O00004381,U000934,2026-02-23T22:21:01,pending,403.95
O00004382,U000917,2026-02-25T22:04:46,completed,418.08
O00004383,U001262,2025-11-09T19:25:54,pending,335.13
O00004384,U002277,2025-03-18T08:12:26,cancelled,0.0
O00004385,U004650,2025-01-22T08:27:45,completed,1970.09
O00004386,U001906,2026-03-27T16:47:17,pending,171.85
O00004387,U004178,2026-03-20T12:46:12,completed,83.5
O00004388,U004593,2025-10-02T23:59:50,cancelled,454.2
O00004389,U002090,2025-04-26T00:17:44,completed,2181.49
O00004390,U003714,2025-10-14T07:12:37,cancelled,455.87
O00004391,U002634,2025-01-29T03:46:57,cancelled,355.8
O00004392,,2025-04-23T09:38:24,completed,161.89
O00004393,U000739,2025-08-12T14:48:47,cancelled,388.02
O00004394,U000342,2025-03-28T14:18:03,completed,92.81
O00004395,U003155,2025-03-12T16:14:48,completed,2262.12
O00004396,U000756,2026-03-14T02:36:52,cancelled,134.43
O00004397,U001334,2026-02-10T15:38:50,completed,19.18
O00004398,U003459,2025-10-17T18:24:19,pending,135.07
O00004399,U000607,2026-02-07T21:05:18,completed,350.19
O00004400,U001802,2025-11-26T12:46:06,pending,338.59
O00004401,U002795,2025-05-07T00:32:15,completed,2846.95
O00004402,U004909,2025-12-18T11:47:32,cancelled,197.18
O00004403,U000545,2025-03-23T21:07:48,pending,2310.39
O00004404,U000522,2026-03-25T09:43:29,pending,445.53
O00004405,U001268,2025-10-24T14:43:20,completed,478.11
O00004406,U003907,2026-04-30T22:59:19,completed,339.17
O00004407,U003577,2025-05-19T03:27:00,completed,354.64
O00004408,U003134,2025-12-27T16:22:39,completed,259.07
O00004409,U003728,2025-05-16T01:05:22,pending,232.71
O00004410,U003814,2025-12-29T16:50:49,completed,420.61
O00004411,U000100,2025-07-06T19:58:45,completed,2766.18
O00004412,U002389,2025-04-22T17:54:07,pending,336.83
O00004413,,2025-05-21T06:51:39,pending,1433.21
O00004414,U004303,2026-04-07T13:54:29,cancelled,49.6
O00004415,U001067,2025-08-24T07:11:00,cancelled,296.03
O00004416,U004326,2025-05-23T18:37:47,pending,329.24
O00004417,U004453,2025-12-18T14:49:21,completed,139.33
O00004418,U003505,2025-08-18T06:29:00,pending,2717.81
O00004419,U003470,2026-03-22T13:04:41,completed,1346.35
O00004420,U002569,2025-02-10T04:22:41,cancelled,392.39
O00004421,U000991,2025-01-05T10:54:22,cancelled,419.76
O00004422,U000558,2025-11-30T02:56:24,completed,278.86
O00004423,U000438,2025-03-30T17:29:41,cancelled,99.51
O00004424,U000685,2025-05-17T06:03:03,pending,2227.58
O00004425,U002983,2025-05-10T17:58:32,completed,49.63
O00004426,U000227,2025-12-12T04:10:36,cancelled,10.61
O00004427,U002463,2026-03-21T08:55:13,completed,439.16
O00004428,U001072,2025-05-27T06:09:13,pending,257.7
O00004429,U003523,2025-04-14T00:25:32,cancelled,0.0
O00004430,U000920,2026-01-27T17:46:40,pending,0.0
O00004431,U001883,2025-05-26T12:21:41,completed,318.37
O00004432,U004846,2025-08-19T23:16:04,cancelled,197.93
O00004433,U004353,2025-02-24T13:57:34,completed,33.29
O00004434,U002179,2025-04-28T22:26:18,completed,63.75
O00004435,U004582,2025-11-28T09:05:26,completed,128.8
O00004436,U003054,2025-09-26T20:06:20,completed,462.72
O00004437,U002089,2025-10-31T10:28:15,cancelled,0.0
O00004438,U003358,2026-01-08T15:16:18,completed,0.0
O00004439,U003645,2025-01-10T05:51:10,completed,1839.28
O00004440,U002937,2025-06-24T08:48:51,completed,11.07
O00004441,U000705,2026-02-02T03:46:34,completed,513.47
O00004442,U000827,2026-01-11T01:33:22,pending,244.04
O00004443,U002878,2025-09-11T00:22:27,pending,375.48
O00004444,U002088,2025-04-09T09:27:13,pending,296.41
O00004445,U002913,2025-11-14T10:41:34,cancelled,0.0
O00004446,U002497,2025-12-24T12:08:54,pending,414.91
O00004447,U000938,2025-03-05T16:15:07,cancelled,234.37
O00004448,,2025-11-12T18:12:34,completed,310.65
O00004449,U000912,2026-02-21T01:50:51,completed,439.64
O00004450,U004106,2025-02-10T05:05:31,cancelled,0.0
O00004451,U001932,2026-03-11T18:15:54,completed,409.72
O00004452,U003966,2025-11-22T18:00:06,completed,497.08
O00004453,U003393,2025-12-23T12:51:30,cancelled,261.12
O00004454,U000953,2025-08-10T03:33:16,completed,307.36
O00004455,U002681,2025-10-02T10:42:55,pending,460.46
O00004456,U000294,2025-01-12T15:07:33,pending,466.12
O00004457,U004388,2025-05-03T09:19:01,completed,0.0
O00004458,U001078,2026-01-12T15:54:41,completed,299.95
O00004459,U001053,2025-04-26T08:12:43,pending,218.2
O00004460,U004951,2025-08-17T11:14:10,completed,132.62
O00004461,U004843,2025-07-17T02:07:47,completed,12.59
O00004462,U004974,2025-01-06T16:29:10,pending,0.0
O00004463,U001734,2026-01-31T02:35:08,completed,271.24
O00004464,U003076,2025-11-26T11:38:21,completed,267.1
O00004465,U002547,2025-06-24T05:01:33,pending,370.2
O00004466,U003647,2025-01-27T20:12:40,completed,368.59
O00004467,U000601,2025-10-11T18:37:50,completed,419.13
O00004468,U002362,2025-03-28T17:47:08,completed,489.24
O00004469,U002889,2026-03-05T16:32:09,completed,377.08
O00004470,U001424,2025-06-04T08:18:38,cancelled,248.5
O00004471,U004416,2026-04-07T16:38:41,completed,378.71
O00004472,U002417,2026-03-02T00:03:05,cancelled,445.59
O00004473,U003953,2025-12-10T04:05:10,cancelled,336.78
O00004474,U001193,2025-10-14T04:04:40,pending,287.71
O00004475,U004232,2025-12-05T18:38:17,completed,68.82
O00004476,U001607,2026-02-22T19:45:14,completed,402.56
O00004477,U003361,2025-06-10T15:54:10,completed,25.58
O00004478,U000040,2025-05-21T02:22:29,pending,0.0
O00004479,U001538,2025-05-22T22:37:01,pending,97.91
O00004480,U004045,2025-01-29T05:45:39,pending,624.32
O00004481,U003475,2025-05-07T09:26:39,completed,1674.77
O00004482,U002726,2026-04-25T18:57:27,cancelled,454.94
O00004483,U003331,2025-05-03T22:59:56,completed,241.91
O00004484,U003621,2025-07-24T15:26:27,completed,170.48
O00004485,U003488,2025-03-12T14:33:53,cancelled,439.9
O00004486,U004458,2025-01-27T05:12:40,cancelled,0.0
O00004487,U002084,2025-09-30T12:07:11,cancelled,17.99
O00004488,,2025-09-06T02:20:36,completed,1723.59
O00004489,U003588,2025-12-03T06:57:25,completed,492.86
O00004490,U003004,2026-04-19T17:43:52,pending,358.01
O00004491,U000609,2025-03-18T20:15:27,cancelled,197.96
O00004492,U001427,2025-11-23T13:02:05,cancelled,159.33
O00004493,U004890,2025-01-15T21:17:28,pending,2682.4
O00004494,U004929,2025-04-27T05:09:56,completed,406.5
O00004495,U002237,2025-09-24T17:12:12,completed,396.33
O00004496,U004831,2026-01-14T15:12:39,cancelled,70.39
O00004497,U000832,2025-08-14T00:49:50,cancelled,113.24
