product_id,product_name,category,brand,price,rating,stock_quantity
P08391,Dyson Lamp,Home & Garden,Dyson,257.48,3.8,23
P08392,HP Tablet,Electronics,HP,415.61,5.0,8
P08393,OReilly SQL Fundamentals,Books,OReilly,289.92,1.7,69
P08394,OReilly Python Guide,Books,OReilly,0.0,2.0,7
P08395,Nike Jacket,Clothing,Nike,416.49,2.8,93
P08396,Dell Laptop,Electronics,Dell,0.0,3.4,45
P08397,HarperCollins Data Science Handbook,Books,HarperCollins,396.43,4.1,50
P08398,Apple Laptop,Electronics,Apple,165.13,3.9,0
P08399,Pearson Machine Learning Book,Books,Pearson,412.4,4.7,20
P08400,Philips Lamp,Home & Garden,Philips,382.54,3.8,40
P08401,Philips Air Purifier,Unknown,Philips,261.54,4.0,89
P08402,Penguin Python Guide,Books,Penguin,391.28,2.4,16
P08403,Pearson Data Science Handbook,Books,Pearson,497.58,4.2,27
P08404,HarperCollins SQL Fundamentals,Books,HarperCollins,137.58,4.5,48
P08405,Penguin SQL Fundamentals,Unknown,Penguin,23.77,4.6,89
P08406,Sony Monitor,Electronics,Sony,338.34,3.2,86
P08407,Penguin Machine Learning Book,Books,Penguin,97.35,2.3,48
P08408,Apple Laptop,Electronics,Apple,0.0,2.4,48
P08409,Nike Sneakers,Clothing,Nike,151.33,2.2,4
P08410,Philips Lamp,Unknown,Philips,52.39,2.1,77
P08411,Ikea Air Purifier,Unknown,Ikea,278.27,3.9,81
P08412,Ikea Vacuum,Home & Garden,Ikea,423.61,2.3,9
P08413,Dyson Vacuum,Home & Garden,Dyson,38.64,4.2,45
P08414,KitchenAid Lamp,Home & Garden,KitchenAid,217.38,2.6,34
P08415,HarperCollins Machine Learning Book,Unknown,HarperCollins,60.43,1.3,30
P08416,Ikea Lamp,Home & Garden,Ikea,196.34,2.0,40
P08417,Whirlpool Lamp,Home & Garden,Whirlpool,221.46,1.2,54
P08418,Puma Jacket,Unknown,Puma,275.78,3.8,31
P08419,Whirlpool Vacuum,Home & Garden,Whirlpool,314.44,4.9,95
P08420,HP Monitor,Electronics,HP,427.29,4.1,13
P08421,Dyson Lamp,Home & Garden,Dyson,149.51,4.2,70
P08422,Dyson Lamp,Home & Garden,Dyson,73.84,3.7,88
P08423,KitchenAid Air Purifier,Unknown,KitchenAid,10.21,2.6,54
P08424,Ikea Vacuum,Home & Garden,Ikea,272.52,1.3,36
P08425,Philips Lamp,Home & Garden,Philips,88.83,3.2,94
P08426,HarperCollins Python Guide,Books,HarperCollins,424.17,1.0,20
P08427,Sony Laptop,Electronics,Sony,140.19,3.5,73
P08428,Samsung Monitor,Electronics,Samsung,117.58,2.2,97
P08429,Pearson SQL Fundamentals,Books,Pearson,347.82,4.3,36
P08430,Apple Smartphone,Electronics,Apple,201.44,3.6,22
P08431,Whirlpool Coffee Maker,Home & Garden,Whirlpool,0.0,1.2,96
P08432,Whirlpool Coffee Maker,Home & Garden,Whirlpool,391.72,2.4,23
P08433,Samsung Headphones,Electronics,Samsung,433.33,3.4,81
P08434,Dell Laptop,Electronics,Dell,497.03,4.0,59
P08435,Levis Jacket,Clothing,Levis,83.56,3.6,22
P08436,Apple Monitor,Electronics,Apple,0.0,4.7,81
P08437,HarperCollins Python Guide,Unknown,HarperCollins,30.09,1.6,82
P08438,Puma Sneakers,Clothing,Puma,135.82,3.0,26
P08439,HP Laptop,Electronics,HP,134.55,3.9,39
P08440,Penguin Data Science Handbook,Books,Penguin,454.24,4.8,57
P08441,Ikea Air Purifier,Home & Garden,Ikea,404.69,3.9,76
P08442,Uniqlo T-Shirt,Clothing,Uniqlo,250.76,3.4,29
P08443,Samsung Laptop,Electronics,Samsung,36.77,3.7,51
P08444,Apple Smartphone,Electronics,Apple,0.0,2.5,93
P08445,Samsung Monitor,Electronics,Samsung,345.03,3.4,67
P08446,Penguin SQL Fundamentals,Books,Penguin,207.92,3.4,41
P08447,Nike Hoodie,Clothing,Nike,196.28,1.4,8
P08448,Pearson Machine Learning Book,Books,Pearson,423.84,4.5,35
P08449,Uniqlo Sneakers,Clothing,Uniqlo,215.58,3.1,57
P08450,Puma Jacket,Clothing,Puma,70.48,2.6,69
P08451,Ikea Desk,Home & Garden,Ikea,63.98,1.7,11
P08452,Uniqlo Jeans,Clothing,Uniqlo,411.34,3.5,88
P08453,Philips Lamp,Home & Garden,Philips,383.25,2.3,38
P08454,Samsung Laptop,Electronics,Samsung,0.0,1.7,23
P08455,Philips Air Purifier,Home & Garden,Philips,417.68,1.7,38
P08456,Uniqlo Hoodie,Clothing,Uniqlo,237.51,2.7,12
P08457,Philips Coffee Maker,Home & Garden,Philips,194.46,1.5,61
P08458,Uniqlo Jeans,Clothing,Uniqlo,24.7,4.2,52
P08459,HP Monitor,Electronics,HP,34.55,4.0,5
P08460,Penguin Python Guide,Books,Penguin,78.16,2.4,94
P08461,HarperCollins SQL Fundamentals,Unknown,HarperCollins,385.9,2.1,39
P08462,Sony Tablet,Electronics,Sony,36.24,4.7,89
P08463,Pearson Data Science Handbook,Books,Pearson,233.71,3.7,74
P08464,HarperCollins Python Guide,Unknown,HarperCollins,316.72,1.2,6
P08465,Adidas Hoodie,Clothing,Adidas,372.11,4.9,12
P08466,Uniqlo Sneakers,Unknown,Uniqlo,114.55,4.2,16
P08467,Uniqlo Jeans,Clothing,Uniqlo,450.21,2.0,24
P08468,Adidas Sneakers,Clothing,Adidas,61.73,4.5,68
P08469,Philips Desk,Home & Garden,Philips,63.57,3.9,0
P08470,Adidas T-Shirt,Clothing,Adidas,150.5,3.2,39
P08471,Adidas Sneakers,Clothing,Adidas,80.41,1.7,29
P08472,HP Monitor,Electronics,HP,192.47,2.1,13
P08473,Sony Headphones,Electronics,Sony,466.43,3.9,10
P08474,Dell Monitor,Electronics,Dell,32.88,2.6,40
P08475,Puma Jeans,Clothing,Puma,231.66,4.3,46
P08476,HP Smartphone,Electronics,HP,88.8,2.1,40
P08477,Levis T-Shirt,Clothing,Levis,467.77,2.9,2
P08478,Sony Headphones,Electronics,Sony,182.17,3.8,69
P08479,Philips Vacuum,Home & Garden,Philips,468.26,4.5,45
P08480,KitchenAid Coffee Maker,Home & Garden,KitchenAid,176.12,1.8,10
P08481,Puma Jeans,Clothing,Puma,308.15,2.3,26
P08482,Nike T-Shirt,Clothing,Nike,419.17,1.5,80
P08483,Nike T-Shirt,Clothing,Nike,14.44,1.7,44
P08484,Whirlpool Desk,Home & Garden,Whirlpool,36.28,4.4,17
P08485,OReilly SQL Fundamentals,Books,OReilly,294.32,4.0,27
P08486,HP Laptop,Electronics,HP,357.15,2.1,95
P08487,Pearson Python Guide,Books,Pearson,420.06,4.2,7
P08488,KitchenAid Coffee Maker,Home & Garden,KitchenAid,138.77,3.8,19
P08489,Uniqlo Hoodie,Clothing,Uniqlo,63.07,4.1,70
P08490,OReilly Data Science Handbook,Books,OReilly,0.0,3.2,17
P08491,OReilly SQL Fundamentals,Books,OReilly,462.19,3.0,68
P08492,OReilly Machine Learning Book,Books,OReilly,119.69,1.9,64
P08493,KitchenAid Coffee Maker,Home & Garden,KitchenAid,291.44,4.7,97
P08494,Ikea Desk,Home & Garden,Ikea,292.94,2.9,70
P08495,Apple Tablet,Electronics,Apple,42.59,1.9,4
P08496,Dell Laptop,Electronics,Dell,0.0,1.8,38
P08497,Samsung Monitor,Electronics,Samsung,178.32,3.9,58
P08498,Nike Jacket,Clothing,Nike,17.38,3.6,32
P08499,Whirlpool Desk,Home & Garden,Whirlpool,65.2,2.0,92
P08500,Penguin Data Science Handbook,Books,Penguin,489.37,1.5,95
P08501,Penguin SQL Fundamentals,Books,Penguin,16.33,1.4,81
P08502,Nike Sneakers,Unknown,Nike,372.89,4.9,73
P08503,Dell Monitor,Electronics,Dell,0.0,1.6,23
P08504,Samsung Monitor,Electronics,Samsung,0.0,1.1,35
P08505,Penguin Machine Learning Book,Books,Penguin,268.67,1.2,32
P08506,Dyson Desk,Home & Garden,Dyson,232.3,1.6,22
P08507,HarperCollins SQL Fundamentals,Books,HarperCollins,423.9,3.1,44
P08508,Dell Monitor,Electronics,Dell,16.92,1.3,52
P08509,Dell Smartphone,Electronics,Dell,166.53,2.4,37
P08510,Pearson Python Guide,Books,Pearson,430.21,3.7,96
P08511,Adidas Sneakers,Clothing,Adidas,0.0,1.0,51
P08512,Levis Jeans,Unknown,Levis,440.48,1.8,9
P08513,Uniqlo Jacket,Clothing,Uniqlo,106.94,4.7,44
P08514,Sony Tablet,Electronics,Sony,284.03,3.9,18
P08515,Puma Jeans,Clothing,Puma,0.0,4.8,71
P08516,HP Tablet,Electronics,HP,361.77,2.8,19
P08517,Whirlpool Desk,Home & Garden,Whirlpool,294.43,2.2,93
P08518,Penguin Machine Learning Book,Books,Penguin,105.79,1.3,21
P08519,KitchenAid Air Purifier,Unknown,KitchenAid,0.0,2.7,94
P08520,Uniqlo Hoodie,Clothing,Uniqlo,483.4,3.8,18
P08521,Pearson Data Science Handbook,Books,Pearson,370.85,4.6,74
P08522,Levis Jacket,Unknown,Levis,471.45,3.3,7
P08523,Ikea Coffee Maker,Home & Garden,Ikea,230.96,3.6,83
P08524,Apple Laptop,Electronics,Apple,36.79,2.7,65
P08525,KitchenAid Coffee Maker,Home & Garden,KitchenAid,187.68,3.4,10
P08526,Pearson SQL Fundamentals,Books,Pearson,215.7,4.3,30
P08527,Apple Laptop,Electronics,Apple,75.95,2.4,4
P08528,Dyson Lamp,Home & Garden,Dyson,224.29,1.4,63
P08529,Penguin Machine Learning Book,Books,Penguin,372.85,1.9,33
P08530,Puma Sneakers,Clothing,Puma,490.22,1.5,35
P08531,Puma Hoodie,Clothing,Puma,23.93,4.4,21
P08532,Uniqlo Jeans,Clothing,Uniqlo,182.25,3.5,13
P08533,OReilly Machine Learning Book,Books,OReilly,305.04,1.5,25
P08534,Nike Jeans,Clothing,Nike,371.63,1.0,29
P08535,Dell Monitor,Electronics,Dell,242.54,2.0,2
P08536,Pearson Data Science Handbook,Books,Pearson,412.95,2.0,2
P08537,Sony Smartphone,Electronics,Sony,449.14,3.1,51
P08538,Sony Smartphone,Electronics,Sony,0.0,2.8,34
P08539,Sony Tablet,Electronics,Sony,0.0,1.4,66
P08540,Levis Jacket,Clothing,Levis,232.77,1.3,35
P08541,Ikea Coffee Maker,Home & Garden,Ikea,106.75,2.3,37
P08542,Dyson Air Purifier,Home & Garden,Dyson,419.75,3.0,25
P08543,Adidas Hoodie,Clothing,Adidas,453.95,2.9,78
P08544,Adidas Jacket,Clothing,Adidas,359.81,1.3,97
P08545,HarperCollins Python Guide,Books,HarperCollins,149.88,2.9,96
P08546,HarperCollins Machine Learning Book,Books,HarperCollins,183.24,1.9,97
P08547,HP Monitor,Electronics,HP,485.4,3.7,85
P08548,Uniqlo Sneakers,Clothing,Uniqlo,450.2,1.5,23
P08549,Dyson Vacuum,Home & Garden,Dyson,31.56,2.4,10
P08550,Puma Jacket,Clothing,Puma,205.52,1.4,14
P08551,Pearson Data Science Handbook,Books,Pearson,479.63,3.2,6
P08552,OReilly Data Science Handbook,Books,OReilly,108.0,4.1,86
P08553,KitchenAid Vacuum,Home & Garden,KitchenAid,0.0,1.9,47
P08554,Ikea Coffee Maker,Home & Garden,Ikea,419.81,2.8,12
P08555,Penguin Python Guide,Books,Penguin,352.44,2.4,37
P08556,Penguin SQL Fundamentals,Books,Penguin,209.21,4.4,61
P08557,Puma Hoodie,Clothing,Puma,0.0,3.4,63
P08558,OReilly Data Science Handbook,Books,OReilly,0.0,1.3,13
P08559,Penguin SQL Fundamentals,Books,Penguin,450.46,4.2,42
P08560,Dyson Air Purifier,Home & Garden,Dyson,216.71,1.8,21
P08561,Ikea Lamp,Home & Garden,Ikea,330.57,4.6,58
P08562,Philips Desk,Home & Garden,Philips,173.71,3.7,31
P08563,Apple Smartphone,Electronics,Apple,493.69,1.0,25
P08564,OReilly Data Science Handbook,Books,OReilly,333.15,2.9,22
P08565,Puma Jacket,Clothing,Puma,456.82,1.4,76
P08566,Uniqlo T-Shirt,Clothing,Uniqlo,319.51,3.4,29
P08567,Nike Jeans,Clothing,Nike,215.96,1.6,32
P08568,KitchenAid Desk,Home & Garden,KitchenAid,305.44,4.7,22
P08569,Dell Tablet,Unknown,Dell,0.0,2.6,21
P08570,Ikea Coffee Maker,Home & Garden,Ikea,408.83,1.3,14
P08571,Puma Sneakers,Clothing,Puma,396.05,1.5,79
P08572,Nike Jacket,Clothing,Nike,66.29,3.0,95
P08573,Sony Tablet,Electronics,Sony,367.98,2.8,73
P08574,Pearson Python Guide,Unknown,Pearson,0.0,4.8,4
P08575,Uniqlo Hoodie,Clothing,Uniqlo,126.58,3.6,75
P08576,Nike Hoodie,Clothing,Nike,390.87,3.9,7
P08577,Puma Sneakers,Clothing,Puma,54.51,1.5,15
P08578,Levis Hoodie,Clothing,Levis,239.87,2.1,95
P08579,Dyson Lamp,Home & Garden,Dyson,18.52,1.0,72
P08580,HarperCollins Data Science Handbook,Books,HarperCollins,473.7,1.3,8
P08581,Samsung Laptop,Electronics,Samsung,0.0,2.2,96
P08582,Nike Jacket,Clothing,Nike,82.55,4.7,75
P08583,Dell Headphones,Electronics,Dell,378.34,1.2,32
P08584,Dyson Air Purifier,Home & Garden,Dyson,0.0,4.2,42
P08585,OReilly Data Science Handbook,Books,OReilly,286.26,2.5,82
P08586,OReilly Machine Learning Book,Books,OReilly,330.23,3.4,37
P08587,Penguin Machine Learning Book,Unknown,Penguin,238.39,1.2,50
P08588,Pearson Data Science Handbook,Books,Pearson,335.12,2.7,94
P08589,Adidas Sneakers,Clothing,Adidas,202.79,1.6,79
P08590,Nike Sneakers,Clothing,Nike,428.18,3.7,59
P08591,Uniqlo Jacket,Clothing,Uniqlo,189.34,3.1,37
P08592,Penguin SQL Fundamentals,Books,Penguin,278.18,1.5,41
P08593,Dell Tablet,Electronics,Dell,222.34,1.5,32
P08594,Whirlpool Lamp,Home & Garden,Whirlpool,241.1,2.9,41
P08595,Sony Headphones,Electronics,Sony,248.0,4.2,12
P08596,Dell Laptop,Electronics,Dell,16.22,2.7,31
P08597,OReilly SQL Fundamentals,Books,OReilly,167.6,2.9,80
P08598,Whirlpool Vacuum,Home & Garden,Whirlpool,51.21,4.7,81
P08599,Uniqlo Jacket,Unknown,Uniqlo,295.38,4.2,21
P08600,Pearson Machine Learning Book,Books,Pearson,140.78,4.0,0
P08601,Levis Jacket,Clothing,Levis,481.02,2.0,72
P08602,Ikea Desk,Home & Garden,Ikea,0.0,1.0,67
P08603,Dell Smartphone,Electronics,Dell,479.16,3.8,13
P08604,Levis T-Shirt,Unknown,Levis,185.34,1.1,56
P08605,Philips Desk,Home & Garden,Philips,0.0,4.8,24
P08606,Pearson Data Science Handbook,Books,Pearson,242.41,4.3,67
P08607,Puma Sneakers,Clothing,Puma,215.5,4.7,75
P08608,Whirlpool Coffee Maker,Home & Garden,Whirlpool,126.98,2.8,51
P08609,Samsung Smartphone,Electronics,Samsung,187.39,1.1,50
P08610,Levis Jeans,Clothing,Levis,72.61,2.1,9
P08611,Dyson Lamp,Home & Garden,Dyson,412.8,4.9,19
P08612,Ikea Vacuum,Home & Garden,Ikea,435.25,4.2,63
P08613,Penguin Python Guide,Books,Penguin,121.96,4.2,66
P08614,Penguin Data Science Handbook,Books,Penguin,158.67,3.1,97
P08615,Uniqlo T-Shirt,Clothing,Uniqlo,414.25,2.3,21
P08616,Ikea Coffee Maker,Home & Garden,Ikea,376.79,4.3,33
P08617,Nike Jacket,Clothing,Nike,120.35,3.3,39
P08618,HP Monitor,Electronics,HP,274.29,1.3,27
P08619,Nike Sneakers,Clothing,Nike,171.38,1.7,26
P08620,Philips Lamp,Unknown,Philips,198.08,4.8,35
P08621,Dell Tablet,Electronics,Dell,475.95,3.0,87
P08622,Ikea Lamp,Home & Garden,Ikea,41.68,2.0,85
P08623,Nike Jeans,Clothing,Nike,69.54,4.3,62
P08624,Sony Smartphone,Electronics,Sony,78.37,4.1,7
P08625,Samsung Tablet,Electronics,Samsung,64.79,4.8,6
P08626,Sony Laptop,Electronics,Sony,280.66,4.5,77
P08627,Levis Hoodie,Unknown,Levis,222.72,2.5,32
P08628,Philips Lamp,Home & Garden,Philips,198.11,3.1,63
P08629,Dyson Desk,Home & Garden,Dyson,0.0,2.5,69
P08630,Whirlpool Desk,Unknown,Whirlpool,178.85,4.9,21
P08631,Pearson Data Science Handbook,Books,Pearson,253.53,4.9,16
P08632,Nike T-Shirt,Clothing,Nike,0.0,1.8,89
P08633,Samsung Smartphone,Electronics,Samsung,0.0,1.3,1
P08634,Whirlpool Air Purifier,Home & Garden,Whirlpool,36.35,3.4,98
P08635,HP Laptop,Electronics,HP,135.19,1.5,68
P08636,Uniqlo Jeans,Clothing,Uniqlo,10.67,4.4,31
P08637,Samsung Headphones,Electronics,Samsung,411.11,4.0,20
P08638,Whirlpool Vacuum,Home & Garden,Whirlpool,188.92,3.4,49
P08639,Whirlpool Air Purifier,Home & Garden,Whirlpool,254.89,2.8,22
P08640,Whirlpool Desk,Home & Garden,Whirlpool,199.15,3.0,44
P08641,Nike Jeans,Clothing,Nike,328.29,1.1,74
P08642,Levis T-Shirt,Clothing,Levis,245.5,3.0,87
P08643,Adidas Jacket,Clothing,Adidas,225.25,4.3,44
P08644,Samsung Monitor,Electronics,Samsung,367.33,4.8,45
P08645,KitchenAid Lamp,Home & Garden,KitchenAid,86.14,3.5,31
P08646,HarperCollins Python Guide,Books,HarperCollins,0.0,2.7,21
P08647,Adidas Sneakers,Clothing,Adidas,450.83,1.6,100
P08648,Samsung Tablet,Electronics,Samsung,318.59,1.0,80
P08649,Pearson Data Science Handbook,Books,Pearson,315.56,2.2,48
P08650,Uniqlo Jeans,Clothing,Uniqlo,431.79,2.4,96
P08651,Adidas Sneakers,Clothing,Adidas,370.68,2.4,3
P08652,HP Tablet,Electronics,HP,411.98,2.2,9
P08653,HP Laptop,Electronics,HP,101.07,1.6,54
P08654,Samsung Monitor,Electronics,Samsung,17.37,2.9,64
P08655,Uniqlo Jeans,Clothing,Uniqlo,72.99,3.3,62
P08656,HP Laptop,Electronics,HP,37.76,3.2,40
P08657,Dell Tablet,Unknown,Dell,398.42,3.6,8
P08658,Penguin Data Science Handbook,Books,Penguin,240.45,4.1,64
P08659,Philips Vacuum,Home & Garden,Philips,488.99,2.8,68
P08660,Levis Jacket,Clothing,Levis,398.11,3.6,97
P08661,Dyson Lamp,Home & Garden,Dyson,461.96,3.5,91
P08662,KitchenAid Coffee Maker,Home & Garden,KitchenAid,209.22,3.1,74
P08663,Ikea Desk,Home & Garden,Ikea,137.62,2.5,46
P08664,Sony Tablet,Electronics,Sony,335.2,2.5,18
P08665,Ikea Desk,Unknown,Ikea,54.37,2.9,10
P08666,KitchenAid Desk,Unknown,KitchenAid,464.28,1.5,56
P08667,Ikea Vacuum,Home & Garden,Ikea,480.96,4.9,8
P08668,Adidas T-Shirt,Unknown,Adidas,81.36,3.6,55
P08669,Dyson Desk,Unknown,Dyson,154.54,3.5,38
P08670,Uniqlo Jeans,Unknown,Uniqlo,370.83,2.1,46
P08671,Pearson Machine Learning Book,Books,Pearson,304.85,4.7,27
P08672,Whirlpool Coffee Maker,Home & Garden,Whirlpool,185.36,4.0,50
P08673,Adidas Hoodie,Clothing,Adidas,67.86,4.3,60
P08674,Samsung Laptop,Electronics,Samsung,452.02,4.8,22
P08675,KitchenAid Air Purifier,Home & Garden,KitchenAid,0.0,2.3,98
P08676,Whirlpool Desk,Home & Garden,Whirlpool,0.0,1.7,74
P08677,Ikea Desk,Home & Garden,Ikea,279.99,1.4,18
P08678,Philips Desk,Home & Garden,Philips,94.1,4.7,77
P08679,Samsung Smartphone,Electronics,Samsung,126.25,3.8,28
P08680,Whirlpool Air Purifier,Home & Garden,Whirlpool,0.0,3.4,75
P08681,Adidas T-Shirt,Clothing,Adidas,112.05,2.2,96
P08682,Nike Jeans,Clothing,Nike,0.0,3.4,95
P08683,Ikea Desk,Home & Garden,Ikea,261.77,4.5,91
P08684,Uniqlo T-Shirt,Clothing,Uniqlo,331.11,3.7,80
P08685,Philips Vacuum,Home & Garden,Philips,124.45,3.2,5
P08686,HP Laptop,Electronics,HP,449.72,3.5,41
P08687,Dell Smartphone,Electronics,Dell,212.41,1.9,48
P08688,Sony Tablet,Electronics,Sony,168.76,1.3,65
P08689,Levis Hoodie,Clothing,Levis,122.38,2.1,2
P08690,Penguin Machine Learning Book,Books,Penguin,204.87,4.0,65
P08691,HP Monitor,Electronics,HP,124.35,1.8,25
P08692,Dyson Coffee Maker,Home & Garden,Dyson,74.59,1.4,41
P08693,OReilly Machine Learning Book,Books,OReilly,141.12,1.7,24
P08694,Pearson Python Guide,Unknown,Pearson,397.6,3.2,30
P08695,Sony Monitor,Electronics,Sony,463.7,2.5,17
P08696,KitchenAid Desk,Home & Garden,KitchenAid,106.79,4.7,12
P08697,Samsung Laptop,Electronics,Samsung,0.0,4.2,23
P08698,HP Laptop,Electronics,HP,420.37,3.2,40
P08699,Dyson Air Purifier,Home & Garden,Dyson,292.15,4.6,66
P08700,Apple Tablet,Electronics,Apple,493.51,4.2,34
P08701,Philips Vacuum,Home & Garden,Philips,460.93,3.1,51
P08702,HarperCollins SQL Fundamentals,Books,HarperCollins,0.0,2.3,22
P08703,Pearson Machine Learning Book,Books,Pearson,328.1,1.8,79
P08704,KitchenAid Air Purifier,Home & Garden,KitchenAid,336.29,4.1,6
P08705,OReilly SQL Fundamentals,Unknown,OReilly,496.08,4.2,38
P08706,HarperCollins Data Science Handbook,Books,HarperCollins,183.05,2.9,87
P08707,Nike Sneakers,Unknown,Nike,150.61,1.5,52
P08708,Adidas T-Shirt,Clothing,Adidas,230.45,4.1,55
P08709,HP Smartphone,Unknown,HP,404.16,2.1,37
P08710,OReilly Python Guide,Books,OReilly,454.73,4.5,30
P08711,Dell Tablet,Electronics,Dell,165.17,1.9,79
P08712,Whirlpool Air Purifier,Home & Garden,Whirlpool,475.35,2.4,82
P08713,Whirlpool Desk,Unknown,Whirlpool,66.24,4.9,59
P08714,Adidas T-Shirt,Clothing,Adidas,452.21,1.7,83
P08715,Apple Smartphone,Electronics,Apple,247.39,1.0,30
P08716,Apple Monitor,Electronics,Apple,436.44,4.7,67
P08717,Uniqlo Jeans,Clothing,Uniqlo,0.0,3.4,30
P08718,Puma Hoodie,Clothing,Puma,0.0,3.8,78
P08719,Adidas Jacket,Unknown,Adidas,109.19,3.2,32
P08720,Nike Jacket,Clothing,Nike,179.16,3.7,54
P08721,Uniqlo Jacket,Clothing,Uniqlo,236.82,2.2,49
P08722,Apple Monitor,Electronics,Apple,319.05,2.1,76
P08723,Adidas Sneakers,Clothing,Adidas,75.75,4.0,74
P08724,Nike Hoodie,Unknown,Nike,393.6,3.5,8
P08725,Samsung Headphones,Electronics,Samsung,411.73,4.6,25
P08726,Dell Laptop,Electronics,Dell,379.26,4.5,41
P08727,Puma Hoodie,Clothing,Puma,411.25,1.4,86
P08728,Apple Smartphone,Electronics,Apple,0.0,1.1,51
P08729,Puma Sneakers,Unknown,Puma,187.12,3.4,27
P08730,Sony Headphones,Electronics,Sony,300.92,2.7,74
P08731,OReilly Python Guide,Books,OReilly,135.03,3.8,3
P08732,Dyson Vacuum,Home & Garden,Dyson,268.43,5.0,51
P08733,Whirlpool Air Purifier,Home & Garden,Whirlpool,360.16,3.1,45
P08734,Pearson Machine Learning Book,Books,Pearson,136.82,1.3,84
P08735,Ikea Lamp,Home & Garden,Ikea,338.12,4.3,2
P08736,Philips Desk,Home & Garden,Philips,424.21,2.6,17
P08737,Dell Laptop,Electronics,Dell,228.14,1.8,47
P08738,OReilly Python Guide,Books,OReilly,275.46,1.2,6
P08739,Adidas Sneakers,Clothing,Adidas,80.53,1.3,67
P08740,Penguin Data Science Handbook,Books,Penguin,204.65,4.3,75
P08741,Penguin Data Science Handbook,Books,Penguin,16.87,1.4,98
P08742,Dyson Vacuum,Home & Garden,Dyson,189.94,1.4,23
P08743,Philips Desk,Home & Garden,Philips,153.8,1.2,34
P08744,Sony Headphones,Electronics,Sony,93.16,3.6,17
P08745,KitchenAid Vacuum,Home & Garden,KitchenAid,361.22,1.9,81
P08746,OReilly Python Guide,Books,OReilly,302.2,2.7,5
P08747,OReilly SQL Fundamentals,Books,OReilly,228.79,2.7,91
P08748,HP Smartphone,Unknown,HP,215.87,3.7,53
P08749,Levis Jacket,Clothing,Levis,189.77,2.1,53
P08750,Samsung Smartphone,Electronics,Samsung,0.0,1.2,11
P08751,Uniqlo Jacket,Clothing,Uniqlo,401.45,2.2,57
P08752,Philips Air Purifier,Home & Garden,Philips,0.0,2.4,99
P08753,Apple Smartphone,Unknown,Apple,184.23,3.9,98
P08754,HP Tablet,Electronics,HP,336.5,4.3,87
P08755,OReilly Machine Learning Book,Books,OReilly,288.21,1.1,0
P08756,HP Tablet,Electronics,HP,404.75,1.4,69
P08757,Pearson SQL Fundamentals,Unknown,Pearson,298.65,4.2,51
P08758,Penguin Machine Learning Book,Books,Penguin,200.9,3.5,59
P08759,Adidas Sneakers,Clothing,Adidas,0.0,1.8,73
P08760,OReilly Machine Learning Book,Unknown,OReilly,102.1,3.8,66
P08761,Nike Hoodie,Clothing,Nike,226.22,2.8,7
P08762,Ikea Lamp,Home & Garden,Ikea,0.0,1.3,35
P08763,Levis Jeans,Clothing,Levis,0.0,2.4,51
P08764,HarperCollins Machine Learning Book,Books,HarperCollins,0.0,4.3,75
P08765,HarperCollins Python Guide,Books,HarperCollins,145.04,3.1,18
P08766,Apple Headphones,Electronics,Apple,169.16,4.9,0
P08767,Dyson Desk,Home & Garden,Dyson,246.79,2.0,25
P08768,Uniqlo Sneakers,Clothing,Uniqlo,308.42,3.1,40
P08769,Samsung Smartphone,Unknown,Samsung,322.11,4.5,41
P08770,Penguin SQL Fundamentals,Books,Penguin,356.27,4.4,84
P08771,Whirlpool Lamp,Home & Garden,Whirlpool,0.0,1.5,31
P08772,Apple Headphones,Electronics,Apple,93.07,2.1,26
P08773,Nike Sneakers,Unknown,Nike,111.06,1.1,77
P08774,Uniqlo Sneakers,Clothing,Uniqlo,147.91,1.4,83
P08775,Adidas Hoodie,Clothing,Adidas,392.32,2.3,21
P08776,Penguin Machine Learning Book,Books,Penguin,177.25,2.6,67
P08777,Adidas T-Shirt,Clothing,Adidas,0.0,2.8,36
P08778,Penguin Machine Learning Book,Books,Penguin,334.05,4.3,99
P08779,Adidas Jeans,Unknown,Adidas,124.64,1.5,57
P08780,Penguin Python Guide,Books,Penguin,0.0,1.5,19
P08781,Levis Jacket,Clothing,Levis,80.95,1.6,93
P08782,Puma Jacket,Clothing,Puma,61.78,4.6,16
P08783,Whirlpool Air Purifier,Home & Garden,Whirlpool,77.87,3.2,10
P08784,Sony Monitor,Unknown,Sony,104.0,1.6,24
P08785,Nike Hoodie,Clothing,Nike,223.34,1.4,19
P08786,HarperCollins Machine Learning Book,Books,HarperCollins,187.03,3.7,86
P08787,HarperCollins Machine Learning Book,Books,HarperCollins,305.54,4.7,1
P08788,KitchenAid Lamp,Home & Garden,KitchenAid,285.77,1.5,96
P08789,Ikea Lamp,Home & Garden,Ikea,196.63,3.5,24
P08790,Uniqlo Sneakers,Clothing,Uniqlo,0.0,4.2,98
P08791,Samsung Tablet,Electronics,Samsung,493.09,4.9,75
P08792,Puma Sneakers,Clothing,Puma,499.58,2.4,63
P08793,Uniqlo T-Shirt,Clothing,Uniqlo,336.11,1.0,47
P08794,Nike T-Shirt,Clothing,Nike,191.86,2.2,100
P08795,Philips Air Purifier,Home & Garden,Philips,79.43,2.5,74
