order_id,user_id,order_date,order_status,total_amount
O00018261,U000225,2026-03-28T09:47:42,pending,1432.87
O00018262,U000531,2025-09-05T17:38:39,completed,1476.18
O00018263,U000339,2025-05-15T11:27:25,pending,964.26
O00018264,U001776,2025-07-10T22:28:25,cancelled,1200.92
O00018265,U001125,2025-10-01T13:54:45,cancelled,
O00018266,U001166,2025-04-30T01:23:49,pending,1572.29
O00018267,U001422,2025-06-26T13:10:55,pending,2478.04
O00018268,U001040,2025-07-13T10:26:09,pending,2504.16
O00018269,U001541,2025-06-26T09:12:35,cancelled,2368.78
O00018270,U001998,2025-01-08T13:46:30,cancelled,908.99
O00018271,U001940,2025-03-05T20:22:42,pending,2802.71
O00018272,U000303,2025-05-27T01:51:41,completed,243.12
O00018273,U000715,2025-03-04T14:01:02,pending,732.09
O00018274,U001037,2025-01-26T22:45:00,completed,
O00018275,U000100,2026-04-20T12:58:31,pending,1272.47
O00018276,U001855,2025-07-07T16:21:16,cancelled,1661.29
O00018277,,2025-09-04T22:14:41,completed,2276.13
O00018278,U001312,2025-06-09T20:52:03,completed,1090.66
O00018279,U001717,2025-08-06T03:08:26,cancelled,841.07
O00018280,U000940,2025-07-11T07:38:16,pending,1500.06
O00018281,U001976,2026-03-27T09:44:28,cancelled,2729.0
O00018282,U000144,2025-06-13T00:42:30,completed,2825.67
O00018283,U000819,2025-06-13T23:10:07,pending,950.97
O00018284,U000726,2025-08-06T10:45:51,completed,109.69
O00018285,U000409,2025-06-27T02:03:07,completed,2352.19
O00018286,U000102,2025-03-17T11:33:29,completed,2349.83
O00018287,U001557,2025-06-27T13:18:30,cancelled,1508.44
O00018288,U000044,2026-03-25T08:19:39,pending,153.45
O00018289,U001360,2025-07-01T11:22:23,pending,80.39
O00018290,U001910,2025-04-14T13:54:45,cancelled,997.66
O00018291,U001744,2025-07-23T07:03:34,cancelled,2361.47
O00018292,U000393,2025-06-05T04:42:48,pending,1280.67
O00018293,,2026-02-28T02:00:31,cancelled,1360.43
O00018294,U000757,2026-04-17T03:44:08,pending,2459.17
O00018295,U000455,2026-04-03T19:38:10,cancelled,240.05
O00018296,U001694,2025-01-22T14:55:19,completed,1069.09
O00018297,U001304,2025-06-21T15:40:53,completed,2924.04
O00018298,U000470,2026-01-23T10:11:37,pending,1887.57
O00018299,U001773,2026-03-04T23:29:59,pending,
O00018300,,2025-03-30T05:38:31,cancelled,
O00018301,U001556,2025-03-09T03:42:19,pending,
O00018302,U001311,2026-01-12T09:06:08,completed,1759.61
O00018303,,2025-02-11T01:37:20,cancelled,1484.63
O00018304,U000657,2025-09-26T20:26:59,completed,2091.62
O00018305,U000627,2025-06-13T09:53:24,cancelled,2105.03
O00018306,U000932,2026-02-01T14:16:56,completed,2561.97
O00018307,U000868,2026-02-10T08:52:34,cancelled,575.39
O00018308,,2025-01-25T18:14:10,completed,917.97
O00018309,U001169,2025-08-04T17:46:11,cancelled,1595.15
O00018310,U000892,2025-04-29T19:42:39,completed,2145.74
O00018311,U001733,2026-03-11T03:10:00,cancelled,2573.79
O00018312,U000748,2025-12-23T20:30:57,cancelled,452.15
O00018313,,2025-05-09T21:05:46,completed,719.96
O00018314,U001694,2025-06-25T08:23:15,pending,2474.43
O00018315,U000411,2025-03-02T20:39:39,completed,2952.7
O00018316,,2025-04-08T10:57:33,cancelled,443.97
O00018317,U001353,2025-09-26T05:44:20,cancelled,2570.2
O00018318,U000594,2025-08-19T20:25:09,completed,2876.48
O00018319,U000115,2025-01-26T15:27:18,pending,1129.06
O00018320,U000595,2025-02-08T20:03:45,pending,
O00018321,U000138,2025-08-16T01:02:38,completed,864.56
O00018322,,2025-12-27T07:16:16,completed,1694.76
O00018323,U001053,2025-10-27T04:52:10,cancelled,2771.42
O00018324,U001382,2025-03-09T08:49:00,cancelled,2124.37
O00018325,U001740,2026-03-16T07:40:06,completed,1438.53
O00018326,U001925,2025-01-09T11:44:22,pending,1426.74
O00018327,U001672,2025-02-16T11:05:01,completed,2043.29
O00018328,U001239,2025-05-02T03:15:29,pending,2307.67
O00018329,U001610,2026-03-12T12:39:14,cancelled,2558.9
O00018330,U000083,2025-03-30T14:46:03,pending,883.62
O00018331,U001637,2025-01-13T02:16:57,pending,1657.94
O00018332,U000504,2026-02-26T12:24:21,cancelled,2977.28
O00018333,U001943,2025-04-03T03:18:40,completed,1682.78
O00018334,U000111,2025-07-11T00:26:44,completed,1415.34
O00018335,U001628,2025-05-26T10:57:54,completed,142.29
O00018336,U000860,2025-11-06T20:10:22,pending,2320.38
O00018337,U001640,2026-02-10T18:06:39,pending,1387.06
O00018338,U000540,2025-06-19T16:17:23,completed,940.61
O00018339,U001181,2025-05-13T15:22:33,completed,402.87
O00018340,U001246,2026-01-03T06:28:34,pending,159.03
O00018341,U000531,2025-03-26T12:29:30,completed,
O00018342,U001169,2025-04-23T19:11:39,completed,2667.61
O00018343,U000447,2025-12-19T22:58:55,pending,2513.78
O00018344,U001015,2026-03-23T23:52:35,cancelled,2338.34
O00018345,U001829,2025-02-07T23:11:05,completed,2960.05
O00018346,U001778,2025-07-29T08:53:41,cancelled,2440.23
O00018347,U000729,2026-02-14T11:13:13,cancelled,787.18
O00018348,U000634,2025-07-15T08:31:38,completed,880.02
O00018349,U001890,2025-10-31T18:12:26,cancelled,2570.3
O00018350,U001931,2025-05-31T10:32:44,cancelled,1388.85
O00018351,U001102,2025-01-16T21:26:10,pending,2226.53
O00018352,U001680,2025-01-12T19:09:27,pending,1669.51
O00018353,U000999,2025-02-22T00:56:00,pending,471.78
O00018354,U000989,2025-02-17T21:16:32,pending,1198.98
O00018355,U001595,2025-12-02T03:15:43,pending,2284.52
O00018356,U000546,2025-07-30T05:31:57,pending,1440.04
O00018357,U000882,2026-01-05T07:01:28,cancelled,2751.36
O00018358,U000838,2025-10-31T08:29:02,completed,1960.95
O00018359,U000176,2026-01-14T21:47:19,completed,934.59
O00018360,U000813,2025-12-18T03:10:21,cancelled,830.84
O00018361,U000060,2026-01-29T03:07:36,pending,2809.7
O00018362,U000504,2026-02-24T23:13:26,pending,
O00018363,U000348,2025-02-17T12:24:07,completed,2184.79
O00018364,U001968,2025-07-12T13:30:17,pending,1400.74
O00018365,U001406,2026-04-05T07:40:51,pending,2367.54
O00018366,U000607,2025-06-27T08:41:22,completed,325.45
O00018367,U001887,2026-02-16T06:56:19,pending,2732.6
O00018368,U001735,2025-02-28T18:44:33,completed,2717.2
O00018369,,2026-03-25T12:15:11,completed,1712.62
O00018370,U000151,2026-02-24T04:22:44,cancelled,2854.25
O00018371,,2025-05-25T07:45:55,completed,12.4
O00018372,U001263,2026-04-13T08:28:20,completed,1783.82
O00018373,U001193,2026-03-29T16:03:34,pending,129.61
O00018374,U000478,2026-01-23T06:34:14,pending,123.83
O00018375,U001733,2025-06-23T18:18:28,pending,1125.14
O00018376,U000126,2026-04-09T11:11:53,completed,1149.94
O00018377,U000230,2025-06-21T19:39:30,cancelled,2735.99
O00018378,U000288,2025-10-14T22:48:06,cancelled,1182.36
O00018379,U001212,2025-04-25T11:01:37,cancelled,
O00018380,U000611,2025-11-24T00:15:24,completed,1176.74
O00018381,U001427,2025-05-04T10:22:06,completed,2002.07
O00018382,U000434,2026-03-05T16:17:48,completed,2310.37
O00018383,,2025-08-03T05:14:42,completed,2619.94
O00018384,,2025-03-19T17:07:57,pending,337.2
O00018385,U001162,2025-06-19T12:09:09,completed,1073.7
O00018386,U001397,2026-01-15T17:34:44,pending,1810.08
O00018387,U000494,2025-07-14T08:39:54,cancelled,2124.29
O00018388,U001675,2025-03-24T06:02:51,completed,1613.0
O00018389,U000270,2025-06-08T06:26:31,cancelled,1443.97
O00018390,U001184,2025-12-17T00:55:12,pending,974.17
O00018391,U000071,2025-02-26T10:30:32,cancelled,830.44
O00018392,U001296,2025-11-09T12:52:52,completed,1947.35
O00018393,U001454,2025-09-25T07:50:06,cancelled,
O00018394,,2025-12-17T20:31:03,cancelled,
O00018395,U001348,2025-03-29T21:50:19,pending,880.1
O00018396,U001544,2025-08-01T09:47:35,pending,2152.56
O00018397,U001035,2026-03-01T17:02:38,cancelled,2701.7
O00018398,U001366,2026-02-27T17:34:02,cancelled,1501.04
O00018399,U000113,2025-11-26T16:07:24,cancelled,477.61
O00018400,U000487,2025-04-12T06:44:16,cancelled,
O00018401,U000936,2025-08-17T17:09:19,pending,1549.43
O00018402,U001844,2025-07-28T00:58:08,pending,452.3
O00018403,U001874,2025-10-08T19:40:14,cancelled,1945.72
O00018404,U000912,2025-10-30T07:40:46,pending,700.66
O00018405,U001534,2026-04-04T23:45:43,completed,2038.84
O00018406,U001874,2025-03-14T10:24:33,pending,463.41
O00018407,U001780,2025-10-10T14:13:23,completed,2007.18
O00018408,U001586,2025-12-02T08:52:34,completed,1881.24
O00018409,U000994,2025-03-13T16:11:12,completed,120.38
O00018410,,2025-03-26T10:37:47,completed,1829.4
O00018411,U000427,2026-03-14T18:22:51,cancelled,993.34
O00018412,U000206,2025-09-18T01:24:18,completed,2491.53
O00018413,U001772,2026-04-01T18:08:53,completed,2398.34
O00018414,U001829,2025-11-12T15:34:49,cancelled,2048.01
O00018415,U001031,2025-10-09T01:27:54,cancelled,2359.23
O00018416,,2025-03-13T22:34:25,pending,1937.37
O00018417,U001045,2026-03-28T15:16:00,pending,1501.04
O00018418,U001925,2025-08-16T13:04:38,completed,108.64
O00018419,U000409,2025-10-10T16:36:33,completed,2001.68
O00018420,,2026-01-29T17:41:53,completed,405.37
O00018421,U001145,2025-03-10T11:57:40,pending,2592.81
O00018422,U001799,2025-10-29T05:25:20,completed,
O00018423,U001349,2025-06-05T05:53:19,completed,1933.0
O00018424,U000888,2025-12-17T07:48:23,cancelled,265.24
O00018425,U000694,2025-10-10T02:23:05,completed,870.48
O00018426,U000331,2025-02-12T01:58:09,pending,309.23
O00018427,U001730,2025-02-26T09:09:08,pending,2588.89
O00018428,U000586,2025-07-29T09:30:34,pending,749.0
O00018429,,2025-08-29T01:15:57,cancelled,414.39
O00018430,U000201,2025-09-08T17:35:26,completed,119.09
O00018431,U000519,2025-11-14T02:59:35,completed,2367.6
O00018432,U000956,2025-12-05T06:37:05,completed,1409.62
O00018433,,2025-02-06T18:05:18,pending,575.87
O00018434,U001393,2025-02-09T08:52:16,pending,417.36
O00018435,U000671,2025-07-10T13:14:42,completed,693.41
O00018436,U000201,2025-09-10T15:58:41,cancelled,1268.39
O00018437,U001604,2026-04-14T08:05:09,cancelled,2526.28
O00018438,U001424,2025-05-28T10:26:49,cancelled,12.99
O00018439,U001115,2025-07-28T18:02:20,pending,2783.65
O00018440,U001818,2025-09-30T11:51:34,pending,1052.91
O00018441,U001279,2025-06-15T01:21:32,cancelled,2948.12
O00018442,U000162,2026-01-14T15:04:57,pending,988.23
O00018443,U001313,2025-04-03T01:42:20,cancelled,1652.23
O00018444,U001216,2025-10-01T19:48:06,completed,1819.48
O00018445,U001453,2025-12-05T07:04:39,pending,1397.63
O00018446,U001266,2025-01-25T16:58:28,pending,1690.79
O00018447,U000311,2026-03-12T08:15:57,pending,767.28
O00018448,U000309,2025-12-02T09:10:57,completed,2967.09
O00018449,,2025-12-15T04:00:35,cancelled,490.86
O00018450,U000444,2026-02-27T05:28:33,pending,1818.21
O00018451,U000738,2026-04-28T19:43:59,pending,
O00018452,U001520,2025-03-10T20:54:47,completed,67.09
O00018453,U000944,2025-09-27T18:43:16,completed,2399.9
O00018454,U000646,2025-09-14T10:53:04,cancelled,684.41
O00018455,,2025-02-19T08:06:38,completed,1928.18
O00018456,U000723,2025-01-29T21:34:11,cancelled,
O00018457,U000644,2025-08-03T09:20:06,pending,2061.88
O00018458,U000814,2025-04-28T13:43:56,cancelled,1838.64
O00018459,U001211,2025-01-08T10:54:51,cancelled,837.21
O00018460,U001262,2026-04-24T13:12:41,pending,237.15
O00018461,U000681,2026-04-02T13:31:34,cancelled,2925.37
O00018462,U000436,2025-02-21T07:23:48,cancelled,911.23
O00018463,U001422,2025-12-05T18:54:32,pending,1466.26
O00018464,U001015,2025-09-23T03:43:42,pending,2126.82
O00018465,U000069,2026-01-13T16:53:31,pending,1887.39
O00018466,U000472,2026-03-28T08:55:00,cancelled,1428.96
O00018467,U001968,2025-09-19T05:23:39,cancelled,
O00018468,U000643,2026-03-24T11:50:03,completed,694.78
O00018469,U000288,2025-02-11T00:07:25,completed,1411.06
O00018470,U000805,2025-05-06T22:37:20,cancelled,1586.38
O00018471,U000617,2025-01-30T07:28:20,completed,
O00018472,U000717,2025-06-22T05:08:24,pending,1605.35
O00018473,U001971,2025-05-25T17:26:52,pending,2723.31
O00018474,U000626,2025-12-04T05:53:23,pending,1117.39
O00018475,U000109,2025-05-13T09:56:20,pending,2176.6
O00018476,U000901,2025-08-23T00:35:53,cancelled,2920.73
O00018477,U000183,2026-03-30T05:04:17,pending,942.53
O00018478,,2025-12-18T07:42:51,cancelled,331.06
O00018479,U000221,2025-10-08T18:59:03,completed,1033.07
O00018480,U001345,2025-10-08T10:06:39,completed,1207.77
O00018481,U000765,2026-04-20T12:29:11,cancelled,1160.19
O00018482,U001515,2025-10-22T04:59:32,completed,2916.52
O00018483,U000423,2025-05-20T06:49:12,cancelled,
O00018484,U001270,2025-02-18T17:44:48,completed,1332.97
O00018485,,2025-04-15T23:14:21,pending,1165.78
O00018486,U001276,2025-08-24T20:47:23,cancelled,602.8
O00018487,U000212,2025-05-09T10:07:05,completed,438.6
O00018488,U001587,2025-04-21T22:26:07,pending,1388.18
O00018489,U001888,2025-12-11T13:49:17,cancelled,2022.07
O00018490,,2025-08-21T07:02:25,completed,1694.17
O00018491,U001205,2025-05-14T10:42:47,pending,1328.4
O00018492,U001211,2025-06-12T01:59:52,completed,2697.71
O00018493,U000245,2025-10-17T18:34:46,pending,388.42
O00018494,U000580,2026-04-05T16:42:33,pending,708.09
O00018495,U000119,2026-02-12T00:44:06,cancelled,
O00018496,U001912,2025-07-23T06:20:03,completed,576.19
O00018497,U000854,2025-12-15T22:21:27,pending,2255.58
O00018498,U000028,2025-02-07T21:09:21,pending,2482.98
O00018499,U000425,2026-04-22T08:42:41,pending,1684.61
O00018500,U000416,2026-02-17T02:21:15,cancelled,266.5
O00018501,,2026-02-09T07:37:23,completed,2502.45
O00018502,U000874,2025-10-27T22:07:26,pending,1915.36
O00018503,U000781,2026-04-19T05:20:10,completed,2927.04
O00018504,U000170,2025-06-28T17:58:27,pending,541.11
O00018505,U000170,2026-02-18T02:38:41,cancelled,1272.57
O00018506,U001596,2026-03-06T11:00:59,pending,2894.09
O00018507,U000149,2025-11-21T14:47:17,completed,
O00018508,U000398,2025-11-28T08:23:26,completed,517.19
O00018509,U001251,2025-07-25T09:57:12,cancelled,1206.83
O00018510,U000209,2025-03-15T05:37:24,cancelled,292.17
O00018511,U001560,2025-05-08T05:38:03,completed,1800.6
O00018512,,2025-06-24T09:51:54,completed,1314.65
O00018513,U000515,2025-11-30T23:51:06,pending,1996.88
O00018514,U000752,2026-02-08T05:30:03,completed,2098.27
O00018515,,2025-08-14T00:37:44,pending,1738.32
O00018516,U001547,2025-05-17T19:43:40,completed,499.33
O00018517,U000069,2026-03-26T15:35:30,completed,2454.33
O00018518,U001051,2025-03-09T23:43:47,cancelled,1513.32
O00018519,,2026-01-28T00:25:40,pending,1171.07
O00018520,U000467,2025-03-21T02:12:21,cancelled,913.15
O00018521,U001429,2025-04-15T02:31:09,cancelled,1534.26
O00018522,U001442,2025-01-31T05:03:52,pending,1438.39
O00018523,U000399,2025-08-23T05:51:17,pending,1670.04
O00018524,,2025-09-17T08:47:01,completed,1869.84
O00018525,U001718,2025-12-14T20:04:33,completed,162.6
O00018526,U000621,2025-10-15T21:23:59,completed,174.74
O00018527,U000546,2025-10-24T09:38:32,pending,1745.4
O00018528,U000407,2026-01-31T05:56:45,completed,710.08
O00018529,U001769,2025-09-16T11:10:11,completed,2095.12
O00018530,U000397,2025-05-03T01:34:17,pending,2552.95
O00018531,U000649,2026-04-19T09:31:27,completed,1177.53
O00018532,U000168,2025-06-20T10:06:52,completed,1465.1
O00018533,U000286,2025-12-25T09:15:01,cancelled,467.89
O00018534,U001921,2026-02-03T10:59:49,cancelled,2126.77
O00018535,U000005,2025-01-24T11:36:17,cancelled,2403.67
O00018536,U000050,2026-02-20T21:05:03,pending,2316.61
O00018537,U001872,2025-02-20T00:55:03,completed,2066.03
O00018538,U001749,2025-06-25T01:54:30,completed,2286.65
O00018539,,2026-02-24T03:58:12,cancelled,1840.86
O00018540,U000302,2025-05-05T13:06:19,completed,1758.05
O00018541,U000853,2025-04-03T20:31:58,completed,1134.66
O00018542,U000561,2025-09-04T19:42:53,pending,1529.12
O00018543,U001693,2026-03-30T08:03:08,pending,2913.11
O00018544,U001907,2026-01-05T15:51:38,completed,558.08
O00018545,U000270,2026-03-02T00:16:21,pending,1091.93
O00018546,U001786,2025-04-26T08:40:15,cancelled,
O00018547,U000946,2025-07-15T23:19:50,cancelled,158.22
O00018548,U001276,2026-03-12T04:50:43,pending,2128.82
O00018549,U000559,2025-10-27T22:27:21,pending,2420.47
O00018550,U001244,2026-03-04T23:39:46,completed,1655.52
O00018551,U001649,2025-12-22T23:33:46,cancelled,2642.7
O00018552,U000888,2026-01-18T15:07:46,pending,2875.69
O00018553,U001421,2026-01-28T17:50:29,pending,2850.25
O00018554,,2025-10-28T19:37:41,completed,
O00018555,U001288,2025-05-17T03:37:53,completed,835.59
O00018556,U001787,2026-03-21T10:19:42,cancelled,1759.2
O00018557,U001534,2025-07-09T23:45:30,completed,234.0
O00018558,U000614,2026-02-08T03:13:47,completed,1746.77
O00018559,U000901,2025-04-26T07:33:48,completed,1550.9
O00018560,U000163,2025-08-16T15:26:35,completed,2173.18
O00018561,U000353,2026-04-02T13:41:18,pending,1994.74
O00018562,U000785,2025-07-05T05:32:16,completed,742.61
O00018563,U000442,2026-01-13T20:02:33,cancelled,2399.29
O00018564,U001037,2025-03-25T14:29:35,cancelled,471.52
O00018565,U001085,2025-07-14T17:34:53,cancelled,
O00018566,U001618,2025-06-05T17:26:33,completed,1493.64
O00018567,U000347,2026-03-16T16:38:33,completed,1388.82
O00018568,U002000,2025-07-08T09:52:14,completed,757.01
O00018569,U000854,2025-09-11T00:55:09,cancelled,2362.39
O00018570,U001809,2025-10-24T12:47:53,completed,1421.72
O00018571,,2025-12-05T16:02:13,cancelled,304.76
O00018572,,2025-02-25T11:46:56,cancelled,547.78
O00018573,U001272,2025-12-19T22:06:24,cancelled,2740.33
O00018574,U001636,2025-03-01T01:08:17,cancelled,2421.65
O00018575,U000556,2026-01-16T18:08:51,pending,496.49
O00018576,U000446,2026-04-18T01:18:35,completed,1475.33
O00018577,U001202,2026-04-09T04:22:21,cancelled,292.96
O00018578,U000103,2026-02-21T08:47:29,completed,
O00018579,U000717,2025-09-17T13:08:21,completed,2775.74
O00018580,U001329,2025-03-28T06:46:39,completed,1236.35
O00018581,U001305,2026-03-21T08:18:02,pending,102.9
O00018582,U000935,2025-06-16T05:21:04,completed,1619.3
O00018583,U001408,2025-07-03T12:47:48,cancelled,1348.64
O00018584,U001467,2025-03-16T02:14:26,pending,590.79
O00018585,U000665,2025-10-21T18:12:24,pending,186.89
O00018586,U001928,2026-03-29T07:26:16,cancelled,
O00018587,U000326,2025-05-10T18:29:29,completed,73.84
O00018588,U001283,2026-01-30T10:56:57,pending,447.21
O00018589,U001137,2025-01-08T07:42:30,cancelled,1751.68
O00018590,U001208,2025-02-04T15:07:34,cancelled,1030.32
O00018591,U001840,2026-02-05T07:38:26,pending,1039.03
O00018592,U000599,2025-03-04T11:54:27,completed,2722.07
O00018593,U001904,2025-09-23T19:18:11,completed,721.64
O00018594,U000068,2026-03-15T20:13:45,cancelled,601.42
O00018595,U001992,2025-10-29T19:50:50,pending,1102.03
O00018596,U000007,2025-09-10T08:54:10,completed,670.52
O00018597,U001579,2025-10-04T22:38:54,cancelled,1716.18
O00018598,U001845,2025-05-26T03:45:27,pending,748.17
O00018599,U000284,2026-02-15T01:20:34,cancelled,1833.85
O00018600,U000151,2025-08-18T19:56:47,completed,1859.82
O00018601,,2025-10-27T06:49:46,completed,223.44
O00018602,,2025-03-14T19:38:39,cancelled,201.24
O00018603,,2025-05-13T22:04:29,cancelled,468.34
O00018604,U001709,2025-04-12T23:46:59,pending,2390.25
O00018605,U000750,2025-10-04T07:51:41,pending,2825.32
O00018606,U001502,2025-02-28T19:45:45,pending,1900.19
O00018607,U001877,2026-05-01T15:59:54,cancelled,
O00018608,U000841,2025-07-08T12:42:30,cancelled,111.34
O00018609,U001357,2025-11-09T07:34:31,completed,1474.26
O00018610,U001388,2025-09-26T03:54:14,pending,727.86
O00018611,,2025-10-10T13:58:28,cancelled,515.42
O00018612,U000424,2025-06-19T15:26:34,cancelled,254.68
O00018613,U000276,2025-09-03T07:51:47,cancelled,2400.66
O00018614,U000438,2025-07-17T02:58:15,cancelled,978.2
O00018615,U001931,2025-01-21T01:27:58,pending,624.1
O00018616,U001961,2025-06-16T05:04:26,pending,899.83
O00018617,U000405,2025-11-01T20:15:31,pending,2324.22
O00018618,U000891,2025-12-13T18:42:38,completed,1074.17
O00018619,U001990,2025-06-03T22:29:44,cancelled,2808.75
O00018620,U000879,2025-11-22T03:54:30,completed,864.32
O00018621,U001902,2025-10-24T09:42:38,cancelled,1267.73
O00018622,U000072,2025-06-07T07:58:35,pending,
O00018623,U001885,2025-06-15T01:01:32,cancelled,2642.45
O00018624,U000804,2026-04-17T00:01:23,cancelled,1380.62
O00018625,U001920,2025-06-12T08:53:00,pending,224.32
O00018626,U000164,2025-08-13T00:01:58,pending,1615.57
O00018627,U000665,2025-09-10T10:34:50,cancelled,979.28
O00018628,U000116,2026-01-22T09:55:16,pending,2962.17
