order_id,user_id,order_date,order_status,total_amount
O00017925,U000024,2025-07-31T10:33:40,cancelled,24.15
O00017926,U000834,2025-04-04T22:57:50,pending,0.0
O00017927,U000400,2025-05-27T09:12:45,pending,2121.79
O00017928,U000265,2025-02-07T15:12:43,pending,733.81
O00017929,U001972,2026-01-22T15:20:27,cancelled,2971.2
O00017930,U000707,2026-03-05T20:22:53,pending,1304.32
O00017931,U000194,2025-11-12T15:35:32,pending,2475.1
O00017932,U001139,2025-12-30T11:26:08,pending,2582.97
O00017933,U001007,2025-01-10T22:01:06,pending,2690.67
O00017934,U001843,2026-03-09T14:16:00,pending,2570.44
O00017935,U001133,2025-04-07T13:40:48,completed,971.34
O00017936,U001430,2025-08-04T00:39:24,cancelled,2936.38
O00017937,U001285,2025-11-16T01:01:55,pending,2326.41
O00017938,U000316,2026-05-01T11:51:27,cancelled,0.0
O00017939,U001897,2025-12-16T04:51:32,cancelled,1116.65
O00017940,U001959,2025-08-19T10:10:02,cancelled,1399.23
O00017941,U000414,2025-10-22T06:54:36,completed,1737.68
O00017942,U001384,2026-02-25T03:56:20,cancelled,521.84
O00017943,U000306,2025-01-28T09:44:05,cancelled,0.0
O00017944,U001721,2025-11-16T15:08:08,cancelled,1324.13
O00017945,U001267,2026-01-21T04:29:14,cancelled,2465.7
O00017946,U001571,2026-02-04T08:14:41,completed,2264.88
O00017947,U001057,2025-12-27T11:51:12,cancelled,862.64
O00017948,U000459,2026-03-27T18:07:51,completed,2820.15
O00017949,U000004,2025-11-27T16:40:22,cancelled,2906.16
O00017950,U001474,2025-06-23T15:41:40,completed,803.74
O00017951,U000437,2025-11-09T19:18:22,completed,2241.52
O00017952,U000568,2025-11-05T08:27:42,cancelled,10.38
O00017953,,2026-04-23T15:33:18,completed,2794.34
O00017954,U001442,2025-01-27T13:30:02,pending,2147.73
O00017955,U000413,2025-07-14T06:14:09,pending,2344.6
O00017956,U000258,2025-03-03T04:40:41,cancelled,871.76
O00017957,U000580,2026-01-19T19:57:13,completed,35.96
O00017958,U001816,2025-01-04T12:05:49,completed,467.13
O00017959,U000271,2025-03-26T00:20:20,cancelled,478.32
O00017960,U000562,2026-02-03T01:18:47,cancelled,1651.8
O00017961,U000970,2025-07-19T04:54:33,completed,1512.35
O00017962,U000059,2025-04-04T15:25:01,cancelled,1680.89
O00017963,U001826,2025-04-04T04:16:08,completed,1198.71
O00017964,U000711,2025-04-19T05:13:55,pending,352.83
O00017965,,2025-10-10T09:22:27,cancelled,0.0
O00017966,U000754,2025-02-12T08:17:44,cancelled,2582.22
O00017967,U000599,2025-04-07T22:58:54,cancelled,1285.01
O00017968,U001361,2025-07-18T12:53:18,completed,468.73
O00017969,U001851,2025-08-02T17:52:59,cancelled,2668.43
O00017970,U001136,2026-04-27T19:15:48,completed,2883.63
O00017971,U000531,2026-04-25T03:04:51,cancelled,602.29
O00017972,U001173,2025-06-30T21:46:19,cancelled,383.92
O00017973,U000136,2025-07-12T09:07:20,cancelled,2589.02
O00017974,U000463,2026-04-07T07:44:58,pending,2471.47
O00017975,U000569,2025-08-04T14:20:40,pending,2582.8
O00017976,U000560,2026-02-27T21:44:31,cancelled,1170.9
O00017977,U001949,2025-07-18T20:45:47,cancelled,2028.03
O00017978,U000491,2026-02-06T06:43:55,cancelled,562.85
O00017979,U001821,2025-07-15T23:16:02,completed,2472.68
O00017980,U001069,2025-11-22T04:06:49,completed,2803.92
O00017981,U001824,2025-05-27T00:08:07,completed,911.37
O00017982,U001623,2025-10-07T04:01:59,cancelled,1981.54
O00017983,U001601,2025-11-05T02:39:28,pending,2560.46
O00017984,,2025-04-14T20:57:36,cancelled,932.53
O00017985,,2025-10-29T11:46:54,completed,409.72
O00017986,U000028,2025-04-02T19:17:07,completed,2200.57
O00017987,U000604,2026-02-09T07:27:35,pending,2550.07
O00017988,U000484,2025-05-04T20:06:31,pending,2626.29
O00017989,U001548,2025-12-31T21:59:04,pending,729.01
O00017990,U000762,2025-12-23T08:13:34,completed,1191.46
O00017991,U000166,2025-06-06T20:47:23,pending,186.87
O00017992,U000953,2025-12-16T18:32:55,completed,1286.98
O00017993,U001310,2025-04-16T02:22:07,cancelled,612.92
O00017994,U001684,2026-04-20T11:55:43,pending,2904.13
O00017995,U000763,2025-07-14T22:25:24,pending,917.65
O00017996,U000528,2025-09-15T13:11:00,completed,1774.89
O00017997,U001152,2026-01-31T04:56:57,completed,1713.5
O00017998,U001379,2026-02-23T08:57:49,pending,2708.32
O00017999,U001889,2026-03-30T02:00:40,completed,2491.36
O00018000,U001972,2025-12-21T03:23:46,cancelled,0.0
O00018001,U001971,2025-09-20T00:27:52,completed,807.28
O00018002,U001399,2025-09-27T23:26:04,cancelled,520.88
O00018003,U001958,2025-09-09T10:36:43,cancelled,1099.6
O00018004,U000543,2026-04-05T08:33:35,cancelled,2280.14
O00018005,U001105,2025-12-24T10:51:45,cancelled,0.0
O00018006,U001246,2026-01-24T03:30:36,completed,2351.53
O00018007,U001864,2025-11-27T14:27:41,completed,151.32
O00018008,U000591,2025-06-16T22:33:29,pending,1874.68
O00018009,U001025,2025-12-05T06:50:49,pending,2058.44
O00018010,U000377,2025-04-08T12:38:31,completed,2817.31
O00018011,U001228,2026-03-28T20:18:33,pending,1726.74
O00018012,U001321,2025-04-17T05:49:00,cancelled,1952.82
O00018013,U001905,2026-02-27T10:19:33,pending,1381.04
O00018014,,2025-08-15T09:22:03,completed,1280.56
O00018015,U001695,2025-05-09T19:01:11,pending,215.46
O00018016,U000565,2025-02-07T23:31:30,completed,2651.41
O00018017,U000929,2025-11-19T13:06:33,cancelled,0.0
O00018018,U000840,2025-02-15T08:16:24,cancelled,2431.59
O00018019,U000255,2025-09-08T04:46:43,pending,344.61
O00018020,U000171,2025-08-06T07:59:16,cancelled,2539.39
O00018021,U001715,2025-05-11T23:45:50,cancelled,703.9
O00018022,U001761,2026-02-24T16:57:20,completed,1477.64
O00018023,U000526,2026-04-03T09:22:26,cancelled,2805.51
O00018024,U000156,2025-11-25T10:30:18,pending,2618.71
O00018025,U000068,2025-05-04T13:42:47,cancelled,2261.85
O00018026,U000353,2025-09-12T10:16:04,cancelled,2111.4
O00018027,U001851,2026-02-11T01:19:27,cancelled,1715.6
O00018028,U001065,2025-03-02T06:26:19,completed,2910.14
O00018029,U001583,2025-07-12T07:59:09,pending,539.4
O00018030,U001682,2025-05-23T18:15:36,pending,2592.28
O00018031,U000568,2025-06-03T08:39:31,cancelled,822.25
O00018032,U001448,2026-03-28T01:14:43,completed,269.45
O00018033,,2025-08-02T02:26:13,pending,459.82
O00018034,,2025-07-21T12:40:53,completed,530.32
O00018035,U000157,2025-02-16T16:29:03,cancelled,2103.28
O00018036,U000828,2025-01-03T04:03:18,cancelled,2159.82
O00018037,U000657,2025-03-15T08:14:55,cancelled,2304.4
O00018038,U000500,2025-08-15T03:27:39,pending,312.73
O00018039,,2025-03-31T15:38:28,pending,908.97
O00018040,U001132,2025-08-12T23:17:11,completed,2337.6
O00018041,U000632,2026-04-18T06:00:43,cancelled,1355.27
O00018042,U001468,2025-08-12T16:50:44,cancelled,1732.29
O00018043,U001897,2025-06-25T22:59:29,completed,2617.54
O00018044,U001305,2025-03-16T23:06:46,pending,0.0
O00018045,U000504,2025-01-01T11:15:09,completed,2955.03
O00018046,U001894,2026-01-17T23:19:20,cancelled,1036.16
O00018047,U001575,2025-01-12T08:45:28,completed,642.41
O00018048,U000965,2025-07-05T21:37:26,completed,1442.15
O00018049,U000784,2025-04-26T08:44:58,completed,1624.41
O00018050,U000035,2025-04-02T03:29:16,completed,337.99
O00018051,U000761,2026-02-02T10:59:37,cancelled,1408.12
O00018052,U001210,2025-03-29T05:37:26,completed,137.75
O00018053,U000409,2025-10-26T01:31:54,cancelled,993.24
O00018054,U001072,2025-03-02T01:52:20,completed,2794.28
O00018055,U001488,2025-07-02T07:16:47,completed,1695.14
O00018056,U000663,2025-02-16T16:12:43,completed,2764.78
O00018057,,2026-02-12T20:16:41,pending,1605.54
O00018058,U000988,2025-10-09T13:05:23,pending,1810.94
O00018059,U000642,2025-11-13T13:43:46,completed,1969.07
O00018060,U001737,2025-12-20T17:55:36,pending,246.2
O00018061,U001341,2025-04-23T19:18:27,cancelled,0.0
O00018062,U001640,2026-02-07T16:40:01,pending,2253.78
O00018063,U000923,2025-10-16T20:12:24,pending,2605.39
O00018064,U001680,2025-04-08T12:09:54,cancelled,2689.61
O00018065,U000933,2026-03-25T18:45:27,pending,1819.87
O00018066,U001533,2025-02-09T06:51:43,completed,1790.56
O00018067,U001528,2025-03-12T04:33:53,pending,580.15
O00018068,U000377,2025-04-09T17:55:08,cancelled,1313.26
O00018069,U001493,2025-01-29T17:18:26,cancelled,2697.41
O00018070,U001826,2025-12-13T12:53:54,cancelled,1097.44
O00018071,U001796,2025-11-01T10:53:22,pending,1332.27
O00018072,U001567,2025-03-18T18:04:18,pending,2292.58
O00018073,U001323,2025-10-01T15:43:43,completed,990.22
O00018074,U001623,2025-04-21T14:32:06,cancelled,1864.35
O00018075,U001093,2025-09-08T04:58:55,completed,962.25
O00018076,U000769,2025-02-01T07:26:15,completed,2206.89
O00018077,U000056,2025-05-14T14:55:42,pending,2033.8
O00018078,U000997,2025-03-27T11:05:59,completed,1621.65
O00018079,U001208,2025-10-03T20:25:04,completed,429.68
O00018080,U001953,2025-06-04T22:25:44,pending,1268.67
O00018081,U001332,2025-11-22T16:50:13,completed,2310.4
O00018082,U000393,2025-07-11T03:02:41,cancelled,1770.68
O00018083,U001290,2025-06-03T05:52:48,completed,383.32
O00018084,U001248,2025-09-06T16:38:59,cancelled,2995.22
O00018085,U001371,2025-03-16T02:04:39,pending,1757.31
O00018086,U001612,2025-04-25T01:25:10,cancelled,743.73
O00018087,U001900,2025-08-18T15:43:16,pending,0.0
O00018088,U000996,2025-10-15T02:11:27,cancelled,1774.07
O00018089,U000010,2025-12-17T14:51:52,completed,730.27
O00018090,U001708,2025-06-14T00:57:03,completed,497.5
O00018091,U001224,2026-02-19T02:14:20,cancelled,1031.35
O00018092,U001936,2025-04-12T22:47:40,cancelled,85.01
O00018093,U001441,2026-03-06T19:05:49,pending,2378.32
O00018094,U000475,2025-02-14T22:15:59,completed,1624.46
O00018095,U001281,2026-01-12T05:39:14,cancelled,1640.83
O00018096,,2026-04-06T14:34:00,pending,186.08
O00018097,U001244,2026-03-25T13:57:38,completed,2602.58
O00018098,U000782,2025-12-23T12:14:38,pending,2376.75
O00018099,U000687,2026-04-11T12:25:33,pending,1006.76
O00018100,U001856,2025-08-20T18:06:28,pending,698.6
O00018101,U001152,2025-10-22T17:02:25,cancelled,2733.86
O00018102,U001006,2025-04-11T03:27:18,cancelled,2115.97
O00018103,U001123,2025-05-08T13:45:15,pending,2656.15
O00018104,U000128,2025-02-20T05:45:41,completed,1748.99
O00018105,U000664,2025-04-29T23:26:47,completed,2080.68
O00018106,U000012,2025-12-29T05:10:11,completed,1356.59
O00018107,U001668,2026-02-12T18:49:49,pending,848.32
O00018108,U001888,2025-11-04T17:32:07,pending,637.49
O00018109,U000825,2026-01-13T01:31:40,cancelled,2346.89
O00018110,U001117,2026-04-15T21:43:19,completed,1402.79
O00018111,U001463,2026-01-07T21:46:41,completed,206.31
O00018112,U000558,2025-10-01T15:55:47,completed,34.36
O00018113,U000981,2025-02-05T12:31:20,pending,1360.59
O00018114,U001936,2026-03-23T10:53:52,cancelled,643.39
O00018115,U001845,2025-02-23T04:46:12,cancelled,1466.51
O00018116,,2026-01-17T10:17:16,cancelled,1366.31
O00018117,U000755,2026-01-13T18:49:15,pending,853.34
O00018118,U001089,2026-01-23T23:13:37,cancelled,421.76
O00018119,U001001,2025-10-21T02:14:10,completed,1409.17
O00018120,U000227,2026-01-01T20:19:45,pending,2375.8
O00018121,U000944,2025-09-18T00:23:52,pending,182.31
O00018122,U001618,2025-01-06T10:17:10,completed,81.75
O00018123,U000652,2026-02-07T05:43:05,pending,2194.61
O00018124,U001982,2025-04-26T21:09:22,cancelled,1748.61
O00018125,U001766,2025-01-17T21:44:47,cancelled,475.52
O00018126,U000721,2025-07-31T07:42:04,completed,1700.6
O00018127,U000155,2025-09-05T19:28:16,cancelled,1374.08
O00018128,U001216,2025-02-18T11:27:55,cancelled,920.84
O00018129,U001265,2026-03-01T02:02:24,cancelled,273.29
O00018130,U001528,2025-05-11T01:51:49,pending,2545.92
O00018131,U001360,2026-04-19T20:36:47,completed,1817.5
O00018132,U000596,2026-03-25T05:45:25,pending,2904.83
O00018133,U000530,2025-04-05T15:01:37,pending,2661.98
O00018134,U000517,2025-11-28T19:59:31,cancelled,0.0
O00018135,U001943,2025-05-21T15:15:48,completed,484.29
O00018136,U001358,2025-07-05T00:14:38,pending,647.63
O00018137,U000299,2025-09-03T12:48:39,pending,801.49
O00018138,U001625,2025-06-10T00:45:48,completed,2855.09
O00018139,U001084,2025-05-24T23:20:53,pending,349.64
O00018140,U000972,2025-03-25T05:01:22,completed,1004.16
O00018141,U000392,2025-10-06T13:04:41,cancelled,255.92
O00018142,U000744,2025-09-01T00:58:59,cancelled,2781.75
O00018143,U001544,2025-06-09T17:22:15,completed,1068.25
O00018144,U001111,2025-09-04T23:17:47,pending,1563.63
O00018145,U001276,2025-10-09T09:05:00,pending,928.69
O00018146,U001234,2025-01-02T12:54:50,pending,1277.27
O00018147,U000053,2025-12-05T01:17:27,completed,2863.71
O00018148,U000261,2025-07-05T11:46:41,cancelled,0.0
O00018149,U001862,2025-06-17T04:04:58,completed,633.12
O00018150,U000440,2025-02-23T21:03:11,completed,755.41
O00018151,U001989,2025-11-11T06:54:22,pending,1251.89
O00018152,U001505,2025-03-12T13:13:32,pending,468.9
O00018153,U000470,2025-07-27T13:21:42,completed,1625.6
O00018154,U001203,2025-08-18T12:23:55,pending,2951.45
O00018155,,2025-11-19T02:26:34,pending,1936.68
O00018156,U000426,2025-06-21T21:42:38,cancelled,1156.71
O00018157,U000547,2025-08-27T09:05:24,cancelled,2318.47
O00018158,U001612,2025-03-11T11:05:57,cancelled,502.4
O00018159,U000969,2025-02-17T00:58:02,cancelled,1904.6
O00018160,U001660,2025-11-12T05:07:00,completed,561.0
O00018161,U000217,2026-04-16T00:32:31,completed,413.84
O00018162,U001256,2026-04-25T11:44:31,completed,2152.14
O00018163,U001586,2025-07-09T08:37:09,pending,164.75
O00018164,U001620,2025-02-12T09:58:26,cancelled,1305.63
O00018165,U000354,2025-10-07T21:31:17,pending,709.3
O00018166,U001373,2025-08-01T06:25:47,cancelled,197.51
O00018167,,2025-12-10T06:16:51,completed,382.38
O00018168,U000228,2025-09-18T14:45:39,pending,1799.89
O00018169,U000158,2025-11-06T18:20:58,cancelled,1144.44
O00018170,U001247,2026-02-06T00:17:48,completed,1151.58
O00018171,U001640,2025-11-14T03:48:17,completed,289.48
O00018172,U000851,2026-03-21T00:41:23,cancelled,1105.23
O00018173,U001859,2026-01-30T19:18:55,pending,72.28
O00018174,U001477,2026-04-28T08:21:48,completed,683.33
O00018175,U000888,2025-08-17T06:50:52,cancelled,2742.82
O00018176,U001386,2025-11-28T07:16:05,cancelled,2428.29
O00018177,U001438,2025-03-11T03:11:45,completed,0.0
O00018178,,2026-04-14T07:00:02,pending,0.0
O00018179,U001044,2026-03-28T13:19:45,cancelled,237.88
O00018180,U001088,2026-02-28T00:00:12,completed,2587.15
O00018181,U001315,2025-09-16T01:17:33,pending,0.0
O00018182,U001193,2025-05-29T02:42:20,completed,558.28
O00018183,U001789,2026-02-13T22:45:59,pending,2928.45
O00018184,U001946,2025-01-27T22:32:28,cancelled,1166.56
O00018185,U002000,2026-04-20T05:07:01,completed,113.53
O00018186,U000640,2025-04-23T10:58:04,pending,418.66
O00018187,U001091,2025-06-25T03:00:54,pending,858.94
O00018188,U000825,2025-05-20T19:29:28,completed,757.51
O00018189,U000435,2025-05-12T22:47:16,cancelled,2365.32
O00018190,U001155,2026-02-15T10:41:18,cancelled,1187.87
O00018191,U001988,2025-02-10T05:12:03,cancelled,1356.18
O00018192,U000934,2025-08-25T18:25:26,completed,2698.32
O00018193,U001489,2025-07-12T20:49:26,cancelled,315.99
O00018194,U000800,2025-12-28T19:49:06,pending,140.69
O00018195,U001644,2025-04-02T03:45:51,cancelled,2368.48
O00018196,U001257,2025-02-20T15:48:28,cancelled,999.75
O00018197,U001106,2025-11-30T14:57:01,completed,1139.01
O00018198,U001053,2025-01-13T04:22:05,cancelled,1907.1
O00018199,U001432,2025-10-02T21:49:08,pending,906.33
O00018200,U001272,2026-02-16T09:44:58,completed,636.48
O00018201,U000836,2025-12-23T12:18:14,completed,985.51
O00018202,U001256,2025-11-06T01:55:15,completed,1238.38
O00018203,U000609,2025-11-29T00:26:40,completed,1002.8
O00018204,U001447,2025-12-14T04:38:10,pending,2601.02
O00018205,U001341,2025-05-24T05:35:31,cancelled,861.08
O00018206,U001541,2025-11-03T20:06:48,completed,826.2
O00018207,U001407,2026-01-07T11:58:19,completed,2543.8
O00018208,U000463,2025-04-09T16:08:52,pending,1050.68
O00018209,U001518,2025-01-12T07:55:47,completed,2171.83
O00018210,U000324,2026-02-17T10:53:27,cancelled,764.18
O00018211,U000952,2025-01-11T14:56:34,completed,1807.09
O00018212,U001971,2025-07-04T14:07:34,cancelled,1927.81
O00018213,U001807,2025-01-19T06:22:49,completed,2279.19
O00018214,U001750,2026-02-28T12:57:31,pending,1509.54
O00018215,U001742,2025-03-05T09:39:29,pending,1695.74
O00018216,U000888,2026-01-13T10:57:27,cancelled,1152.01
O00018217,U001891,2026-03-20T10:32:06,completed,2524.55
O00018218,U001040,2026-03-19T07:51:06,cancelled,1175.96
O00018219,U001773,2025-06-17T16:36:54,completed,2515.42
O00018220,U000215,2025-01-19T02:45:35,cancelled,1095.98
O00018221,U000458,2025-08-15T13:08:51,completed,1939.09
O00018222,U001709,2025-01-25T00:58:17,pending,2218.78
O00018223,U000146,2025-09-29T15:17:08,pending,725.93
O00018224,U001348,2026-04-28T20:41:01,cancelled,2323.54
O00018225,U001654,2025-04-11T08:29:18,pending,0.0
O00018226,U000137,2026-05-01T16:10:02,completed,1968.92
O00018227,,2026-02-10T20:31:53,pending,409.02
O00018228,U001980,2025-03-02T07:53:58,cancelled,329.13
O00018229,U000916,2025-01-02T20:27:58,completed,1181.53
O00018230,U000497,2025-08-11T16:18:09,completed,2344.63
O00018231,U000923,2025-12-13T10:25:47,completed,2065.68
O00018232,U000534,2025-08-11T00:31:53,completed,1025.78
O00018233,U000287,2025-02-27T03:48:55,pending,665.9
O00018234,U000060,2025-06-20T10:24:36,cancelled,2168.9
O00018235,U000701,2025-10-22T15:52:33,pending,2496.29
O00018236,U001313,2026-02-10T03:43:43,cancelled,1314.38
O00018237,U000826,2025-09-25T11:17:11,pending,2725.44
O00018238,,2025-12-12T06:16:39,pending,426.19
O00018239,U000972,2025-05-07T03:32:26,cancelled,413.98
O00018240,U000270,2025-07-06T23:32:46,cancelled,0.0
O00018241,U001031,2026-02-09T12:19:15,completed,2133.29
O00018242,U000444,2025-09-05T05:13:29,completed,681.63
O00018243,U000140,2026-03-22T22:12:16,pending,0.0
O00018244,U001362,2025-11-25T22:39:16,pending,2915.64
O00018245,U000722,2026-03-09T04:19:25,pending,932.69
O00018246,U001214,2026-01-19T13:13:31,completed,232.01
O00018247,U000243,2025-08-11T11:42:27,cancelled,1248.65
O00018248,U001445,2026-03-26T14:11:20,cancelled,1503.47
O00018249,U001796,2025-09-01T21:56:09,completed,1876.16
O00018250,U000163,2026-04-01T08:13:23,cancelled,1942.72
O00018251,U001181,2025-07-13T01:47:25,pending,0.0
O00018252,U000549,2026-03-01T11:36:24,pending,1424.96
O00018253,U000539,2025-09-21T21:32:53,completed,207.95
O00018254,U000709,2026-02-23T13:27:19,pending,669.01
O00018255,U000068,2025-03-04T08:24:10,completed,0.0
O00018256,U000782,2025-07-16T21:34:15,pending,498.88
O00018257,U000567,2025-05-09T07:18:15,pending,860.15
O00018258,U000949,2026-03-14T03:57:12,cancelled,526.23
O00018259,U001138,2025-04-06T19:49:18,cancelled,179.65
O00018260,U000737,2025-10-28T13:56:29,completed,434.26
O00018261,U000504,2025-11-06T21:54:21,cancelled,2188.54
O00018262,,2025-06-25T09:42:34,cancelled,2942.3
O00018263,U001061,2026-01-31T12:21:07,completed,2191.61
O00018264,,2025-06-03T05:49:42,completed,1935.82
O00018265,U000903,2025-03-14T13:37:21,cancelled,2058.54
O00018266,U001266,2025-08-20T00:44:45,cancelled,2619.88
O00018267,U000249,2025-03-06T01:27:48,completed,1472.45
O00018268,U000506,2025-10-19T21:36:51,cancelled,1300.44
O00018269,,2025-12-14T20:19:11,completed,1334.57
O00018270,U000417,2026-04-03T21:13:11,cancelled,1909.99
O00018271,U000845,2026-03-07T09:42:33,cancelled,1739.5
O00018272,,2025-10-14T12:42:24,cancelled,2746.62
O00018273,U000334,2026-01-23T08:21:39,pending,49.06
O00018274,U001792,2025-06-26T17:37:53,cancelled,0.0
O00018275,U001795,2025-08-19T16:34:26,completed,0.0
O00018276,U001837,2025-11-09T12:48:51,completed,28.1
O00018277,U000143,2025-08-11T01:55:56,cancelled,673.13
O00018278,U000094,2026-01-05T06:02:32,completed,1060.92
O00018279,U000961,2025-01-28T22:56:06,completed,372.86
O00018280,U001656,2025-07-02T23:27:15,completed,0.0
O00018281,U000757,2025-04-22T06:02:28,cancelled,1964.64
O00018282,U001637,2026-03-06T07:13:52,completed,1265.2
O00018283,U000120,2025-03-16T07:49:50,completed,2208.47
O00018284,U000640,2026-03-23T10:33:41,completed,311.47
O00018285,U000487,2026-01-01T22:32:23,pending,0.0
O00018286,U001703,2025-06-20T05:46:58,cancelled,910.49
O00018287,U000916,2026-02-15T21:25:52,cancelled,659.15
O00018288,U001345,2026-01-18T08:47:19,cancelled,1481.44
O00018289,U001421,2025-09-29T11:45:11,completed,1185.58
O00018290,U001436,2025-05-01T14:41:40,cancelled,1909.44
