order_id,user_id,order_date,order_status,total_amount
O00016019,U001724,2025-10-10T16:56:49,pending,236.15
O00016020,U001357,2025-01-13T05:36:09,completed,2302.5
O00016021,U001165,2025-08-07T10:55:54,pending,1605.09
O00016022,U000073,2025-05-26T00:02:02,pending,414.5
O00016023,U001004,2026-02-23T15:03:56,completed,1539.04
O00016024,U000543,2025-03-16T02:13:15,cancelled,1515.77
O00016025,U001839,2026-02-01T08:50:43,completed,
O00016026,U000095,2025-05-16T22:34:56,pending,2107.01
O00016027,U001203,2025-02-27T08:51:15,cancelled,1155.6
O00016028,U000419,2025-03-13T17:28:31,pending,2521.94
O00016029,U000255,2025-01-30T15:54:10,completed,2437.7
O00016030,U000368,2025-11-18T11:04:35,completed,694.5
O00016031,U001067,2025-07-04T14:05:26,completed,
O00016032,U001241,2025-12-05T23:25:32,completed,2986.55
O00016033,U001801,2025-10-30T00:39:03,cancelled,2558.88
O00016034,U000726,2025-11-20T07:02:08,completed,56.67
O00016035,U001128,2025-08-01T20:29:28,pending,885.22
O00016036,U001079,2025-09-01T17:42:38,cancelled,2834.73
O00016037,U001840,2026-03-19T22:15:03,completed,1189.12
O00016038,U001848,2025-03-02T22:57:32,completed,32.91
O00016039,U000072,2025-06-03T06:26:42,pending,397.31
O00016040,U000382,2026-03-28T17:29:54,pending,1337.29
O00016041,U000001,2025-04-23T18:14:09,pending,1361.67
O00016042,U001985,2025-09-14T04:53:03,cancelled,1288.87
O00016043,U000783,2025-10-19T13:38:09,pending,1234.42
O00016044,U001110,2025-10-11T15:11:35,pending,857.51
O00016045,U001571,2026-04-15T23:30:57,cancelled,2933.02
O00016046,U000992,2025-07-08T07:16:00,pending,2730.56
O00016047,U001701,2026-04-12T23:59:54,completed,1623.57
O00016048,U000498,2025-05-21T17:42:10,completed,432.44
O00016049,U001974,2025-03-17T15:28:49,pending,2670.0
O00016050,,2025-03-28T10:36:43,pending,
O00016051,U001610,2025-08-08T00:04:08,completed,2426.89
O00016052,U000031,2025-09-08T21:46:32,pending,301.97
O00016053,U001794,2025-07-29T21:41:38,completed,2261.65
O00016054,U001657,2025-11-19T00:38:08,completed,1133.79
O00016055,U000909,2025-08-04T01:43:38,cancelled,1695.5
O00016056,U000713,2025-01-08T03:27:45,pending,2436.02
O00016057,U000732,2025-09-03T11:07:43,cancelled,605.11
O00016058,U000207,2025-10-03T21:14:02,pending,473.2
O00016059,U001212,2025-03-20T06:32:23,completed,1399.93
O00016060,U000539,2025-05-28T20:36:14,pending,1960.76
O00016061,U001480,2026-02-28T14:05:29,pending,
O00016062,U001997,2025-09-14T07:43:30,pending,19.02
O00016063,U001043,2026-02-20T04:12:08,cancelled,1187.04
O00016064,U001237,2025-03-13T18:14:08,completed,541.98
O00016065,U001277,2025-05-23T06:01:25,pending,426.74
O00016066,U000716,2025-02-09T04:38:30,completed,2187.91
O00016067,,2025-08-14T03:36:42,cancelled,2577.13
O00016068,U000880,2025-06-10T18:22:20,cancelled,2608.17
O00016069,U000892,2025-06-12T12:31:54,cancelled,1812.89
O00016070,U001215,2026-04-07T09:16:33,completed,1192.37
O00016071,U001360,2025-12-31T17:17:59,completed,2481.12
O00016072,U001510,2026-02-07T02:12:06,pending,1890.59
O00016073,U001373,2025-12-01T17:38:23,pending,1749.3
O00016074,U001234,2025-08-29T20:55:16,cancelled,226.97
O00016075,U001546,2025-01-28T23:01:00,pending,2123.34
O00016076,U001248,2025-01-18T06:49:59,completed,986.75
O00016077,U000165,2025-02-23T17:42:04,pending,1333.65
O00016078,U000506,2025-10-06T08:50:38,completed,2220.67
O00016079,U001452,2025-08-24T17:45:57,completed,472.97
O00016080,U000980,2025-01-24T04:28:54,pending,1264.88
O00016081,,2025-08-30T04:48:41,pending,757.66
O00016082,U000789,2026-03-09T21:19:19,cancelled,2447.19
O00016083,U001739,2025-01-18T11:15:31,completed,1207.26
O00016084,U001014,2025-11-22T13:06:54,completed,64.79
O00016085,U000802,2025-11-07T19:19:31,pending,552.22
O00016086,U001628,2025-06-10T01:01:00,pending,1411.53
O00016087,U001796,2025-09-18T11:37:17,pending,31.5
O00016088,U001027,2025-06-27T10:56:00,cancelled,144.72
O00016089,U001368,2025-11-19T17:39:21,pending,
O00016090,U000953,2025-08-23T18:00:00,completed,1541.25
O00016091,U001354,2026-01-25T16:42:24,cancelled,764.15
O00016092,U000625,2025-03-11T12:58:09,completed,381.79
O00016093,U000468,2025-08-20T16:38:41,pending,2587.69
O00016094,U001784,2025-02-03T14:05:44,pending,2523.33
O00016095,U001194,2026-01-23T06:41:26,pending,431.08
O00016096,U001996,2025-10-17T02:01:45,completed,2682.86
O00016097,U001905,2025-08-04T15:44:32,cancelled,337.74
O00016098,U001728,2025-03-03T21:00:53,pending,175.96
O00016099,U001189,2026-02-25T17:58:49,cancelled,2530.42
O00016100,,2025-02-22T09:41:52,completed,971.87
O00016101,U001620,2026-01-23T11:45:19,cancelled,783.61
O00016102,U000657,2025-01-31T15:04:47,pending,
O00016103,U000400,2025-10-19T02:10:43,pending,1068.14
O00016104,U001317,2025-03-15T21:16:35,cancelled,2084.71
O00016105,U000593,2025-11-04T20:51:24,pending,
O00016106,U000493,2026-03-03T01:33:35,pending,2015.2
O00016107,U000490,2026-01-30T08:45:49,completed,1106.75
O00016108,U000031,2026-04-21T23:25:58,completed,1780.99
O00016109,,2025-10-17T02:18:35,pending,630.71
O00016110,U000492,2025-03-28T23:01:11,completed,1353.58
O00016111,U001737,2026-04-01T03:22:10,pending,2536.06
O00016112,U000444,2025-02-15T20:33:18,cancelled,397.36
O00016113,,2025-10-05T11:40:43,completed,2734.55
O00016114,U001705,2025-12-13T10:59:23,pending,1574.85
O00016115,,2025-08-19T00:20:52,pending,1135.45
O00016116,U001584,2025-03-18T22:36:57,cancelled,1784.53
O00016117,U001649,2025-02-12T12:56:14,completed,2425.92
O00016118,U001784,2025-11-17T05:28:17,cancelled,741.75
O00016119,,2025-03-15T11:35:29,cancelled,83.08
O00016120,U001103,2025-12-18T05:12:25,completed,2293.68
O00016121,U000522,2026-04-24T00:43:50,completed,112.64
O00016122,U001083,2025-10-21T15:12:48,pending,1762.97
O00016123,U000625,2025-01-21T03:00:37,pending,975.83
O00016124,,2025-10-11T14:45:57,completed,2964.87
O00016125,U001192,2026-03-19T07:25:29,cancelled,1254.37
O00016126,U000419,2025-12-30T03:26:54,cancelled,267.16
O00016127,U000270,2026-02-13T19:10:01,completed,623.26
O00016128,U001190,2026-04-01T13:13:28,completed,2404.14
O00016129,U000581,2025-06-17T10:27:33,cancelled,2190.5
O00016130,U001343,2025-03-24T17:34:59,completed,537.87
O00016131,U000475,2025-02-04T09:13:01,cancelled,2237.21
O00016132,U000412,2025-02-23T11:40:02,pending,1459.32
O00016133,U000263,2025-01-22T20:13:05,cancelled,165.07
O00016134,U001797,2025-11-26T11:48:58,pending,2498.62
O00016135,U001553,2025-12-16T22:17:39,cancelled,992.25
O00016136,U001242,2025-10-29T08:35:32,completed,
O00016137,U000989,2025-10-09T09:59:49,cancelled,1972.07
O00016138,U000660,2026-04-13T10:17:57,completed,2369.43
O00016139,U000734,2025-01-21T22:19:29,pending,1628.37
O00016140,U001623,2025-04-08T11:21:28,completed,1366.01
O00016141,U001049,2025-02-23T18:49:24,pending,2476.5
O00016142,U000662,2025-05-26T08:58:11,pending,316.93
O00016143,U001912,2025-06-12T23:11:59,pending,27.9
O00016144,U001001,2025-12-25T03:30:54,cancelled,1064.16
O00016145,U001391,2025-06-24T09:51:49,cancelled,2647.49
O00016146,U001625,2026-04-26T17:22:08,completed,1700.65
O00016147,U001085,2025-08-14T23:05:54,completed,200.84
O00016148,U000268,2026-02-15T18:39:31,pending,1917.74
O00016149,U001837,2025-08-11T23:00:19,pending,1815.39
O00016150,U000378,2025-10-11T08:42:10,pending,2652.31
O00016151,U000856,2025-09-14T08:05:49,completed,2802.73
O00016152,U000412,2025-11-12T23:17:15,completed,64.49
O00016153,U000317,2025-06-02T14:10:53,completed,1013.26
O00016154,U001774,2025-07-03T06:32:48,pending,2501.41
O00016155,U001601,2025-05-01T07:09:07,completed,2065.12
O00016156,U000279,2025-12-17T20:16:58,completed,2527.82
O00016157,U000399,2026-04-23T20:00:28,completed,700.81
O00016158,U000692,2025-06-27T00:35:16,cancelled,1260.76
O00016159,U000669,2025-01-13T06:04:06,completed,1950.73
O00016160,U000070,2025-09-03T18:02:33,completed,
O00016161,U000389,2026-02-18T14:44:34,pending,2160.73
O00016162,U001147,2025-08-17T13:23:09,completed,919.58
O00016163,U000457,2025-01-25T06:36:07,cancelled,876.1
O00016164,U001523,2025-03-14T06:21:44,completed,1508.63
O00016165,U000004,2025-08-29T08:56:16,cancelled,
O00016166,U001875,2026-03-23T23:50:36,cancelled,2565.15
O00016167,U000353,2025-09-13T17:52:45,pending,1300.85
O00016168,U001605,2025-10-31T17:38:49,cancelled,2829.11
O00016169,U001577,2026-03-29T19:00:35,completed,2580.18
O00016170,U001408,2025-01-06T01:40:57,cancelled,1571.35
O00016171,U000486,2025-09-20T01:07:51,pending,610.9
O00016172,U000328,2025-01-14T01:44:18,completed,
O00016173,U001106,2026-01-15T12:04:29,pending,1644.87
O00016174,U000451,2025-01-02T07:52:19,pending,1049.5
O00016175,U001939,2026-04-03T00:55:25,cancelled,2043.86
O00016176,U000527,2026-03-02T23:34:04,cancelled,1472.8
O00016177,U001314,2025-09-19T08:19:21,pending,1538.2
O00016178,U001152,2025-11-13T18:29:02,completed,2486.43
O00016179,,2025-04-13T03:01:26,cancelled,872.79
O00016180,U001101,2026-01-18T20:23:48,pending,2059.36
O00016181,U000209,2026-01-30T10:22:23,cancelled,1893.12
O00016182,U001289,2025-10-12T00:43:34,cancelled,1409.22
O00016183,U000792,2025-08-02T10:37:51,pending,1983.97
O00016184,U000827,2025-04-14T23:30:15,cancelled,
O00016185,U000426,2026-03-03T04:19:52,pending,2157.4
O00016186,U000638,2025-06-04T01:28:57,completed,2222.73
O00016187,U001665,2025-02-11T04:53:47,completed,620.55
O00016188,U001030,2026-01-07T08:02:51,cancelled,1722.89
O00016189,U001299,2025-06-03T23:59:07,completed,2845.59
O00016190,U000761,2025-06-07T09:33:28,completed,
O00016191,U001509,2025-02-07T11:50:33,cancelled,
O00016192,U001257,2025-03-15T13:35:07,cancelled,107.77
O00016193,U000697,2025-06-01T06:20:54,cancelled,2505.74
O00016194,U000006,2025-05-08T03:07:34,completed,2670.72
O00016195,U001909,2025-06-27T11:24:29,cancelled,1914.35
O00016196,U001911,2025-09-05T03:34:23,cancelled,695.65
O00016197,U000180,2026-01-27T11:01:27,completed,1213.53
O00016198,U001719,2025-07-17T01:51:32,pending,1346.68
O00016199,U001592,2026-01-12T16:58:51,completed,1990.62
O00016200,U000872,2025-05-01T16:53:54,cancelled,2527.1
O00016201,U001064,2026-02-07T03:28:40,pending,1806.86
O00016202,U000122,2026-04-28T08:33:21,completed,2913.04
O00016203,U001820,2025-06-10T22:29:26,pending,
O00016204,U000813,2025-05-06T20:52:27,pending,813.73
O00016205,U001983,2025-05-30T14:22:44,pending,540.42
O00016206,U000442,2026-01-05T17:41:34,completed,1164.86
O00016207,U001726,2026-01-19T19:20:26,pending,1811.97
O00016208,U000244,2026-04-18T15:31:35,completed,2631.49
O00016209,U001102,2026-05-01T03:40:07,pending,2502.66
O00016210,U001352,2025-02-07T06:56:37,pending,618.32
O00016211,U000013,2025-11-02T07:28:07,pending,387.88
O00016212,U000255,2025-01-17T18:06:47,cancelled,693.56
O00016213,U000968,2025-07-31T22:10:47,completed,2051.39
O00016214,U001717,2025-07-31T14:55:41,completed,2592.75
O00016215,U001589,2025-07-14T06:10:09,pending,2974.47
O00016216,U000764,2025-11-21T12:00:57,completed,1077.1
O00016217,,2026-01-31T18:17:08,pending,1103.93
O00016218,U000104,2025-03-11T00:20:14,pending,1749.15
O00016219,U001125,2025-12-29T23:40:18,completed,1105.59
O00016220,U000005,2025-02-18T20:55:49,completed,949.22
O00016221,U001929,2025-08-22T02:06:58,pending,1127.35
O00016222,U000514,2025-04-25T23:23:00,pending,2486.68
O00016223,U001921,2026-04-10T05:07:43,cancelled,522.06
O00016224,U001466,2025-12-21T01:23:02,pending,2061.08
O00016225,U001600,2025-08-29T04:55:49,completed,1212.27
O00016226,U001127,2025-06-14T09:36:59,pending,63.41
O00016227,,2025-08-25T05:20:56,cancelled,
O00016228,U000170,2025-01-04T18:53:46,pending,715.01
O00016229,U000571,2025-01-01T06:46:46,completed,1372.64
O00016230,U001290,2025-12-16T15:24:20,cancelled,705.02
O00016231,U000002,2025-07-20T03:10:37,completed,2352.35
O00016232,U001521,2025-12-25T08:31:43,cancelled,117.1
O00016233,,2025-02-28T22:31:22,cancelled,702.63
O00016234,U002000,2025-08-19T13:07:25,cancelled,2141.84
O00016235,U001825,2025-11-24T00:38:35,pending,2576.34
O00016236,U000385,2025-10-06T16:25:06,completed,1824.57
O00016237,U001641,2025-08-24T22:02:17,completed,2162.55
O00016238,,2025-11-18T12:42:57,pending,223.02
O00016239,U001455,2026-02-22T07:24:50,completed,
O00016240,U001305,2025-08-31T13:40:09,cancelled,1731.02
O00016241,U000944,2026-03-16T15:57:16,completed,2490.5
O00016242,U000850,2025-07-21T06:52:38,completed,1137.13
O00016243,U000272,2025-09-05T10:01:53,cancelled,
O00016244,U000974,2025-12-18T02:49:28,cancelled,568.7
O00016245,U001349,2025-05-06T19:38:06,completed,
O00016246,U001032,2025-10-01T22:11:32,completed,2240.73
O00016247,,2025-06-30T18:35:56,pending,2539.97
O00016248,U000032,2025-02-19T05:50:46,cancelled,2020.97
O00016249,U000133,2025-06-26T19:17:52,pending,831.86
O00016250,U001278,2026-02-11T10:05:52,pending,1298.13
O00016251,U001186,2025-05-27T08:55:54,completed,1300.15
O00016252,U000926,2026-03-25T00:52:27,cancelled,182.08
O00016253,U001960,2025-04-13T15:19:07,completed,294.17
O00016254,U001907,2025-08-01T08:05:03,cancelled,547.04
O00016255,U001386,2026-04-18T19:32:29,completed,1674.64
O00016256,,2025-11-02T11:40:41,pending,655.69
O00016257,U001393,2025-01-31T10:01:26,completed,799.16
O00016258,,2025-03-14T13:11:18,pending,2062.2
O00016259,U000085,2025-03-23T09:54:26,pending,2442.88
O00016260,U000385,2026-03-04T18:43:57,completed,
O00016261,U001512,2025-04-03T10:17:45,completed,2005.5
O00016262,U000009,2025-07-23T06:17:30,pending,2186.83
O00016263,U000026,2026-01-25T00:26:00,cancelled,630.54
O00016264,U000512,2025-03-20T04:59:03,cancelled,2533.91
O00016265,U001593,2025-12-31T15:28:32,cancelled,
O00016266,U001092,2026-04-11T17:47:48,cancelled,
O00016267,U001678,2025-06-29T15:50:06,pending,976.63
O00016268,,2025-01-09T13:45:05,completed,523.35
O00016269,U001655,2025-03-19T15:51:49,cancelled,1936.04
O00016270,,2026-03-02T09:44:27,completed,14.21
O00016271,U001041,2025-02-12T20:58:33,cancelled,1495.42
O00016272,U000684,2025-06-15T17:01:11,completed,
O00016273,U000574,2025-04-20T04:14:34,pending,2274.25
O00016274,U001653,2025-02-22T03:03:20,pending,2054.03
O00016275,U001641,2025-03-18T17:55:31,pending,1164.74
O00016276,U000714,2025-10-20T17:47:36,pending,2946.79
O00016277,U001907,2025-02-04T19:40:40,pending,2567.46
O00016278,U001959,2025-11-03T19:52:27,cancelled,1179.85
O00016279,U001333,2025-06-27T08:07:07,pending,496.27
O00016280,U001243,2025-03-14T05:01:10,completed,13.05
O00016281,U000281,2025-11-03T03:38:26,completed,
O00016282,U000132,2025-03-08T06:40:47,cancelled,357.77
O00016283,,2026-03-02T09:12:46,cancelled,1310.68
O00016284,U001826,2026-02-14T10:51:17,cancelled,
O00016285,U001080,2025-06-18T13:31:55,completed,2661.51
O00016286,U000334,2025-05-10T11:56:58,pending,2333.84
O00016287,U000567,2025-07-23T23:58:15,cancelled,2709.35
O00016288,U001309,2025-08-08T15:21:09,pending,1865.52
O00016289,U000530,2026-02-21T00:45:46,pending,1082.37
O00016290,U001138,2026-01-02T04:14:48,pending,605.04
O00016291,U000154,2025-03-13T20:26:37,cancelled,842.18
O00016292,U000958,2025-05-01T17:33:22,cancelled,182.09
O00016293,U000693,2025-09-26T11:15:47,cancelled,1986.73
O00016294,U001314,2025-03-18T08:04:37,pending,1961.85
O00016295,U000683,2025-02-06T13:18:29,cancelled,538.85
O00016296,U001893,2025-08-01T12:18:08,completed,2897.64
O00016297,U000123,2026-04-28T18:19:59,completed,2097.66
O00016298,U001876,2025-10-14T17:31:46,cancelled,256.26
O00016299,U000419,2026-02-25T10:50:15,cancelled,2556.42
O00016300,U000889,2026-01-17T13:24:29,pending,2591.55
O00016301,U001768,2025-07-04T02:54:48,cancelled,637.6
O00016302,U001552,2025-01-21T08:47:34,pending,613.95
O00016303,U000163,2026-04-09T13:39:34,cancelled,905.19
O00016304,U000267,2025-07-02T15:21:13,completed,837.55
O00016305,U001069,2026-02-13T02:29:08,pending,355.19
O00016306,U001581,2025-06-09T21:27:46,completed,510.93
O00016307,U000797,2025-06-20T09:31:06,pending,2750.32
O00016308,U000914,2025-05-21T05:47:10,cancelled,628.94
O00016309,U001660,2025-02-03T00:48:56,cancelled,1711.43
O00016310,U000210,2025-03-20T22:53:23,completed,
O00016311,U001970,2025-07-05T19:50:57,cancelled,2733.56
O00016312,,2025-07-30T11:43:21,completed,534.02
O00016313,U000795,2025-06-09T02:54:22,completed,2529.39
O00016314,U001127,2025-08-04T13:04:27,pending,1101.61
O00016315,U001898,2026-01-09T12:26:13,pending,1553.15
O00016316,U000626,2025-09-23T20:00:19,completed,1691.96
O00016317,U001118,2025-05-16T12:29:24,pending,854.9
O00016318,U000217,2025-06-05T16:05:37,pending,192.08
O00016319,,2025-05-22T03:13:24,pending,742.81
O00016320,U001398,2026-03-10T17:22:49,pending,2093.38
O00016321,U001560,2026-01-05T20:54:06,pending,912.93
O00016322,U001416,2026-01-09T22:59:55,cancelled,1481.36
O00016323,,2025-05-21T16:19:33,pending,463.61
O00016324,U001284,2025-01-14T19:52:43,completed,
O00016325,,2025-03-30T15:40:38,completed,1619.6
O00016326,U001401,2025-12-19T16:23:17,completed,201.68
O00016327,U000717,2025-08-03T02:30:58,cancelled,995.73
O00016328,U000281,2025-01-05T21:00:16,completed,2906.87
O00016329,U001152,2026-03-16T16:49:53,cancelled,1148.38
O00016330,U000196,2025-06-05T17:39:20,cancelled,1622.16
O00016331,,2026-01-29T02:34:57,cancelled,838.75
O00016332,U000084,2025-08-12T03:20:21,completed,1538.38
O00016333,U001345,2025-05-03T08:41:48,pending,2735.64
O00016334,,2025-02-25T13:48:56,cancelled,1778.59
O00016335,U001816,2025-04-11T12:36:27,completed,1115.18
O00016336,U000115,2025-01-01T13:59:27,cancelled,658.22
O00016337,U001583,2025-06-26T12:45:44,cancelled,
O00016338,U001833,2025-11-03T09:17:45,cancelled,2474.17
O00016339,U001374,2025-04-12T23:24:22,completed,1087.78
O00016340,U001150,2025-02-11T17:06:55,pending,843.64
O00016341,U001627,2025-12-03T15:29:22,completed,
O00016342,U000203,2025-09-14T05:53:17,pending,
O00016343,U000283,2025-08-11T12:54:43,cancelled,
O00016344,U000141,2025-03-02T07:14:32,completed,2635.6
O00016345,U001105,2025-04-08T16:53:19,completed,2772.79
O00016346,U001708,2025-08-23T22:03:31,completed,1361.24
O00016347,U000502,2026-02-25T22:47:24,cancelled,2322.92
O00016348,U001273,2026-02-07T12:37:01,pending,1809.69
O00016349,U001422,2025-05-30T07:01:35,completed,
O00016350,U000645,2026-01-02T10:18:57,pending,
O00016351,U001774,2025-11-05T22:50:48,cancelled,2065.76
O00016352,,2026-02-21T13:03:38,pending,1891.78
O00016353,U001882,2025-11-30T07:52:50,completed,1716.93
O00016354,U001383,2025-12-02T18:46:22,pending,1473.85
O00016355,U001191,2025-02-02T14:07:02,cancelled,2039.45
O00016356,U000727,2025-10-14T18:24:33,cancelled,1254.63
O00016357,U001994,2025-06-25T18:35:10,pending,763.97
O00016358,U001284,2025-05-21T05:46:01,cancelled,857.19
O00016359,U001876,2026-03-31T02:13:55,cancelled,402.5
O00016360,U001696,2025-03-14T02:44:42,cancelled,1457.79
O00016361,U000008,2025-12-19T22:18:51,completed,1236.27
O00016362,U000959,2025-09-10T09:18:24,pending,688.69
O00016363,U000199,2025-09-18T13:25:25,pending,1218.7
O00016364,U001337,2025-10-11T10:28:03,pending,1466.95
O00016365,U001648,2026-04-29T19:37:33,completed,575.48
O00016366,U000132,2025-05-03T07:31:50,cancelled,
O00016367,U001219,2025-02-15T16:46:53,completed,1499.12
O00016368,U000132,2026-04-21T00:37:35,completed,1098.84
O00016369,U001051,2026-04-27T16:00:56,pending,1543.62
O00016370,U001200,2025-08-04T15:41:37,completed,1887.46
O00016371,U001945,2025-01-20T18:04:23,cancelled,1444.0
O00016372,U001031,2025-09-05T18:14:15,cancelled,1499.3
O00016373,U000363,2025-02-24T10:46:52,pending,2570.59
O00016374,U001571,2025-04-13T15:45:43,completed,2351.76
O00016375,,2025-08-25T17:43:53,cancelled,2983.38
O00016376,U001467,2025-02-25T02:09:58,pending,2185.19
O00016377,U000617,2025-09-17T07:47:57,pending,2391.41
O00016378,U001799,2025-07-09T06:46:21,completed,1553.29
O00016379,U000647,2025-02-16T11:06:19,completed,2798.42
O00016380,U001483,2025-11-27T03:58:27,pending,2245.7
O00016381,,2025-10-03T10:16:22,completed,2374.0
O00016382,U000877,2025-03-02T06:47:49,pending,75.5
O00016383,U001223,2025-05-17T15:57:33,pending,738.32
O00016384,U000513,2025-10-10T12:46:42,cancelled,694.76
O00016385,U000573,2025-02-04T01:11:35,pending,2060.11
O00016386,U001214,2025-09-04T09:28:44,completed,264.29
O00016387,U001543,2025-06-10T16:24:58,cancelled,2763.5
O00016388,U000861,2025-08-08T19:33:46,cancelled,1392.84
