product_id,product_name,category,brand,price,rating,stock_quantity
P19406,KitchenAid Lamp,Home & Garden,KitchenAid,381.96,2.2,49
P19407,Apple Tablet,Electronics,Apple,167.09,4.2,50
P19408,Dell Smartphone,Electronics,Dell,247.32,2.0,92
P19409,Uniqlo Hoodie,Clothing,Uniqlo,410.26,2.9,63
P19410,HarperCollins Data Science Handbook,Books,HarperCollins,155.76,2.2,26
P19411,HP Monitor,,HP,263.1,4.4,5
P19412,Adidas Hoodie,,Adidas,369.26,5.0,98
P19413,Levis Jacket,Clothing,Levis,85.26,1.5,34
P19414,Whirlpool Vacuum,Home & Garden,Whirlpool,298.57,3.5,69
P19415,Whirlpool Desk,Home & Garden,Whirlpool,10.87,3.4,34
P19416,Nike Hoodie,Clothing,Nike,348.52,1.3,76
P19417,KitchenAid Lamp,Home & Garden,KitchenAid,154.11,3.3,22
P19418,Sony Tablet,Electronics,Sony,499.56,3.8,50
P19419,HarperCollins Python Guide,Books,HarperCollins,448.65,4.8,90
P19420,HP Smartphone,Electronics,HP,498.78,4.0,98
P19421,Samsung Headphones,Electronics,Samsung,259.69,1.2,87
P19422,Uniqlo Sneakers,Clothing,Uniqlo,417.17,2.2,64
P19423,Whirlpool Desk,Home & Garden,Whirlpool,119.76,3.3,67
P19424,KitchenAid Air Purifier,Home & Garden,KitchenAid,318.57,3.2,44
P19425,Nike Hoodie,,Nike,407.96,2.3,55
P19426,Nike T-Shirt,Clothing,Nike,115.68,1.1,61
P19427,Apple Monitor,Electronics,Apple,134.91,4.9,70
P19428,OReilly Python Guide,Books,OReilly,,1.9,80
P19429,OReilly Data Science Handbook,Books,OReilly,491.05,3.8,55
P19430,Ikea Air Purifier,Home & Garden,Ikea,16.11,1.7,60
P19431,Nike T-Shirt,Clothing,Nike,13.61,2.3,99
P19432,HP Tablet,Electronics,HP,45.15,4.1,75
P19433,Nike Jeans,Clothing,Nike,71.08,4.4,99
P19434,Apple Smartphone,Electronics,Apple,97.97,4.5,38
P19435,Pearson Machine Learning Book,Books,Pearson,327.97,2.4,63
P19436,HP Laptop,Electronics,HP,103.53,2.5,81
P19437,Philips Lamp,Home & Garden,Philips,,1.4,4
P19438,HarperCollins Machine Learning Book,,HarperCollins,82.12,2.7,30
P19439,HP Smartphone,Electronics,HP,473.8,1.2,91
P19440,KitchenAid Vacuum,Home & Garden,KitchenAid,399.76,2.4,54
P19441,Nike Hoodie,Clothing,Nike,,4.3,82
P19442,KitchenAid Lamp,Home & Garden,KitchenAid,427.12,2.6,12
P19443,KitchenAid Lamp,Home & Garden,KitchenAid,215.57,4.2,68
P19444,Apple Monitor,Electronics,Apple,188.82,2.4,11
P19445,Uniqlo T-Shirt,Clothing,Uniqlo,359.19,4.1,50
P19446,KitchenAid Lamp,Home & Garden,KitchenAid,491.85,3.5,98
P19447,Nike Jeans,Clothing,Nike,,2.4,54
P19448,Ikea Air Purifier,Home & Garden,Ikea,,1.9,40
P19449,Dell Laptop,Electronics,Dell,382.39,2.2,75
P19450,Ikea Desk,Home & Garden,Ikea,265.91,4.1,26
P19451,Uniqlo Jacket,Clothing,Uniqlo,427.21,2.1,45
P19452,Samsung Smartphone,,Samsung,78.1,3.6,26
P19453,HP Tablet,Electronics,HP,95.08,3.0,56
P19454,Levis Hoodie,Clothing,Levis,85.15,1.2,47
P19455,Samsung Laptop,,Samsung,314.29,4.4,67
P19456,Philips Air Purifier,Home & Garden,Philips,303.63,3.0,14
P19457,Penguin Machine Learning Book,Books,Penguin,236.19,4.9,26
P19458,Philips Air Purifier,Home & Garden,Philips,277.81,1.2,87
P19459,Levis Sneakers,Clothing,Levis,480.17,1.9,44
P19460,OReilly SQL Fundamentals,,OReilly,84.38,3.8,77
P19461,HarperCollins Python Guide,Books,HarperCollins,356.86,2.9,68
P19462,Dell Smartphone,Electronics,Dell,287.9,3.6,58
P19463,Whirlpool Coffee Maker,Home & Garden,Whirlpool,495.08,1.1,78
P19464,Nike T-Shirt,,Nike,247.82,3.4,1
P19465,Whirlpool Desk,Home & Garden,Whirlpool,141.5,4.9,44
P19466,Samsung Monitor,Electronics,Samsung,185.02,3.4,11
P19467,Apple Headphones,Electronics,Apple,239.86,2.4,23
P19468,Sony Tablet,Electronics,Sony,,4.8,7
P19469,Penguin SQL Fundamentals,Books,Penguin,55.42,4.8,86
P19470,Dell Smartphone,Electronics,Dell,153.33,1.4,67
P19471,Levis Jacket,Clothing,Levis,262.91,2.6,70
P19472,Apple Tablet,Electronics,Apple,201.95,3.7,9
P19473,Uniqlo Sneakers,Clothing,Uniqlo,166.53,3.1,17
P19474,Dell Tablet,Electronics,Dell,426.12,3.6,9
P19475,Dell Monitor,Electronics,Dell,,4.3,42
P19476,OReilly Python Guide,,OReilly,,4.0,27
P19477,Samsung Headphones,,Samsung,139.75,1.4,94
P19478,Penguin Python Guide,Books,Penguin,36.22,2.5,63
P19479,Pearson Python Guide,,Pearson,102.59,1.9,30
P19480,Adidas Hoodie,Clothing,Adidas,226.57,1.7,41
P19481,Dell Monitor,Electronics,Dell,294.76,1.3,51
P19482,Dell Smartphone,Electronics,Dell,314.39,4.5,41
P19483,Pearson SQL Fundamentals,Books,Pearson,355.01,2.7,97
P19484,KitchenAid Lamp,Home & Garden,KitchenAid,131.7,4.1,41
P19485,Adidas Jeans,Clothing,Adidas,393.81,4.1,74
P19486,OReilly Data Science Handbook,Books,OReilly,379.71,1.2,13
P19487,Penguin Python Guide,,Penguin,151.48,2.5,7
P19488,Levis Hoodie,Clothing,Levis,,4.4,74
P19489,HarperCollins Machine Learning Book,Books,HarperCollins,338.78,4.6,70
P19490,Apple Smartphone,Electronics,Apple,286.43,3.7,61
P19491,HarperCollins Python Guide,Books,HarperCollins,104.41,4.6,60
P19492,Dyson Air Purifier,Home & Garden,Dyson,238.5,3.9,54
P19493,Dell Laptop,Electronics,Dell,331.73,4.1,81
P19494,Dell Laptop,Electronics,Dell,353.85,3.3,49
P19495,Samsung Headphones,Electronics,Samsung,355.68,3.4,73
P19496,OReilly Python Guide,Books,OReilly,149.04,1.7,100
P19497,Dyson Vacuum,,Dyson,,1.3,76
P19498,Levis T-Shirt,Clothing,Levis,215.83,2.0,9
P19499,Nike Sneakers,,Nike,146.1,1.6,83
P19500,Penguin SQL Fundamentals,Books,Penguin,364.43,4.1,51
P19501,Adidas Jeans,Clothing,Adidas,282.36,1.7,80
P19502,KitchenAid Lamp,,KitchenAid,129.58,3.7,58
P19503,Apple Smartphone,Electronics,Apple,152.53,3.0,93
P19504,OReilly Machine Learning Book,Books,OReilly,400.17,1.5,67
P19505,Levis Hoodie,Clothing,Levis,468.47,4.3,4
P19506,Penguin Data Science Handbook,Books,Penguin,276.07,1.7,68
P19507,Uniqlo Jeans,Clothing,Uniqlo,,4.8,12
P19508,Philips Coffee Maker,Home & Garden,Philips,258.21,1.3,51
P19509,Pearson Python Guide,Books,Pearson,359.85,1.8,14
P19510,Levis Jacket,Clothing,Levis,184.45,2.9,86
P19511,Adidas Hoodie,Clothing,Adidas,415.37,1.2,74
P19512,Samsung Laptop,Electronics,Samsung,206.86,2.7,12
P19513,OReilly Machine Learning Book,Books,OReilly,359.27,2.9,73
P19514,Philips Air Purifier,Home & Garden,Philips,102.31,2.0,74
P19515,Levis Jeans,,Levis,436.71,1.0,95
P19516,Samsung Tablet,Electronics,Samsung,356.08,2.0,12
P19517,Samsung Laptop,Electronics,Samsung,148.98,4.9,33
P19518,Whirlpool Air Purifier,Home & Garden,Whirlpool,199.84,3.2,19
P19519,Sony Laptop,Electronics,Sony,108.67,3.4,85
P19520,Ikea Coffee Maker,Home & Garden,Ikea,68.24,4.3,64
P19521,Sony Laptop,Electronics,Sony,19.04,3.5,68
P19522,KitchenAid Air Purifier,Home & Garden,KitchenAid,,4.5,14
P19523,Whirlpool Air Purifier,,Whirlpool,284.59,3.2,47
P19524,Ikea Desk,Home & Garden,Ikea,43.26,1.5,44
P19525,Dyson Air Purifier,,Dyson,,4.7,92
P19526,Uniqlo Jeans,Clothing,Uniqlo,311.85,1.4,83
P19527,Uniqlo T-Shirt,Clothing,Uniqlo,480.16,3.9,46
P19528,Apple Tablet,Electronics,Apple,,4.4,37
P19529,Ikea Lamp,Home & Garden,Ikea,250.69,1.3,7
P19530,Whirlpool Air Purifier,Home & Garden,Whirlpool,433.38,4.3,85
P19531,Apple Tablet,Electronics,Apple,,2.5,20
P19532,OReilly Python Guide,Books,OReilly,343.43,3.5,76
P19533,Whirlpool Air Purifier,Home & Garden,Whirlpool,192.04,3.1,2
P19534,OReilly Python Guide,Books,OReilly,264.91,1.8,11
P19535,Penguin Python Guide,Books,Penguin,73.82,1.3,20
P19536,Samsung Monitor,Electronics,Samsung,,3.3,33
P19537,Whirlpool Air Purifier,Home & Garden,Whirlpool,316.41,1.5,75
P19538,OReilly Data Science Handbook,Books,OReilly,309.49,2.9,49
P19539,Dell Monitor,Electronics,Dell,493.61,1.1,49
P19540,Whirlpool Lamp,Home & Garden,Whirlpool,21.97,3.2,97
P19541,Penguin Data Science Handbook,Books,Penguin,145.38,4.6,10
P19542,KitchenAid Vacuum,Home & Garden,KitchenAid,364.04,2.0,1
P19543,Penguin Python Guide,Books,Penguin,259.66,3.8,63
P19544,Sony Tablet,,Sony,51.66,4.3,78
P19545,Samsung Laptop,Electronics,Samsung,222.46,4.9,80
P19546,OReilly Data Science Handbook,Books,OReilly,491.85,4.6,81
P19547,Whirlpool Vacuum,Home & Garden,Whirlpool,99.19,4.0,91
P19548,Sony Monitor,Electronics,Sony,353.09,1.6,6
P19549,Levis T-Shirt,Clothing,Levis,398.73,3.8,77
P19550,HarperCollins Data Science Handbook,Books,HarperCollins,,3.8,47
P19551,HP Tablet,Electronics,HP,141.47,2.8,5
P19552,Sony Headphones,Electronics,Sony,,3.0,48
P19553,Pearson SQL Fundamentals,,Pearson,479.03,3.9,25
P19554,Uniqlo T-Shirt,Clothing,Uniqlo,,4.2,18
P19555,Puma T-Shirt,,Puma,136.9,4.0,43
P19556,Dyson Vacuum,Home & Garden,Dyson,263.6,1.9,57
P19557,Samsung Headphones,Electronics,Samsung,376.03,3.5,14
P19558,Whirlpool Air Purifier,Home & Garden,Whirlpool,320.5,3.9,66
P19559,Pearson Data Science Handbook,,Pearson,326.38,4.3,29
P19560,Apple Monitor,Electronics,Apple,162.61,4.8,69
P19561,Dell Laptop,Electronics,Dell,179.59,1.8,100
P19562,Nike Jeans,Clothing,Nike,445.52,4.8,84
P19563,Whirlpool Desk,Home & Garden,Whirlpool,477.34,1.7,90
P19564,HarperCollins Machine Learning Book,Books,HarperCollins,162.93,3.1,49
P19565,Pearson SQL Fundamentals,Books,Pearson,388.77,1.5,3
P19566,Levis Hoodie,Clothing,Levis,471.7,4.9,76
P19567,Dell Smartphone,Electronics,Dell,429.44,1.8,1
P19568,HP Tablet,,HP,320.78,2.8,27
P19569,Sony Headphones,,Sony,227.46,2.5,69
P19570,HarperCollins Data Science Handbook,Books,HarperCollins,41.0,4.0,35
P19571,Sony Smartphone,Electronics,Sony,86.1,1.9,52
P19572,Sony Tablet,Electronics,Sony,356.58,4.6,5
P19573,HarperCollins Machine Learning Book,Books,HarperCollins,235.87,4.9,33
P19574,KitchenAid Coffee Maker,Home & Garden,KitchenAid,344.33,2.5,88
P19575,Dyson Lamp,Home & Garden,Dyson,160.94,3.4,95
P19576,KitchenAid Lamp,Home & Garden,KitchenAid,,4.4,43
P19577,Samsung Tablet,,Samsung,406.72,2.1,17
P19578,KitchenAid Coffee Maker,Home & Garden,KitchenAid,315.9,4.0,80
P19579,Dyson Coffee Maker,Home & Garden,Dyson,208.78,1.3,59
P19580,HarperCollins Machine Learning Book,Books,HarperCollins,25.75,3.0,59
P19581,Sony Tablet,Electronics,Sony,31.34,4.0,54
P19582,Puma Sneakers,Clothing,Puma,135.61,4.8,58
P19583,Puma T-Shirt,Clothing,Puma,192.17,3.7,51
P19584,Dyson Air Purifier,Home & Garden,Dyson,202.0,1.7,55
P19585,Philips Vacuum,Home & Garden,Philips,478.76,4.2,55
P19586,HP Laptop,Electronics,HP,,3.4,46
P19587,Dyson Desk,Home & Garden,Dyson,476.98,3.6,88
P19588,HP Smartphone,,HP,406.6,3.9,44
P19589,Ikea Lamp,Home & Garden,Ikea,180.92,4.6,36
P19590,HarperCollins SQL Fundamentals,Books,HarperCollins,318.56,3.4,15
P19591,Philips Coffee Maker,Home & Garden,Philips,,3.7,1
P19592,KitchenAid Coffee Maker,Home & Garden,KitchenAid,,3.5,77
P19593,Puma Sneakers,Clothing,Puma,,3.3,38
P19594,Philips Coffee Maker,Home & Garden,Philips,68.19,1.7,12
P19595,Dell Headphones,Electronics,Dell,295.65,2.9,69
P19596,Sony Tablet,,Sony,60.09,4.9,83
P19597,Philips Coffee Maker,,Philips,42.66,4.9,58
P19598,HarperCollins Machine Learning Book,Books,HarperCollins,393.84,4.2,25
P19599,OReilly SQL Fundamentals,Books,OReilly,235.16,4.1,80
P19600,Puma Jeans,Clothing,Puma,333.18,1.1,34
P19601,Nike T-Shirt,Clothing,Nike,195.47,1.9,74
P19602,Uniqlo Sneakers,,Uniqlo,,3.6,89
P19603,Dell Tablet,,Dell,114.8,4.7,86
P19604,Sony Monitor,Electronics,Sony,100.89,2.6,24
P19605,HP Headphones,Electronics,HP,360.36,3.8,82
P19606,Whirlpool Coffee Maker,Home & Garden,Whirlpool,,1.6,95
P19607,Samsung Smartphone,Electronics,Samsung,460.8,3.6,31
P19608,Dell Laptop,Electronics,Dell,184.4,1.0,52
P19609,Apple Smartphone,Electronics,Apple,484.24,1.8,97
P19610,Dyson Desk,Home & Garden,Dyson,273.51,3.8,28
P19611,Dyson Lamp,Home & Garden,Dyson,370.71,3.1,8
P19612,Samsung Tablet,,Samsung,250.69,4.3,76
P19613,Pearson Data Science Handbook,,Pearson,,3.4,33
P19614,Sony Monitor,Electronics,Sony,332.22,2.2,45
P19615,Uniqlo Jacket,Clothing,Uniqlo,139.92,3.9,13
P19616,Penguin Machine Learning Book,Books,Penguin,401.98,2.4,1
P19617,Puma Sneakers,Clothing,Puma,86.6,2.1,82
P19618,Samsung Smartphone,Electronics,Samsung,485.35,3.9,97
P19619,Sony Headphones,Electronics,Sony,347.58,3.6,17
P19620,HP Headphones,Electronics,HP,,2.8,26
P19621,Ikea Air Purifier,Home & Garden,Ikea,137.61,2.0,91
P19622,OReilly SQL Fundamentals,Books,OReilly,122.74,1.9,72
P19623,HP Laptop,Electronics,HP,296.8,4.5,81
P19624,Philips Coffee Maker,Home & Garden,Philips,489.25,4.3,32
P19625,Penguin Machine Learning Book,Books,Penguin,150.08,3.8,80
P19626,HarperCollins Python Guide,Books,HarperCollins,423.19,4.4,46
P19627,Nike Jacket,Clothing,Nike,,3.9,51
P19628,Ikea Air Purifier,,Ikea,286.16,3.1,69
P19629,Pearson SQL Fundamentals,Books,Pearson,,1.6,52
P19630,HarperCollins Machine Learning Book,Books,HarperCollins,,1.2,61
P19631,Samsung Monitor,Electronics,Samsung,31.28,3.0,31
P19632,HarperCollins Data Science Handbook,Books,HarperCollins,121.46,3.6,85
P19633,Nike T-Shirt,,Nike,130.33,4.4,29
P19634,Dyson Lamp,Home & Garden,Dyson,86.18,2.8,34
P19635,Samsung Headphones,Electronics,Samsung,100.58,3.7,71
P19636,KitchenAid Air Purifier,,KitchenAid,365.4,4.2,24
P19637,KitchenAid Vacuum,Home & Garden,KitchenAid,61.66,4.0,57
P19638,Whirlpool Vacuum,Home & Garden,Whirlpool,,1.4,33
P19639,Whirlpool Coffee Maker,,Whirlpool,115.7,4.0,30
P19640,Uniqlo Sneakers,Clothing,Uniqlo,405.13,3.2,74
P19641,Uniqlo Hoodie,Clothing,Uniqlo,121.36,3.5,55
P19642,HP Smartphone,Electronics,HP,185.33,4.1,88
P19643,Puma Hoodie,Clothing,Puma,27.24,4.9,34
P19644,Penguin Data Science Handbook,Books,Penguin,93.7,3.4,15
P19645,Pearson Machine Learning Book,Books,Pearson,299.04,4.1,76
P19646,Sony Smartphone,Electronics,Sony,95.55,1.3,65
P19647,Apple Tablet,Electronics,Apple,362.37,3.5,76
P19648,Dyson Coffee Maker,Home & Garden,Dyson,20.67,2.1,82
P19649,Pearson Python Guide,Books,Pearson,201.05,3.8,43
P19650,Levis T-Shirt,Clothing,Levis,338.83,3.1,34
P19651,Samsung Monitor,,Samsung,383.99,4.4,2
P19652,Nike T-Shirt,,Nike,420.99,4.3,63
P19653,Nike Jacket,Clothing,Nike,437.64,1.8,50
P19654,Nike Hoodie,Clothing,Nike,136.09,3.6,74
P19655,Adidas T-Shirt,Clothing,Adidas,449.85,4.7,39
P19656,KitchenAid Lamp,Home & Garden,KitchenAid,164.79,5.0,47
P19657,OReilly Machine Learning Book,Books,OReilly,,1.9,43
P19658,Penguin SQL Fundamentals,Books,Penguin,70.32,4.1,73
P19659,Dyson Air Purifier,Home & Garden,Dyson,,2.7,25
P19660,Penguin SQL Fundamentals,Books,Penguin,364.13,3.1,52
P19661,Whirlpool Desk,Home & Garden,Whirlpool,391.89,1.1,47
P19662,Apple Monitor,Electronics,Apple,320.42,3.4,91
P19663,Sony Headphones,Electronics,Sony,180.53,1.1,17
P19664,Dell Monitor,Electronics,Dell,288.76,4.6,70
P19665,Penguin Machine Learning Book,,Penguin,134.76,3.7,41
P19666,KitchenAid Coffee Maker,,KitchenAid,190.69,1.9,20
P19667,Uniqlo Jeans,Clothing,Uniqlo,410.85,2.6,30
P19668,Nike Hoodie,Clothing,Nike,42.16,4.4,87
P19669,Sony Headphones,Electronics,Sony,90.84,2.0,80
P19670,Ikea Desk,Home & Garden,Ikea,217.5,1.9,100
P19671,Levis T-Shirt,Clothing,Levis,383.51,3.4,34
P19672,Apple Headphones,Electronics,Apple,274.38,1.9,35
P19673,Whirlpool Vacuum,Home & Garden,Whirlpool,434.15,3.4,62
P19674,Ikea Lamp,Home & Garden,Ikea,220.82,1.6,51
P19675,Ikea Air Purifier,Home & Garden,Ikea,34.3,4.9,87
P19676,OReilly Python Guide,Books,OReilly,,2.1,3
P19677,KitchenAid Coffee Maker,Home & Garden,KitchenAid,453.89,3.1,36
P19678,KitchenAid Air Purifier,Home & Garden,KitchenAid,,3.6,65
P19679,Adidas Hoodie,Clothing,Adidas,480.4,4.4,58
P19680,Apple Monitor,Electronics,Apple,63.47,2.4,47
P19681,Apple Smartphone,,Apple,,1.1,66
P19682,Dyson Coffee Maker,Home & Garden,Dyson,250.77,1.7,33
P19683,Pearson Python Guide,Books,Pearson,417.17,3.3,22
P19684,Dell Laptop,Electronics,Dell,468.33,3.8,95
P19685,Pearson SQL Fundamentals,Books,Pearson,392.07,4.8,48
P19686,Dyson Vacuum,Home & Garden,Dyson,62.18,2.2,8
P19687,Ikea Desk,Home & Garden,Ikea,158.55,1.1,52
P19688,Ikea Coffee Maker,Home & Garden,Ikea,173.83,3.3,33
P19689,Dell Headphones,Electronics,Dell,455.25,1.5,100
P19690,Samsung Headphones,Electronics,Samsung,465.71,4.3,41
P19691,OReilly Python Guide,,OReilly,75.54,3.6,98
P19692,Penguin Python Guide,Books,Penguin,,2.7,2
P19693,Philips Lamp,Home & Garden,Philips,186.4,3.5,92
P19694,KitchenAid Lamp,,KitchenAid,132.17,3.1,34
P19695,Adidas Sneakers,Clothing,Adidas,66.06,3.0,57
P19696,Whirlpool Lamp,Home & Garden,Whirlpool,349.55,1.9,0
P19697,Dyson Desk,Home & Garden,Dyson,203.18,4.1,19
P19698,Uniqlo Jacket,Clothing,Uniqlo,200.03,2.1,56
P19699,OReilly Machine Learning Book,Books,OReilly,326.37,3.5,45
P19700,Levis Sneakers,Clothing,Levis,76.67,3.4,40
P19701,KitchenAid Vacuum,Home & Garden,KitchenAid,320.14,2.0,82
P19702,Puma Sneakers,Clothing,Puma,478.15,3.4,67
P19703,Ikea Lamp,Home & Garden,Ikea,138.21,2.6,56
P19704,Whirlpool Desk,Home & Garden,Whirlpool,30.21,3.7,85
P19705,Levis T-Shirt,Clothing,Levis,,2.7,87
P19706,Apple Monitor,,Apple,103.71,3.3,87
P19707,Nike T-Shirt,Clothing,Nike,334.24,4.3,43
P19708,Apple Smartphone,Electronics,Apple,238.98,2.0,8
P19709,HarperCollins Machine Learning Book,Books,HarperCollins,412.16,2.7,62
P19710,Adidas T-Shirt,Clothing,Adidas,,3.2,64
P19711,OReilly SQL Fundamentals,Books,OReilly,120.37,1.8,37
P19712,Ikea Lamp,Home & Garden,Ikea,129.38,3.5,79
P19713,OReilly Data Science Handbook,Books,OReilly,240.09,3.1,32
P19714,Ikea Lamp,Home & Garden,Ikea,,2.8,32
P19715,Samsung Laptop,Electronics,Samsung,42.78,1.6,98
P19716,Philips Vacuum,Home & Garden,Philips,134.07,1.1,49
P19717,HarperCollins Machine Learning Book,Books,HarperCollins,389.69,3.6,21
P19718,KitchenAid Air Purifier,Home & Garden,KitchenAid,443.03,1.5,69
P19719,Uniqlo Jacket,Clothing,Uniqlo,479.92,3.7,10
P19720,HP Laptop,Electronics,HP,462.13,3.4,43
P19721,Ikea Desk,Home & Garden,Ikea,83.06,2.8,18
P19722,HP Monitor,Electronics,HP,171.89,2.4,17
P19723,Whirlpool Air Purifier,Home & Garden,Whirlpool,40.65,1.6,5
P19724,Ikea Vacuum,Home & Garden,Ikea,376.95,3.7,33
P19725,Uniqlo Hoodie,Clothing,Uniqlo,126.06,3.2,29
P19726,KitchenAid Desk,Home & Garden,KitchenAid,84.17,3.7,41
P19727,Samsung Tablet,Electronics,Samsung,252.56,4.0,78
P19728,Sony Monitor,Electronics,Sony,58.55,4.2,24
P19729,Apple Monitor,Electronics,Apple,149.07,2.5,58
P19730,Apple Monitor,,Apple,16.53,3.8,62
P19731,Ikea Lamp,Home & Garden,Ikea,207.43,2.1,34
P19732,Sony Smartphone,Electronics,Sony,92.67,1.1,73
P19733,Samsung Laptop,Electronics,Samsung,62.55,4.5,2
P19734,Samsung Tablet,Electronics,Samsung,54.94,5.0,86
P19735,Philips Vacuum,Home & Garden,Philips,481.03,3.2,0
P19736,Puma T-Shirt,Clothing,Puma,158.08,3.3,33
P19737,Puma Hoodie,Clothing,Puma,96.18,4.7,46
P19738,KitchenAid Air Purifier,,KitchenAid,115.86,2.2,38
P19739,Dell Headphones,Electronics,Dell,,3.8,74
P19740,Nike T-Shirt,Clothing,Nike,168.26,3.3,41
P19741,Levis T-Shirt,Clothing,Levis,64.63,2.8,1
P19742,Adidas Hoodie,Clothing,Adidas,309.55,1.9,8
P19743,Apple Headphones,Electronics,Apple,298.65,3.2,41
P19744,HarperCollins Python Guide,,HarperCollins,111.63,4.6,58
P19745,Philips Desk,,Philips,154.53,1.7,47
P19746,Pearson Data Science Handbook,Books,Pearson,292.02,2.5,82
P19747,Whirlpool Vacuum,Home & Garden,Whirlpool,164.28,3.4,51
P19748,Levis Hoodie,Clothing,Levis,38.67,2.7,9
P19749,KitchenAid Coffee Maker,Home & Garden,KitchenAid,274.49,2.1,95
P19750,Adidas T-Shirt,Clothing,Adidas,91.64,1.9,17
P19751,Pearson SQL Fundamentals,Books,Pearson,469.12,3.4,76
P19752,Ikea Lamp,Home & Garden,Ikea,,3.0,13
P19753,Pearson Machine Learning Book,Books,Pearson,,3.3,15
P19754,Levis Sneakers,Clothing,Levis,370.03,2.6,42
P19755,Puma Sneakers,Clothing,Puma,,3.6,82
P19756,Dell Monitor,Electronics,Dell,436.54,3.8,34
P19757,Dyson Air Purifier,Home & Garden,Dyson,57.59,3.9,16
P19758,Nike Hoodie,,Nike,433.09,2.2,68
P19759,Uniqlo Jacket,Clothing,Uniqlo,330.91,1.5,64
P19760,Sony Headphones,Electronics,Sony,310.49,2.9,70
P19761,Adidas T-Shirt,Clothing,Adidas,396.99,2.8,92
P19762,Levis Hoodie,Clothing,Levis,365.07,2.6,57
P19763,Ikea Desk,Home & Garden,Ikea,301.14,4.7,19
P19764,Pearson Machine Learning Book,Books,Pearson,285.43,3.0,26
P19765,Levis T-Shirt,Clothing,Levis,222.5,2.6,19
P19766,Nike Hoodie,Clothing,Nike,315.91,3.3,100
P19767,Samsung Smartphone,Electronics,Samsung,91.29,3.4,42
P19768,Uniqlo Jacket,Clothing,Uniqlo,386.58,2.9,39
P19769,Pearson Machine Learning Book,Books,Pearson,132.7,3.4,84
P19770,Sony Tablet,Electronics,Sony,384.67,3.7,28
P19771,Pearson Python Guide,Books,Pearson,65.45,2.0,2
P19772,Dell Headphones,,Dell,313.32,2.3,41
P19773,Whirlpool Air Purifier,Home & Garden,Whirlpool,455.66,4.2,8
P19774,Apple Headphones,Electronics,Apple,404.63,2.4,38
P19775,OReilly Python Guide,Books,OReilly,369.55,5.0,35
P19776,Philips Air Purifier,Home & Garden,Philips,28.61,1.0,16
P19777,Penguin SQL Fundamentals,Books,Penguin,395.03,2.4,43
P19778,Philips Desk,Home & Garden,Philips,338.44,2.7,80
P19779,Philips Vacuum,Home & Garden,Philips,396.78,4.2,100
P19780,KitchenAid Coffee Maker,,KitchenAid,226.82,1.6,37
P19781,Whirlpool Desk,Home & Garden,Whirlpool,275.88,4.7,61
P19782,Apple Headphones,Electronics,Apple,266.1,4.1,90
P19783,OReilly SQL Fundamentals,Books,OReilly,388.84,5.0,24
P19784,HP Monitor,Electronics,HP,,4.8,96
P19785,Nike Jeans,Clothing,Nike,378.66,3.3,59
P19786,Nike Sneakers,Clothing,Nike,167.03,2.0,62
P19787,HP Smartphone,Electronics,HP,468.55,4.3,75
P19788,Whirlpool Air Purifier,Home & Garden,Whirlpool,465.76,3.1,24
P19789,Philips Air Purifier,Home & Garden,Philips,251.46,4.4,49
P19790,KitchenAid Vacuum,Home & Garden,KitchenAid,366.51,4.0,44
P19791,HarperCollins Machine Learning Book,Books,HarperCollins,149.38,3.2,0
P19792,HarperCollins SQL Fundamentals,Books,HarperCollins,178.64,3.6,70
P19793,Penguin SQL Fundamentals,Books,Penguin,387.48,3.9,21
P19794,OReilly Python Guide,Books,OReilly,144.62,2.8,28
P19795,Ikea Desk,Home & Garden,Ikea,313.77,2.0,68
P19796,Levis Jacket,,Levis,262.89,3.6,95
P19797,HarperCollins SQL Fundamentals,Books,HarperCollins,456.1,2.5,100
P19798,Puma T-Shirt,Clothing,Puma,488.64,4.7,9
P19799,Whirlpool Desk,Home & Garden,Whirlpool,25.45,3.2,47
P19800,Pearson Data Science Handbook,Books,Pearson,329.52,2.2,83
P19801,Adidas Sneakers,Clothing,Adidas,370.49,1.8,26
P19802,Puma T-Shirt,Clothing,Puma,,2.4,54
P19803,Puma T-Shirt,Clothing,Puma,362.04,3.4,83
P19804,Penguin SQL Fundamentals,Books,Penguin,112.76,1.7,44
P19805,Samsung Monitor,,Samsung,347.16,2.9,0
P19806,Apple Monitor,Electronics,Apple,60.53,4.3,64
P19807,Adidas Hoodie,Clothing,Adidas,148.45,4.6,11
P19808,Dell Laptop,Electronics,Dell,170.84,4.2,68
P19809,HP Headphones,,HP,,3.3,87
P19810,HarperCollins Machine Learning Book,Books,HarperCollins,450.24,2.5,90
P19811,KitchenAid Desk,Home & Garden,KitchenAid,421.61,4.7,91
P19812,Samsung Headphones,Electronics,Samsung,390.88,3.1,54
P19813,Apple Monitor,Electronics,Apple,364.2,3.2,63
