review_id,order_id,product_id,user_id,rating,review_text,review_date
R00004572,O00004572,P04629,U003811,1.0,Terrible quality,2025-12-25T01:07:21
R00004573,O00004573,P02996,U000539,3.0,Terrible quality,2025-02-27T13:18:32
R00004574,O00004574,P01420,U004918,4.0,Good product will buy again,2025-11-18T03:52:37
R00004576,O00004576,P04435,U003477,4.0,,2025-05-05T04:55:44
R00004577,O00004577,P01309,U004534,5.0,Exceeded my expectations!,2026-03-19T16:52:42
R00004578,O00004578,P02193,U004425,1.0,Terrible quality,2026-04-12T03:13:13
R00004579,O00004579,P03268,U000130,5.0,Exceeded my expectations!,2025-03-19T22:56:00
R00004580,O00004580,P02090,U002933,2.0,Not as expected,2025-01-15T14:52:07
R00004581,O00004581,P00510,U004841,2.0,Not as expected,2025-01-08T06:33:20
R00004583,O00004583,P02439,U001581,2.0,Not as expected,2025-01-27T13:23:56
R00004585,O00004585,P03907,U001566,5.0,Exceeded my expectations!,2026-04-01T11:34:23
R00004586,O00004586,P01313,U004677,1.0,Terrible quality,2025-05-25T04:31:25
R00004587,O00004587,P01600,U001476,4.0,Good product will buy again,2025-05-04T23:27:15
R00004588,O00004588,P01322,U004413,2.0,Not as expected,2026-02-11T16:36:08
R00004590,O00004590,P04225,U004054,5.0,Good product will buy again,2025-03-16T20:52:47
R00004591,O00004591,P03241,U000572,5.0,Exceeded my expectations!,2025-01-11T06:04:23
R00004593,O00004593,P01041,U001511,2.0,Not as expected,2026-02-07T08:07:09
R00004595,O00004595,P04266,U004154,5.0,,2025-05-06T23:05:15
R00004597,O00004597,P02833,U000358,5.0,Exceeded my expectations!,2025-12-08T09:16:06
R00004598,O00004598,P03947,U004407,3.0,Overpriced,2025-04-13T12:51:10
R00004599,O00004599,P02859,U004012,5.0,Exceeded my expectations!,2026-01-08T10:40:00
R00004600,O00004600,P02958,U001669,1.0,Terrible quality,2025-01-29T08:15:57
R00004602,O00004602,P04177,U002302,2.0,Exceeded my expectations!,2025-01-18T06:23:11
R00004604,O00004604,P00284,U002180,4.0,Good product will buy again,2025-12-31T16:45:06
R00004606,O00004606,P04113,U004227,1.0,Terrible quality,2026-01-06T03:35:57
R00004607,O00004607,P02752,U000202,5.0,Highly recommend,2025-09-13T10:48:17
R00004608,O00004608,P00582,U002822,5.0,Exceeded my expectations!,2025-02-27T00:50:53
R00004609,O00004609,P02679,U004004,5.0,Highly recommend,2026-03-02T07:42:38
R00004612,O00004612,P00895,U002618,5.0,Highly recommend,2025-09-01T23:35:38
R00004613,O00004613,P00792,U002265,3.0,Overpriced,2025-12-31T00:17:18
R00004614,O00004614,P01396,U001920,5.0,Highly recommend,2025-09-02T22:49:31
R00004616,O00004616,P02233,U000488,,Highly recommend,2025-09-06T05:18:25
R00004617,O00004617,P02131,U000942,4.0,Highly recommend,2025-01-15T06:51:12
R00004618,O00004618,P02679,U002261,4.0,Overpriced,2025-01-12T06:53:53
R00004619,O00004619,P01575,U002457,2.0,Not as expected,2025-05-27T18:34:58
R00004620,O00004620,P02815,U002522,4.0,Good product will buy again,2025-04-03T23:15:40
R00004623,O00004623,P02337,U001315,1.0,Terrible quality,2025-07-18T10:15:47
R00004624,O00004624,P04871,U001609,1.0,Terrible quality,2025-01-25T02:39:33
R00004625,O00004625,P00109,U000207,2.0,Not as expected,2025-12-30T15:28:09
R00004626,O00004626,P03189,U003616,5.0,Highly recommend,2026-03-21T22:41:43
R00004629,O00004629,P01438,U002726,5.0,Highly recommend,2025-12-16T09:31:29
R00004630,O00004630,P03108,U002629,2.0,Not as expected,2026-01-08T22:00:36
R00004631,O00004631,P02189,U002905,2.0,Not as expected,2025-01-28T01:31:02
R00004632,O00004632,P00670,U000905,1.0,Overpriced,2026-03-03T06:43:15
R00004633,O00004633,P03627,U003356,4.0,Good product will buy again,2025-01-14T14:31:38
R00004634,O00004634,P00693,U001631,3.0,,2025-09-15T08:01:27
R00004635,O00004635,P04597,U000387,2.0,Not as expected,2025-08-14T11:18:44
R00004636,O00004636,P01374,U001800,4.0,Good product will buy again,2026-04-02T01:37:59
R00004637,O00004637,P02793,U001099,2.0,Not as expected,2025-08-22T05:45:08
R00004638,O00004638,P01504,U000963,2.0,,2025-03-16T09:33:38
R00004639,O00004639,P01129,U002279,1.0,,2026-03-03T17:15:04
R00004640,O00004640,P04406,U002057,3.0,Overpriced,2025-10-08T14:01:17
R00004641,O00004641,P03227,U000778,4.0,Good product will buy again,2025-10-17T02:54:46
R00004642,O00004642,P01444,U004773,2.0,Not as expected,2026-03-22T16:48:58
R00004644,O00004644,P01678,U000944,4.0,Good product will buy again,2025-08-21T20:30:00
R00004646,O00004646,P02320,U002891,2.0,Not as expected,2025-05-03T01:15:14
R00004648,O00004648,P02857,U000391,3.0,Overpriced,2026-02-01T03:57:11
R00004650,O00004650,P02771,U000034,4.0,Good product will buy again,2025-06-29T19:36:45
R00004651,O00004651,P00883,U002643,1.0,Terrible quality,2026-02-01T19:22:57
R00004653,O00004653,P02646,U000888,5.0,,2026-04-21T08:20:16
R00004654,O00004654,P03570,U004633,1.0,Terrible quality,2026-04-23T16:46:54
R00004655,O00004655,P03744,U000161,1.0,Terrible quality,2025-04-01T21:27:41
R00004656,O00004656,P01460,U003976,4.0,Good product will buy again,2025-05-20T09:12:29
R00004657,O00004657,P02466,U002939,1.0,,2026-02-23T15:34:14
R00004658,O00004658,P01117,U000869,2.0,Not as expected,2025-09-24T16:12:59
R00004663,O00004663,P03061,U002910,4.0,Good product will buy again,2025-07-23T21:24:26
R00004668,O00004668,P01228,U001031,3.0,Overpriced,2025-02-27T21:29:56
R00004670,O00004670,P03583,U001942,4.0,Good product will buy again,2025-03-25T16:21:20
R00004671,O00004671,P03095,U000236,5.0,Highly recommend,2025-10-07T07:52:18
R00004673,O00004673,P03583,U004500,5.0,Highly recommend,2025-05-19T10:33:21
R00004676,O00004676,P01780,U003138,5.0,Exceeded my expectations!,2026-03-02T06:25:13
R00004677,O00004677,P03100,U000921,1.0,Terrible quality,2025-06-04T23:48:17
R00004679,O00004679,P03828,U001701,2.0,Not as expected,2025-12-19T11:51:34
R00004680,O00004680,P03083,U002046,4.0,Good product will buy again,2025-11-04T23:50:43
R00004681,O00004681,P01702,U003684,4.0,Good product will buy again,2025-01-07T21:29:16
R00004682,O00004682,P01157,U002605,2.0,Not as expected,2025-11-02T19:11:22
R00004683,O00004683,P03717,U003449,2.0,Not as expected,2025-03-03T01:51:37
R00004684,O00004684,P01067,U002167,1.0,Terrible quality,2026-02-17T14:55:04
R00004690,O00004690,P02514,U003786,5.0,Exceeded my expectations!,2025-09-09T20:45:09
R00004691,O00004691,P00787,U002082,4.0,Good product will buy again,2025-09-20T05:40:56
R00004693,O00004693,P03218,U004666,4.0,Good product will buy again,2025-02-20T12:56:35
R00004697,O00004697,P03571,U001323,1.0,Terrible quality,2026-01-04T07:40:55
R00004698,O00004698,P02833,U003191,3.0,Overpriced,2025-06-29T13:04:21
R00004699,O00004699,P01094,U002822,4.0,,2025-10-23T03:55:11
R00004700,O00004700,P04957,U004385,2.0,Not as expected,2026-03-17T01:52:44
R00004701,O00004701,P01254,U004503,1.0,Terrible quality,2025-04-17T06:19:00
R00004702,O00004702,P00726,U001401,3.0,Overpriced,2025-08-16T07:07:49
R00004703,O00004703,P02484,U000505,2.0,Not as expected,2025-04-15T07:57:18
R00004704,O00004704,P00566,U002851,3.0,Overpriced,2026-03-16T23:14:01
R00004705,O00004705,P00327,U003334,5.0,Highly recommend,2025-03-08T12:55:24
R00004706,O00004706,P02775,U000061,1.0,Not as expected,2025-07-16T11:24:11
R00004708,O00004708,P04231,U000308,5.0,Exceeded my expectations!,2025-05-27T19:08:35
R00004710,O00004710,P02953,U004965,3.0,Overpriced,2025-04-15T20:02:20
R00004711,O00004711,P04410,U001380,5.0,,2026-03-02T16:27:15
R00004712,O00004712,P03767,U002951,3.0,Overpriced,2025-07-27T06:44:07
R00004715,O00004715,P02514,U002877,2.0,Not as expected,2025-05-27T16:42:37
R00004716,O00004716,P00102,U003874,5.0,,2025-06-11T19:50:51
R00004717,O00004717,P03812,U000910,5.0,Highly recommend,2025-10-13T11:53:53
R00004720,O00004720,P01493,U000191,3.0,Overpriced,2025-06-10T04:16:33
R00004722,O00004722,P02610,U004435,3.0,Overpriced,2026-02-04T02:06:59
R00004724,O00004724,P03397,U002913,3.0,Overpriced,2025-03-31T20:43:07
R00004725,O00004725,P01066,U001086,5.0,Exceeded my expectations!,2025-07-19T01:51:36
R00004726,O00004726,P02160,U000891,2.0,Not as expected,2026-01-18T07:05:45
R00004727,O00004727,P02953,U000143,3.0,Overpriced,2026-04-14T20:51:49
R00004729,O00004729,P04145,U000684,5.0,Highly recommend,2025-03-04T11:31:06
R00004731,O00004731,P04680,U003950,5.0,Highly recommend,2025-08-22T21:29:24
R00004732,O00004732,P00969,U004739,2.0,Not as expected,2025-01-25T06:09:35
R00004733,O00004733,P00237,U000340,5.0,Highly recommend,2025-08-07T10:15:01
R00004734,O00004734,P02035,U003858,5.0,Exceeded my expectations!,2025-10-18T13:33:09
R00004736,O00004736,P02915,U002245,,Overpriced,2025-11-26T10:35:12
R00004738,O00004738,P03807,U004907,1.0,Terrible quality,2025-07-23T22:53:05
R00004739,O00004739,P01103,U002256,4.0,Good product will buy again,2026-02-23T13:21:00
R00004740,O00004740,P04001,U004011,1.0,Terrible quality,2026-03-23T13:43:52
R00004741,O00004741,P03302,U004317,3.0,Overpriced,2025-10-25T03:05:51
R00004742,O00004742,P00089,U004474,5.0,Exceeded my expectations!,2025-08-26T08:14:38
R00004745,O00004745,P03553,U001070,4.0,Good product will buy again,2025-07-22T17:18:03
R00004747,O00004747,P03570,U004291,,Not as expected,2025-07-21T22:21:50
R00004749,O00004749,P01351,U001826,5.0,,2026-01-04T09:09:29
R00004751,O00004751,P04563,U004282,5.0,Highly recommend,2025-07-30T03:47:47
R00004753,O00004753,P00195,U000633,1.0,Terrible quality,2025-09-13T17:53:15
R00004754,O00004754,P02333,U004516,4.0,Good product will buy again,2025-04-15T12:34:28
R00004755,O00004755,P04851,U002095,1.0,,2025-03-04T17:29:21
R00004757,O00004757,P00568,U004341,3.0,Overpriced,2025-07-04T13:40:28
R00004758,O00004758,P02220,U002427,2.0,Not as expected,2025-10-09T06:28:47
R00004759,O00004759,P00471,U004787,2.0,Not as expected,2025-04-13T10:35:54
R00004760,O00004760,P01810,U001018,5.0,Highly recommend,2026-03-13T23:23:12
R00004762,O00004762,P01240,U001276,4.0,Good product will buy again,2025-03-07T04:04:14
R00004763,O00004763,P01850,U004421,2.0,Not as expected,2026-02-01T14:10:20
R00004764,O00004764,P00194,U003896,5.0,Exceeded my expectations!,2025-03-09T17:00:44
R00004765,O00004765,P00093,U004523,1.0,Terrible quality,2025-06-10T10:30:02
R00004766,O00004766,P02574,U004604,4.0,,2026-02-10T22:32:16
R00004767,O00004767,P03296,U001848,5.0,Highly recommend,2026-01-25T00:06:12
R00004768,O00004768,P02596,U001263,4.0,Overpriced,2026-04-18T09:30:19
R00004769,O00004769,P04247,U000683,1.0,Terrible quality,2025-01-12T20:39:58
R00004770,O00004770,P00228,U004462,5.0,Exceeded my expectations!,2025-02-15T15:31:37
R00004771,O00004771,P01664,U000077,3.0,Overpriced,2025-01-21T02:10:45
R00004773,O00004773,P04178,U000582,4.0,Good product will buy again,2025-04-16T02:31:59
R00004775,O00004775,P00359,U004090,5.0,Highly recommend,2026-03-02T16:31:59
R00004776,O00004776,P00379,U001453,3.0,Overpriced,2025-03-21T01:00:36
R00004777,O00004777,P02573,U001981,1.0,Terrible quality,2025-06-25T11:33:36
R00004779,O00004779,P03341,U000388,5.0,Exceeded my expectations!,2025-11-18T13:50:14
R00004781,O00004781,P04611,U000097,1.0,Terrible quality,2025-05-04T09:09:56
R00004783,O00004783,P03735,U004918,4.0,Good product will buy again,2025-12-23T16:11:01
R00004785,O00004785,P02916,U003254,5.0,Exceeded my expectations!,2026-04-13T22:28:53
R00004787,O00004787,P01535,U001008,4.0,Good product will buy again,2026-04-10T03:23:04
R00004788,O00004788,P00295,U003162,4.0,Good product will buy again,2025-01-19T18:43:08
R00004790,O00004790,P02009,U000928,5.0,Exceeded my expectations!,2025-08-03T10:00:31
R00004791,O00004791,P03382,U000621,1.0,,2026-04-05T03:48:20
R00004792,O00004792,P01282,U000743,2.0,,2026-02-06T05:21:37
R00004793,O00004793,P03059,U001187,3.0,,2025-11-07T08:54:19
R00004794,O00004794,P04895,U003188,5.0,Highly recommend,2026-01-19T06:01:58
R00004795,O00004795,P01365,U000997,1.0,Terrible quality,2025-11-24T20:41:35
R00004797,O00004797,P02945,U000173,1.0,Terrible quality,2025-03-29T21:06:26
R00004798,O00004798,P04228,U001360,5.0,Highly recommend,2025-11-16T11:49:36
R00004800,O00004800,P03875,U002734,5.0,Highly recommend,2025-05-14T03:25:22
R00004802,O00004802,P02025,U004262,5.0,Highly recommend,2025-12-09T09:32:09
R00004806,O00004806,P02647,U002259,2.0,Not as expected,2025-12-24T07:54:32
R00004807,O00004807,P00994,U004690,5.0,Exceeded my expectations!,2025-07-16T20:10:12
R00004808,O00004808,P02041,U000819,2.0,,2026-01-09T16:24:53
R00004809,O00004809,P00208,U001063,1.0,Terrible quality,2026-04-07T10:28:10
R00004810,O00004810,P02356,U001497,3.0,Overpriced,2025-05-01T04:36:39
R00004811,O00004811,P02270,U003944,3.0,Exceeded my expectations!,2025-03-15T23:03:02
R00004812,O00004812,P03871,U001958,5.0,Exceeded my expectations!,2026-04-30T13:33:31
R00004813,O00004813,P04597,U000256,,Highly recommend,2025-01-28T06:09:02
R00004819,O00004819,P03452,U000759,3.0,Overpriced,2025-01-31T15:25:30
R00004820,O00004820,P01137,U004128,5.0,Exceeded my expectations!,2026-02-21T23:20:12
R00004823,O00004823,P04046,U003557,3.0,Overpriced,2025-04-21T21:20:55
R00004824,O00004824,P03483,U000938,5.0,Highly recommend,2025-08-22T07:37:16
R00004825,O00004825,P03961,U003547,3.0,Overpriced,2025-12-13T20:51:54
R00004827,O00004827,P02721,U002346,,Highly recommend,2025-04-15T19:22:54
R00004828,O00004828,P00519,U001563,2.0,Not as expected,2026-04-02T22:24:44
R00004829,O00004829,P02280,U003117,1.0,Terrible quality,2025-02-06T08:30:27
R00004830,O00004830,P01936,U003440,5.0,Exceeded my expectations!,2025-05-19T18:13:27
R00004831,O00004831,P02249,U001060,5.0,Good product will buy again,2025-07-02T21:02:06
R00004833,O00004833,P01298,U004795,2.0,Not as expected,2025-09-10T17:55:03
R00004835,O00004835,P02424,U002270,5.0,Exceeded my expectations!,2025-11-08T06:00:16
R00004836,O00004836,P00486,U001702,5.0,Exceeded my expectations!,2025-12-08T00:48:59
R00004837,O00004837,P02658,U003810,5.0,Highly recommend,2025-02-15T14:59:55
R00004839,O00004839,P01418,U002236,5.0,Exceeded my expectations!,2025-01-01T19:37:38
R00004840,O00004840,P04047,U002928,5.0,Exceeded my expectations!,2026-03-24T21:49:01
R00004842,O00004842,P00871,U003049,1.0,Terrible quality,2025-04-09T06:31:23
R00004843,O00004843,P02787,U004701,2.0,Not as expected,2026-04-19T19:26:33
R00004844,O00004844,P02701,U003435,1.0,Terrible quality,2025-11-04T23:50:21
R00004847,O00004847,P03435,U001230,4.0,Good product will buy again,2026-01-13T21:36:19
R00004849,O00004849,P02501,U000606,4.0,,2026-03-10T23:06:12
R00004851,O00004851,P00765,U001155,1.0,Terrible quality,2025-08-09T04:35:45
R00004853,O00004853,P04592,U000325,1.0,Terrible quality,2025-12-26T11:46:34
R00004854,O00004854,P00276,U001829,1.0,Terrible quality,2025-10-01T23:07:13
R00004855,O00004855,P03856,U000187,3.0,Overpriced,2026-05-01T03:29:34
R00004856,O00004856,P00735,U002793,1.0,Terrible quality,2026-01-14T07:40:10
R00004857,O00004857,P00503,U002276,5.0,,2026-03-01T06:59:56
R00004858,O00004858,P00949,U004000,,Exceeded my expectations!,2025-12-20T19:47:32
R00004859,O00004859,P00885,U001007,2.0,Not as expected,2025-11-12T14:46:00
R00004860,O00004860,P02432,U001349,5.0,Overpriced,2025-05-18T15:53:38
R00004861,O00004861,P01190,U000673,1.0,Terrible quality,2025-11-12T18:47:38
R00004864,O00004864,P01347,U004686,5.0,Exceeded my expectations!,2025-09-02T02:01:12
R00004865,O00004865,P00141,U004861,2.0,Not as expected,2026-02-06T22:15:46
R00004866,O00004866,P02386,U004833,,Terrible quality,2025-07-01T08:16:40
R00004867,O00004867,P01655,U002647,1.0,Terrible quality,2025-12-19T06:10:19
R00004869,O00004869,P02964,U003949,1.0,Terrible quality,2025-11-15T17:49:57
R00004870,O00004870,P02445,U004780,1.0,Good product will buy again,2025-10-05T01:11:05
R00004871,O00004871,P00023,U004641,3.0,Overpriced,2025-04-14T06:44:35
R00004872,O00004872,P03685,U000455,3.0,Overpriced,2025-11-23T04:37:56
R00004878,O00004878,P04183,U000369,2.0,Not as expected,2025-03-17T23:36:43
R00004879,O00004879,P00498,U003379,1.0,Terrible quality,2026-04-05T12:38:45
R00004880,O00004880,P00947,U000179,2.0,Not as expected,2025-04-27T11:10:03
R00004882,O00004882,P00512,U000524,5.0,Exceeded my expectations!,2026-01-11T04:38:03
R00004883,O00004883,P03932,U000140,5.0,Highly recommend,2025-06-08T13:13:41
R00004885,O00004885,P00752,U001304,,Highly recommend,2025-02-08T01:42:04
R00004887,O00004887,P01387,U000054,4.0,Good product will buy again,2025-02-02T22:16:15
R00004889,O00004889,P04515,U001873,1.0,Not as expected,2025-01-30T09:42:52
R00004891,O00004891,P04751,U002823,2.0,Not as expected,2025-04-06T05:12:05
R00004892,O00004892,P03156,U003653,,Terrible quality,2025-08-08T23:09:12
R00004893,O00004893,P01662,U000031,,Not as expected,2026-03-01T08:35:01
R00004894,O00004894,P01086,U002969,3.0,,2025-09-24T23:30:49
R00004895,O00004895,P00618,U000633,3.0,Overpriced,2026-04-26T08:30:18
R00004896,O00004896,P02240,U002425,1.0,Terrible quality,2025-05-23T17:51:50
R00004898,O00004898,P03776,U002809,1.0,Terrible quality,2025-09-24T15:46:34
R00004899,O00004899,P01966,U004425,3.0,Overpriced,2026-04-17T14:10:04
R00004900,O00004900,P03758,U002226,2.0,Highly recommend,2026-03-08T13:13:02
R00004901,O00004901,P04885,U003814,4.0,Good product will buy again,2025-05-31T09:03:08
R00004902,O00004902,P03462,U001223,,Not as expected,2025-05-29T12:30:20
R00004903,O00004903,P00356,U002462,5.0,Highly recommend,2026-03-27T07:06:43
R00004906,O00004906,P00730,U001609,2.0,Not as expected,2025-10-13T22:44:15
R00004910,O00004910,P02885,U000101,2.0,Not as expected,2026-02-21T03:41:22
R00004911,O00004911,P00438,U002387,2.0,Not as expected,2025-06-02T00:06:05
R00004912,O00004912,P04757,U000970,5.0,Highly recommend,2025-12-03T04:39:01
R00004913,O00004913,P03690,U001218,4.0,Good product will buy again,2026-04-21T03:22:49
R00004914,O00004914,P03027,U001501,1.0,Terrible quality,2025-03-20T23:39:59
R00004916,O00004916,P00875,U001929,,,2025-11-01T16:44:56
R00004918,O00004918,P03724,U004579,2.0,Not as expected,2025-01-07T11:43:30
R00004920,O00004920,P00464,U004857,2.0,Not as expected,2025-08-26T23:48:54
R00004923,O00004923,P00813,U004966,5.0,Highly recommend,2025-12-23T17:25:37
R00004925,O00004925,P00001,U002947,1.0,,2025-06-05T23:59:46
R00004926,O00004926,P04580,U001195,2.0,Not as expected,2025-04-08T18:12:37
R00004928,O00004928,P00718,U004785,2.0,Not as expected,2025-10-27T14:50:35
R00004929,O00004929,P01331,U004544,,Good product will buy again,2025-11-28T06:30:00
R00004930,O00004930,P00534,U003840,4.0,Good product will buy again,2025-07-22T07:44:07
R00004931,O00004931,P03766,U002710,4.0,Good product will buy again,2025-05-10T23:36:26
R00004932,O00004932,P01307,U002768,4.0,,2025-11-13T03:13:17
R00004933,O00004933,P03234,U000391,1.0,Terrible quality,2026-03-06T03:01:32
R00004937,O00004937,P03171,U004870,,Highly recommend,2025-01-03T07:46:38
R00004938,O00004938,P03314,U002305,2.0,Not as expected,2026-03-17T09:12:50
R00004942,O00004942,P01777,U000263,2.0,Not as expected,2025-08-02T19:59:53
R00004943,O00004943,P00652,U003510,5.0,Exceeded my expectations!,2025-09-03T22:48:59
R00004944,O00004944,P03490,U002376,5.0,Exceeded my expectations!,2025-04-29T10:55:39
R00004945,O00004945,P04343,U000636,5.0,Exceeded my expectations!,2025-05-31T01:31:12
R00004947,O00004947,P03685,U002638,5.0,Highly recommend,2026-02-09T00:17:43
R00004948,O00004948,P01300,U002007,2.0,Not as expected,2025-04-30T04:11:39
R00004949,O00004949,P01309,U001783,3.0,Terrible quality,2026-03-16T22:42:47
R00004950,O00004950,P03756,U000410,4.0,Good product will buy again,2026-03-10T03:58:42
R00004953,O00004953,P02130,U000154,,Highly recommend,2026-01-02T00:08:45
R00004954,O00004954,P03745,U004361,1.0,Terrible quality,2025-05-19T01:21:24
R00004955,O00004955,P01832,U001901,1.0,Terrible quality,2026-01-14T04:04:18
R00004957,O00004957,P01992,U000889,1.0,Terrible quality,2025-06-15T09:17:21
R00004958,O00004958,P03113,U002125,2.0,Not as expected,2025-07-16T20:02:38
