review_id,order_id,product_id,user_id,rating,review_text,review_date
R00016646,O00016646,P01319,U001773,2.0,Color was different from images.,2025-12-19T19:32:36
R00016647,O00016647,P01106,U001728,5.0,Fast shipping and good packaging,2026-03-25T18:00:18
R00016648,O00016648,P01069,U001616,2.0,"Not as expected, quality is poor.",2025-07-15T17:52:08
R00016649,O00016649,P00998,U000744,1.0,Not good wont buy at all,2025-08-17T09:02:55
R00016650,O00016650,P01994,U001616,3.0,,2026-05-01T08:30:24
R00016651,O00016651,P00163,U001021,4.0,"Value for money, satisfied with purchase.",2025-03-05T00:02:30
R00016652,O00016652,P01781,U000495,1.0,,2025-10-03T01:00:01
R00016654,O00016654,P00815,U000154,1.0,,2026-01-01T15:18:44
R00016657,O00016657,P00970,U001241,4.0,"Value for money, satisfied with purchase.",2025-03-31T10:32:02
R00016658,O00016658,P01433,U000112,2.0,"Not as expected, quality is poor.",2026-03-12T21:29:00
R00016659,O00016659,P01741,U001374,4.0,Good product will buy again,2026-02-14T09:01:34
R00016662,O00016662,P00582,U001692,1.0,Not good wont buy at all,2025-10-20T12:20:58
R00016663,O00016663,P01785,U000387,1.0,"Terrible quality, returned immediately.",2025-03-16T13:17:21
R00016664,O00016664,P00048,U001990,2.0,,2025-04-07T12:14:11
R00016667,O00016667,P01889,U001541,5.0,Exceeded my expectations!,2025-12-21T02:04:26
R00016668,O00016668,P01677,U000092,2.0,"Not as expected, quality is poor.",2025-07-06T06:18:24
R00016669,O00016669,P00636,U000996,5.0,Highly recommend this brand,2026-03-11T16:03:15
R00016670,O00016670,P01866,U000626,1.0,Exceeded my expectations!,2026-02-17T12:30:51
R00016671,O00016671,P00572,U000485,4.0,Good product will buy again,2025-09-17T04:49:35
R00016673,O00016673,P00314,U000696,4.0,Good product will buy again,2025-12-24T09:54:04
R00016674,O00016674,P00207,U000250,5.0,,2025-03-10T07:05:23
R00016678,O00016678,P01334,U001184,1.0,"Terrible quality, returned immediately.",2025-12-14T17:24:50
R00016679,O00016679,P01910,U001395,5.0,Exceeded my expectations!,2025-01-19T10:34:37
R00016681,O00016681,P01469,U001253,1.0,"Terrible quality, returned immediately.",2025-10-30T18:47:58
R00016682,O00016682,P01208,U001067,1.0,Not good wont buy at all,2025-06-10T16:21:03
R00016683,O00016683,P01452,U000864,5.0,Fast shipping and good packaging,2025-08-27T03:35:55
R00016684,O00016684,P01236,U001495,4.0,Good product will buy again,2025-03-10T19:22:22
R00016686,O00016686,P01194,U001888,1.0,Not good wont buy at all,2025-05-16T18:34:38
R00016687,O00016687,P00395,U000679,3.0,Decent product but overpriced.,2025-09-12T09:48:42
R00016688,O00016688,P01276,U000931,1.0,"Terrible quality, returned immediately.",2026-01-09T08:47:05
R00016689,O00016689,P01241,U000731,5.0,Exceeded my expectations!,2025-12-14T03:41:11
R00016691,O00016691,P00207,U000858,2.0,"Not as expected, quality is poor.",2025-04-20T02:52:59
R00016692,O00016692,P01400,U001974,5.0,Highly recommend this brand,2025-02-28T16:31:07
R00016694,O00016694,P01050,U000670,1.0,Not good wont buy at all,2025-02-06T19:49:45
R00016695,O00016695,P01255,U000707,5.0,Highly recommend this brand,2026-01-19T01:59:20
R00016696,O00016696,P00217,U001473,5.0,Fast shipping and good packaging,2025-11-22T03:17:35
R00016697,O00016697,P00613,U000989,4.0,"Value for money, satisfied with purchase.",2025-01-29T19:01:56
R00016698,O00016698,P00260,U000428,4.0,Good product will buy again,2025-10-15T08:41:41
R00016699,O00016699,P01075,U001982,2.0,"Not as expected, quality is poor.",2025-08-04T13:16:27
R00016700,O00016700,P00907,U001301,3.0,Decent product but overpriced.,2026-01-11T06:24:15
R00016702,O00016702,P01383,U000632,5.0,Exceeded my expectations!,2025-10-26T10:08:58
R00016703,O00016703,P01524,U000485,3.0,Decent product but overpriced.,2025-12-15T15:06:11
R00016704,O00016704,P00477,U000953,1.0,,2026-03-04T23:44:37
R00016707,O00016707,P01197,U000469,4.0,Good product will buy again,2025-10-20T04:47:11
R00016708,O00016708,P01537,U000626,2.0,"Not as expected, quality is poor.",2025-08-12T12:07:31
R00016709,O00016709,P00786,U000738,5.0,Fast shipping and good packaging,2025-02-24T13:20:49
R00016710,O00016710,P00824,U001076,3.0,,2025-12-02T15:31:01
R00016712,O00016712,P00799,U000444,3.0,Decent product but overpriced.,2025-05-18T09:14:15
R00016715,O00016715,P00422,U001362,4.0,Good product will buy again,2025-11-06T08:02:40
R00016719,O00016719,P01483,U000090,4.0,Good product will buy again,2025-04-23T05:12:11
R00016720,O00016720,P01417,U001117,1.0,Not good wont buy at all,2025-11-29T08:17:53
R00016721,O00016721,P01273,U001713,4.0,"Value for money, satisfied with purchase.",2025-07-14T19:42:18
R00016722,O00016722,P00782,U000769,2.0,Color was different from images.,2025-05-29T16:18:59
R00016726,O00016726,P01006,U000749,5.0,Exceeded my expectations!,2026-01-24T11:40:26
R00016727,O00016727,P01342,U001486,5.0,Exceeded my expectations!,2026-01-29T18:06:32
R00016728,O00016728,P01547,U000873,2.0,Color was different from images.,2025-01-22T18:21:59
R00016729,O00016729,P00131,U001947,3.0,Decent product but overpriced.,2025-03-30T15:17:40
R00016731,O00016731,P00393,U001388,5.0,Highly recommend this brand,2025-11-12T16:02:40
R00016732,O00016732,P00588,U000048,1.0,"Terrible quality, returned immediately.",2025-07-07T05:42:56
R00016733,O00016733,P00574,U000585,2.0,"Not as expected, quality is poor.",2025-07-29T21:12:50
R00016737,O00016737,P00365,U000062,1.0,Not good wont buy at all,2026-02-20T08:52:04
R00016738,O00016738,P01938,U000886,5.0,Exceeded my expectations!,2025-08-28T22:24:08
R00016740,O00016740,P01002,U001591,5.0,Highly recommend this brand,2025-02-21T00:23:47
R00016741,O00016741,P00063,U000382,1.0,Not good wont buy at all,2025-04-13T22:16:58
R00016742,O00016742,P00217,U000444,1.0,"Terrible quality, returned immediately.",2025-10-28T10:05:09
R00016746,O00016746,P00831,U000828,5.0,Highly recommend this brand,2025-11-19T08:42:29
R00016748,O00016748,P00198,U001020,2.0,Color was different from images.,2025-11-11T21:26:12
R00016749,O00016749,P01707,U000253,5.0,Highly recommend this brand,2025-03-01T02:21:50
R00016750,O00016750,P00018,U000238,3.0,Decent product but overpriced.,2025-03-09T02:35:05
R00016751,O00016751,P01483,U001962,1.0,Not good wont buy at all,2026-03-10T14:30:30
R00016752,O00016752,P00273,U000730,2.0,"Not as expected, quality is poor.",2025-01-15T03:59:48
R00016753,O00016753,P00922,U001724,5.0,,2025-04-14T17:01:26
R00016754,O00016754,P01324,U000338,5.0,Highly recommend this brand,2026-04-24T14:21:30
R00016755,O00016755,P01584,U000178,5.0,Fast shipping and good packaging,2026-01-09T06:30:48
R00016756,O00016756,P01725,U000736,5.0,Exceeded my expectations!,2026-04-26T01:20:13
R00016759,O00016759,P01617,U000524,4.0,"Value for money, satisfied with purchase.",2026-04-27T15:42:37
R00016760,O00016760,P01197,U001399,5.0,Exceeded my expectations!,2026-04-18T04:00:15
R00016761,O00016761,P01352,U001857,2.0,Color was different from images.,2025-11-22T08:44:00
R00016762,O00016762,P01424,U000100,2.0,"Not as expected, quality is poor.",2025-08-04T00:49:21
R00016765,O00016765,P01988,U001701,5.0,Highly recommend this brand,2025-04-12T23:28:08
R00016766,O00016766,P01391,U001822,1.0,"Terrible quality, returned immediately.",2026-02-19T10:52:00
R00016767,O00016767,P01612,U000686,5.0,Highly recommend this brand,2025-06-02T06:51:02
R00016768,O00016768,P00884,U001693,4.0,Good product will buy again,2025-09-23T17:51:18
R00016770,O00016770,P01675,U000497,1.0,Not good wont buy at all,2026-02-01T14:42:39
R00016771,O00016771,P01240,U001199,1.0,"Terrible quality, returned immediately.",2026-03-07T01:29:08
R00016776,O00016776,P00663,U000906,2.0,"Not as expected, quality is poor.",2025-07-10T02:17:38
R00016778,O00016778,P00898,U000285,1.0,Not good wont buy at all,2026-01-20T02:17:43
R00016779,O00016779,P01047,U001027,4.0,,2025-08-22T01:36:18
R00016780,O00016780,P00416,U001150,5.0,Exceeded my expectations!,2025-05-20T15:43:21
R00016784,O00016784,P01591,U001466,5.0,Highly recommend this brand,2025-07-25T14:13:39
R00016786,O00016786,P00108,U001972,1.0,"Terrible quality, returned immediately.",2026-04-06T01:05:43
R00016789,O00016789,P01960,U001981,2.0,"Not as expected, quality is poor.",2025-04-16T15:53:40
R00016791,O00016791,P01377,U001957,2.0,Color was different from images.,2025-05-04T03:05:37
R00016792,O00016792,P01495,U000918,4.0,,2026-03-09T11:36:37
R00016793,O00016793,P00027,U001744,1.0,Not good wont buy at all,2025-06-28T02:11:02
R00016794,O00016794,P00230,U001482,3.0,Decent product but overpriced.,2025-11-12T12:25:20
R00016795,O00016795,P00131,U000560,5.0,,2025-06-14T07:08:40
R00016796,O00016796,P00718,U000179,2.0,"Not as expected, quality is poor.",2025-08-28T21:38:00
R00016797,O00016797,P00226,U001071,5.0,Highly recommend this brand,2025-05-16T16:44:30
R00016799,O00016799,P01070,U001677,5.0,Highly recommend this brand,2025-04-01T22:00:55
R00016801,O00016801,P01078,U000245,3.0,Decent product but overpriced.,2025-03-15T03:02:49
R00016803,O00016803,P01088,U000645,5.0,Fast shipping and good packaging,2025-06-30T19:38:52
R00016804,O00016804,P01795,U000207,4.0,"Value for money, satisfied with purchase.",2025-05-18T18:00:51
R00016806,O00016806,P01086,U001772,1.0,"Terrible quality, returned immediately.",2025-10-27T13:59:28
R00016807,O00016807,P00524,U001351,2.0,"Not as expected, quality is poor.",2025-04-06T03:09:49
R00016810,O00016810,P00647,U001407,2.0,Color was different from images.,2025-03-29T21:35:20
R00016811,O00016811,P00281,U001239,5.0,Fast shipping and good packaging,2025-03-08T04:18:48
R00016812,O00016812,P00626,U000650,4.0,Good product will buy again,2026-03-02T12:53:28
R00016813,O00016813,P00761,U000380,2.0,Color was different from images.,2025-10-01T06:41:53
R00016815,O00016815,P00379,U001397,4.0,"Value for money, satisfied with purchase.",2026-04-05T07:50:06
R00016817,O00016817,P01860,U000505,1.0,"Terrible quality, returned immediately.",2025-04-16T05:09:33
R00016819,O00016819,P01669,U000239,5.0,Exceeded my expectations!,2025-04-08T18:13:15
R00016821,O00016821,P01849,U001477,4.0,Good product will buy again,2026-03-18T11:00:00
R00016823,O00016823,P01249,U001282,4.0,Good product will buy again,2025-02-17T21:58:16
R00016824,O00016824,P00236,U000065,5.0,Fast shipping and good packaging,2025-03-08T14:18:07
R00016828,O00016828,P00587,U000516,1.0,,2025-11-04T19:52:17
R00016829,O00016829,P00787,U001197,1.0,Not good wont buy at all,2025-10-26T08:40:10
R00016830,O00016830,P00065,U000119,5.0,Fast shipping and good packaging,2026-02-08T12:29:51
R00016831,O00016831,P00524,U000236,1.0,"Terrible quality, returned immediately.",2025-07-17T14:10:24
R00016832,O00016832,P00083,U001537,3.0,Decent product but overpriced.,2025-06-30T02:47:03
R00016833,O00016833,P01344,U001712,2.0,Color was different from images.,2026-04-04T01:44:28
R00016834,O00016834,P01677,U001181,3.0,,2025-10-11T14:58:21
R00016835,O00016835,P01004,U000566,4.0,"Value for money, satisfied with purchase.",2026-03-08T18:28:49
R00016836,O00016836,P01264,U000894,5.0,Fast shipping and good packaging,2026-01-29T15:16:48
R00016837,O00016837,P00652,U001092,2.0,,2025-04-07T01:19:43
R00016840,O00016840,P00760,U001526,4.0,Good product will buy again,2025-05-22T13:12:50
R00016843,O00016843,P00439,U000970,5.0,Exceeded my expectations!,2025-08-30T08:02:48
R00016844,O00016844,P01219,U000611,1.0,,2026-04-09T20:47:28
R00016845,O00016845,P00827,U001578,1.0,"Terrible quality, returned immediately.",2025-01-10T04:15:18
R00016847,O00016847,P00412,U000529,5.0,Highly recommend this brand,2025-08-13T16:46:48
R00016848,O00016848,P01275,U000740,3.0,Decent product but overpriced.,2025-09-19T03:45:08
R00016849,O00016849,P00449,U001686,2.0,,2025-08-29T04:04:26
R00016850,O00016850,P01763,U001630,1.0,Highly recommend this brand,2025-08-06T18:37:05
R00016852,O00016852,P00329,U001118,4.0,"Value for money, satisfied with purchase.",2026-02-07T16:02:15
R00016854,O00016854,P00353,U000776,1.0,"Terrible quality, returned immediately.",2025-08-19T09:29:28
R00016855,O00016855,P00019,U000875,2.0,"Not as expected, quality is poor.",2026-03-09T00:33:15
R00016856,O00016856,P01424,U001477,2.0,,2025-02-23T21:56:39
R00016857,O00016857,P01427,U000468,4.0,Good product will buy again,2025-09-05T02:27:23
R00016858,O00016858,P01075,U001775,5.0,Fast shipping and good packaging,2025-03-18T12:59:14
R00016859,O00016859,P01769,U001806,4.0,,2025-11-14T14:23:47
R00016861,O00016861,P00172,U000793,1.0,"Terrible quality, returned immediately.",2025-03-15T05:38:34
R00016862,O00016862,P00669,U001868,3.0,Decent product but overpriced.,2026-01-29T08:52:39
R00016863,O00016863,P01244,U000644,4.0,Good product will buy again,2026-03-03T23:33:34
R00016864,O00016864,P01568,U000899,1.0,Not good wont buy at all,2025-12-01T14:05:58
R00016867,O00016867,P00342,U001161,5.0,Exceeded my expectations!,2025-04-26T12:08:32
R00016868,O00016868,P01302,U000428,4.0,Good product will buy again,2025-11-29T00:43:45
R00016869,O00016869,P00479,U000645,2.0,"Not as expected, quality is poor.",2025-05-07T16:14:42
R00016873,O00016873,P00928,U001663,5.0,Highly recommend this brand,2025-04-05T17:56:41
R00016874,O00016874,P01811,U000797,5.0,Exceeded my expectations!,2025-11-25T08:24:34
R00016875,O00016875,P01195,U001246,1.0,,2025-11-23T07:48:11
R00016877,O00016877,P01814,U000201,1.0,"Terrible quality, returned immediately.",2026-03-15T08:00:18
R00016878,O00016878,P00490,U000785,5.0,Fast shipping and good packaging,2025-06-29T16:18:25
R00016879,O00016879,P00063,U000466,2.0,"Not as expected, quality is poor.",2025-08-19T23:45:33
R00016880,O00016880,P00482,U000619,2.0,Color was different from images.,2025-03-07T14:49:12
R00016882,O00016882,P00463,U001363,5.0,Highly recommend this brand,2026-03-28T00:26:17
R00016883,O00016883,P01650,U000923,5.0,Fast shipping and good packaging,2026-01-13T17:39:09
R00016884,O00016884,P01376,U001117,1.0,,2025-01-14T23:10:13
R00016886,O00016886,P01395,U001934,5.0,Highly recommend this brand,2026-01-07T02:25:30
R00016889,O00016889,P01938,U000271,1.0,,2025-08-25T11:33:50
R00016891,O00016891,P00992,U001653,1.0,Not good wont buy at all,2025-03-21T10:56:38
R00016894,O00016894,P00122,U001629,1.0,Good product will buy again,2025-08-20T03:45:07
R00016895,O00016895,P00045,U001634,4.0,"Value for money, satisfied with purchase.",2025-12-05T00:03:58
R00016897,O00016897,P00165,U000633,3.0,Decent product but overpriced.,2025-04-26T12:20:38
R00016898,O00016898,P01341,U000678,4.0,"Value for money, satisfied with purchase.",2025-10-08T07:18:04
R00016901,O00016901,P01478,U000103,1.0,Not good wont buy at all,2025-06-30T07:00:24
R00016904,O00016904,P01201,U000729,2.0,"Not as expected, quality is poor.",2025-11-15T15:58:48
R00016905,O00016905,P00029,U001540,1.0,"Terrible quality, returned immediately.",2025-08-04T06:11:38
R00016906,O00016906,P00798,U001866,4.0,"Value for money, satisfied with purchase.",2025-02-11T05:29:25
R00016907,O00016907,P01821,U000658,5.0,Fast shipping and good packaging,2025-04-15T08:51:01
R00016908,O00016908,P01426,U001393,4.0,,2025-10-18T05:17:57
R00016910,O00016910,P01961,U000959,4.0,,2025-07-17T23:04:45
R00016911,O00016911,P00626,U001444,4.0,Good product will buy again,2026-03-30T20:14:53
R00016915,O00016915,P01750,U000064,1.0,"Terrible quality, returned immediately.",2025-11-21T20:36:30
R00016916,O00016916,P00575,U000129,1.0,"Terrible quality, returned immediately.",2025-01-08T22:55:00
R00016917,O00016917,P01470,U000877,1.0,Not good wont buy at all,2025-09-13T18:51:31
R00016920,O00016920,P01474,U001471,2.0,,2025-07-21T16:46:28
R00016921,O00016921,P01274,U000678,1.0,Not good wont buy at all,2025-09-25T22:56:47
R00016923,O00016923,P00537,U001396,1.0,"Terrible quality, returned immediately.",2026-03-24T00:42:37
R00016925,O00016925,P00943,U000278,4.0,"Value for money, satisfied with purchase.",2026-04-23T11:23:10
R00016926,O00016926,P00713,U000640,3.0,Decent product but overpriced.,2025-07-25T12:38:12
R00016927,O00016927,P01852,U001720,1.0,"Terrible quality, returned immediately.",2026-03-05T18:43:45
R00016928,O00016928,P01396,U000511,5.0,Highly recommend this brand,2025-07-05T00:20:42
R00016929,O00016929,P00455,U001980,5.0,Fast shipping and good packaging,2025-10-08T05:27:19
R00016930,O00016930,P01314,U000341,3.0,Decent product but overpriced.,2025-07-01T23:56:02
R00016931,O00016931,P01943,U000989,5.0,Exceeded my expectations!,2026-01-02T10:28:27
R00016932,O00016932,P01811,U001672,4.0,"Value for money, satisfied with purchase.",2026-02-23T11:31:08
R00016934,O00016934,P00839,U001919,1.0,Not good wont buy at all,2025-02-27T03:47:56
R00016935,O00016935,P00012,U001985,5.0,Exceeded my expectations!,2025-02-13T07:54:59
R00016937,O00016937,P01869,U001412,5.0,Exceeded my expectations!,2025-09-04T04:33:47
R00016938,O00016938,P00670,U001506,2.0,"Not as expected, quality is poor.",2025-07-26T13:18:09
R00016940,O00016940,P00665,U001472,5.0,Fast shipping and good packaging,2025-03-17T20:35:24
R00016942,O00016942,P00389,U001744,1.0,Not good wont buy at all,2026-01-19T12:05:07
R00016943,O00016943,P00550,U000792,1.0,Decent product but overpriced.,2025-02-01T19:58:35
R00016944,O00016944,P01195,U000319,2.0,"Not as expected, quality is poor.",2026-04-10T03:17:14
R00016945,O00016945,P01700,U001025,5.0,Exceeded my expectations!,2025-02-16T05:56:38
R00016947,O00016947,P00479,U001371,2.0,"Not as expected, quality is poor.",2025-05-14T18:51:59
R00016949,O00016949,P01262,U001120,5.0,Exceeded my expectations!,2025-11-27T21:46:52
R00016951,O00016951,P01707,U001979,2.0,Color was different from images.,2025-07-15T09:22:25
R00016952,O00016952,P00154,U000885,4.0,"Value for money, satisfied with purchase.",2025-05-17T12:33:24
R00016953,O00016953,P01775,U001974,1.0,Not good wont buy at all,2025-03-11T19:42:57
R00016956,O00016956,P01365,U000557,2.0,Color was different from images.,2025-02-02T13:37:31
R00016957,O00016957,P01001,U001455,5.0,Fast shipping and good packaging,2025-01-28T13:20:57
R00016958,O00016958,P00157,U001761,5.0,Fast shipping and good packaging,2025-11-21T11:22:03
R00016965,O00016965,P01880,U000521,1.0,Decent product but overpriced.,2026-01-29T18:34:30
