order_id,user_id,order_date,order_status,total_amount
O00018405,,2026-01-28T10:53:27,completed,978.85
O00018406,U009570,2025-08-23T11:30:16,cancelled,319.24
O00018407,U009299,2025-02-26T19:05:31,cancelled,2707.79
O00018408,U004840,2026-02-08T02:11:39,completed,1199.24
O00018409,U003302,2026-04-11T04:29:13,completed,1035.69
O00018410,U009067,2025-04-30T19:47:14,completed,2816.22
O00018411,U004796,2025-04-08T15:40:35,pending,
O00018412,U003738,2025-06-18T13:58:06,cancelled,2082.01
O00018413,U008695,2025-01-06T23:34:56,cancelled,
O00018414,,2025-04-02T00:39:47,completed,2923.02
O00018415,U000334,2025-07-07T00:59:43,completed,2963.03
O00018416,U009209,2025-09-11T08:08:51,completed,1621.49
O00018417,U002237,2025-05-02T11:05:39,cancelled,2779.79
O00018418,U009390,2025-02-02T05:11:50,completed,369.14
O00018419,U004903,2026-03-26T05:02:30,pending,816.82
O00018420,U006949,2025-06-08T23:24:58,cancelled,2629.12
O00018421,U001897,2025-03-09T01:55:34,cancelled,2774.05
O00018422,U003399,2025-11-08T15:38:29,cancelled,265.75
O00018423,,2025-04-12T08:53:51,cancelled,1128.69
O00018424,U005881,2025-04-20T05:56:22,pending,1832.25
O00018425,U005296,2025-03-24T23:28:04,pending,2549.38
O00018426,U001407,2025-12-15T02:48:17,completed,1139.83
O00018427,U005501,2025-04-28T14:38:12,completed,1117.7
O00018428,U006634,2025-06-05T08:28:39,pending,2053.92
O00018429,U003544,2026-01-15T11:17:05,cancelled,2571.8
O00018430,U007953,2025-06-08T23:19:48,pending,1839.9
O00018431,U006954,2025-07-15T20:08:36,completed,1080.16
O00018432,U004794,2026-02-20T07:55:18,pending,426.96
O00018433,,2025-03-11T17:33:24,cancelled,
O00018434,U007100,2025-02-07T07:56:25,completed,2003.3
O00018435,,2026-04-28T08:40:17,completed,2540.14
O00018436,U007452,2025-03-26T03:02:25,completed,377.03
O00018437,U002948,2025-09-18T11:09:46,pending,840.8
O00018438,U007932,2025-05-19T22:27:34,pending,2612.16
O00018439,U000368,2025-07-11T10:06:48,cancelled,1370.17
O00018440,U007292,2025-03-16T03:53:16,completed,2451.23
O00018441,U003801,2025-10-23T16:44:09,pending,1907.78
O00018442,U002571,2025-07-23T09:33:15,cancelled,2752.91
O00018443,U006127,2025-10-02T20:20:10,pending,798.56
O00018444,U002456,2025-05-23T12:33:19,pending,2158.82
O00018445,U003807,2025-08-01T13:10:36,cancelled,881.63
O00018446,U002052,2026-02-03T13:43:56,completed,2609.79
O00018447,U005930,2025-10-25T15:29:02,cancelled,1408.88
O00018448,U003964,2025-05-20T23:11:17,completed,
O00018449,U006091,2025-02-23T21:44:43,cancelled,937.65
O00018450,U004018,2025-12-21T06:03:11,pending,2761.74
O00018451,U001846,2025-01-09T07:47:54,cancelled,
O00018452,U003410,2025-05-04T02:55:29,pending,306.37
O00018453,U004409,2025-07-16T08:11:29,cancelled,2854.37
O00018454,U003286,2025-12-08T23:49:54,pending,
O00018455,U006271,2025-06-04T22:09:35,pending,1407.08
O00018456,U000927,2025-07-22T07:03:05,completed,
O00018457,U001651,2025-09-01T08:43:37,cancelled,970.72
O00018458,U005657,2025-03-18T11:35:05,completed,478.89
O00018459,U003532,2025-04-12T02:40:21,cancelled,
O00018460,U006891,2025-05-05T08:06:54,pending,2236.8
O00018461,U005842,2025-04-29T18:44:18,completed,1976.32
O00018462,U004181,2025-06-30T16:00:38,pending,1403.43
O00018463,U005345,2025-01-22T02:46:55,completed,1964.44
O00018464,U008636,2025-08-31T13:57:47,cancelled,1734.61
O00018465,U004434,2025-01-11T17:54:57,completed,2268.86
O00018466,U009579,2025-04-09T03:28:48,completed,1996.13
O00018467,U008397,2025-09-18T08:39:37,pending,85.33
O00018468,U007605,2026-01-27T11:30:49,completed,1917.2
O00018469,U000847,2026-04-26T00:01:48,completed,967.01
O00018470,U003655,2025-01-13T05:03:32,cancelled,583.94
O00018471,U001515,2025-08-18T02:16:29,pending,1235.88
O00018472,U006675,2025-11-23T06:43:08,pending,819.13
O00018473,U003631,2025-05-03T20:28:00,cancelled,1649.56
O00018474,U002457,2025-04-25T05:55:04,pending,1041.65
O00018475,,2025-03-24T05:05:23,completed,31.12
O00018476,U003650,2025-09-11T08:27:19,pending,2433.19
O00018477,U005669,2026-02-06T19:12:10,pending,251.3
O00018478,U003725,2025-12-04T15:51:06,completed,1511.78
O00018479,U000776,2025-08-22T01:17:11,completed,
O00018480,U008860,2025-03-23T05:24:31,cancelled,2000.06
O00018481,U008482,2025-03-05T00:50:47,completed,2807.3
O00018482,U005877,2025-09-16T05:07:44,completed,493.5
O00018483,U009419,2025-11-22T02:50:17,pending,2964.02
O00018484,U005459,2025-10-31T17:28:09,completed,
O00018485,U002256,2025-09-02T04:24:39,cancelled,1799.32
O00018486,U003867,2025-09-15T07:32:48,completed,190.35
O00018487,U006608,2025-02-18T03:49:24,completed,2226.29
O00018488,,2025-08-22T21:08:33,completed,2526.79
O00018489,U000960,2025-01-29T07:30:36,completed,318.7
O00018490,,2025-08-02T21:14:20,pending,2321.83
O00018491,U002431,2025-12-12T13:27:06,pending,928.79
O00018492,U005121,2025-05-10T20:07:55,cancelled,2391.85
O00018493,U007831,2026-04-12T18:11:26,completed,1661.39
O00018494,,2025-02-16T18:24:29,cancelled,1851.66
O00018495,U008416,2025-01-16T22:40:31,pending,552.89
O00018496,U005840,2025-01-16T06:36:42,completed,2856.77
O00018497,U003771,2025-08-29T13:00:19,cancelled,2810.7
O00018498,U005548,2025-11-16T06:01:05,cancelled,1862.45
O00018499,U007887,2025-09-10T09:54:57,pending,1028.35
O00018500,U002591,2025-10-04T22:50:51,completed,2720.27
O00018501,U002982,2025-11-20T23:04:59,completed,1685.4
O00018502,U008030,2025-12-09T12:36:49,cancelled,691.35
O00018503,U005693,2026-03-01T01:14:10,completed,
O00018504,U005456,2026-02-13T12:51:27,pending,1058.97
O00018505,U002870,2025-07-30T09:21:44,completed,115.14
O00018506,,2025-05-01T12:36:02,pending,654.61
O00018507,U007642,2025-10-28T05:12:10,pending,274.53
O00018508,U005137,2025-07-20T05:25:53,cancelled,2595.85
O00018509,U008911,2025-03-31T17:28:58,completed,205.34
O00018510,U000522,2025-02-27T23:47:52,cancelled,991.21
O00018511,U008485,2025-01-07T03:53:59,completed,2611.23
O00018512,U002791,2026-02-27T04:42:12,completed,2064.83
O00018513,U009834,2025-08-30T16:02:27,cancelled,555.29
O00018514,U009584,2025-04-19T20:41:26,completed,426.83
O00018515,U009586,2025-10-13T23:32:53,pending,1663.26
O00018516,U002077,2025-10-29T18:55:54,completed,1629.69
O00018517,U002865,2025-09-01T21:22:02,completed,2980.37
O00018518,U001950,2025-03-10T16:30:26,completed,2209.5
O00018519,U008615,2025-12-26T17:03:45,completed,2929.66
O00018520,U000088,2025-06-19T14:09:14,cancelled,657.44
O00018521,U005930,2025-10-11T01:43:18,pending,419.5
O00018522,U004658,2025-07-11T04:04:09,pending,274.39
O00018523,U005945,2025-01-27T05:17:45,pending,1653.28
O00018524,U003624,2025-06-12T13:40:32,pending,849.71
O00018525,U009706,2026-02-14T17:32:47,cancelled,1636.26
O00018526,U008632,2026-02-04T12:16:18,cancelled,2138.67
O00018527,U003669,2025-09-17T02:50:31,pending,2265.12
O00018528,U005598,2025-03-21T17:01:04,cancelled,2068.48
O00018529,U006736,2025-07-19T11:47:48,cancelled,2226.66
O00018530,U001253,2025-12-22T22:46:22,pending,410.91
O00018531,U004176,2025-12-26T11:39:03,pending,1521.31
O00018532,U003582,2025-11-04T21:14:23,completed,1804.38
O00018533,U009099,2025-12-15T23:27:50,pending,476.62
O00018534,U000509,2025-07-24T07:34:30,cancelled,2744.93
O00018535,U004051,2025-03-20T00:44:20,completed,2791.01
O00018536,U009335,2025-02-27T16:28:13,cancelled,1249.77
O00018537,U002494,2025-06-28T00:17:37,pending,1368.25
O00018538,U007394,2025-09-24T07:48:24,pending,1885.72
O00018539,U009032,2026-01-30T19:33:34,pending,634.64
O00018540,U008295,2025-03-15T04:08:55,pending,1517.14
O00018541,U000615,2025-08-22T11:52:59,completed,1691.72
O00018542,U007375,2025-05-15T07:53:38,completed,2657.87
O00018543,U005122,2025-11-17T08:17:31,cancelled,951.5
O00018544,,2026-04-16T01:59:35,pending,954.96
O00018545,U000318,2025-11-07T09:10:22,pending,1350.89
O00018546,U000820,2025-08-20T21:13:32,cancelled,2971.13
O00018547,U008867,2026-01-09T20:57:33,cancelled,53.98
O00018548,U002050,2025-07-05T17:41:06,cancelled,2241.44
O00018549,U003159,2025-06-29T22:10:55,pending,411.21
O00018550,U000540,2025-05-27T23:08:00,cancelled,2445.41
O00018551,U003570,2026-01-19T20:49:26,cancelled,604.04
O00018552,U001186,2025-07-13T20:37:34,completed,1926.24
O00018553,U004549,2025-12-28T10:30:25,completed,2804.39
O00018554,,2026-02-22T04:09:12,pending,2529.83
O00018555,U004997,2025-06-12T09:38:59,pending,2861.27
O00018556,U006083,2026-02-12T01:15:52,cancelled,2021.68
O00018557,U003556,2025-11-11T00:44:26,completed,425.7
O00018558,U001415,2025-03-05T10:34:51,completed,909.6
O00018559,U001193,2025-12-28T07:46:26,completed,842.09
O00018560,U008578,2025-04-20T15:30:13,cancelled,677.26
O00018561,U009871,2025-02-11T01:47:12,cancelled,
O00018562,U006455,2025-11-20T09:02:12,cancelled,1540.72
O00018563,U004634,2026-04-28T09:17:34,cancelled,45.35
O00018564,U000432,2025-08-12T16:30:10,cancelled,1967.45
O00018565,U000219,2026-04-16T19:34:16,completed,1476.7
O00018566,U006801,2025-05-11T06:54:20,completed,915.88
O00018567,U003672,2026-02-17T10:39:59,pending,1264.77
O00018568,U004548,2025-11-17T04:01:08,cancelled,1921.12
O00018569,,2025-05-16T19:57:35,pending,1360.31
O00018570,U009909,2026-02-01T09:08:08,pending,1475.16
O00018571,U002347,2025-02-27T09:56:15,completed,2504.92
O00018572,,2025-07-11T20:55:03,completed,2715.89
O00018573,U008417,2025-03-10T02:37:12,cancelled,1675.4
O00018574,U008703,2025-11-17T04:06:36,cancelled,1216.06
O00018575,U002550,2026-03-27T07:43:56,completed,
O00018576,U000021,2026-03-07T18:36:51,pending,2345.57
O00018577,U006548,2025-11-25T15:53:53,pending,2745.18
O00018578,U004593,2026-01-29T20:57:21,pending,636.62
O00018579,U007281,2025-06-24T17:35:57,completed,146.5
O00018580,U004652,2025-06-14T21:55:45,cancelled,2300.89
O00018581,,2025-11-05T08:08:45,completed,2296.59
O00018582,U008566,2025-10-05T12:32:23,completed,109.06
O00018583,U003270,2025-10-12T00:09:37,cancelled,677.38
O00018584,U001135,2025-02-19T11:44:02,cancelled,1427.35
O00018585,U001711,2025-06-10T20:26:22,completed,2808.41
O00018586,,2026-01-27T18:00:31,completed,1398.14
O00018587,U001634,2026-01-18T15:30:08,cancelled,476.57
O00018588,U001845,2025-05-19T02:31:03,pending,1802.53
O00018589,U001265,2025-02-09T19:21:19,cancelled,2883.85
O00018590,U008638,2026-01-17T20:46:34,pending,2124.76
O00018591,U005543,2025-02-13T22:50:29,pending,411.8
O00018592,U007451,2026-04-06T11:37:51,pending,1587.84
O00018593,U000816,2025-11-12T02:21:39,cancelled,1640.36
O00018594,U004158,2025-08-25T08:48:26,pending,1238.63
O00018595,U008273,2025-08-24T06:24:32,cancelled,1392.45
O00018596,U007384,2025-04-10T14:31:59,completed,2069.33
O00018597,U002370,2026-01-01T01:52:21,cancelled,1727.92
O00018598,U004486,2025-01-12T14:24:22,pending,893.81
O00018599,U003437,2026-04-17T04:17:21,cancelled,514.8
O00018600,U006333,2026-03-02T07:50:30,cancelled,2184.38
O00018601,U007181,2025-03-28T19:42:33,pending,1398.2
O00018602,U007980,2025-06-16T13:20:55,cancelled,2702.33
O00018603,U009952,2025-12-24T21:44:08,completed,2231.15
O00018604,U006825,2025-05-19T21:00:52,pending,2194.08
O00018605,U009443,2025-10-21T01:30:42,completed,2073.55
O00018606,U004320,2025-06-26T12:12:42,pending,2591.09
O00018607,U007527,2025-02-15T02:21:53,cancelled,1194.21
O00018608,U007296,2025-08-15T00:25:05,pending,
O00018609,U009253,2025-05-03T11:49:09,pending,2967.62
O00018610,U007191,2025-08-26T12:49:39,completed,1153.3
O00018611,U007967,2025-06-18T19:41:22,pending,2033.36
O00018612,U005299,2026-01-26T23:45:25,cancelled,1885.38
O00018613,U004260,2026-04-03T15:46:47,completed,1047.45
O00018614,U001167,2025-08-13T04:36:46,completed,104.53
O00018615,U008398,2025-06-15T06:37:30,pending,1417.58
O00018616,,2026-01-06T07:38:37,completed,2207.52
O00018617,U001976,2025-08-30T12:38:40,pending,1312.58
O00018618,,2026-03-15T07:01:47,completed,2998.71
O00018619,U007503,2025-10-13T18:39:53,cancelled,1150.7
O00018620,U005790,2025-12-09T00:57:34,cancelled,299.66
O00018621,U004048,2025-10-04T10:49:51,pending,1992.38
O00018622,U008456,2025-01-18T12:48:24,pending,128.73
O00018623,U001952,2025-08-01T06:40:52,pending,
O00018624,U001270,2025-04-30T01:20:27,pending,2054.7
O00018625,U003649,2025-12-27T11:19:26,completed,220.27
O00018626,U001728,2026-04-23T05:47:26,completed,2387.42
O00018627,U003945,2026-03-03T00:17:58,completed,1894.88
O00018628,U008922,2026-02-15T15:02:36,cancelled,1156.13
O00018629,U005792,2025-11-29T07:52:27,pending,971.31
O00018630,,2025-10-16T07:31:17,cancelled,1002.67
O00018631,U004720,2026-04-06T01:33:01,cancelled,2923.94
O00018632,U009520,2026-03-19T18:19:11,completed,2233.13
O00018633,U001129,2025-03-23T07:30:37,completed,1393.08
O00018634,U004901,2025-07-05T14:36:37,pending,2927.06
O00018635,U006501,2026-03-05T04:59:15,pending,379.01
O00018636,U003224,2025-11-05T19:08:27,cancelled,1039.39
O00018637,U001854,2025-11-15T14:43:46,completed,2562.17
O00018638,U008238,2025-05-25T11:23:42,cancelled,2680.63
O00018639,U000714,2026-03-26T01:19:31,cancelled,344.37
O00018640,U004903,2026-02-12T12:03:02,completed,2574.25
O00018641,U001909,2025-07-31T02:02:39,completed,2452.68
O00018642,U006289,2026-03-06T02:59:11,cancelled,2257.0
O00018643,U006778,2026-04-13T03:10:06,cancelled,2615.25
O00018644,U008102,2025-12-17T09:53:05,completed,842.13
O00018645,U009114,2026-01-17T05:01:34,pending,1569.7
O00018646,U003456,2025-11-24T23:27:50,cancelled,1973.43
O00018647,U007269,2026-01-17T16:54:36,pending,2391.58
O00018648,U003926,2025-01-11T10:55:51,completed,2414.0
O00018649,U009768,2025-07-03T22:23:32,cancelled,2760.61
O00018650,U004367,2025-05-18T02:49:02,completed,2569.29
O00018651,U002516,2025-04-05T19:46:58,pending,
O00018652,U003778,2025-07-07T22:55:15,completed,2514.44
O00018653,U004220,2026-03-31T17:30:17,pending,1967.61
O00018654,U006052,2025-03-25T02:19:28,cancelled,516.09
O00018655,,2025-08-25T11:48:59,completed,121.65
O00018656,U004242,2026-04-01T22:37:02,cancelled,573.07
O00018657,U003973,2025-01-27T00:25:33,completed,593.93
O00018658,U002892,2025-05-08T00:55:33,cancelled,515.76
O00018659,U006537,2025-12-22T20:26:39,completed,
O00018660,U001084,2025-01-05T20:49:38,pending,1263.82
O00018661,U005380,2025-01-25T13:17:02,pending,772.3
O00018662,U004649,2026-03-11T16:01:55,pending,284.49
O00018663,,2025-12-26T00:58:21,pending,552.7
O00018664,U001972,2026-02-19T06:29:09,completed,1387.33
O00018665,U005446,2025-04-15T20:39:19,completed,1752.07
O00018666,U001563,2025-10-10T10:14:03,pending,2515.89
O00018667,U009926,2025-11-10T00:15:11,completed,369.1
O00018668,U003396,2026-03-05T10:23:52,pending,2552.83
O00018669,U000139,2025-12-30T11:35:23,completed,596.05
O00018670,U009060,2025-05-27T03:44:59,cancelled,203.83
O00018671,,2025-11-25T22:57:36,completed,2056.5
O00018672,,2026-03-11T19:37:14,pending,587.16
O00018673,U009695,2026-02-04T01:08:28,completed,
O00018674,U003202,2025-05-11T03:10:20,pending,1828.44
O00018675,U001576,2025-05-04T15:54:13,completed,203.83
O00018676,U000772,2025-07-27T14:05:50,completed,488.18
O00018677,U007753,2025-04-17T19:15:44,completed,242.61
O00018678,U002541,2025-07-16T12:40:05,cancelled,342.15
O00018679,U006003,2025-10-23T19:09:32,cancelled,495.85
O00018680,,2025-05-04T22:29:26,pending,1822.98
O00018681,U000147,2026-01-25T18:14:38,completed,370.47
O00018682,U006084,2025-07-19T19:36:02,cancelled,1128.43
O00018683,,2026-02-04T22:09:54,completed,404.08
O00018684,U001483,2025-04-15T16:31:19,completed,670.33
O00018685,U005933,2026-01-09T14:53:44,cancelled,2060.05
O00018686,U006732,2025-12-12T10:12:13,cancelled,2621.26
O00018687,U007993,2025-08-03T01:53:07,completed,618.28
O00018688,U003167,2025-02-07T23:40:11,completed,477.65
O00018689,U001297,2025-09-03T01:12:48,cancelled,2977.86
O00018690,U000553,2025-08-22T04:12:07,completed,2140.27
O00018691,U000031,2026-01-12T09:20:28,cancelled,2481.37
O00018692,U007556,2025-03-01T10:45:53,cancelled,2987.9
O00018693,U002193,2025-12-23T13:46:36,cancelled,2642.57
O00018694,U005387,2025-07-17T19:56:27,completed,594.84
O00018695,U009367,2025-06-07T16:24:28,completed,947.69
O00018696,,2026-02-16T10:03:46,cancelled,1381.24
O00018697,U001303,2025-08-03T06:36:36,completed,1524.35
O00018698,U002113,2025-03-27T23:03:55,completed,114.86
O00018699,U008790,2026-01-25T02:13:01,cancelled,2783.18
O00018700,U008656,2025-05-01T02:15:14,cancelled,2900.23
O00018701,U004072,2025-04-29T00:21:49,cancelled,2973.99
O00018702,U005558,2025-02-09T10:35:26,completed,76.26
O00018703,U001747,2026-04-10T12:01:27,pending,
O00018704,U002629,2025-12-25T23:06:20,cancelled,
O00018705,U008866,2026-04-23T00:43:32,cancelled,2544.84
O00018706,U005753,2025-11-20T07:39:14,completed,493.61
O00018707,U006591,2026-04-10T05:17:16,pending,2124.11
O00018708,U008539,2025-08-04T00:50:38,completed,1734.06
O00018709,U002102,2025-03-02T21:16:52,pending,2703.27
O00018710,U004391,2025-11-09T16:50:37,pending,23.87
O00018711,U003297,2026-01-08T05:08:47,completed,1429.96
O00018712,U006044,2026-04-26T12:13:20,cancelled,
O00018713,U005346,2025-03-23T05:52:23,completed,45.25
O00018714,U001173,2025-03-06T18:41:30,cancelled,1654.2
O00018715,U003563,2025-07-25T00:04:10,pending,793.05
O00018716,U004048,2025-07-08T09:01:00,pending,1825.66
O00018717,U003118,2025-04-26T12:01:40,cancelled,2856.99
O00018718,U000097,2025-09-06T14:13:05,pending,2211.34
O00018719,U009162,2025-03-19T23:14:56,completed,2481.44
O00018720,U007370,2025-09-04T02:39:42,pending,2445.21
O00018721,U005909,2026-03-26T17:38:22,completed,1487.93
O00018722,U005925,2026-01-17T02:37:35,cancelled,714.19
O00018723,U007058,2025-07-26T17:32:51,pending,2389.41
O00018724,U008318,2025-09-29T17:41:59,completed,2672.17
O00018725,,2025-10-13T17:21:07,cancelled,656.79
O00018726,U003309,2025-09-23T09:02:29,pending,1707.22
O00018727,U009195,2025-05-24T13:01:55,completed,37.93
O00018728,U006528,2026-04-08T07:36:19,cancelled,1095.63
O00018729,U005370,2025-10-19T06:11:49,completed,1873.32
O00018730,U001516,2025-10-25T14:00:55,pending,1094.66
O00018731,U006408,2026-01-12T17:26:57,pending,1513.99
O00018732,U000728,2025-11-15T12:43:36,completed,2709.17
O00018733,U009792,2025-08-28T07:52:38,completed,
O00018734,U007084,2026-02-21T10:53:03,pending,517.35
O00018735,U003620,2025-11-15T11:36:50,completed,711.66
O00018736,,2026-01-30T07:20:02,pending,2146.01
O00018737,,2025-07-08T18:06:34,pending,1138.36
O00018738,U009882,2026-01-10T16:54:36,completed,2659.62
O00018739,,2026-02-10T09:52:17,cancelled,2620.49
O00018740,U005224,2025-06-21T11:42:37,completed,
O00018741,U002764,2025-02-28T22:49:32,pending,1221.17
O00018742,U003521,2025-07-07T20:18:43,pending,629.4
O00018743,U000103,2026-04-23T11:50:32,completed,1891.64
O00018744,U001108,2026-04-15T12:49:55,completed,
O00018745,U003979,2025-12-31T02:24:03,cancelled,1251.92
O00018746,U005205,2026-04-15T21:16:50,pending,
O00018747,U001512,2025-03-03T12:59:12,completed,2975.47
O00018748,U007183,2025-04-07T04:01:29,pending,575.76
O00018749,U001970,2025-12-29T08:54:11,cancelled,1719.65
O00018750,U007445,2026-03-04T06:43:33,pending,940.2
O00018751,,2026-03-16T09:12:32,cancelled,2018.02
O00018752,U009789,2025-04-27T16:53:42,pending,2549.5
O00018753,U003811,2026-02-26T20:39:12,cancelled,1136.12
O00018754,U007580,2026-03-09T15:59:53,cancelled,1850.76
O00018755,U003060,2026-02-26T05:56:14,pending,1700.55
O00018756,U004127,2025-07-26T22:17:21,pending,1276.17
O00018757,U003417,2025-10-01T10:40:46,completed,932.15
O00018758,U005809,2025-01-02T07:42:07,cancelled,778.49
O00018759,U005990,2025-01-30T23:29:10,cancelled,2003.18
O00018760,U001855,2025-08-08T00:48:03,completed,1542.51
O00018761,U000954,2026-01-16T07:03:50,pending,1588.86
O00018762,U006026,2025-04-26T19:01:06,completed,2379.45
O00018763,U003354,2025-11-28T23:26:36,pending,242.04
O00018764,U009437,2025-08-01T09:00:18,cancelled,1590.51
O00018765,U005597,2025-04-15T05:31:48,cancelled,2055.41
O00018766,U008701,2025-02-01T03:42:38,pending,829.29
O00018767,U009668,2025-01-09T01:34:12,pending,728.34
O00018768,,2025-03-22T05:45:14,pending,2484.36
O00018769,,2026-03-09T23:44:37,cancelled,919.42
O00018770,U007201,2025-04-03T06:11:48,cancelled,712.37
O00018771,U000029,2026-02-15T09:07:28,completed,1456.31
O00018772,U004517,2025-06-29T03:01:27,completed,1592.62
