order_id,user_id,order_date,order_status,total_amount
O00004204,U000582,2025-08-06T01:19:13,pending,338.64
O00004205,U003109,2025-01-19T00:17:02,completed,43.08
O00004206,U004949,2025-06-25T05:32:37,pending,29.61
O00004207,U004637,2025-12-23T09:43:17,cancelled,229.1
O00004208,U004657,2025-05-05T10:49:33,completed,383.33
O00004209,U001755,2025-04-12T09:08:50,pending,1231.71
O00004210,U001528,2025-01-24T21:14:38,completed,286.04
O00004211,U000141,2025-06-14T00:26:45,pending,
O00004212,U000221,2025-09-24T03:24:00,completed,354.94
O00004213,U000170,2025-07-16T15:01:56,pending,1000.01
O00004214,U003108,2025-08-31T13:55:41,pending,220.53
O00004215,U003207,2026-04-07T23:39:19,pending,149.23
O00004216,,2025-10-09T22:37:33,pending,428.85
O00004217,U003725,2025-06-02T20:29:15,completed,2785.44
O00004218,U001077,2026-03-28T11:06:37,completed,337.27
O00004219,U003759,2025-03-21T21:40:54,completed,147.78
O00004220,U002020,2026-03-29T15:32:40,completed,2417.55
O00004221,U004638,2025-01-28T14:52:44,completed,411.89
O00004222,U003742,2025-02-08T17:04:05,cancelled,322.25
O00004223,U004774,2025-02-15T09:55:32,cancelled,483.71
O00004224,U003808,2025-04-19T00:20:27,completed,364.46
O00004225,U002337,2025-02-05T12:41:41,cancelled,66.43
O00004226,U000161,2025-12-06T00:02:37,completed,398.88
O00004227,U001461,2025-07-26T07:08:50,pending,50.41
O00004228,U000597,2025-10-03T11:01:34,pending,425.08
O00004229,U002220,2026-04-01T20:39:48,completed,551.57
O00004230,,2025-02-04T07:04:14,pending,197.65
O00004231,,2025-07-03T10:12:38,cancelled,78.77
O00004232,U002103,2025-02-24T22:25:56,completed,376.4
O00004233,U003543,2026-01-22T20:25:07,completed,322.55
O00004234,U002953,2026-01-02T08:25:28,pending,186.07
O00004235,U001539,2025-12-19T07:18:29,cancelled,400.89
O00004236,U001435,2026-01-10T18:33:54,completed,860.1
O00004237,U003523,2025-04-13T03:47:47,cancelled,424.53
O00004238,U000884,2026-02-11T01:04:22,pending,426.25
O00004239,U001478,2025-09-16T23:58:38,cancelled,109.28
O00004240,U004560,2026-03-25T21:26:21,completed,886.27
O00004241,U002253,2026-02-22T00:39:12,completed,227.46
O00004242,U002733,2025-04-28T16:15:01,pending,351.28
O00004243,U002944,2025-01-05T06:01:56,cancelled,373.46
O00004244,U003864,2025-06-17T19:36:24,completed,157.58
O00004245,U000430,2025-09-08T04:59:26,completed,2204.74
O00004246,U004567,2025-10-10T00:54:12,pending,226.0
O00004247,U002993,2025-09-08T05:08:52,pending,106.52
O00004248,,2025-08-12T04:09:44,completed,605.18
O00004249,U002138,2026-01-16T02:28:58,cancelled,42.72
O00004250,U001618,2026-04-26T12:07:18,pending,412.35
O00004251,U003870,2025-03-05T17:36:11,pending,1617.16
O00004252,U001759,2026-03-13T05:10:45,pending,205.61
O00004253,U004414,2026-03-13T22:35:23,pending,309.8
O00004254,U000296,2026-01-29T13:25:59,cancelled,286.38
O00004255,U000353,2025-01-31T22:27:13,completed,101.59
O00004256,U004288,2025-10-20T07:52:56,completed,383.19
O00004257,U002169,2025-03-26T13:52:35,pending,295.88
O00004258,U000922,2025-02-08T21:21:42,completed,25.95
O00004259,U000969,2026-02-02T18:51:24,pending,339.68
O00004260,U002119,2025-01-10T08:34:10,pending,326.09
O00004261,U004281,2025-11-03T22:54:00,pending,373.55
O00004262,U003987,2026-01-08T17:38:48,pending,104.72
O00004263,U000506,2025-05-22T07:24:59,completed,241.68
O00004264,U003729,2025-09-05T18:03:34,completed,83.45
O00004265,U003082,2025-08-31T09:01:26,completed,348.87
O00004266,U001195,2025-02-07T18:30:18,completed,978.81
O00004267,U002751,2025-03-20T03:45:11,completed,389.53
O00004268,U002874,2025-12-23T02:26:04,completed,324.45
O00004269,U003432,2025-01-05T06:04:04,cancelled,386.1
O00004270,U003224,2025-01-11T14:18:58,completed,384.77
O00004271,U002234,2025-04-16T06:55:39,completed,244.64
O00004272,U002502,2025-04-01T05:52:51,cancelled,206.04
O00004273,U004487,2025-07-21T00:16:05,cancelled,77.52
O00004274,,2025-11-30T06:18:44,completed,
O00004275,U003998,2025-05-25T14:48:14,cancelled,82.24
O00004276,U000648,2025-07-04T14:48:50,completed,
O00004277,U003490,2025-02-08T12:55:44,pending,978.05
O00004278,U001909,2026-04-08T13:09:52,completed,293.92
O00004279,U001788,2025-04-15T02:02:34,completed,381.15
O00004280,U004058,2025-11-18T11:43:09,completed,491.54
O00004281,U002531,2025-11-27T15:06:46,completed,248.75
O00004282,U003528,2025-01-30T04:52:00,completed,
O00004283,U003225,2026-03-05T17:30:26,completed,1500.32
O00004284,,2025-01-01T05:40:37,pending,696.32
O00004285,U002822,2025-07-13T06:14:18,pending,401.97
O00004286,U001627,2025-05-21T23:03:20,pending,294.45
O00004287,U004081,2026-03-10T04:25:38,completed,313.32
O00004288,U001804,2025-07-08T19:42:09,cancelled,159.11
O00004289,U000384,2025-09-20T23:37:30,cancelled,34.06
O00004290,U002194,2025-07-02T05:20:50,pending,159.1
O00004291,U000645,2026-02-13T21:59:45,completed,501.67
O00004292,U003682,2025-06-24T12:56:43,completed,21.67
O00004293,U003378,2025-01-15T00:00:50,pending,211.5
O00004294,U003051,2025-03-19T00:09:56,completed,430.21
O00004295,U002056,2025-04-30T23:19:22,pending,412.1
O00004296,,2025-11-26T01:36:57,completed,1188.92
O00004297,U003703,2025-05-30T20:33:43,pending,421.69
O00004298,U000046,2025-04-15T04:34:07,completed,84.41
O00004299,U002382,2026-04-23T08:35:54,completed,82.13
O00004300,U004541,2025-05-28T15:51:48,pending,288.36
O00004301,U002182,2025-09-08T19:48:32,pending,12.39
O00004302,U001294,2026-03-31T09:01:10,pending,
O00004303,U002989,2025-11-23T21:44:09,cancelled,128.23
O00004304,U000780,2025-06-02T10:45:33,completed,
O00004305,,2025-04-08T09:59:12,completed,907.32
O00004306,U002523,2025-01-03T08:47:11,pending,401.1
O00004307,U004263,2025-08-20T08:40:22,cancelled,347.56
O00004308,U004500,2026-03-21T22:58:59,completed,1507.23
O00004309,U004994,2025-03-30T19:52:55,completed,345.1
O00004310,U004934,2026-02-03T15:35:49,completed,197.43
O00004311,U001951,2025-09-05T18:54:06,completed,472.55
O00004312,U002986,2025-12-02T07:14:54,cancelled,117.21
O00004313,U003862,2025-02-26T03:11:43,cancelled,286.37
O00004314,U000716,2025-12-26T06:39:27,completed,30.4
O00004315,U002580,2025-05-23T09:23:15,completed,1996.28
O00004316,U000819,2026-03-11T07:35:28,completed,178.31
O00004317,U002996,2025-02-21T17:21:30,pending,326.98
O00004318,U004943,2025-11-03T17:37:19,pending,472.94
O00004319,U003001,2025-03-22T03:38:54,cancelled,451.47
O00004320,U003775,2026-01-29T07:01:09,pending,
O00004321,U000384,2026-03-31T15:09:24,cancelled,396.63
O00004322,U001777,2026-01-27T19:44:02,pending,402.89
O00004323,U002827,2025-06-01T11:22:16,cancelled,200.38
O00004324,U003865,2026-03-26T22:04:24,completed,2247.88
O00004325,U004050,2026-04-11T04:24:28,completed,2699.57
O00004326,U003485,2025-11-09T21:17:26,completed,2182.56
O00004327,U000724,2025-07-15T13:18:00,cancelled,414.6
O00004328,U003990,2025-01-16T20:16:39,completed,1292.85
O00004329,U003373,2025-06-16T14:30:26,completed,
O00004330,U004515,2025-01-14T10:55:00,completed,1609.56
O00004331,U003791,2025-11-02T05:41:47,completed,132.46
O00004332,U004127,2025-01-24T14:52:35,pending,323.32
O00004333,U000452,2025-01-07T17:27:51,completed,444.15
O00004334,U000161,2026-04-25T03:26:14,cancelled,185.1
O00004335,U002823,2025-08-08T18:09:38,cancelled,429.73
O00004336,U000211,2026-04-21T08:28:00,pending,431.34
O00004337,U001694,2025-07-24T10:14:36,cancelled,386.21
O00004338,U004947,2025-06-22T02:57:01,completed,485.21
O00004339,U004368,2025-10-07T13:05:15,cancelled,
O00004340,U004238,2026-04-17T09:32:27,cancelled,13.76
O00004341,U001485,2025-12-01T18:47:44,completed,1247.48
O00004342,U002181,2025-03-01T21:37:18,cancelled,314.61
O00004343,U004471,2026-01-24T22:26:32,pending,300.22
O00004344,U002760,2025-06-08T21:38:05,completed,2896.48
O00004345,U001478,2026-04-26T09:32:15,pending,280.08
O00004346,U002160,2025-10-28T22:28:23,completed,1524.4
O00004347,U003927,2026-03-26T18:41:07,completed,429.14
O00004348,,2025-11-15T13:22:34,pending,435.2
O00004349,U003697,2026-03-02T00:33:12,completed,86.95
O00004350,U004325,2025-07-03T17:24:53,completed,
O00004351,U001666,2025-02-28T11:37:27,pending,368.24
O00004352,U004668,2025-02-06T03:25:08,pending,299.31
O00004353,U001470,2025-01-15T10:03:20,completed,2576.61
O00004354,U002851,2026-03-13T04:24:32,completed,432.83
O00004355,U004853,2025-09-16T16:20:48,completed,442.29
O00004356,U000240,2025-02-20T09:07:05,completed,2325.37
O00004357,U004240,2025-05-17T06:59:36,completed,2725.49
O00004358,U004964,2025-10-10T07:22:28,pending,87.69
O00004359,U002401,2025-06-05T12:39:32,completed,245.35
O00004360,U002017,2025-12-18T07:48:28,cancelled,
O00004361,U003555,2026-02-08T19:57:35,pending,1000.53
O00004362,U002350,2026-01-01T09:46:56,pending,2416.53
O00004363,U003429,2025-03-08T06:20:07,pending,202.34
O00004364,U001226,2025-02-22T13:52:39,cancelled,300.37
O00004365,U003708,2026-01-20T23:29:11,pending,349.91
O00004366,U000963,2025-01-28T19:18:16,completed,455.63
O00004367,U003179,2025-07-07T18:40:04,pending,285.62
O00004368,U000295,2025-11-22T20:49:30,completed,2909.02
O00004369,,2025-05-25T02:41:16,pending,
O00004370,U004559,2025-06-23T19:11:24,cancelled,80.66
O00004371,U000440,2025-03-16T21:00:45,completed,849.04
O00004372,U000180,2025-10-07T20:39:25,completed,2056.88
O00004373,,2025-07-22T05:51:04,pending,102.46
O00004374,U000030,2025-11-20T18:03:30,completed,1034.88
O00004375,U000270,2025-07-03T03:46:40,pending,2760.33
O00004376,U003123,2025-08-21T00:14:38,cancelled,260.19
O00004377,U003055,2025-12-26T15:15:10,completed,2010.14
O00004378,U002632,2025-09-15T05:51:04,completed,392.7
O00004379,U004878,2025-11-20T10:29:03,completed,464.94
O00004380,U000124,2026-02-15T03:13:56,cancelled,435.16
O00004381,U003461,2025-12-14T21:07:38,pending,318.1
O00004382,U000866,2025-07-23T10:22:10,pending,493.17
O00004383,U000302,2025-12-02T22:54:00,completed,195.41
O00004384,U000250,2025-01-05T07:18:46,completed,1251.4
O00004385,U001568,2025-08-10T11:43:43,pending,463.6
O00004386,,2025-07-07T02:19:07,pending,116.61
O00004387,U004092,2025-01-31T15:44:21,cancelled,136.85
O00004388,U000591,2025-01-16T20:45:30,completed,51.4
O00004389,U002766,2025-06-29T13:56:16,completed,
O00004390,U004126,2025-12-07T09:14:16,pending,146.81
O00004391,U000155,2026-01-03T08:22:11,pending,1154.64
O00004392,U004175,2026-03-12T03:03:01,completed,2892.25
O00004393,U000118,2025-08-27T15:49:40,completed,228.17
O00004394,U003654,2025-09-01T14:38:50,pending,423.55
O00004395,U000026,2026-04-30T09:12:17,cancelled,231.29
O00004396,U001194,2025-01-30T14:19:36,completed,249.27
O00004397,U000029,2025-02-19T20:23:19,cancelled,252.04
O00004398,,2025-02-08T03:27:56,completed,384.46
O00004399,U000691,2025-08-01T23:54:56,completed,311.85
O00004400,U000511,2025-07-11T07:07:37,cancelled,174.66
O00004401,U000234,2025-05-31T07:25:50,completed,445.48
O00004402,U002309,2026-02-17T12:45:46,completed,270.36
O00004403,U003464,2025-06-12T05:24:27,cancelled,200.73
O00004404,U001986,2025-01-16T20:55:05,completed,27.51
O00004405,U004551,2025-09-01T09:02:25,pending,316.72
O00004406,U003441,2026-01-12T04:43:46,completed,321.22
O00004407,U000692,2026-02-25T15:46:20,cancelled,391.92
O00004408,U001645,2025-12-24T13:54:12,completed,2233.98
O00004409,U000544,2026-02-20T00:44:27,completed,394.45
O00004410,U002010,2025-11-14T12:06:16,pending,2121.06
O00004411,U000507,2025-06-28T01:38:39,completed,416.47
O00004412,U000845,2025-04-19T21:49:46,completed,939.27
O00004413,U002520,2026-04-29T20:01:49,completed,1098.77
O00004414,U001966,2025-03-14T23:27:02,cancelled,425.78
O00004415,U000516,2025-01-10T23:14:45,completed,496.51
O00004416,,2025-01-18T17:56:25,pending,274.45
O00004417,,2025-11-03T23:43:30,completed,381.93
O00004418,U001676,2025-04-04T14:17:55,cancelled,91.69
O00004419,U000140,2025-05-20T20:53:19,completed,1346.64
O00004420,U003708,2025-03-24T00:57:31,completed,94.99
O00004421,U001924,2026-02-25T18:11:46,completed,11.35
O00004422,U003542,2025-12-21T07:53:51,pending,480.68
O00004423,U001571,2025-04-18T08:31:03,completed,91.22
O00004424,U001332,2025-12-29T06:43:34,pending,
O00004425,U002513,2025-04-10T19:41:29,cancelled,
O00004426,U004108,2025-01-06T13:31:42,cancelled,
O00004427,U000768,2025-01-03T16:31:38,cancelled,491.97
O00004428,U002580,2025-05-09T09:42:51,completed,1167.9
O00004429,U001829,2026-04-22T15:28:57,completed,135.79
O00004430,U004204,2025-10-18T22:28:01,pending,128.53
O00004431,U004488,2025-01-04T00:54:37,pending,137.01
O00004432,U002628,2025-08-21T04:31:58,cancelled,
O00004433,U001714,2025-04-06T15:02:10,completed,329.6
O00004434,U003003,2026-04-16T15:31:57,pending,
O00004435,U003285,2025-10-23T09:24:06,completed,2460.17
O00004436,U003715,2025-03-03T19:18:06,completed,1632.08
O00004437,,2025-06-14T04:57:01,completed,40.73
O00004438,U003218,2025-12-15T19:31:59,pending,222.55
O00004439,U002383,2025-03-05T13:04:39,cancelled,57.21
O00004440,,2025-08-18T12:40:11,cancelled,238.72
O00004441,U003417,2025-11-12T00:51:53,cancelled,129.64
O00004442,U000657,2025-06-27T08:01:37,cancelled,357.08
O00004443,,2025-05-10T05:44:01,cancelled,60.34
O00004444,U003394,2026-03-11T18:32:04,completed,197.47
O00004445,U004550,2025-02-05T06:47:48,completed,696.5
O00004446,U004743,2025-02-05T04:15:50,cancelled,432.86
O00004447,U000718,2025-01-11T14:25:35,cancelled,233.48
O00004448,U000117,2025-08-25T07:12:58,cancelled,
O00004449,U001068,2025-07-09T02:21:51,completed,398.43
O00004450,U000050,2025-04-05T00:08:16,pending,983.28
O00004451,U003479,2025-10-27T21:23:02,cancelled,109.6
O00004452,U000570,2025-07-12T08:54:07,completed,1078.59
O00004453,,2026-04-15T04:02:06,pending,303.97
O00004454,U002511,2026-04-13T05:11:07,cancelled,196.94
O00004455,,2026-03-31T13:43:19,pending,152.27
O00004456,U000864,2025-05-25T03:30:19,completed,136.69
O00004457,U001234,2025-03-30T02:19:15,pending,436.1
O00004458,U003456,2025-05-22T01:05:19,cancelled,135.21
O00004459,U002707,2025-04-16T00:25:54,cancelled,52.0
O00004460,U004465,2026-02-17T05:55:20,completed,
O00004461,U002018,2026-02-11T15:01:50,completed,375.54
O00004462,U003798,2025-12-02T18:59:40,pending,331.93
O00004463,U001034,2025-11-10T05:02:44,cancelled,301.76
O00004464,U003702,2026-01-04T02:28:10,cancelled,217.06
O00004465,U001247,2025-01-28T18:40:20,completed,177.0
O00004466,U001025,2025-09-04T15:00:14,completed,1289.64
O00004467,U000680,2026-02-12T14:18:33,completed,1697.89
O00004468,U001033,2026-03-21T08:35:59,cancelled,296.84
O00004469,U004190,2025-10-06T19:49:52,completed,991.19
O00004470,U003839,2025-01-03T22:57:19,cancelled,
O00004471,U001642,2025-04-20T11:41:15,pending,458.45
O00004472,U000493,2025-01-12T06:19:17,cancelled,83.81
O00004473,U000631,2025-02-11T21:15:08,pending,434.16
O00004474,U002108,2025-09-11T04:11:33,pending,102.35
O00004475,U000949,2026-04-19T21:39:44,pending,30.75
O00004476,U001117,2025-07-16T13:35:35,completed,203.53
O00004477,U001421,2026-02-18T00:41:27,pending,299.91
O00004478,U001853,2026-01-29T03:46:20,cancelled,60.07
O00004479,U000427,2026-04-05T17:11:08,completed,481.66
O00004480,U003704,2025-01-14T07:57:34,cancelled,14.69
O00004481,U004090,2026-01-02T14:47:20,completed,2983.66
O00004482,U002738,2025-06-19T18:01:25,pending,168.87
O00004483,,2025-02-04T14:46:44,pending,2016.01
O00004484,U002578,2026-01-29T02:09:48,cancelled,30.25
O00004485,U003620,2026-02-04T04:56:19,pending,2652.91
O00004486,U000479,2025-03-12T09:58:03,cancelled,48.17
O00004487,U003607,2025-03-21T20:25:03,cancelled,284.36
O00004488,,2026-04-12T16:44:49,pending,89.6
O00004489,U001119,2025-10-24T00:35:06,cancelled,
O00004490,,2026-01-06T23:09:48,pending,2913.58
O00004491,U003888,2025-12-17T09:02:36,completed,475.88
O00004492,U002290,2025-11-19T11:14:07,pending,834.97
O00004493,U000540,2025-12-12T19:43:16,pending,2397.02
O00004494,,2025-02-06T14:43:35,completed,158.21
O00004495,U002363,2025-09-01T04:54:41,pending,80.34
O00004496,U003491,2025-09-01T09:34:46,pending,400.67
O00004497,,2025-11-21T06:59:37,pending,418.71
O00004498,U003355,2025-10-02T06:17:01,pending,
O00004499,U000153,2025-10-12T09:07:56,pending,
O00004500,U001064,2025-11-06T05:29:13,completed,33.01
O00004501,U004420,2025-07-01T21:22:45,completed,889.84
O00004502,U004982,2025-10-06T04:43:22,pending,171.42
O00004503,U004493,2025-11-27T19:17:58,cancelled,175.23
O00004504,U001704,2026-04-14T10:11:26,pending,195.51
O00004505,U004716,2026-01-12T08:01:55,completed,467.5
O00004506,U001914,2025-05-21T23:59:55,pending,435.53
O00004507,U000477,2026-04-11T22:13:03,completed,140.64
O00004508,U003089,2025-02-12T19:28:06,completed,201.98
O00004509,U000109,2026-02-12T06:53:25,pending,417.89
O00004510,U004123,2025-08-19T01:07:49,pending,311.11
O00004511,U001979,2025-04-05T09:48:06,pending,104.35
O00004512,U004838,2025-10-20T00:18:57,cancelled,132.06
O00004513,U002420,2025-07-13T13:53:22,completed,2413.88
O00004514,U003533,2025-07-27T19:11:45,completed,415.99
O00004515,U000979,2025-08-26T19:46:45,pending,137.65
O00004516,U003518,2025-10-12T05:11:56,pending,244.45
O00004517,U000910,2026-01-12T11:28:57,completed,2730.56
O00004518,U004731,2025-09-01T06:38:31,completed,102.18
O00004519,,2025-04-05T05:15:33,completed,422.38
O00004520,U000232,2025-12-26T02:36:05,cancelled,187.73
O00004521,U000469,2026-04-19T02:42:39,cancelled,12.99
O00004522,U001818,2025-05-14T01:48:19,completed,286.58
O00004523,U001053,2025-07-15T11:56:52,completed,32.56
O00004524,U003547,2025-09-02T12:12:55,cancelled,84.32
O00004525,U003507,2025-12-18T19:24:11,completed,218.98
O00004526,U004579,2025-04-09T05:04:57,pending,362.43
O00004527,U000119,2025-07-23T00:09:13,completed,
O00004528,U002044,2026-03-21T21:05:29,cancelled,268.2
O00004529,U002197,2025-07-28T09:49:23,cancelled,60.37
O00004530,U002214,2025-03-01T05:24:42,cancelled,258.83
O00004531,U001689,2025-03-24T01:41:23,cancelled,33.33
O00004532,U003575,2026-03-05T23:05:24,pending,1531.71
O00004533,U004716,2025-06-05T19:25:42,cancelled,420.5
O00004534,U001693,2025-05-15T14:44:35,completed,205.46
O00004535,U001793,2025-03-25T17:06:44,pending,
O00004536,U003872,2025-12-31T14:34:40,cancelled,346.87
O00004537,U000505,2026-04-24T06:47:22,pending,2287.07
O00004538,U000674,2025-12-18T08:53:13,cancelled,238.99
O00004539,,2025-01-28T06:20:45,cancelled,18.58
O00004540,U003242,2025-03-13T23:48:18,pending,389.48
O00004541,U001752,2026-03-15T12:29:28,completed,138.39
O00004542,U004941,2025-09-29T09:21:20,cancelled,473.97
O00004543,,2026-04-20T11:32:10,cancelled,334.74
O00004544,U002003,2025-01-26T23:05:57,cancelled,470.17
O00004545,U004328,2025-02-21T10:29:47,completed,337.72
O00004546,U003432,2025-05-06T09:57:58,completed,221.66
O00004547,U001582,2025-09-08T09:40:14,completed,402.76
O00004548,U004447,2025-10-09T00:38:58,completed,29.16
O00004549,U003413,2025-01-11T14:27:17,pending,426.15
O00004550,,2025-08-07T16:34:23,pending,204.4
O00004551,U002774,2025-11-15T16:38:57,cancelled,386.23
O00004552,U004109,2025-12-28T08:08:28,pending,24.11
O00004553,U003346,2026-02-10T23:12:58,pending,294.12
O00004554,U003313,2025-06-07T05:24:30,cancelled,263.64
O00004555,U003797,2025-06-20T13:29:22,cancelled,240.97
O00004556,U001597,2025-05-31T17:07:57,pending,130.35
O00004557,,2025-03-09T19:26:16,pending,128.34
O00004558,U003881,2026-03-09T13:00:39,completed,316.98
O00004559,U000407,2025-12-24T11:30:08,completed,340.41
O00004560,U002776,2025-07-11T04:49:28,completed,69.92
O00004561,U003553,2025-11-29T00:53:39,cancelled,49.85
O00004562,U000878,2025-12-07T02:42:55,pending,14.44
O00004563,U004359,2025-12-14T08:56:22,completed,406.82
O00004564,U001987,2026-04-15T04:17:37,completed,181.13
O00004565,U001854,2026-04-21T15:12:51,cancelled,271.36
O00004566,U002284,2025-12-04T23:18:39,pending,328.04
O00004567,,2025-04-16T20:55:44,completed,
O00004568,,2025-09-08T17:58:43,completed,402.6
O00004569,U001928,2025-02-25T18:24:44,completed,165.55
O00004570,U004497,2025-02-26T21:35:58,pending,232.92
O00004571,U002637,2026-01-09T06:22:44,cancelled,134.89
O00004572,U002782,2026-03-14T21:48:29,pending,102.65
