order_id,user_id,order_date,order_status,total_amount
O00017740,U001647,2025-07-09T03:59:59,completed,527.12
O00017741,,2025-05-10T07:12:35,pending,84.53
O00017742,U010231,2025-06-17T07:22:04,cancelled,464.64
O00017743,U000895,2025-07-24T16:33:52,completed,1094.34
O00017744,U008213,2025-09-03T20:29:06,cancelled,784.45
O00017745,U008667,2025-08-21T02:32:43,cancelled,169.86
O00017746,U008546,2025-12-29T16:20:56,completed,586.11
O00017747,U017423,2025-03-02T03:33:27,completed,1192.16
O00017748,U018559,2026-02-06T17:18:14,pending,723.58
O00017749,U013215,2025-03-03T19:43:17,completed,80.4
O00017750,U008383,2025-06-10T15:25:00,pending,2802.91
O00017751,U014608,2025-08-21T02:02:40,cancelled,1998.68
O00017752,U012119,2025-06-29T07:10:13,cancelled,1808.31
O00017753,U017991,2025-09-21T17:26:07,cancelled,1635.88
O00017754,U005366,2025-10-08T06:26:25,completed,2486.73
O00017755,U000045,2025-12-20T05:26:26,pending,330.43
O00017756,U001552,2025-01-02T10:19:23,cancelled,2408.93
O00017757,U000904,2025-05-30T03:28:14,pending,2569.24
O00017758,U015800,2026-04-05T20:08:50,completed,2603.74
O00017759,U007346,2025-02-07T04:43:44,cancelled,1943.92
O00017760,U010307,2025-08-12T22:54:25,completed,1007.35
O00017761,U000408,2026-01-08T04:29:44,completed,1404.33
O00017762,U009155,2025-03-05T19:01:07,cancelled,2263.05
O00017763,U005323,2025-12-01T03:13:51,completed,2695.49
O00017764,U005588,2025-09-24T01:27:27,cancelled,401.63
O00017765,U002967,2026-02-10T21:53:07,completed,2934.34
O00017766,U014727,2025-03-30T22:09:09,pending,2779.39
O00017767,U018880,2026-03-19T10:07:24,pending,2734.59
O00017768,U017405,2026-04-17T15:10:25,cancelled,1167.72
O00017769,U018893,2025-10-03T10:39:24,cancelled,1556.99
O00017770,U003790,2026-03-31T21:03:41,cancelled,2506.34
O00017771,U003621,2025-02-13T03:15:53,cancelled,2606.31
O00017772,U018721,2025-12-06T11:12:24,pending,583.76
O00017773,U014246,2025-04-09T03:41:33,cancelled,693.33
O00017774,U003905,2025-10-03T00:21:32,cancelled,46.61
O00017775,U014105,2025-05-07T17:07:46,cancelled,2745.96
O00017776,U003154,2026-02-12T11:32:30,pending,2577.33
O00017777,U010824,2026-04-23T02:55:31,completed,1060.05
O00017778,U019493,2025-12-20T19:04:03,completed,1125.85
O00017779,U002691,2025-01-30T17:41:45,completed,53.18
O00017780,U017985,2025-07-09T01:21:12,cancelled,45.61
O00017781,U015868,2026-03-29T00:57:48,completed,
O00017782,U010365,2026-03-02T07:22:13,cancelled,209.6
O00017783,U003535,2025-12-19T09:44:32,pending,1868.1
O00017784,U017904,2025-12-14T12:07:38,completed,
O00017785,U017478,2025-10-31T15:53:55,pending,402.14
O00017786,U008124,2026-04-06T11:57:59,cancelled,1716.19
O00017787,U019206,2025-06-12T18:07:13,completed,1653.42
O00017788,U003919,2025-06-10T08:48:00,completed,2551.68
O00017789,,2025-10-11T04:17:00,pending,196.28
O00017790,U007428,2025-08-25T19:17:08,pending,988.18
O00017791,U001561,2025-08-18T10:58:02,pending,2686.47
O00017792,U002667,2026-01-31T05:10:00,cancelled,1626.33
O00017793,,2025-12-09T02:30:57,completed,2435.51
O00017794,U010847,2025-08-23T18:51:35,cancelled,2706.24
O00017795,U017307,2025-09-25T21:58:15,pending,1509.9
O00017796,U008361,2025-07-09T20:05:01,pending,2805.63
O00017797,U006096,2025-04-25T20:40:20,cancelled,
O00017798,U003552,2025-07-13T05:53:04,cancelled,2852.92
O00017799,U009786,2025-04-30T20:50:54,completed,909.27
O00017800,U018193,2026-02-19T23:00:03,completed,1546.64
O00017801,U010398,2025-06-23T23:04:25,cancelled,953.86
O00017802,U005210,2025-12-21T02:13:14,completed,251.18
O00017803,U005083,2025-07-03T18:36:58,completed,497.29
O00017804,U019226,2025-10-17T18:40:39,completed,1412.4
O00017805,U019164,2026-01-24T11:47:30,completed,1373.01
O00017806,U017019,2025-08-08T05:19:39,completed,148.91
O00017807,U019081,2026-04-21T00:06:05,pending,1076.93
O00017808,U007138,2026-04-15T17:11:50,pending,560.23
O00017809,U016342,2026-03-22T18:28:49,pending,2454.06
O00017810,U007605,2026-03-09T13:32:50,pending,
O00017811,U007147,2026-03-21T07:39:34,completed,2885.41
O00017812,U005885,2025-07-27T02:17:06,pending,1263.83
O00017813,U000581,2026-04-01T19:46:55,pending,2763.22
O00017814,U001624,2026-02-04T00:21:58,completed,1706.59
O00017815,U011093,2025-01-26T09:33:10,cancelled,133.28
O00017816,U002736,2025-07-01T04:50:30,cancelled,118.74
O00017817,U012404,2025-02-02T16:36:41,completed,152.01
O00017818,U005939,2026-01-28T05:11:09,completed,196.94
O00017819,U019888,2025-05-06T23:16:13,cancelled,
O00017820,U009597,2026-01-02T09:06:12,cancelled,1271.64
O00017821,U008178,2025-03-19T08:04:32,cancelled,
O00017822,U017704,2025-11-21T03:04:56,cancelled,1186.71
O00017823,U003014,2025-12-11T23:26:53,cancelled,1419.53
O00017824,U015150,2025-12-02T23:50:55,cancelled,2844.86
O00017825,U016995,2025-09-19T05:28:48,pending,2209.74
O00017826,U001970,2025-12-22T00:50:19,completed,2502.66
O00017827,U014019,2026-03-11T06:05:19,cancelled,1934.2
O00017828,U006418,2026-02-06T13:29:29,pending,461.03
O00017829,U010414,2025-10-24T09:17:33,pending,2966.93
O00017830,U005151,2025-03-20T19:56:47,cancelled,564.49
O00017831,U009126,2025-04-18T20:58:29,pending,928.35
O00017832,U014166,2025-06-16T22:57:36,pending,1940.36
O00017833,U000712,2025-10-20T18:44:20,completed,2391.29
O00017834,U001914,2025-10-10T18:07:49,cancelled,2284.1
O00017835,U007653,2025-07-14T20:49:21,cancelled,
O00017836,U010205,2025-07-06T09:47:12,cancelled,1770.36
O00017837,U004976,2025-10-10T05:01:07,pending,113.64
O00017838,U007817,2025-09-08T17:05:18,pending,1426.56
O00017839,U015299,2026-01-30T22:36:43,cancelled,49.53
O00017840,U016717,2025-02-17T11:25:30,cancelled,2488.61
O00017841,U005145,2025-11-15T08:16:58,completed,493.6
O00017842,U004959,2026-04-18T07:29:27,completed,2898.76
O00017843,U001278,2025-08-08T10:54:37,cancelled,
O00017844,U000502,2025-05-26T06:37:10,pending,
O00017845,U017050,2025-03-06T19:52:12,pending,2230.16
O00017846,U012678,2025-08-04T11:30:12,cancelled,2678.04
O00017847,U010392,2025-01-05T00:48:40,pending,962.73
O00017848,U005307,2025-07-25T17:46:48,cancelled,2767.54
O00017849,,2026-03-07T12:33:50,pending,2301.68
O00017850,U007319,2025-06-30T03:21:29,completed,64.8
O00017851,U017500,2025-01-11T16:13:58,completed,114.89
O00017852,U017091,2026-04-28T17:09:20,completed,
O00017853,U012494,2026-01-09T00:46:32,pending,1774.83
O00017854,U007802,2025-01-07T16:36:00,completed,2098.95
O00017855,U004340,2026-02-10T09:08:35,pending,1700.3
O00017856,U015136,2025-11-09T03:17:14,cancelled,1654.99
O00017857,U015410,2025-08-20T15:56:48,completed,747.33
O00017858,U004796,2025-01-26T18:55:47,completed,2878.12
O00017859,U018697,2025-08-03T01:51:21,pending,1131.18
O00017860,U000406,2026-04-26T02:35:18,completed,1996.73
O00017861,U005401,2025-02-09T16:58:21,cancelled,1147.0
O00017862,U016788,2025-02-03T07:05:57,cancelled,
O00017863,U015904,2025-07-03T10:42:34,cancelled,1442.12
O00017864,U013506,2025-05-18T01:52:32,completed,2822.52
O00017865,U008581,2026-03-15T09:27:40,completed,2436.86
O00017866,U011638,2025-10-12T13:15:53,completed,552.76
O00017867,U009524,2025-08-04T16:20:43,cancelled,290.44
O00017868,U004538,2026-02-12T14:58:54,pending,563.07
O00017869,U012821,2025-06-25T23:08:36,cancelled,2478.78
O00017870,U019531,2025-08-21T17:28:15,completed,1430.71
O00017871,U002122,2025-08-07T22:23:48,completed,2470.98
O00017872,,2025-07-08T07:57:12,cancelled,1754.27
O00017873,U019596,2025-01-23T08:12:11,pending,2870.91
O00017874,U015943,2025-11-16T11:15:27,cancelled,1213.11
O00017875,U017911,2026-01-05T23:44:36,completed,1806.42
O00017876,U013065,2025-07-24T00:07:29,pending,1297.85
O00017877,U010793,2025-04-03T18:18:33,completed,2808.16
O00017878,U004668,2025-11-27T08:24:41,cancelled,
O00017879,U009570,2025-01-30T23:18:32,cancelled,840.54
O00017880,U006566,2025-02-12T15:46:53,pending,199.44
O00017881,U005913,2025-02-05T08:50:18,completed,869.43
O00017882,U005480,2026-02-12T20:46:25,completed,439.17
O00017883,,2025-08-07T14:33:51,completed,1292.38
O00017884,U014906,2025-03-01T00:30:36,completed,2802.38
O00017885,U013523,2026-02-19T21:15:26,pending,2942.2
O00017886,U013129,2025-08-04T19:14:27,pending,602.97
O00017887,U015172,2025-09-10T12:07:47,cancelled,2657.69
O00017888,U010436,2025-06-27T16:26:11,completed,1835.52
O00017889,,2025-10-23T19:03:18,pending,2476.46
O00017890,,2025-12-23T11:08:25,completed,2087.0
O00017891,U000760,2025-06-04T06:16:21,cancelled,1868.18
O00017892,U007016,2025-09-29T04:31:55,cancelled,875.58
O00017893,U002207,2025-08-19T04:42:31,completed,1982.44
O00017894,U002915,2025-06-01T18:37:17,cancelled,764.44
O00017895,U017543,2026-02-14T19:26:51,cancelled,439.32
O00017896,U005385,2025-09-05T08:48:07,completed,2605.25
O00017897,,2025-09-27T22:37:28,cancelled,2277.46
O00017898,U002333,2025-11-19T11:45:18,cancelled,2957.11
O00017899,U012953,2025-12-06T00:05:24,completed,1962.99
O00017900,U014602,2025-06-14T13:02:12,pending,1447.29
O00017901,U002027,2025-11-16T01:39:55,completed,1367.98
O00017902,U011496,2025-05-05T11:38:12,pending,1372.31
O00017903,U013866,2025-07-12T07:36:19,cancelled,1614.13
O00017904,U008330,2026-02-17T11:00:20,pending,304.03
O00017905,U009069,2026-01-11T09:14:23,pending,911.43
O00017906,U019472,2025-12-03T11:37:24,cancelled,2619.97
O00017907,U001143,2025-06-26T20:09:09,completed,1726.77
O00017908,,2025-06-30T00:09:21,pending,333.8
O00017909,U010283,2025-06-10T12:54:20,pending,2963.39
O00017910,U011664,2025-12-05T04:54:58,pending,604.58
O00017911,,2026-02-05T03:34:24,completed,1606.08
O00017912,U006884,2025-02-09T02:50:10,pending,2245.4
O00017913,U001847,2026-03-20T00:09:32,pending,
O00017914,U019635,2025-06-19T12:18:32,cancelled,2258.8
O00017915,U002527,2025-03-25T21:57:10,cancelled,2270.35
O00017916,U007759,2026-03-27T04:22:24,pending,822.57
O00017917,U000679,2025-04-11T01:05:44,cancelled,855.78
O00017918,U004091,2026-02-27T17:35:58,pending,
O00017919,U017956,2025-03-16T14:43:14,completed,1489.28
O00017920,,2025-04-22T22:15:51,completed,197.3
O00017921,U008902,2026-01-15T08:49:40,pending,1677.99
O00017922,U007221,2025-04-21T14:38:57,completed,1482.68
O00017923,U006066,2025-05-06T10:45:58,pending,1896.54
O00017924,U016686,2025-07-31T12:09:28,pending,2265.23
O00017925,,2025-06-28T07:57:30,pending,2693.77
O00017926,U005680,2025-02-19T00:47:49,cancelled,1366.93
O00017927,U017319,2025-02-24T07:28:33,cancelled,79.58
O00017928,U011752,2026-02-08T06:08:14,pending,2396.1
O00017929,,2025-01-17T07:28:46,completed,1265.18
O00017930,U006568,2025-02-01T07:03:21,completed,1097.18
O00017931,U006072,2025-10-07T11:34:36,pending,2074.71
O00017932,U006669,2025-04-03T03:44:52,completed,
O00017933,U007184,2025-10-09T01:38:02,cancelled,
O00017934,U004699,2025-03-20T18:25:27,completed,2767.58
O00017935,U009599,2025-09-04T05:27:56,completed,866.91
O00017936,U011986,2025-01-17T01:40:51,completed,2078.17
O00017937,U009871,2025-06-05T13:28:11,cancelled,903.85
O00017938,U015435,2025-09-04T14:15:52,completed,2209.21
O00017939,U005012,2025-10-18T19:19:22,cancelled,1291.19
O00017940,U009814,2025-10-09T00:03:10,cancelled,305.84
O00017941,U006810,2025-10-30T05:43:46,cancelled,1074.3
O00017942,U016789,2025-02-24T10:51:09,pending,2132.24
O00017943,U004949,2025-09-07T07:47:47,completed,17.77
O00017944,U004337,2025-08-08T18:06:31,pending,2298.78
O00017945,U005346,2025-03-06T04:29:42,pending,36.28
O00017946,U012722,2026-03-21T07:10:33,pending,24.93
O00017947,U009789,2025-03-13T23:25:15,completed,1081.01
O00017948,U013077,2025-01-08T06:44:02,pending,1922.86
O00017949,,2025-04-04T14:58:17,pending,2002.78
O00017950,U017918,2025-03-27T01:12:10,completed,11.0
O00017951,U009920,2026-01-20T18:21:49,pending,2646.68
O00017952,,2025-05-11T05:44:51,completed,2677.47
O00017953,U004867,2025-08-08T01:20:31,pending,2976.55
O00017954,U016163,2025-06-21T15:45:43,completed,2930.74
O00017955,U000645,2025-10-24T19:18:09,completed,
O00017956,U018878,2025-08-10T23:43:36,pending,284.92
O00017957,,2025-10-27T09:41:58,completed,2816.99
O00017958,U002582,2025-07-28T09:21:32,cancelled,1145.83
O00017959,U001919,2025-10-11T21:28:06,cancelled,284.15
O00017960,U011595,2025-12-29T12:43:15,completed,1727.44
O00017961,U017933,2025-01-20T23:04:29,pending,2453.76
O00017962,U015396,2025-06-14T22:18:32,cancelled,2807.93
O00017963,U016605,2026-01-26T21:07:55,pending,2532.87
O00017964,U002449,2025-07-08T01:34:35,cancelled,400.35
O00017965,U019174,2025-05-07T16:43:14,completed,812.8
O00017966,U002611,2025-03-07T16:35:19,cancelled,2571.26
O00017967,U017246,2026-02-28T18:11:21,completed,1018.58
O00017968,U000767,2025-06-16T04:05:04,cancelled,819.26
O00017969,U009628,2026-04-09T02:08:54,pending,1351.5
O00017970,U014752,2025-06-04T07:12:18,completed,110.01
O00017971,U010177,2025-07-15T18:09:49,completed,2964.75
O00017972,U000227,2025-05-26T15:56:00,cancelled,559.11
O00017973,U017643,2025-12-29T17:33:54,pending,2646.21
O00017974,U017883,2026-01-09T09:50:41,cancelled,421.74
O00017975,U005535,2025-02-25T12:31:33,pending,2758.67
O00017976,U012219,2025-08-24T10:11:04,pending,1296.13
O00017977,U002425,2026-02-15T04:44:44,pending,652.66
O00017978,U010145,2025-07-12T06:59:24,completed,1412.99
O00017979,,2026-01-03T03:02:48,completed,1166.15
O00017980,U003024,2025-11-24T19:39:08,completed,
O00017981,U019145,2025-04-04T21:23:33,pending,2601.95
O00017982,U006517,2025-02-13T04:27:31,cancelled,1156.25
O00017983,,2026-02-20T03:36:52,completed,2776.11
O00017984,U007729,2026-04-30T00:17:12,pending,2257.18
O00017985,,2025-08-10T11:57:44,completed,2509.96
O00017986,U014543,2025-07-14T11:55:50,pending,2363.0
O00017987,U013848,2025-05-26T18:39:14,completed,2676.95
O00017988,U012566,2025-07-25T08:07:07,completed,1016.66
O00017989,U001482,2025-03-29T19:52:33,pending,113.67
O00017990,,2026-01-31T03:02:19,pending,861.28
O00017991,U018491,2025-04-14T10:09:49,cancelled,2204.36
O00017992,U019084,2025-03-17T12:14:45,completed,2147.57
O00017993,U011901,2025-12-23T16:08:05,cancelled,1923.81
O00017994,U015286,2025-02-22T15:31:27,cancelled,2533.17
O00017995,U000438,2025-03-22T07:16:10,pending,
O00017996,U001170,2025-10-27T06:39:58,completed,2018.83
O00017997,U000671,2025-04-02T11:48:18,pending,
O00017998,U006847,2025-09-28T19:19:48,pending,1488.53
O00017999,U016017,2025-10-26T16:31:59,cancelled,1558.59
O00018000,U013686,2025-07-25T21:21:44,completed,1675.41
O00018001,U019577,2026-04-06T08:49:38,completed,
O00018002,U016309,2025-08-03T15:31:03,pending,
O00018003,U012678,2025-07-02T08:17:42,cancelled,1636.2
O00018004,U007086,2025-09-23T21:32:59,completed,1363.11
O00018005,U004347,2025-11-01T07:02:48,cancelled,1714.93
O00018006,U014218,2025-12-16T06:57:50,cancelled,270.86
O00018007,U005189,2025-05-09T06:56:07,cancelled,2476.82
O00018008,U001932,2025-04-14T23:52:37,completed,1959.0
O00018009,U001765,2026-01-28T21:14:20,completed,1340.73
O00018010,U005387,2025-04-14T11:39:50,cancelled,108.81
O00018011,U019491,2026-04-29T00:22:00,completed,2154.48
O00018012,U002494,2025-08-22T00:55:55,pending,1699.64
O00018013,U009319,2025-07-04T23:41:44,cancelled,350.33
O00018014,U015918,2025-09-17T05:35:06,completed,2036.28
O00018015,U017875,2025-03-08T09:06:23,completed,174.15
O00018016,U000722,2025-06-19T02:23:14,pending,427.91
O00018017,U014224,2025-08-03T10:21:48,cancelled,863.25
O00018018,U004815,2025-06-05T00:42:49,completed,718.21
O00018019,U014338,2025-08-26T15:46:49,completed,166.4
O00018020,U018064,2025-04-01T04:22:12,pending,126.28
O00018021,U012598,2025-09-11T03:10:28,cancelled,1305.66
O00018022,U015798,2025-02-18T08:35:38,cancelled,59.83
O00018023,U006453,2025-08-06T17:45:50,completed,2467.63
O00018024,U000078,2025-07-25T06:47:27,completed,1507.99
O00018025,U000533,2025-05-07T14:51:27,cancelled,
O00018026,U001360,2025-06-07T11:25:11,cancelled,426.92
O00018027,U009279,2025-10-14T14:01:52,pending,930.26
O00018028,U009381,2026-01-30T10:45:47,completed,
O00018029,U019743,2026-02-17T07:35:49,pending,2260.3
O00018030,U006317,2025-03-08T10:57:30,cancelled,2248.33
O00018031,U014961,2025-10-01T16:27:27,pending,
O00018032,U017909,2025-08-22T18:39:59,cancelled,1496.49
O00018033,U019225,2026-01-26T08:42:26,completed,130.47
O00018034,U000608,2025-06-29T10:24:56,pending,1444.64
O00018035,U000309,2025-09-14T23:31:32,cancelled,2660.25
O00018036,U006157,2025-09-08T02:03:40,cancelled,2346.74
O00018037,U012603,2025-12-20T17:58:49,cancelled,1719.53
O00018038,U002143,2025-04-09T15:57:26,completed,2992.99
O00018039,,2025-02-26T17:35:55,pending,2640.25
O00018040,U004568,2025-10-07T13:14:51,completed,2178.27
O00018041,U013031,2025-11-14T03:45:40,completed,2654.43
O00018042,U014112,2025-07-18T10:18:19,pending,276.41
O00018043,,2026-04-06T01:11:18,pending,2591.21
O00018044,U003543,2025-06-27T18:48:29,pending,2289.63
O00018045,U014275,2025-10-29T02:55:27,pending,988.3
O00018046,U015583,2025-09-01T14:51:45,pending,2220.16
O00018047,U019505,2026-01-19T12:32:46,pending,2204.55
O00018048,U008581,2025-07-08T06:28:11,cancelled,1696.38
O00018049,,2025-10-01T01:33:51,pending,1647.12
O00018050,U001527,2025-07-09T21:18:51,pending,1041.93
O00018051,U013254,2025-12-09T06:19:26,pending,
O00018052,U007493,2026-03-16T09:45:48,pending,178.76
O00018053,U010180,2026-04-21T20:01:07,pending,352.8
O00018054,U009144,2025-06-23T04:00:38,pending,2171.65
O00018055,U019508,2025-09-28T16:23:42,pending,2498.78
O00018056,U001639,2025-01-25T10:50:06,completed,1207.68
O00018057,U019988,2026-02-22T09:53:20,pending,38.0
O00018058,U016639,2025-08-24T13:18:31,completed,2994.88
O00018059,U001429,2025-12-15T19:33:48,completed,805.33
O00018060,U014047,2026-02-01T08:29:15,cancelled,485.56
O00018061,U009411,2025-10-03T00:08:58,completed,1824.92
O00018062,U005332,2025-03-07T14:21:08,pending,
O00018063,U012905,2026-01-21T17:53:13,pending,2799.12
O00018064,U005791,2026-03-03T00:24:14,completed,1795.89
O00018065,U012988,2025-04-09T09:12:47,completed,76.53
O00018066,,2025-09-17T13:26:36,cancelled,1160.33
O00018067,,2025-05-29T18:47:10,completed,1091.19
O00018068,U010401,2025-09-01T23:10:40,pending,2221.95
O00018069,,2025-09-09T02:25:55,cancelled,592.06
O00018070,U003371,2025-03-08T19:22:44,pending,44.89
O00018071,U019448,2025-10-13T19:25:37,cancelled,2376.73
O00018072,U014194,2025-05-11T20:45:52,completed,2642.01
O00018073,U011212,2026-02-03T20:03:43,pending,318.35
O00018074,U012463,2026-02-20T22:20:39,pending,
O00018075,U011251,2025-10-03T12:33:06,pending,827.53
O00018076,U017641,2026-03-14T07:16:56,completed,1347.38
O00018077,U015086,2025-05-15T13:41:44,completed,2927.86
O00018078,U013744,2025-01-28T04:06:58,pending,838.23
O00018079,U005882,2025-09-22T23:33:11,completed,1968.93
O00018080,,2025-05-12T12:29:20,pending,
O00018081,U014722,2025-11-29T12:22:04,cancelled,355.91
O00018082,U016420,2025-01-31T15:22:54,completed,2638.61
O00018083,U001543,2025-12-19T17:01:26,completed,40.57
O00018084,U019837,2025-03-15T09:07:49,completed,422.32
O00018085,U003584,2026-02-28T22:22:25,completed,2233.85
O00018086,U004521,2026-02-04T19:10:27,cancelled,2112.44
O00018087,,2026-02-20T11:26:34,cancelled,
O00018088,U010436,2025-06-11T13:48:49,completed,1763.72
O00018089,U004194,2025-04-23T03:35:35,pending,
O00018090,U001565,2025-04-13T10:42:44,completed,340.81
O00018091,U001238,2025-09-11T18:21:27,completed,2266.19
O00018092,U007916,2025-04-18T12:09:30,pending,417.7
O00018093,U013529,2025-06-05T21:30:45,completed,1632.4
O00018094,U004445,2025-06-25T14:28:20,completed,1494.92
O00018095,U003651,2026-03-29T09:26:17,pending,
O00018096,U011071,2026-04-21T22:19:56,cancelled,2118.48
O00018097,U015176,2026-03-21T12:09:11,completed,748.5
O00018098,U000605,2025-08-14T00:50:53,completed,1605.95
O00018099,U010550,2025-11-21T04:27:37,pending,1635.54
O00018100,U019082,2026-03-31T02:48:07,cancelled,1992.05
O00018101,U019732,2026-02-14T03:20:21,completed,2131.59
O00018102,U005453,2025-09-18T12:06:37,completed,454.46
O00018103,U006302,2025-06-06T22:03:44,completed,226.63
O00018104,U004774,2025-04-22T05:10:43,cancelled,647.39
O00018105,U000142,2025-12-12T16:45:15,cancelled,1278.26
O00018106,U001211,2026-03-28T19:17:28,completed,820.0
O00018107,U009467,2025-05-12T17:02:40,pending,1744.38
O00018108,U019556,2025-08-14T22:20:38,pending,2891.87
