order_id,user_id,order_date,order_status,total_amount
O00004194,U000485,2026-04-04T12:54:32,pending,965.56
O00004195,U003664,2025-04-09T04:07:03,pending,0.0
O00004196,U003295,2025-11-29T12:36:44,completed,2437.6
O00004197,U003949,2026-04-22T22:56:57,completed,310.76
O00004198,U003973,2025-05-31T10:36:59,completed,129.88
O00004199,,2025-07-03T08:14:58,completed,375.46
O00004200,U004100,2026-04-10T14:18:20,completed,787.33
O00004201,U000910,2026-03-01T06:17:01,completed,2962.32
O00004202,U004083,2025-01-21T23:55:52,pending,192.24
O00004203,U004430,2025-11-05T03:23:15,pending,657.3
O00004204,U000407,2026-02-24T18:44:01,cancelled,311.3
O00004205,U002327,2026-01-19T23:32:13,completed,0.0
O00004206,U003340,2025-08-20T07:03:48,pending,2598.18
O00004207,,2025-04-22T05:47:41,pending,2475.2
O00004208,U004514,2025-09-01T13:40:46,cancelled,45.42
O00004209,U003206,2025-02-20T23:17:55,completed,0.0
O00004210,U001713,2026-04-22T21:24:34,completed,43.36
O00004211,U004208,2025-06-28T06:01:33,cancelled,204.07
O00004212,U004035,2026-01-27T15:51:52,pending,1978.56
O00004213,U002536,2025-08-20T09:56:07,cancelled,330.24
O00004214,U003321,2025-04-04T15:33:18,completed,385.19
O00004215,U004416,2025-08-19T20:53:36,pending,427.53
O00004216,U004019,2025-09-19T02:50:34,cancelled,333.44
O00004217,U003255,2025-09-20T15:18:03,pending,2174.54
O00004218,U004570,2025-04-28T22:05:02,pending,818.57
O00004219,U002994,2026-04-06T06:35:27,completed,48.95
O00004220,U002709,2025-10-21T01:10:35,cancelled,447.43
O00004221,U000292,2025-05-30T03:38:09,cancelled,245.82
O00004222,U003444,2025-07-05T14:16:06,cancelled,25.55
O00004223,U000080,2025-03-09T12:03:13,pending,0.0
O00004224,U000737,2025-06-03T23:23:15,pending,447.25
O00004225,U004404,2025-09-18T05:50:15,pending,94.93
O00004226,U001800,2025-09-25T19:58:36,completed,1004.56
O00004227,,2025-09-01T12:55:37,pending,892.86
O00004228,U001769,2026-01-25T12:07:10,completed,181.32
O00004229,,2025-07-02T07:37:39,pending,2929.46
O00004230,U002299,2026-02-18T16:26:56,cancelled,472.1
O00004231,U000355,2026-01-24T02:53:37,completed,2619.53
O00004232,U004939,2025-02-05T21:04:19,completed,215.07
O00004233,U001701,2025-01-05T03:33:49,completed,181.57
O00004234,U000784,2025-06-19T17:27:11,pending,0.0
O00004235,U002793,2025-05-21T09:58:30,cancelled,348.71
O00004236,U004471,2025-06-27T17:22:07,cancelled,317.18
O00004237,U000624,2026-01-01T00:13:32,pending,372.17
O00004238,U002189,2026-02-16T17:24:49,completed,232.93
O00004239,U003613,2025-09-19T19:24:17,cancelled,34.18
O00004240,U001802,2025-11-01T16:48:51,cancelled,489.09
O00004241,U002617,2026-04-06T08:36:01,pending,377.46
O00004242,U000838,2025-07-03T22:24:48,completed,237.87
O00004243,U003616,2026-04-21T06:26:24,cancelled,386.81
O00004244,U000232,2025-08-06T21:15:49,pending,331.62
O00004245,U000041,2025-07-07T13:53:29,completed,350.21
O00004246,U003490,2025-07-06T11:18:11,completed,1761.03
O00004247,U003629,2026-04-14T15:05:51,cancelled,481.76
O00004248,U002575,2025-11-04T17:38:16,pending,2635.44
O00004249,,2025-01-30T11:25:57,completed,249.73
O00004250,U000883,2026-04-27T14:15:23,completed,405.75
O00004251,U002284,2025-05-02T23:18:51,completed,18.63
O00004252,U003035,2025-10-29T00:59:12,pending,917.43
O00004253,,2025-01-14T14:05:43,completed,1935.61
O00004254,U000545,2025-06-07T21:29:07,completed,2960.39
O00004255,U001951,2025-10-27T05:46:44,pending,164.98
O00004256,U003905,2025-12-17T07:31:42,pending,2530.23
O00004257,U000077,2025-11-29T21:50:16,completed,369.17
O00004258,U002070,2025-05-01T00:53:25,completed,1121.95
O00004259,U003524,2026-04-30T09:01:03,pending,200.01
O00004260,U003128,2025-09-28T08:24:59,completed,101.68
O00004261,U003754,2025-02-08T15:22:23,pending,0.0
O00004262,U000476,2025-05-16T15:57:21,completed,142.44
O00004263,U001827,2025-10-09T13:44:06,completed,61.02
O00004264,U004118,2026-04-02T01:49:50,pending,17.2
O00004265,U004768,2025-11-12T18:05:38,pending,397.65
O00004266,U001399,2025-07-23T23:25:56,completed,296.24
O00004267,U000663,2025-07-14T20:49:47,cancelled,0.0
O00004268,U004736,2025-12-23T03:47:28,pending,40.37
O00004269,U000284,2025-03-22T19:26:55,pending,482.73
O00004270,U001907,2025-09-11T15:09:52,cancelled,233.38
O00004271,U000052,2026-01-08T20:39:55,pending,491.85
O00004272,U002966,2025-09-17T03:51:31,pending,120.53
O00004273,U004507,2025-06-13T14:12:43,completed,55.98
O00004274,U004053,2025-02-11T17:33:42,completed,0.0
O00004275,U004210,2025-12-18T16:11:59,pending,1038.58
O00004276,U002431,2025-12-24T00:07:35,pending,368.43
O00004277,U004068,2025-05-20T10:57:18,pending,202.94
O00004278,U003750,2025-04-01T11:46:23,completed,1629.92
O00004279,U000216,2026-04-13T00:59:33,completed,20.97
O00004280,U000571,2025-05-04T21:39:19,completed,449.48
O00004281,U003180,2026-04-07T16:46:55,completed,2631.04
O00004282,,2025-12-26T02:00:10,pending,38.68
O00004283,U000277,2025-01-16T05:55:04,pending,430.94
O00004284,U000738,2026-03-20T13:59:21,cancelled,476.54
O00004285,U002793,2025-01-12T20:56:09,completed,226.92
O00004286,,2025-05-04T21:50:21,pending,166.13
O00004287,U003328,2025-08-08T18:54:50,cancelled,0.0
O00004288,,2025-03-02T09:41:50,cancelled,413.94
O00004289,,2025-02-28T05:13:43,completed,928.69
O00004290,U004905,2025-03-16T20:56:40,completed,624.63
O00004291,U001794,2025-09-11T21:46:12,completed,489.25
O00004292,U002276,2026-02-07T00:42:52,cancelled,358.85
O00004293,U002197,2025-07-20T11:30:33,cancelled,436.28
O00004294,U001509,2025-12-02T09:51:34,cancelled,246.84
O00004295,U003548,2025-11-17T12:58:28,completed,186.97
O00004296,U000123,2025-02-15T02:20:45,pending,255.11
O00004297,U002120,2025-12-27T08:08:08,completed,847.08
O00004298,U003144,2026-04-07T20:21:53,cancelled,389.07
O00004299,U000170,2025-06-11T20:19:38,completed,1520.51
O00004300,U001525,2025-05-17T02:57:20,pending,1902.24
O00004301,,2025-04-25T16:38:33,completed,1656.26
O00004302,U002057,2026-03-01T13:51:18,pending,0.0
O00004303,U000142,2026-02-13T11:53:10,cancelled,463.89
O00004304,U001458,2025-11-28T18:41:17,cancelled,89.57
O00004305,U002275,2025-07-01T06:44:44,completed,0.0
O00004306,U003220,2025-10-16T11:52:26,completed,1656.48
O00004307,U003383,2026-01-16T07:25:26,pending,0.0
O00004308,U002543,2026-03-03T06:13:52,pending,214.93
O00004309,U001748,2025-05-11T04:30:32,pending,255.91
O00004310,,2025-07-28T16:21:26,cancelled,0.0
O00004311,U004100,2025-08-23T03:13:46,pending,0.0
O00004312,U002360,2025-03-02T13:29:41,completed,0.0
O00004313,U001022,2026-01-15T07:54:44,pending,106.45
O00004314,U004010,2025-06-09T16:36:00,pending,2870.62
O00004315,U003519,2025-06-16T04:30:24,completed,405.71
O00004316,U004616,2025-05-30T23:09:00,pending,318.3
O00004317,U001499,2025-10-01T16:45:13,pending,44.12
O00004318,U004888,2026-03-11T07:45:07,completed,355.98
O00004319,U004401,2025-10-21T07:29:18,completed,347.01
O00004320,U002660,2025-11-02T19:38:37,pending,1810.09
O00004321,U004182,2025-03-07T20:12:57,completed,306.64
O00004322,U002832,2025-05-11T03:55:13,pending,230.81
O00004323,U003779,2025-09-14T15:40:26,cancelled,353.14
O00004324,U002215,2025-08-23T04:35:38,completed,1831.22
O00004325,U003868,2025-12-05T23:57:45,pending,254.98
O00004326,U000712,2025-02-21T08:00:53,cancelled,214.71
O00004327,U000632,2025-08-28T13:12:21,pending,375.23
O00004328,U001750,2025-07-02T23:02:28,completed,1188.02
O00004329,U000238,2026-03-13T13:25:45,completed,232.81
O00004330,U004869,2025-10-26T08:13:08,completed,338.44
O00004331,U000273,2025-12-19T16:54:09,cancelled,81.61
O00004332,,2025-04-29T00:40:20,pending,16.18
O00004333,U004976,2025-07-18T10:13:31,completed,396.66
O00004334,U000849,2025-03-04T11:32:39,completed,484.56
O00004335,U002302,2025-06-15T11:51:45,pending,430.61
O00004336,U004705,2025-02-04T19:58:53,completed,1715.87
O00004337,U000465,2025-05-14T19:57:20,completed,2497.89
O00004338,,2025-08-10T21:13:00,completed,91.09
O00004339,,2025-09-15T20:01:40,cancelled,434.94
O00004340,U004120,2026-01-27T04:59:00,completed,1627.29
O00004341,U002189,2026-05-01T20:49:44,pending,155.84
O00004342,U001745,2025-07-10T17:10:40,pending,540.7
O00004343,U003857,2025-02-16T16:14:15,completed,277.95
O00004344,U003761,2025-04-08T02:46:43,pending,162.89
O00004345,U001779,2025-04-28T07:41:25,pending,147.63
O00004346,U004300,2025-01-28T23:19:19,completed,764.52
O00004347,U000564,2025-12-21T19:40:50,completed,48.03
O00004348,U003964,2025-02-24T16:52:43,completed,332.89
O00004349,,2025-05-05T11:50:07,pending,498.65
O00004350,U002096,2025-11-04T14:11:57,pending,445.66
O00004351,U002220,2025-06-26T22:52:30,completed,0.0
O00004352,U004172,2025-12-23T11:17:40,cancelled,0.0
O00004353,U003925,2025-12-08T23:01:51,completed,2181.31
O00004354,U004335,2025-07-14T11:49:10,completed,649.16
O00004355,U001816,2025-08-02T13:50:33,completed,12.75
O00004356,U000243,2026-01-24T13:20:01,completed,159.24
O00004357,U001939,2025-06-28T13:42:49,pending,366.62
O00004358,U002759,2025-07-06T09:18:06,completed,173.62
O00004359,U004725,2025-08-17T12:18:13,pending,1618.07
O00004360,U004861,2026-03-16T05:10:37,cancelled,474.91
O00004361,U000003,2025-01-02T20:31:47,completed,494.61
O00004362,U003644,2025-06-03T18:28:56,cancelled,262.49
O00004363,U001652,2025-03-04T07:15:44,cancelled,337.21
O00004364,U003521,2025-03-25T15:41:49,pending,287.86
O00004365,U004539,2025-04-18T11:27:19,completed,18.37
O00004366,U004823,2025-09-18T05:22:01,cancelled,11.12
O00004367,U000924,2026-01-17T06:58:49,pending,110.52
O00004368,U003638,2025-08-05T16:44:01,cancelled,228.72
O00004369,U003285,2025-08-22T06:10:39,completed,1872.09
O00004370,U002608,2025-08-03T23:52:18,pending,26.83
O00004371,U000725,2025-08-16T07:12:47,completed,2021.42
O00004372,U002963,2025-05-25T07:33:01,completed,441.24
O00004373,U002220,2025-06-13T09:29:53,pending,962.85
O00004374,U001592,2025-06-22T12:43:12,completed,0.0
O00004375,U002393,2025-09-23T15:26:02,completed,44.19
O00004376,U003614,2025-09-08T10:59:07,completed,339.37
O00004377,U001241,2025-01-23T17:12:27,cancelled,46.12
O00004378,U000388,2025-07-23T20:26:36,completed,401.2
O00004379,U000839,2025-03-28T04:55:41,pending,176.12
O00004380,U004448,2025-02-12T02:51:31,completed,478.27
O00004381,U002613,2025-01-05T09:38:02,cancelled,470.69
O00004382,U004561,2025-05-25T19:21:15,cancelled,477.13
O00004383,U002616,2025-10-15T22:09:30,pending,478.5
O00004384,U002964,2026-04-22T08:52:37,pending,122.99
O00004385,U000146,2025-03-03T02:02:55,completed,459.71
O00004386,U001215,2026-02-22T12:50:40,completed,1725.59
O00004387,,2025-08-20T06:05:44,cancelled,351.52
O00004388,U002453,2025-12-06T08:49:47,pending,174.73
O00004389,U004545,2026-04-02T10:06:20,completed,1195.59
O00004390,U000939,2025-07-31T05:05:58,cancelled,471.4
O00004391,U004304,2026-02-04T02:50:46,pending,355.93
O00004392,U003045,2025-12-13T10:33:14,completed,2940.07
O00004393,U001617,2025-11-01T16:31:13,cancelled,349.78
O00004394,U002786,2026-05-02T00:18:44,pending,268.23
O00004395,U001885,2025-05-26T05:56:22,completed,2256.42
O00004396,U000221,2025-05-15T14:56:55,cancelled,60.6
O00004397,U003989,2026-03-02T05:55:05,pending,72.31
O00004398,,2025-12-21T07:59:20,completed,492.89
O00004399,U004811,2025-09-01T03:21:01,pending,0.0
O00004400,U000374,2025-02-09T21:08:09,pending,410.36
O00004401,U004906,2025-12-07T23:33:37,completed,0.0
O00004402,U002181,2025-04-11T00:34:13,completed,98.5
O00004403,U001882,2025-12-23T01:19:33,cancelled,387.44
O00004404,U003511,2026-04-15T04:01:12,cancelled,384.02
O00004405,U003381,2026-04-10T01:12:04,completed,448.11
O00004406,U001495,2025-10-05T23:35:13,completed,890.21
O00004407,U002225,2025-02-19T05:22:06,completed,2309.64
O00004408,U001844,2025-12-26T10:01:49,cancelled,46.68
O00004409,U001058,2025-10-01T00:38:22,completed,468.98
O00004410,U004479,2025-12-25T18:22:25,cancelled,158.0
O00004411,U001245,2025-11-18T22:53:10,completed,1493.08
O00004412,U002212,2026-04-03T00:53:31,cancelled,15.28
O00004413,U000349,2025-09-08T19:11:40,completed,424.98
O00004414,U002365,2025-04-19T21:45:34,pending,613.25
O00004415,U004102,2025-02-09T08:15:41,completed,61.79
O00004416,U000941,2025-07-28T11:28:11,cancelled,429.8
O00004417,U000942,2025-10-19T07:38:59,cancelled,68.92
O00004418,U001274,2025-07-28T09:09:35,pending,226.36
O00004419,U003040,2025-09-15T16:13:56,pending,774.83
O00004420,U002888,2025-10-15T12:10:44,pending,336.51
O00004421,U004626,2025-02-27T16:16:06,completed,123.89
O00004422,U000279,2025-03-09T12:26:01,pending,0.0
O00004423,U000144,2026-02-23T14:40:12,pending,316.88
O00004424,,2026-03-03T04:09:16,completed,262.96
O00004425,U000917,2025-07-13T20:18:21,pending,201.8
O00004426,U002664,2026-03-10T04:36:36,cancelled,164.58
O00004427,U001253,2025-08-03T07:42:03,pending,207.85
O00004428,U000899,2025-11-10T01:39:12,cancelled,263.76
O00004429,U002087,2025-11-14T05:42:40,cancelled,254.3
O00004430,U002849,2025-07-14T12:21:13,completed,471.73
O00004431,U000935,2025-11-26T06:29:49,completed,836.71
O00004432,U002971,2025-02-05T04:39:03,pending,0.0
O00004433,U002738,2025-08-30T17:00:37,cancelled,154.88
O00004434,U004955,2025-05-12T16:12:19,completed,2953.76
O00004435,U000590,2025-08-05T14:41:00,pending,0.0
O00004436,,2025-06-04T16:14:13,pending,92.53
O00004437,U000232,2026-02-07T06:22:28,cancelled,113.31
O00004438,U002088,2025-10-05T13:57:28,cancelled,154.99
O00004439,U003702,2026-03-15T20:15:34,completed,394.82
O00004440,,2025-11-10T22:11:03,cancelled,186.68
O00004441,U004447,2025-07-17T02:48:11,pending,496.1
O00004442,U003856,2025-04-12T12:16:51,pending,473.43
O00004443,U000659,2025-05-13T11:28:40,cancelled,212.79
O00004444,U000023,2025-09-08T22:42:18,completed,0.0
O00004445,U000044,2025-07-27T18:10:38,completed,46.93
O00004446,U001643,2025-12-07T01:39:05,pending,460.65
O00004447,U002390,2025-11-28T15:49:57,pending,1620.09
O00004448,U002039,2025-10-16T11:47:44,completed,0.0
O00004449,U001448,2025-01-18T06:54:58,completed,150.64
O00004450,U003018,2025-06-17T14:30:31,cancelled,276.66
O00004451,U004034,2026-03-22T13:34:08,cancelled,243.21
O00004452,U003071,2025-01-17T05:00:22,pending,336.87
O00004453,U000005,2026-02-20T21:12:39,pending,2824.79
O00004454,,2025-10-16T02:27:56,completed,77.68
O00004455,U002389,2025-12-11T14:22:04,completed,75.5
O00004456,U000456,2026-03-20T08:41:17,cancelled,358.23
O00004457,U004924,2026-04-12T03:20:56,pending,474.59
O00004458,U004744,2025-12-20T04:13:16,pending,476.13
O00004459,U004551,2025-12-16T09:15:19,completed,445.41
O00004460,U001012,2026-04-26T20:48:06,pending,327.66
O00004461,U004578,2025-12-05T14:08:58,cancelled,0.0
O00004462,U004748,2025-10-27T17:20:32,pending,420.12
O00004463,U004410,2025-01-01T23:21:06,completed,1868.76
O00004464,,2025-08-28T11:09:00,cancelled,41.5
O00004465,U003810,2025-10-15T13:42:41,completed,0.0
O00004466,U004113,2026-02-03T13:01:54,pending,177.31
O00004467,U004913,2025-04-01T10:01:45,completed,161.64
O00004468,U004120,2026-04-14T22:09:05,pending,2596.14
O00004469,U000871,2025-12-07T19:49:57,completed,32.88
O00004470,U001065,2026-03-08T05:05:29,completed,2992.03
O00004471,U004910,2025-03-30T08:51:53,pending,1201.28
O00004472,U001652,2025-10-22T16:31:33,pending,122.82
O00004473,U003169,2025-03-21T14:36:56,pending,75.65
O00004474,U004256,2026-02-17T13:23:59,completed,261.77
O00004475,U003428,2026-03-26T22:15:49,pending,391.71
O00004476,U000282,2025-12-02T17:59:05,pending,425.23
O00004477,U000298,2026-02-14T05:19:29,cancelled,433.92
O00004478,U003371,2025-01-14T17:53:47,pending,330.84
O00004479,U003865,2025-03-23T15:10:33,pending,1979.79
O00004480,U000138,2025-11-29T01:14:15,cancelled,66.2
O00004481,U003071,2025-12-22T19:20:05,cancelled,227.37
O00004482,U000485,2025-05-08T03:12:49,pending,1781.68
O00004483,U003878,2026-04-27T04:40:33,completed,72.17
O00004484,U004753,2025-06-16T22:22:29,pending,449.98
O00004485,U002542,2025-08-06T13:03:08,cancelled,246.97
O00004486,U004333,2026-01-24T06:46:35,cancelled,155.57
O00004487,U001163,2025-10-20T15:14:27,completed,91.29
O00004488,U004541,2025-07-14T21:07:03,completed,275.31
O00004489,U003469,2026-03-02T01:17:10,completed,336.44
O00004490,U004668,2026-01-28T10:49:56,completed,239.51
O00004491,U002974,2025-05-02T03:08:25,completed,416.22
O00004492,U002527,2026-03-02T21:58:40,pending,106.19
O00004493,U000326,2025-11-05T07:36:42,completed,393.96
O00004494,U004614,2025-08-02T09:08:39,pending,298.62
O00004495,U002040,2025-11-27T21:28:19,pending,2206.8
O00004496,U000664,2025-04-03T20:29:30,pending,204.11
O00004497,U001290,2025-01-01T17:23:19,completed,2976.75
O00004498,U001244,2025-08-21T02:26:07,pending,220.9
O00004499,U001058,2026-03-31T12:53:08,cancelled,233.79
O00004500,,2025-02-07T19:05:18,pending,197.23
O00004501,U001354,2025-08-23T15:03:40,cancelled,439.37
O00004502,U001524,2025-09-12T03:23:50,cancelled,469.97
O00004503,U002498,2026-04-02T21:47:45,pending,403.65
O00004504,U003253,2025-08-09T11:36:33,cancelled,102.4
O00004505,U000859,2026-03-12T02:17:28,completed,361.23
O00004506,U004771,2025-02-25T18:37:00,pending,329.4
O00004507,U004010,2025-01-23T00:11:12,pending,0.0
O00004508,U003374,2025-05-09T16:30:42,pending,303.94
O00004509,U002173,2025-01-09T09:58:37,cancelled,266.9
O00004510,U001886,2026-02-11T20:20:24,cancelled,345.92
O00004511,U004746,2025-10-24T18:00:18,pending,469.96
O00004512,U001929,2025-06-15T05:46:59,cancelled,73.37
O00004513,U002677,2025-07-13T06:40:53,cancelled,265.63
O00004514,U004022,2025-06-21T03:59:31,pending,468.72
O00004515,U000538,2026-01-02T22:07:57,completed,337.66
O00004516,U003632,2025-01-13T02:12:01,pending,138.94
O00004517,U003982,2025-05-05T04:08:13,cancelled,394.75
O00004518,U001651,2025-10-20T19:13:19,pending,0.0
O00004519,U000412,2025-06-02T11:55:21,completed,133.54
O00004520,U004449,2025-02-27T23:37:44,completed,486.35
O00004521,U000618,2025-02-05T11:24:49,completed,478.08
O00004522,U004675,2026-03-13T10:15:02,pending,1338.18
O00004523,U002372,2025-08-16T10:15:00,pending,277.27
O00004524,U002843,2025-09-05T16:30:37,completed,46.9
O00004525,U000014,2025-10-01T13:41:30,pending,313.77
O00004526,U001842,2026-04-03T16:14:47,pending,0.0
O00004527,U004466,2025-11-07T15:32:57,pending,202.33
O00004528,U001549,2025-06-29T02:00:54,cancelled,340.32
O00004529,U002463,2026-02-08T23:27:53,cancelled,0.0
O00004530,U002293,2026-03-02T13:39:49,completed,144.99
O00004531,U002380,2026-04-30T03:15:45,pending,1334.28
O00004532,U002935,2026-02-09T19:56:58,completed,2445.49
O00004533,U003746,2025-04-09T10:04:37,completed,0.0
O00004534,U001975,2025-07-27T11:49:17,completed,924.35
O00004535,U003904,2025-03-12T07:13:33,completed,0.0
O00004536,U003724,2025-02-16T12:39:59,pending,468.99
O00004537,U000963,2025-12-19T00:55:01,cancelled,243.04
O00004538,U002411,2025-02-09T02:04:17,pending,37.19
O00004539,U003334,2026-03-19T12:42:09,cancelled,220.53
O00004540,U000545,2025-01-10T21:30:10,pending,2009.21
O00004541,U000238,2025-03-19T16:26:25,cancelled,181.99
O00004542,U003688,2025-03-11T14:25:51,completed,20.98
O00004543,U000737,2026-04-11T03:10:47,cancelled,307.15
O00004544,U000631,2026-01-17T18:25:51,cancelled,0.0
O00004545,U004959,2025-08-21T10:43:05,cancelled,481.17
O00004546,U002882,2025-01-19T14:07:38,pending,46.11
O00004547,U000858,2026-01-20T23:52:13,pending,56.39
O00004548,U002194,2026-03-29T13:07:35,completed,0.0
O00004549,U001192,2025-10-25T23:47:07,cancelled,181.21
O00004550,U000501,2025-12-04T02:16:58,completed,379.63
O00004551,U001788,2025-02-23T09:08:39,completed,392.6
O00004552,U004136,2026-01-18T21:35:44,cancelled,131.68
O00004553,U002874,2025-10-18T21:36:10,pending,11.3
O00004554,U004964,2025-09-22T21:10:49,completed,456.67
O00004555,U001217,2025-11-02T01:47:33,completed,334.51
O00004556,U001644,2025-09-18T13:10:33,completed,253.62
O00004557,U002696,2026-01-01T15:23:57,cancelled,0.0
O00004558,U001154,2025-06-27T00:00:51,cancelled,228.01
O00004559,U000512,2025-03-05T03:18:07,completed,197.04
O00004560,U002738,2025-11-26T07:33:54,cancelled,110.27
O00004561,U004405,2025-01-05T23:43:12,completed,2085.46
