order_id,user_id,order_date,order_status,total_amount
O00017750,U001554,2025-11-30T17:52:54,completed,1830.02
O00017751,U001376,2025-04-06T12:28:24,cancelled,164.18
O00017752,U001205,2025-09-06T15:39:00,pending,2309.26
O00017753,U001265,2025-02-28T14:25:04,pending,1885.09
O00017754,U001072,2025-02-19T13:53:41,cancelled,2301.6
O00017755,U001250,2026-04-26T20:40:32,pending,1582.52
O00017756,U000769,2025-10-08T10:09:12,completed,2418.66
O00017757,U000527,2025-04-16T21:13:41,pending,2722.81
O00017758,U001448,2025-09-14T18:35:22,cancelled,225.83
O00017759,,2026-04-13T00:58:29,cancelled,2784.84
O00017760,U001677,2026-03-30T05:56:29,pending,2389.61
O00017761,U001641,2025-03-20T13:05:30,cancelled,1948.38
O00017762,U001804,2025-06-29T12:55:39,pending,1882.53
O00017763,U000826,2026-03-13T02:34:01,pending,1761.75
O00017764,,2025-01-24T15:23:54,pending,2918.61
O00017765,U001440,2025-04-28T12:23:47,completed,1146.51
O00017766,U001180,2025-05-19T13:42:35,cancelled,1024.43
O00017767,U001689,2026-01-12T22:24:33,cancelled,2903.98
O00017768,,2025-06-30T21:24:33,completed,392.38
O00017769,U001828,2026-02-12T15:50:09,cancelled,2228.72
O00017770,U000257,2025-03-06T07:00:56,pending,1353.73
O00017771,U001317,2025-01-06T08:09:40,pending,376.63
O00017772,U001733,2025-05-31T11:51:57,completed,877.05
O00017773,U000861,2025-11-25T08:56:55,pending,434.23
O00017774,U000812,2025-03-05T00:00:38,cancelled,2357.47
O00017775,U001551,2025-01-11T03:43:41,cancelled,31.8
O00017776,U000100,2025-07-16T19:11:39,completed,
O00017777,U000124,2026-02-18T16:13:52,pending,2779.87
O00017778,U000553,2025-12-10T11:35:18,cancelled,2080.26
O00017779,U000332,2026-02-23T06:49:44,cancelled,2632.43
O00017780,U000713,2025-10-26T19:24:46,cancelled,2890.22
O00017781,U000653,2025-10-09T13:28:28,completed,114.34
O00017782,U001312,2025-06-21T06:37:39,pending,
O00017783,U001156,2025-07-29T12:55:47,pending,739.64
O00017784,U001440,2025-01-16T09:52:53,cancelled,1609.81
O00017785,U001583,2025-07-09T04:07:25,completed,2812.09
O00017786,U000073,2025-11-23T22:53:25,completed,1461.41
O00017787,U001661,2025-06-18T15:35:31,pending,1358.8
O00017788,U001683,2025-11-02T04:12:31,completed,1530.96
O00017789,U000760,2025-11-11T10:32:55,pending,2900.35
O00017790,U000449,2025-12-01T05:17:57,cancelled,1585.25
O00017791,U001380,2026-01-12T09:24:15,completed,1945.25
O00017792,U001131,2025-01-15T03:15:16,cancelled,784.79
O00017793,U000805,2025-03-30T09:32:42,cancelled,805.12
O00017794,U000881,2025-06-16T20:11:26,pending,2260.09
O00017795,U000656,2026-01-31T22:38:23,completed,
O00017796,U001696,2025-08-01T09:02:06,cancelled,2836.1
O00017797,U001827,2026-01-25T14:12:45,cancelled,1648.6
O00017798,U001516,2025-06-14T08:07:00,cancelled,690.36
O00017799,U001909,2025-09-13T10:31:49,pending,2045.19
O00017800,U001443,2025-12-19T19:20:10,pending,121.38
O00017801,U001003,2025-10-20T18:16:32,pending,1877.8
O00017802,U000237,2025-12-14T01:37:41,completed,1482.39
O00017803,U000207,2025-02-17T17:36:31,completed,289.21
O00017804,U001726,2026-02-19T10:34:17,pending,2997.06
O00017805,U000470,2026-02-10T21:46:10,cancelled,2444.03
O00017806,U000598,2025-01-08T00:35:01,cancelled,452.53
O00017807,U000151,2025-01-14T03:10:39,cancelled,2621.24
O00017808,U001146,2025-11-14T12:20:00,pending,2110.58
O00017809,U001270,2025-05-23T00:48:42,completed,1790.58
O00017810,U001531,2026-03-12T23:18:33,completed,1159.19
O00017811,U001102,2026-04-22T23:07:00,pending,2617.96
O00017812,U001630,2025-07-14T12:56:07,pending,790.42
O00017813,,2026-04-28T10:26:34,completed,720.52
O00017814,U001837,2025-07-08T06:38:16,pending,1387.47
O00017815,U000321,2025-11-22T02:46:48,pending,2962.01
O00017816,U001165,2025-01-11T20:56:50,completed,2561.0
O00017817,U001163,2026-02-20T06:29:49,completed,559.6
O00017818,U001315,2025-07-01T20:37:57,pending,53.54
O00017819,U001106,2025-10-11T16:56:07,pending,2946.86
O00017820,U001543,2025-04-16T04:49:50,pending,61.41
O00017821,,2025-04-18T12:44:00,pending,495.67
O00017822,U001568,2025-10-23T17:34:34,pending,1684.08
O00017823,U000807,2025-01-09T14:29:14,cancelled,828.72
O00017824,U001471,2025-03-24T23:41:52,completed,708.46
O00017825,U001348,2025-08-21T17:40:06,pending,2385.59
O00017826,U000270,2026-02-26T05:57:04,completed,299.79
O00017827,U000933,2025-06-05T01:56:49,pending,1247.17
O00017828,U001683,2025-04-15T17:33:33,pending,1726.65
O00017829,U001257,2025-02-20T19:10:00,completed,2518.76
O00017830,U000231,2025-05-06T10:03:14,completed,
O00017831,U000686,2025-01-16T01:20:20,pending,2827.05
O00017832,U001366,2025-09-01T12:57:09,completed,2169.92
O00017833,U000201,2025-12-04T13:21:34,completed,2771.58
O00017834,U001178,2026-01-28T14:19:03,completed,1442.8
O00017835,U001155,2026-01-02T05:20:41,completed,2780.53
O00017836,U000334,2025-03-22T16:17:06,pending,753.77
O00017837,U000198,2025-01-20T17:59:24,pending,45.2
O00017838,U000489,2026-01-05T22:07:00,cancelled,1764.0
O00017839,U001106,2025-08-14T13:57:43,cancelled,2703.55
O00017840,U001033,2025-07-10T20:19:46,completed,357.35
O00017841,U000109,2026-04-12T11:39:21,cancelled,
O00017842,U001690,2025-08-11T05:40:49,cancelled,764.63
O00017843,U001105,2025-06-04T22:44:34,cancelled,335.07
O00017844,,2025-08-15T13:22:49,completed,1261.16
O00017845,U001753,2025-11-04T17:39:49,completed,1352.45
O00017846,U001863,2026-04-24T18:31:44,cancelled,1758.3
O00017847,U000251,2025-12-01T10:56:57,cancelled,1325.58
O00017848,U001612,2025-03-22T13:12:18,pending,1088.8
O00017849,U000738,2026-04-15T12:06:29,pending,962.75
O00017850,U001771,2025-07-10T22:46:52,pending,2369.66
O00017851,U001991,2026-03-15T11:04:28,pending,1225.01
O00017852,U001952,2025-11-21T15:46:39,pending,2739.16
O00017853,U001302,2025-10-27T15:04:31,pending,1279.64
O00017854,,2026-04-03T04:26:50,completed,2610.35
O00017855,,2025-01-09T05:05:44,cancelled,2786.12
O00017856,U000084,2026-02-22T13:01:43,cancelled,
O00017857,U000721,2025-08-30T00:09:23,cancelled,2195.55
O00017858,U001678,2026-03-20T00:13:57,cancelled,2615.12
O00017859,U001383,2025-06-10T19:19:26,completed,1198.4
O00017860,U001780,2025-03-30T18:51:14,cancelled,2259.67
O00017861,U000320,2025-11-20T01:15:18,completed,
O00017862,U000680,2025-11-09T01:42:26,pending,705.05
O00017863,U000440,2025-08-03T12:39:35,cancelled,1945.0
O00017864,U000857,2025-04-02T04:00:26,completed,520.65
O00017865,,2025-01-08T08:35:55,cancelled,2573.3
O00017866,U000954,2025-01-16T07:57:45,completed,1848.32
O00017867,U000534,2025-10-23T11:21:44,pending,1057.77
O00017868,,2025-07-30T21:46:35,pending,2571.48
O00017869,U001730,2026-01-29T11:36:45,completed,2150.73
O00017870,,2025-01-16T17:23:45,completed,905.73
O00017871,U000024,2025-06-10T17:23:25,completed,1241.57
O00017872,U000866,2026-04-07T06:05:55,pending,1883.57
O00017873,U000087,2025-07-05T02:59:32,completed,1256.81
O00017874,U000267,2025-07-02T00:32:49,pending,2958.14
O00017875,U000514,2025-09-21T09:35:34,pending,2559.93
O00017876,U001628,2025-03-12T08:03:17,cancelled,1525.15
O00017877,U001805,2025-07-04T18:05:09,pending,1268.36
O00017878,U000300,2025-04-08T08:17:50,cancelled,137.84
O00017879,U001652,2025-08-17T17:06:55,pending,210.19
O00017880,U000363,2025-01-23T23:28:53,pending,1329.05
O00017881,U000203,2025-01-16T07:02:09,cancelled,1705.53
O00017882,U000246,2025-01-20T17:35:01,completed,63.4
O00017883,U000593,2026-04-02T13:12:54,cancelled,978.93
O00017884,U001729,2025-02-27T14:50:43,cancelled,639.07
O00017885,,2025-01-25T18:29:47,completed,2003.04
O00017886,,2025-08-25T09:21:38,pending,2980.51
O00017887,U001592,2025-06-14T20:54:40,cancelled,2556.05
O00017888,U000301,2026-01-22T19:26:06,pending,2323.11
O00017889,U000066,2025-12-06T05:35:26,pending,1366.74
O00017890,U000938,2025-03-02T19:01:10,pending,183.61
O00017891,U000819,2025-10-30T21:37:01,cancelled,
O00017892,U000250,2025-07-16T23:20:08,completed,
O00017893,U001348,2025-12-14T10:56:15,pending,697.61
O00017894,U001235,2025-02-05T23:23:50,cancelled,1500.47
O00017895,U001456,2025-06-13T22:37:22,pending,969.79
O00017896,U001192,2025-06-19T19:57:33,pending,1085.04
O00017897,U001172,2025-11-19T20:59:24,cancelled,
O00017898,U001494,2025-01-30T18:41:26,pending,1007.82
O00017899,U000554,2025-09-04T10:35:04,pending,565.3
O00017900,U000701,2025-04-10T03:44:05,cancelled,800.99
O00017901,U000418,2025-02-06T15:10:05,pending,2659.54
O00017902,U000015,2025-04-11T20:24:58,completed,1957.19
O00017903,,2025-10-28T02:58:30,cancelled,
O00017904,U001852,2025-12-06T05:32:09,pending,1960.58
O00017905,U001249,2025-03-08T00:12:24,pending,152.38
O00017906,U000473,2026-03-23T23:42:22,completed,2109.86
O00017907,U001507,2025-02-14T19:14:09,cancelled,1580.44
O00017908,U000246,2025-01-22T19:31:49,completed,1672.9
O00017909,U001461,2025-04-01T00:07:40,completed,1438.95
O00017910,U001313,2026-04-05T11:45:35,cancelled,1962.77
O00017911,U000866,2025-12-13T20:33:33,pending,2648.71
O00017912,U000699,2025-01-07T18:29:34,pending,1073.67
O00017913,U001638,2025-01-28T04:17:09,completed,
O00017914,U000181,2025-04-19T19:31:22,completed,2587.6
O00017915,U001113,2025-05-27T07:22:46,pending,2082.6
O00017916,U001391,2026-02-09T06:47:36,pending,1400.85
O00017917,U001939,2026-04-18T04:48:02,cancelled,542.96
O00017918,U000955,2025-03-23T18:51:06,completed,1236.95
O00017919,U000537,2026-01-25T18:06:10,pending,2541.72
O00017920,U000240,2026-04-28T08:07:12,completed,827.71
O00017921,U000027,2025-01-05T05:16:03,cancelled,2207.0
O00017922,U000302,2025-08-21T09:59:49,pending,2322.07
O00017923,U000165,2026-04-18T14:58:06,pending,2608.92
O00017924,U000616,2026-03-23T10:29:08,pending,2340.42
O00017925,U000645,2025-11-06T10:19:56,cancelled,2391.6
O00017926,U000394,2026-02-06T19:25:44,pending,1005.47
O00017927,U000600,2026-04-04T17:13:39,cancelled,461.23
O00017928,U000606,2025-09-23T16:39:54,completed,2743.44
O00017929,U000262,2025-09-11T11:16:41,completed,2409.69
O00017930,U000973,2026-01-17T19:10:49,completed,129.34
O00017931,,2026-03-14T11:18:32,completed,2687.95
O00017932,U001214,2025-04-13T13:37:27,completed,45.6
O00017933,U000496,2025-12-20T16:03:29,cancelled,2543.85
O00017934,U000293,2025-04-11T16:03:27,pending,2393.9
O00017935,U000612,2026-04-19T08:58:44,pending,
O00017936,U001398,2026-03-13T04:52:31,completed,929.04
O00017937,U001747,2025-05-04T20:05:48,cancelled,29.19
O00017938,U000698,2025-06-19T07:04:59,completed,2122.9
O00017939,U001649,2025-09-15T01:06:26,completed,1983.0
O00017940,U000288,2026-03-22T11:53:25,pending,1194.13
O00017941,U001641,2026-01-27T08:56:56,cancelled,912.4
O00017942,U000517,2025-12-28T13:18:26,pending,1005.76
O00017943,U001461,2026-03-26T05:43:34,completed,2793.58
O00017944,U000833,2025-11-23T11:20:39,cancelled,
O00017945,,2026-03-15T21:42:32,completed,139.17
O00017946,U001559,2025-02-20T15:50:22,cancelled,949.24
O00017947,U000116,2025-05-16T00:33:03,cancelled,1561.07
O00017948,U000694,2025-04-29T17:43:56,pending,2176.18
O00017949,U001795,2025-03-18T10:17:12,cancelled,186.91
O00017950,U001136,2025-09-26T17:15:14,pending,2138.99
O00017951,U001487,2025-03-05T12:20:30,pending,503.32
O00017952,U000492,2025-06-04T07:22:16,cancelled,631.26
O00017953,,2026-02-09T15:22:38,completed,2768.72
O00017954,U001200,2025-02-28T01:51:19,completed,2608.96
O00017955,U000861,2026-02-14T22:16:08,cancelled,2906.58
O00017956,U001895,2025-03-03T05:37:21,pending,
O00017957,U000684,2025-03-22T16:26:38,pending,459.82
O00017958,U001460,2025-12-04T12:03:36,completed,2252.23
O00017959,U000314,2025-08-11T13:46:05,cancelled,1552.78
O00017960,U000075,2025-10-28T20:43:22,pending,1328.36
O00017961,U000613,2025-10-27T18:04:09,pending,2887.53
O00017962,U000524,2025-06-28T08:57:25,pending,2383.66
O00017963,U001423,2025-12-25T18:06:51,pending,438.37
O00017964,U001437,2025-07-15T18:38:41,completed,
O00017965,U000417,2025-12-26T06:23:01,cancelled,
O00017966,U001823,2025-09-22T09:29:41,pending,194.73
O00017967,U001865,2025-12-15T09:34:33,pending,526.51
O00017968,U000969,2025-03-26T11:45:18,completed,
O00017969,U000506,2025-02-28T16:22:52,cancelled,142.87
O00017970,U001268,2026-02-05T23:27:05,pending,558.33
O00017971,,2025-08-03T21:46:46,pending,2207.7
O00017972,U000244,2025-07-13T15:44:07,pending,
O00017973,U001140,2025-10-27T15:27:52,completed,2181.82
O00017974,U001492,2025-02-28T21:04:57,completed,2263.79
O00017975,U001361,2025-11-15T07:39:33,pending,2731.76
O00017976,U001825,2025-02-01T10:24:34,completed,2076.4
O00017977,U000125,2025-11-18T03:11:19,completed,2936.09
O00017978,U000601,2025-07-11T11:05:21,completed,2519.61
O00017979,U001893,2025-03-03T17:55:35,completed,2620.67
O00017980,U000614,2025-12-13T01:13:59,pending,1015.58
O00017981,U001236,2026-01-13T00:39:37,completed,2595.03
O00017982,U000366,2025-05-29T07:46:55,pending,591.76
O00017983,U000478,2025-09-05T20:58:36,completed,
O00017984,U001228,2025-10-14T23:23:25,pending,
O00017985,U001321,2025-10-22T20:57:02,pending,1121.0
O00017986,U001780,2026-04-08T08:04:50,pending,1154.48
O00017987,U001414,2025-05-08T07:49:22,pending,1787.31
O00017988,,2025-12-30T17:42:01,pending,
O00017989,U001635,2026-03-12T14:00:45,pending,599.45
O00017990,U001501,2025-05-04T22:17:22,cancelled,471.98
O00017991,U000055,2026-01-01T08:00:52,cancelled,2661.63
O00017992,,2025-01-20T02:15:30,completed,1337.17
O00017993,U001944,2025-10-10T17:32:36,completed,2447.37
O00017994,,2026-03-28T15:18:32,cancelled,2445.78
O00017995,U001666,2025-11-06T15:17:10,pending,2070.07
O00017996,U000025,2025-09-04T16:16:37,completed,444.69
O00017997,U001179,2025-11-07T22:56:46,pending,2549.86
O00017998,U001276,2025-04-19T11:20:28,completed,1837.07
O00017999,U000506,2025-01-05T18:59:51,cancelled,1987.29
O00018000,U001044,2025-05-25T08:34:07,completed,1323.86
O00018001,U001044,2025-02-23T03:31:24,completed,1242.35
O00018002,U000792,2025-09-26T06:59:38,cancelled,27.45
O00018003,U001770,2025-05-17T16:37:31,cancelled,699.81
O00018004,U000249,2025-07-14T04:24:48,pending,251.1
O00018005,U000072,2025-08-24T05:13:01,cancelled,
O00018006,U000701,2025-05-18T00:10:39,cancelled,1016.75
O00018007,,2025-05-25T17:24:33,completed,2523.88
O00018008,U001441,2025-07-31T00:51:27,pending,2612.73
O00018009,,2025-03-03T06:48:51,pending,1916.84
O00018010,U000301,2025-05-29T03:21:17,completed,
O00018011,U000264,2025-03-13T07:20:26,cancelled,1405.92
O00018012,U001193,2025-11-30T01:04:24,completed,2352.23
O00018013,U001792,2026-04-08T11:25:41,pending,1860.62
O00018014,U001324,2026-04-16T12:43:12,completed,2259.79
O00018015,U000779,2025-07-06T06:09:20,pending,1628.31
O00018016,U001626,2025-01-17T07:34:45,completed,1443.1
O00018017,U000392,2025-09-06T06:25:06,pending,
O00018018,U000454,2025-12-31T03:01:53,pending,884.62
O00018019,U001477,2026-01-24T06:08:51,cancelled,1084.63
O00018020,U000271,2025-07-07T15:13:11,cancelled,715.15
O00018021,,2025-06-26T21:03:27,cancelled,1538.19
O00018022,U000784,2025-09-15T15:39:35,completed,
O00018023,U001876,2025-02-26T19:24:19,completed,814.19
O00018024,U000408,2026-04-27T14:25:41,pending,1364.08
O00018025,U001871,2025-09-13T23:00:07,completed,2693.44
O00018026,U000292,2026-03-25T22:18:10,completed,1807.69
O00018027,U000453,2025-07-12T11:00:02,cancelled,2065.55
O00018028,U000809,2025-09-03T16:32:54,pending,2978.47
O00018029,U000976,2026-02-17T07:40:10,cancelled,2104.34
O00018030,U001373,2025-08-04T12:35:09,completed,1642.49
O00018031,U000248,2026-03-18T00:29:25,completed,515.34
O00018032,U000653,2025-07-28T05:42:26,cancelled,1457.6
O00018033,U001912,2025-04-02T21:35:06,cancelled,2330.53
O00018034,U001475,2025-02-02T08:13:41,pending,2677.62
O00018035,,2025-07-29T07:11:15,pending,2827.86
O00018036,U001204,2025-11-13T03:27:35,completed,621.53
O00018037,,2025-08-28T08:08:11,cancelled,2698.69
O00018038,,2025-05-24T07:51:47,cancelled,1359.6
O00018039,U001946,2025-12-04T04:41:27,cancelled,1414.82
O00018040,,2025-01-24T07:37:38,pending,47.72
O00018041,,2025-01-20T01:32:06,pending,2355.39
O00018042,U000443,2025-08-01T06:05:01,completed,2183.84
O00018043,U001671,2025-07-09T16:18:57,completed,976.75
O00018044,U001436,2025-09-25T20:00:30,pending,1882.54
O00018045,U001710,2025-06-01T05:01:48,completed,1457.98
O00018046,U001184,2026-01-14T09:02:46,pending,385.6
O00018047,U000654,2025-06-12T18:18:30,completed,2569.75
O00018048,U001999,2025-03-29T16:23:36,pending,1665.93
O00018049,U000589,2025-04-16T11:39:00,pending,1913.82
O00018050,U001352,2025-10-15T16:51:31,pending,121.68
O00018051,U001592,2025-02-06T21:50:57,completed,2647.41
O00018052,U000513,2026-04-18T18:33:09,cancelled,1594.05
O00018053,U000133,2025-08-08T09:07:31,completed,704.16
O00018054,U001917,2025-10-07T07:14:10,pending,2289.0
O00018055,U000785,2025-12-10T20:24:01,completed,1284.14
O00018056,U000779,2026-04-02T11:53:42,pending,361.09
O00018057,U001487,2025-04-24T10:10:14,cancelled,41.0
O00018058,U001424,2025-09-30T05:50:33,cancelled,698.36
O00018059,U001974,2025-10-15T10:05:41,completed,2742.64
O00018060,U000145,2026-03-25T07:59:13,pending,1751.55
O00018061,,2025-07-07T17:02:37,pending,1179.14
O00018062,U000619,2025-03-14T19:08:16,completed,2708.88
O00018063,U001609,2025-07-27T12:30:17,completed,2797.76
O00018064,U001162,2025-07-08T17:45:11,cancelled,1604.09
O00018065,U001711,2025-12-29T15:39:41,pending,18.82
O00018066,U000322,2026-01-21T11:08:35,cancelled,631.79
O00018067,U000775,2025-06-26T04:39:25,cancelled,1141.36
O00018068,U000702,2025-05-18T22:01:50,pending,1801.33
O00018069,U001737,2026-02-21T12:10:44,completed,98.57
O00018070,U001427,2025-05-19T07:30:16,pending,
O00018071,U001151,2025-12-20T05:58:37,pending,2486.72
O00018072,U000685,2025-10-12T19:01:56,completed,672.06
O00018073,U001079,2025-07-27T13:23:14,pending,1432.5
O00018074,U002000,2025-01-05T10:54:49,completed,827.17
O00018075,U001445,2025-04-03T00:05:20,completed,2238.08
O00018076,U000023,2025-03-06T13:54:56,cancelled,356.4
O00018077,U000765,2025-05-09T21:09:30,cancelled,654.95
O00018078,U000149,2025-09-27T23:59:31,completed,1928.89
O00018079,U001332,2025-01-25T04:09:28,cancelled,605.88
O00018080,,2026-03-21T00:31:30,completed,374.57
O00018081,U000623,2025-10-09T00:14:19,cancelled,922.27
O00018082,U000406,2025-06-11T15:35:17,pending,2661.62
O00018083,U001544,2025-12-08T14:58:38,completed,101.4
O00018084,U000382,2025-12-02T15:09:06,completed,
O00018085,U001016,2025-02-24T12:23:59,completed,2480.44
O00018086,U001965,2025-10-09T10:32:10,cancelled,2929.64
O00018087,U001725,2025-10-10T16:40:29,cancelled,2607.59
O00018088,U001586,2025-09-11T08:46:03,pending,2702.42
O00018089,U000476,2025-08-19T23:46:50,completed,1023.81
O00018090,U001178,2025-07-15T10:36:03,pending,756.83
O00018091,U000832,2025-05-14T12:00:18,completed,1447.34
O00018092,U000118,2026-02-21T12:36:25,pending,2721.39
O00018093,U001305,2025-09-22T01:49:32,completed,1811.27
O00018094,U001556,2026-03-15T20:36:28,completed,163.16
O00018095,U000918,2025-09-26T02:28:35,completed,1588.93
O00018096,U000562,2025-06-08T00:56:42,pending,1025.29
O00018097,U000075,2025-07-08T16:34:47,cancelled,2814.37
O00018098,U001407,2025-05-25T13:56:14,completed,2953.72
O00018099,U000936,2026-03-12T16:09:57,completed,693.66
O00018100,U000588,2025-09-19T05:41:46,pending,690.49
O00018101,U001271,2025-06-15T07:14:43,pending,
O00018102,U000361,2026-01-25T22:12:05,pending,2673.62
O00018103,,2026-02-08T18:04:59,pending,1091.3
O00018104,U000476,2025-07-21T00:25:14,pending,2500.87
O00018105,U000164,2025-12-16T10:09:47,pending,2400.17
O00018106,U001088,2026-02-22T22:17:09,pending,1186.18
O00018107,U000645,2025-10-19T22:10:56,cancelled,1267.53
O00018108,U001632,2025-06-02T10:53:21,pending,795.79
O00018109,U001256,2025-03-05T07:30:20,completed,810.57
O00018110,U000769,2025-12-23T06:23:56,cancelled,2359.71
O00018111,U001389,2025-08-30T20:14:51,completed,627.1
O00018112,U000411,2025-05-30T21:05:18,completed,2777.91
O00018113,U000492,2025-02-05T15:57:24,cancelled,1516.25
O00018114,U000711,2025-03-13T10:32:25,completed,899.73
O00018115,U001651,2026-04-06T23:49:14,pending,1997.32
O00018116,U000033,2025-03-05T16:33:49,cancelled,90.79
O00018117,U000089,2025-10-03T11:53:35,completed,1901.94
